bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240910/00011;4;P108247;2;242.95;SALE;10-09-2024 13:33:39
S09/20240910/00011;5;DISC;1;-65.48;DISCOUNT;10-09-2024 13:33:39
S09/20240910/00011;6;TAX;1;213.12;TAX;10-09-2024 13:33:39
S09/20240910/00011;7;TENDER;1;1435.79;TENDER;10-09-2024 13:33:39
S09/20240910/00012;1;P106297;4;174.87;SALE;10-09-2024 19:43:38
S09/20240910/00012;2;P102510;1;37.13;SALE;10-09-2024 19:43:38
S09/20240910/00012;3;TAX;1;130.36;TAX;10-09-2024 19:43:38
S09/20240910/00012;4;TENDER;1;866.97;TENDER;10-09-2024 19:43:38
S09/20240910/00013;1;P101751;4;460.11;SALE;10-09-2024 23:50:31
S09/20240910/00013;2;P107089;2;208.86;SALE;10-09-2024 23:50:31
S09/20240910/00013;3;P101345;1;77.54;SALE;10-09-2024 23:50:31
S09/20240910/00013;4;P106367;3;650.25;SALE;10-09-2024 23:50:31
S09/20240910/00013;5;P101359;3;51.47;SALE;10-09-2024 23:50:31
S09/20240910/00013;6;P108174;2;235.92;SALE;10-09-2024 23:50:31
S09/20240910/00013;7;TAX;1;504.97;TAX;10-09-2024 23:50:31
S09/20240910/00013;8;TENDER;1;5417.67;TENDER;10-09-2024 23:50:31
S09/20240910/00014;1;P107784;2;245.59;SALE;10-09-2024 11:01:48
S09/20240910/00014;2;P105733;1;151.69;SALE;10-09-2024 11:01:48
S09/20240910/00014;3;P101578;5;39.77;SALE;10-09-2024 11:01:48
S09/20240910/00014;4;DISC;1;-38.34;DISCOUNT;10-09-2024 11:01:48
S09/20240910/00014;5;TAX;1;91.81;TAX;10-09-2024 11:01:48
S09/20240910/00014;6;TENDER;1;895.19;TENDER;10-09-2024 11:01:48
S09/20240910/00015;1;P100921;4;441.43;SALE;10-09-2024 17:07:28
S09/20240910/00015;2;P106611;3;341.44;SALE;10-09-2024 17:07:28
S09/20240910/00015;3;P106735;2;320.99;SALE;10-09-2024 17:07:28
S09/20240910/00015;4;P104554;6;437.01;SALE;10-09-2024 17:07:28
S09/20240910/00015;5;P100869;1;59.04;SALE;10-09-2024 17:07:28
S09/20240910/00015;6;P103294;5;69.64;SALE;10-09-2024 17:07:28
S09/20240910/00015;7;TAX;1;895.45;TAX;10-09-2024 17:07:28
S09/20240910/00015;8;TENDER;1;7356.77;TENDER;10-09-2024 17:07:28
S09/20240910/00016;1;P102236;2;928.51;SALE;10-09-2024 16:34:18
S09/20240910/00016;2;P106330;1;199.12;SALE;10-09-2024 16:34:18
S09/20240910/00016;3;TAX;1;128.69;TAX;10-09-2024 16:34:18
S09/20240910/00016;4;TENDER;1;2184.83;TENDER;10-09-2024 16:34:18
S09/20240910/00017;1;P104139;1;225.08;SALE;10-09-2024 18:23:51
S09/20240910/00017;2;P105562;1;422.85;SALE;10-09-2024 18:23:51
S09/20240910/00017;3;TAX;1;76.11;TAX;10-09-2024 18:23:51
S09/20240910/00017;4;TENDER;1;724.04;TENDER;10-09-2024 18:23:51
S09/20240910/00018;1;P102081;3;164.15;SALE;10-09-2024 17:42:48
S09/20240910/00018;2;P102931;2;185.66;SALE;10-09-2024 17:42:48
S09/20240910/00018;3;P101660;1;193.14;SALE;10-09-2024 17:42:48
S09/20240910/00018;4;DISC;1;-44.27;DISCOUNT;10-09-2024 17:42:48
S09/20240910/00018;5;TAX;1;94.18;TAX;10-09-2024 17:42:48
S09/20240910/00018;6;TENDER;1;1106.82;TENDER;10-09-2024 17:42:48
S09/20240910/00019;1;P107171;2;335.20;SALE;10-09-2024 17:58:45
S09/20240910/00019;2;TAX;1;80.45;TAX;10-09-2024 17:58:45
S09/20240910/00019;3;TENDER;1;750.85;TENDER;10-09-2024 17:58:45
S09/20240910/00020;1;P100362;1;270.89;SALE;10-09-2024 14:47:58
S09/20240910/00020;2;P105092;2;57.00;SALE;10-09-2024 14:47:58
S09/20240910/00020;3;P102042;1;151.18;SALE;10-09-2024 14:47:58
S09/20240910/00020;4;P108335;1;165.51;SALE;10-09-2024 14:47:58
S09/20240910/00020;5;P106765;2;270.40;SALE;10-09-2024 14:47:58
S09/20240910/00020;6;TAX;1;136.01;TAX;10-09-2024 14:47:58
S09/20240910/00020;7;TENDER;1;1378.39;TENDER;10-09-2024 14:47:58
S09/20240910/00021;1;P100456;1;982.47;SALE;10-09-2024 20:26:06
S09/20240910/00021;2;P104844;2;553.13;SALE;10-09-2024 20:26:06
S09/20240910/00021;3;P105100;2;270.01;SALE;10-09-2024 20:26:06
S09/20240910/00021;4;P103168;1;923.59;SALE;10-09-2024 20:26:06
S09/20240910/00021;5;P103340;1;466.84;SALE;10-09-2024 20:26:06
S09/20240910/00021;6;P106669;4;102.72;SALE;10-09-2024 20:26:06
S09/20240910/00021;7;TAX;1;417.05;TAX;10-09-2024 20:26:06
S09/20240910/00021;8;TENDER;1;4847.11;TENDER;10-09-2024 20:26:06
S09/20240910/00022;1;P100403;3;71.73;SALE;10-09-2024 20:02:09
S09/20240910/00022;2;P102353;2;139.83;SALE;10-09-2024 20:02:09
S09/20240910/00022;3;P107575;1;76.22;SALE;10-09-2024 20:02:09
S09/20240910/00022;4;P105805;4;112.64;SALE;10-09-2024 20:02:09
S09/20240910/00022;5;P101339;2;222.95;SALE;10-09-2024 20:02:09
S09/20240910/00022;6;P107026;4;69.10;SALE;10-09-2024 20:02:09
S09/20240910/00022;7;P102636;2;114.77;SALE;10-09-2024 20:02:09
S09/20240910/00022;8;TAX;1;123.33;TAX;10-09-2024 20:02:09
S09/20240910/00022;9;TENDER;1;2096.80;TENDER;10-09-2024 20:02:09
S09/20240910/00023;1;P101101;2;74.25;SALE;10-09-2024 11:03:36
S09/20240910/00023;2;P100044;2;737.05;SALE;10-09-2024 11:03:36
S09/20240910/00023;3;P107217;2;293.45;SALE;10-09-2024 11:03:36
S09/20240910/00023;4;P106123;1;248.44;SALE;10-09-2024 11:03:36
S09/20240910/00023;5;DISC;1;-271.42;DISCOUNT;10-09-2024 11:03:36
S09/20240910/00023;6;TAX;1;235.86;TAX;10-09-2024 11:03:36
S09/20240910/00023;7;TENDER;1;2422.38;TENDER;10-09-2024 11:03:36
S09/20240910/00024;1;P104517;2;1474.90;SALE;10-09-2024 16:01:16
S09/20240910/00024;2;P100974;1;41.35;SALE;10-09-2024 16:01:16
S09/20240910/00024;3;P103234;1;128.39;SALE;10-09-2024 16:01:16
S09/20240910/00024;4;P108216;3;69.70;SALE;10-09-2024 16:01:16
S09/20240910/00024;5;P107966;2;391.71;SALE;10-09-2024 16:01:16
S09/20240910/00024;6;TAX;1;35.63;TAX;10-09-2024 16:01:16
S09/20240910/00024;7;TENDER;1;4147.69;TENDER;10-09-2024 16:01:16
S09/20240910/00025;1;P107597;3;519.83;SALE;10-09-2024 17:57:20
S09/20240910/00025;2;P100100;1;417.83;SALE;10-09-2024 17:57:20
S09/20240910/00025;3;P104462;3;86.38;SALE;10-09-2024 17:57:20
S09/20240910/00025;4;P101345;2;77.54;SALE;10-09-2024 17:57:20
S09/20240910/00025;5;P108162;2;257.55;SALE;10-09-2024 17:57:20
S09/20240910/00025;6;P103654;1;481.76;SALE;10-09-2024 17:57:20
S09/20240910/00025;7;TAX;1;198.67;TAX;10-09-2024 17:57:20
S09/20240910/00025;8;TENDER;1;3587.07;TENDER;10-09-2024 17:57:20
