bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240920/00022;2;P107100;3;180.97;SALE;20-09-2024 17:07:32
S09/20240920/00022;3;P100387;2;116.37;SALE;20-09-2024 17:07:32
S09/20240920/00022;4;TAX;1;128.84;TAX;20-09-2024 17:07:32
S09/20240920/00022;5;TENDER;1;1945.61;TENDER;20-09-2024 17:07:32
S09/20240920/00023;1;P102112;1;389.72;SALE;20-09-2024 16:42:50
S09/20240920/00023;2;P101884;1;352.98;SALE;20-09-2024 16:42:50
S09/20240920/00023;3;P101638;1;402.54;SALE;20-09-2024 16:42:50
S09/20240920/00023;4;P100810;1;200.65;SALE;20-09-2024 16:42:50
S09/20240920/00023;5;TAX;1;147.46;TAX;20-09-2024 16:42:50
S09/20240920/00023;6;TENDER;1;1493.35;TENDER;20-09-2024 16:42:50
S09/20240920/00024;1;P108216;2;69.70;SALE;20-09-2024 20:09:24
S09/20240920/00024;2;P100761;2;51.26;SALE;20-09-2024 20:09:24
S09/20240920/00024;3;P106975;5;143.78;SALE;20-09-2024 20:09:24
S09/20240920/00024;4;P105453;1;439.19;SALE;20-09-2024 20:09:24
S09/20240920/00024;5;P107996;2;215.44;SALE;20-09-2024 20:09:24
S09/20240920/00024;6;TAX;1;242.10;TAX;20-09-2024 20:09:24
S09/20240920/00024;7;TENDER;1;2072.99;TENDER;20-09-2024 20:09:24
S09/20240920/00025;1;P101374;2;49.36;SALE;20-09-2024 12:17:54
S09/20240920/00025;2;P107589;2;266.18;SALE;20-09-2024 12:17:54
S09/20240920/00025;3;P107477;1;116.48;SALE;20-09-2024 12:17:54
S09/20240920/00025;4;P102272;4;389.34;SALE;20-09-2024 12:17:54
S09/20240920/00025;5;DISC;1;-251.26;DISCOUNT;20-09-2024 12:17:54
S09/20240920/00025;6;TAX;1;272.91;TAX;20-09-2024 12:17:54
S09/20240920/00025;7;TENDER;1;2326.57;TENDER;20-09-2024 12:17:54
S09/20240920/00026;1;P104572;2;182.16;SALE;20-09-2024 18:12:10
S09/20240920/00026;2;P100879;3;159.99;SALE;20-09-2024 18:12:10
S09/20240920/00026;3;P102353;3;139.83;SALE;20-09-2024 18:12:10
S09/20240920/00026;4;P101592;3;295.58;SALE;20-09-2024 18:12:10
S09/20240920/00026;5;P103449;1;381.08;SALE;20-09-2024 18:12:10
S09/20240920/00026;6;P105507;1;20.37;SALE;20-09-2024 18:12:10
S09/20240920/00026;7;TAX;1;217.86;TAX;20-09-2024 18:12:10
S09/20240920/00026;8;TENDER;1;2769.83;TENDER;20-09-2024 18:12:10
S09/20240920/00027;1;P105547;1;431.77;SALE;20-09-2024 17:07:09
S09/20240920/00027;2;P107400;4;274.90;SALE;20-09-2024 17:07:09
S09/20240920/00027;3;TAX;1;249.74;TAX;20-09-2024 17:07:09
S09/20240920/00027;4;TENDER;1;1781.11;TENDER;20-09-2024 17:07:09
S09/20240920/00028;1;P100438;2;66.55;SALE;20-09-2024 19:41:11
S09/20240920/00028;2;P100221;2;139.88;SALE;20-09-2024 19:41:11
S09/20240920/00028;3;P104270;2;1153.64;SALE;20-09-2024 19:41:11
S09/20240920/00028;4;TAX;1;155.59;TAX;20-09-2024 19:41:11
S09/20240920/00028;5;TENDER;1;2875.73;TENDER;20-09-2024 19:41:11
S09/20240920/00029;1;P108258;2;54.62;SALE;20-09-2024 15:17:54
S09/20240920/00029;2;P103908;1;104.62;SALE;20-09-2024 15:17:54
S09/20240920/00029;3;P104361;1;1458.35;SALE;20-09-2024 15:17:54
S09/20240920/00029;4;P106336;2;452.43;SALE;20-09-2024 15:17:54
S09/20240920/00029;5;P107516;3;565.20;SALE;20-09-2024 15:17:54
S09/20240920/00029;6;TAX;1;675.30;TAX;20-09-2024 15:17:54
S09/20240920/00029;7;TENDER;1;4947.97;TENDER;20-09-2024 15:17:54
S09/20240920/00030;1;P101515;1;58.58;SALE;20-09-2024 23:48:46
S09/20240920/00030;2;P103354;1;894.50;SALE;20-09-2024 23:48:46
S09/20240920/00030;3;P105672;2;65.85;SALE;20-09-2024 23:48:46
S09/20240920/00030;4;P108076;1;144.05;SALE;20-09-2024 23:48:46
S09/20240920/00030;5;TAX;1;25.93;TAX;20-09-2024 23:48:46
S09/20240920/00030;6;TENDER;1;1254.76;TENDER;20-09-2024 23:48:46
S09/20240920/00031;1;P100810;1;200.65;SALE;20-09-2024 09:01:07
S09/20240920/00031;2;P105057;4;294.62;SALE;20-09-2024 09:01:07
S09/20240920/00031;3;P108292;2;104.02;SALE;20-09-2024 09:01:07
S09/20240920/00031;4;P104410;4;498.71;SALE;20-09-2024 09:01:07
S09/20240920/00031;5;TAX;1;581.23;TAX;20-09-2024 09:01:07
S09/20240920/00031;6;TENDER;1;4163.24;TENDER;20-09-2024 09:01:07
