bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240916/00011;5;TENDER;1;1749.77;TENDER;16-09-2024 17:00:29
S09/20240916/00012;1;P106093;1;315.93;SALE;16-09-2024 16:10:49
S09/20240916/00012;2;P106048;1;310.59;SALE;16-09-2024 16:10:49
S09/20240916/00012;3;P106336;3;452.43;SALE;16-09-2024 16:10:49
S09/20240916/00012;4;P100899;2;131.46;SALE;16-09-2024 16:10:49
S09/20240916/00012;5;P107208;4;323.06;SALE;16-09-2024 16:10:49
S09/20240916/00012;6;TAX;1;384.11;TAX;16-09-2024 16:10:49
S09/20240916/00012;7;TENDER;1;3923.08;TENDER;16-09-2024 16:10:49
S09/20240916/00013;1;P105180;2;102.63;SALE;16-09-2024 17:07:36
S09/20240916/00013;2;P105698;1;194.14;SALE;16-09-2024 17:07:36
S09/20240916/00013;3;DISC;1;-36.96;DISCOUNT;16-09-2024 17:07:36
S09/20240916/00013;4;TAX;1;65.24;TAX;16-09-2024 17:07:36
S09/20240916/00013;5;TENDER;1;427.68;TENDER;16-09-2024 17:07:36
S09/20240916/00014;1;P106151;1;298.42;SALE;16-09-2024 16:54:20
S09/20240916/00014;2;P105136;1;158.61;SALE;16-09-2024 16:54:20
S09/20240916/00014;3;P101470;3;196.94;SALE;16-09-2024 16:54:20
S09/20240916/00014;4;TAX;1;35.81;TAX;16-09-2024 16:54:20
S09/20240916/00014;5;TENDER;1;1083.66;TENDER;16-09-2024 16:54:20
S09/20240916/00015;1;P103999;2;120.61;SALE;16-09-2024 16:25:01
S09/20240916/00015;2;P108262;2;592.59;SALE;16-09-2024 16:25:01
S09/20240916/00015;3;TAX;1;225.39;TAX;16-09-2024 16:25:01
S09/20240916/00015;4;TENDER;1;1651.79;TENDER;16-09-2024 16:25:01
S09/20240916/00016;1;P104938;2;999.94;SALE;16-09-2024 14:45:31
S09/20240916/00016;2;P104756;2;373.50;SALE;16-09-2024 14:45:31
S09/20240916/00016;3;P102193;4;343.13;SALE;16-09-2024 14:45:31
S09/20240916/00016;4;P103004;3;82.09;SALE;16-09-2024 14:45:31
S09/20240916/00016;5;P106885;4;132.48;SALE;16-09-2024 14:45:31
S09/20240916/00016;6;TAX;1;684.38;TAX;16-09-2024 14:45:31
S09/20240916/00016;7;TENDER;1;5579.97;TENDER;16-09-2024 14:45:31
S09/20240916/00017;1;P103777;1;44.82;SALE;16-09-2024 19:47:12
S09/20240916/00017;2;P104469;2;1548.25;SALE;16-09-2024 19:47:12
S09/20240916/00017;3;P102691;3;219.72;SALE;16-09-2024 19:47:12
S09/20240916/00017;4;P104517;3;1474.90;SALE;16-09-2024 19:47:12
S09/20240916/00017;5;P101515;1;58.58;SALE;16-09-2024 19:47:12
S09/20240916/00017;6;P104089;1;358.58;SALE;16-09-2024 19:47:12
S09/20240916/00017;7;P107753;2;73.61;SALE;16-09-2024 19:47:12
S09/20240916/00017;8;TAX;1;471.32;TAX;16-09-2024 19:47:12
S09/20240916/00017;9;TENDER;1;9260.88;TENDER;16-09-2024 19:47:12
