bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240909/00009;5;P106577;3;52.98;SALE;09-09-2024 09:01:23
S09/20240909/00009;6;TAX;1;288.01;TAX;09-09-2024 09:01:23
S09/20240909/00009;7;TENDER;1;2066.80;TENDER;09-09-2024 09:01:23
S09/20240909/00010;1;P101034;1;94.74;SALE;09-09-2024 16:58:06
S09/20240909/00010;2;P101740;2;855.00;SALE;09-09-2024 16:58:06
S09/20240909/00010;3;P106534;1;96.00;SALE;09-09-2024 16:58:06
S09/20240909/00010;4;P107242;3;589.95;SALE;09-09-2024 16:58:06
S09/20240909/00010;5;P104277;2;136.79;SALE;09-09-2024 16:58:06
S09/20240909/00010;6;P102947;4;59.21;SALE;09-09-2024 16:58:06
S09/20240909/00010;7;TAX;1;149.97;TAX;09-09-2024 16:58:06
S09/20240909/00010;8;TENDER;1;4330.98;TENDER;09-09-2024 16:58:06
S09/20240909/00011;1;P102181;5;1586.03;SALE;09-09-2024 11:00:30
S09/20240909/00011;2;P108262;2;592.59;SALE;09-09-2024 11:00:30
S09/20240909/00011;3;P108338;2;218.68;SALE;09-09-2024 11:00:30
S09/20240909/00011;4;TAX;1;292.06;TAX;09-09-2024 11:00:30
S09/20240909/00011;5;TENDER;1;9844.75;TENDER;09-09-2024 11:00:30
S09/20240909/00012;1;P104175;2;814.13;SALE;09-09-2024 16:53:17
S09/20240909/00012;2;P102909;3;48.95;SALE;09-09-2024 16:53:17
S09/20240909/00012;3;P106813;1;257.87;SALE;09-09-2024 16:53:17
S09/20240909/00012;4;P102801;2;108.87;SALE;09-09-2024 16:53:17
S09/20240909/00012;5;P107740;4;1366.88;SALE;09-09-2024 16:53:17
S09/20240909/00012;6;P100974;2;41.35;SALE;09-09-2024 16:53:17
S09/20240909/00012;7;TAX;1;730.38;TAX;09-09-2024 16:53:17
S09/20240909/00012;8;TENDER;1;8531.32;TENDER;09-09-2024 16:53:17
S09/20240909/00013;1;P102272;3;389.34;SALE;09-09-2024 19:50:59
S09/20240909/00013;2;P107047;1;413.27;SALE;09-09-2024 19:50:59
S09/20240909/00013;3;P106501;1;164.07;SALE;09-09-2024 19:50:59
S09/20240909/00013;4;P103833;3;1136.81;SALE;09-09-2024 19:50:59
S09/20240909/00013;5;TAX;1;389.81;TAX;09-09-2024 19:50:59
S09/20240909/00013;6;TENDER;1;5545.60;TENDER;09-09-2024 19:50:59
S09/20240909/00014;1;P107621;2;119.64;SALE;09-09-2024 14:57:57
S09/20240909/00014;2;DISC;1;-14.01;DISCOUNT;09-09-2024 14:57:57
S09/20240909/00014;3;TAX;1;0.00;TAX;09-09-2024 14:57:57
S09/20240909/00014;4;TENDER;1;225.27;TENDER;09-09-2024 14:57:57
S09/20240909/00015;1;P100077;4;173.95;SALE;09-09-2024 18:31:12
S09/20240909/00015;2;P102409;1;326.59;SALE;09-09-2024 18:31:12
S09/20240909/00015;3;P100394;1;320.36;SALE;09-09-2024 18:31:12
S09/20240909/00015;4;P101208;2;576.58;SALE;09-09-2024 18:31:12
S09/20240909/00015;5;P100203;2;272.10;SALE;09-09-2024 18:31:12
S09/20240909/00015;6;P104372;2;105.38;SALE;09-09-2024 18:31:12
S09/20240909/00015;7;TAX;1;169.77;TAX;09-09-2024 18:31:12
S09/20240909/00015;8;TENDER;1;3420.64;TENDER;09-09-2024 18:31:12
S09/20240909/00016;1;P103668;1;1530.18;SALE;09-09-2024 23:45:05
S09/20240909/00016;2;P106506;1;125.80;SALE;09-09-2024 23:45:05
S09/20240909/00016;3;TAX;1;99.15;TAX;09-09-2024 23:45:05
S09/20240909/00016;4;TENDER;1;1755.13;TENDER;09-09-2024 23:45:05
S09/20240909/00017;1;P107708;1;163.95;SALE;09-09-2024 14:42:25
S09/20240909/00017;2;P107903;2;22.86;SALE;09-09-2024 14:42:25
S09/20240909/00017;3;P107502;1;311.85;SALE;09-09-2024 14:42:25
S09/20240909/00017;4;DISC;1;-31.21;DISCOUNT;09-09-2024 14:42:25
S09/20240909/00017;5;TAX;1;60.51;TAX;09-09-2024 14:42:25
S09/20240909/00017;6;TENDER;1;550.82;TENDER;09-09-2024 14:42:25
S09/20240909/00018;1;P100066;1;251.22;SALE;09-09-2024 15:40:01
S09/20240909/00018;2;P105747;2;287.56;SALE;09-09-2024 15:40:01
S09/20240909/00018;3;P104628;2;196.55;SALE;09-09-2024 15:40:01
S09/20240909/00018;4;P100403;2;71.73;SALE;09-09-2024 15:40:01
S09/20240909/00018;5;P102707;2;440.21;SALE;09-09-2024 15:40:01
S09/20240909/00018;6;P103978;3;347.08;SALE;09-09-2024 15:40:01
S09/20240909/00018;7;TAX;1;394.43;TAX;09-09-2024 15:40:01
S09/20240909/00018;8;TENDER;1;3678.99;TENDER;09-09-2024 15:40:01
S09/20240909/00019;1;P103118;3;47.89;SALE;09-09-2024 15:46:26
S09/20240909/00019;2;P107708;2;163.95;SALE;09-09-2024 15:46:26
S09/20240909/00019;3;P103372;1;47.26;SALE;09-09-2024 15:46:26
S09/20240909/00019;4;P105684;3;1114.27;SALE;09-09-2024 15:46:26
S09/20240909/00019;5;TAX;1;182.83;TAX;09-09-2024 15:46:26
S09/20240909/00019;6;TENDER;1;4044.47;TENDER;09-09-2024 15:46:26
S09/20240909/00020;1;P107597;2;519.83;SALE;09-09-2024 12:05:05
S09/20240909/00020;2;P105672;1;65.85;SALE;09-09-2024 12:05:05
S09/20240909/00020;3;P100319;2;48.05;SALE;09-09-2024 12:05:05
S09/20240909/00020;4;P100221;4;139.88;SALE;09-09-2024 12:05:05
S09/20240909/00020;5;TAX;1;123.93;TAX;09-09-2024 12:05:05
S09/20240909/00020;6;TENDER;1;1885.06;TENDER;09-09-2024 12:05:05
