bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240921/00025;2;P106858;3;281.23;SALE;21-09-2024 12:20:11
S09/20240921/00025;3;P100864;1;193.24;SALE;21-09-2024 12:20:11
S09/20240921/00025;4;P105878;3;282.51;SALE;21-09-2024 12:20:11
S09/20240921/00025;5;P105901;3;82.67;SALE;21-09-2024 12:20:11
S09/20240921/00025;6;P100577;2;300.10;SALE;21-09-2024 12:20:11
S09/20240921/00025;7;TAX;1;514.63;TAX;21-09-2024 12:20:11
S09/20240921/00025;8;TENDER;1;4068.48;TENDER;21-09-2024 12:20:11
S09/20240921/00026;1;P106858;3;281.23;SALE;21-09-2024 23:15:20
S09/20240921/00026;2;P106783;5;94.23;SALE;21-09-2024 23:15:20
S09/20240921/00026;3;TAX;1;236.67;TAX;21-09-2024 23:15:20
S09/20240921/00026;4;TENDER;1;1551.51;TENDER;21-09-2024 23:15:20
S09/20240921/00027;1;P101766;2;207.00;SALE;21-09-2024 10:29:26
S09/20240921/00027;2;P104572;2;182.16;SALE;21-09-2024 10:29:26
S09/20240921/00027;3;P108346;3;534.07;SALE;21-09-2024 10:29:26
S09/20240921/00027;4;TAX;1;148.01;TAX;21-09-2024 10:29:26
S09/20240921/00027;5;TENDER;1;2528.54;TENDER;21-09-2024 10:29:26
S09/20240921/00028;1;P105882;2;222.02;SALE;21-09-2024 16:03:39
S09/20240921/00028;2;P103822;2;594.96;SALE;21-09-2024 16:03:39
S09/20240921/00028;3;P107242;1;635.24;SALE;21-09-2024 16:03:39
S09/20240921/00028;4;P106221;3;31.65;SALE;21-09-2024 16:03:39
S09/20240921/00028;5;P100855;3;345.07;SALE;21-09-2024 16:03:39
S09/20240921/00028;6;P102151;3;1117.25;SALE;21-09-2024 16:03:39
S09/20240921/00028;7;TAX;1;696.89;TAX;21-09-2024 16:03:39
S09/20240921/00028;8;TENDER;1;7448.00;TENDER;21-09-2024 16:03:39
S09/20240921/00029;1;P105747;2;287.56;SALE;21-09-2024 14:54:40
S09/20240921/00029;2;P101023;3;213.62;SALE;21-09-2024 14:54:40
S09/20240921/00029;3;P104175;3;814.13;SALE;21-09-2024 14:54:40
S09/20240921/00029;4;P106639;1;415.94;SALE;21-09-2024 14:54:40
S09/20240921/00029;5;P105119;2;100.30;SALE;21-09-2024 14:54:40
S09/20240921/00029;6;P104544;1;104.46;SALE;21-09-2024 14:54:40
S09/20240921/00029;7;P104606;1;90.58;SALE;21-09-2024 14:54:40
S09/20240921/00029;8;TAX;1;237.68;TAX;21-09-2024 14:54:40
S09/20240921/00029;9;TENDER;1;4707.63;TENDER;21-09-2024 14:54:40
S09/20240921/00030;1;P102181;2;1586.03;SALE;21-09-2024 10:13:01
S09/20240921/00030;2;P104756;1;373.50;SALE;21-09-2024 10:13:01
S09/20240921/00030;3;P102664;1;261.47;SALE;21-09-2024 10:13:01
S09/20240921/00030;4;P105908;1;677.70;SALE;21-09-2024 10:13:01
S09/20240921/00030;5;TAX;1;125.77;TAX;21-09-2024 10:13:01
S09/20240921/00030;6;TENDER;1;4610.50;TENDER;21-09-2024 10:13:01
S09/20240921/00031;1;P102656;1;194.33;SALE;21-09-2024 13:14:37
S09/20240921/00031;2;P103680;1;210.26;SALE;21-09-2024 13:14:37
S09/20240921/00031;3;P106553;1;139.74;SALE;21-09-2024 13:14:37
S09/20240921/00031;4;TAX;1;34.87;TAX;21-09-2024 13:14:37
S09/20240921/00031;5;TENDER;1;579.20;TENDER;21-09-2024 13:14:37
S09/20240921/00032;1;P101101;1;74.25;SALE;21-09-2024 16:52:21
S09/20240921/00032;2;DISC;1;-2.20;DISCOUNT;21-09-2024 16:52:21
S09/20240921/00032;3;TAX;1;8.65;TAX;21-09-2024 16:52:21
S09/20240921/00032;4;TENDER;1;80.70;TENDER;21-09-2024 16:52:21
S09/20240921/00033;1;P103701;1;1171.33;SALE;21-09-2024 17:02:00
S09/20240921/00033;2;P101023;2;213.62;SALE;21-09-2024 17:02:00
S09/20240921/00033;3;P100593;1;32.38;SALE;21-09-2024 17:02:00
S09/20240921/00033;4;P104064;2;326.15;SALE;21-09-2024 17:02:00
S09/20240921/00033;5;P104800;2;692.51;SALE;21-09-2024 17:02:00
S09/20240921/00033;6;P108335;2;165.51;SALE;21-09-2024 17:02:00
S09/20240921/00033;7;DISC;1;-295.10;DISCOUNT;21-09-2024 17:02:00
S09/20240921/00033;8;TAX;1;301.97;TAX;21-09-2024 17:02:00
S09/20240921/00033;9;TENDER;1;4006.16;TENDER;21-09-2024 17:02:00
S09/20240921/00034;1;P106174;4;229.89;SALE;21-09-2024 14:48:31
S09/20240921/00034;2;P103340;1;466.84;SALE;21-09-2024 14:48:31
S09/20240921/00034;3;P100112;2;90.37;SALE;21-09-2024 14:48:31
S09/20240921/00034;4;P101762;1;528.36;SALE;21-09-2024 14:48:31
S09/20240921/00034;5;P101968;4;12.46;SALE;21-09-2024 14:48:31
S09/20240921/00034;6;P103435;4;443.24;SALE;21-09-2024 14:48:31
S09/20240921/00034;7;DISC;1;-146.10;DISCOUNT;21-09-2024 14:48:31
S09/20240921/00034;8;TAX;1;489.13;TAX;21-09-2024 14:48:31
S09/20240921/00034;9;TENDER;1;4261.33;TENDER;21-09-2024 14:48:31
S09/20240921/00035;1;P107609;2;108.46;SALE;21-09-2024 17:34:24
S09/20240921/00035;2;P107960;1;1047.81;SALE;21-09-2024 17:34:24
S09/20240921/00035;3;P100571;4;134.98;SALE;21-09-2024 17:34:24
S09/20240921/00035;4;P102691;1;219.72;SALE;21-09-2024 17:34:24
S09/20240921/00035;5;TAX;1;272.95;TAX;21-09-2024 17:34:24
S09/20240921/00035;6;TENDER;1;2297.32;TENDER;21-09-2024 17:34:24
S09/20240921/00036;1;P102023;2;425.67;SALE;21-09-2024 18:13:14
S09/20240921/00036;2;P100035;1;1810.38;SALE;21-09-2024 18:13:14
S09/20240921/00036;3;P101813;1;273.64;SALE;21-09-2024 18:13:14
S09/20240921/00036;4;TAX;1;319.41;TAX;21-09-2024 18:13:14
S09/20240921/00036;5;TENDER;1;3254.77;TENDER;21-09-2024 18:13:14
S09/20240921/00037;1;P104168;3;512.27;SALE;21-09-2024 17:15:31
S09/20240921/00037;2;P107226;3;86.90;SALE;21-09-2024 17:15:31
S09/20240921/00037;3;P104517;3;1474.90;SALE;21-09-2024 17:15:31
S09/20240921/00037;4;P107264;4;181.93;SALE;21-09-2024 17:15:31
S09/20240921/00037;5;TAX;1;254.76;TAX;21-09-2024 17:15:31
S09/20240921/00037;6;TENDER;1;7204.69;TENDER;21-09-2024 17:15:31
