bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240930/00009;3;P106679;1;181.66;SALE;30-09-2024 22:45:04
S09/20240930/00009;4;P102581;1;189.36;SALE;30-09-2024 22:45:04
S09/20240930/00009;5;P105356;2;232.26;SALE;30-09-2024 22:45:04
S09/20240930/00009;6;TAX;1;95.65;TAX;30-09-2024 22:45:04
S09/20240930/00009;7;TENDER;1;1760.90;TENDER;30-09-2024 22:45:04
S09/20240930/00010;1;P101428;1;394.08;SALE;30-09-2024 17:03:35
S09/20240930/00010;2;P101751;1;477.38;SALE;30-09-2024 17:03:35
S09/20240930/00010;3;P102998;2;155.65;SALE;30-09-2024 17:03:35
S09/20240930/00010;4;P101421;2;112.02;SALE;30-09-2024 17:03:35
S09/20240930/00010;5;TAX;1;253.22;TAX;30-09-2024 17:03:35
S09/20240930/00010;6;TENDER;1;1660.02;TENDER;30-09-2024 17:03:35
S09/20240930/00011;1;P101465;1;573.89;SALE;30-09-2024 14:28:37
S09/20240930/00011;2;P102096;3;982.72;SALE;30-09-2024 14:28:37
S09/20240930/00011;3;P104389;3;169.98;SALE;30-09-2024 14:28:37
S09/20240930/00011;4;P103908;3;104.62;SALE;30-09-2024 14:28:37
S09/20240930/00011;5;TAX;1;586.53;TAX;30-09-2024 14:28:37
S09/20240930/00011;6;TENDER;1;4932.38;TENDER;30-09-2024 14:28:37
S09/20240930/00012;1;P107171;3;335.20;SALE;30-09-2024 17:43:50
S09/20240930/00012;2;P105614;2;652.27;SALE;30-09-2024 17:43:50
S09/20240930/00012;3;P103473;1;428.66;SALE;30-09-2024 17:43:50
S09/20240930/00012;4;P107520;3;139.81;SALE;30-09-2024 17:43:50
S09/20240930/00012;5;P104133;1;248.31;SALE;30-09-2024 17:43:50
S09/20240930/00012;6;P102581;3;189.36;SALE;30-09-2024 17:43:50
S09/20240930/00012;7;TAX;1;456.30;TAX;30-09-2024 17:43:50
S09/20240930/00012;8;TENDER;1;4430.92;TENDER;30-09-2024 17:43:50
S09/20240930/00013;1;P101076;2;606.89;SALE;30-09-2024 14:28:05
S09/20240930/00013;2;P106975;3;143.78;SALE;30-09-2024 14:28:05
S09/20240930/00013;3;TAX;1;138.33;TAX;30-09-2024 14:28:05
S09/20240930/00013;4;TENDER;1;1783.45;TENDER;30-09-2024 14:28:05
S09/20240930/00014;1;P104501;1;413.53;SALE;30-09-2024 12:08:22
S09/20240930/00014;2;P104435;1;467.73;SALE;30-09-2024 12:08:22
S09/20240930/00014;3;P102833;3;680.71;SALE;30-09-2024 12:08:22
S09/20240930/00014;4;P104233;1;1271.89;SALE;30-09-2024 12:08:22
S09/20240930/00014;5;TAX;1;221.83;TAX;30-09-2024 12:08:22
S09/20240930/00014;6;TENDER;1;4417.11;TENDER;30-09-2024 12:08:22
S09/20240930/00015;1;P104257;2;42.95;SALE;30-09-2024 23:24:15
S09/20240930/00015;2;P101933;3;1344.63;SALE;30-09-2024 23:24:15
S09/20240930/00015;3;P102868;2;471.29;SALE;30-09-2024 23:24:15
S09/20240930/00015;4;P101389;2;430.39;SALE;30-09-2024 23:24:15
S09/20240930/00015;5;P108191;1;309.71;SALE;30-09-2024 23:24:15
S09/20240930/00015;6;P100100;3;435.38;SALE;30-09-2024 23:24:15
S09/20240930/00015;7;DISC;1;-724.40;DISCOUNT;30-09-2024 23:24:15
S09/20240930/00015;8;TAX;1;890.53;TAX;30-09-2024 23:24:15
S09/20240930/00015;9;TENDER;1;7705.13;TENDER;30-09-2024 23:24:15
S09/20240930/00016;1;P106024;4;472.89;SALE;30-09-2024 20:12:12
S09/20240930/00016;2;P105547;2;431.77;SALE;30-09-2024 20:12:12
S09/20240930/00016;3;P102166;3;57.79;SALE;30-09-2024 20:12:12
S09/20240930/00016;4;P102664;2;261.47;SALE;30-09-2024 20:12:12
S09/20240930/00016;5;P102947;5;59.21;SALE;30-09-2024 20:12:12
S09/20240930/00016;6;P103234;1;128.39;SALE;30-09-2024 20:12:12
S09/20240930/00016;7;TAX;1;592.55;TAX;30-09-2024 20:12:12
S09/20240930/00016;8;TENDER;1;4468.40;TENDER;30-09-2024 20:12:12
S09/20240930/00017;1;P102972;2;227.38;SALE;30-09-2024 19:29:39
S09/20240930/00017;2;P100767;3;277.22;SALE;30-09-2024 19:29:39
S09/20240930/00017;3;P102248;1;22.39;SALE;30-09-2024 19:29:39
S09/20240930/00017;4;P105740;1;103.24;SALE;30-09-2024 19:29:39
S09/20240930/00017;5;P107516;3;565.20;SALE;30-09-2024 19:29:39
S09/20240930/00017;6;TAX;1;478.16;TAX;30-09-2024 19:29:39
S09/20240930/00017;7;TENDER;1;3585.81;TENDER;30-09-2024 19:29:39
