bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240908/00016;4;P104226;5;303.01;SALE;08-09-2024 07:52:12
S09/20240908/00016;5;P104909;3;363.10;SALE;08-09-2024 07:52:12
S09/20240908/00016;6;TAX;1;162.36;TAX;08-09-2024 07:52:12
S09/20240908/00016;7;TENDER;1;4268.57;TENDER;08-09-2024 07:52:12
S09/20240908/00017;1;P105307;1;831.20;SALE;08-09-2024 11:05:11
S09/20240908/00017;2;P104554;2;437.01;SALE;08-09-2024 11:05:11
S09/20240908/00017;3;P100511;2;442.66;SALE;08-09-2024 11:05:11
S09/20240908/00017;4;P101410;1;936.26;SALE;08-09-2024 11:05:11
S09/20240908/00017;5;P108282;1;472.97;SALE;08-09-2024 11:05:11
S09/20240908/00017;6;DISC;1;-440.23;DISCOUNT;08-09-2024 11:05:11
S09/20240908/00017;7;TAX;1;345.90;TAX;08-09-2024 11:05:11
S09/20240908/00017;8;TENDER;1;3905.44;TENDER;08-09-2024 11:05:11
S09/20240908/00018;1;P103654;2;481.76;SALE;08-09-2024 20:44:10
S09/20240908/00018;2;P100609;1;76.13;SALE;08-09-2024 20:44:10
S09/20240908/00018;3;P104478;2;18.27;SALE;08-09-2024 20:44:10
S09/20240908/00018;4;P101660;1;193.14;SALE;08-09-2024 20:44:10
S09/20240908/00018;5;P104008;2;116.02;SALE;08-09-2024 20:44:10
S09/20240908/00018;6;TAX;1;85.15;TAX;08-09-2024 20:44:10
S09/20240908/00018;7;TENDER;1;1586.52;TENDER;08-09-2024 20:44:10
S09/20240908/00019;1;P106942;4;190.65;SALE;08-09-2024 11:50:03
S09/20240908/00019;2;P106807;5;322.15;SALE;08-09-2024 11:50:03
S09/20240908/00019;3;P102305;4;116.95;SALE;08-09-2024 11:50:03
S09/20240908/00019;4;P107278;2;55.18;SALE;08-09-2024 11:50:03
S09/20240908/00019;5;P100276;1;965.56;SALE;08-09-2024 11:50:03
S09/20240908/00019;6;P103882;2;269.95;SALE;08-09-2024 11:50:03
S09/20240908/00019;7;P107799;3;751.07;SALE;08-09-2024 11:50:03
S09/20240908/00019;8;P100911;4;71.10;SALE;08-09-2024 11:50:03
S09/20240908/00019;9;P105433;1;144.32;SALE;08-09-2024 11:50:03
S09/20240908/00019;10;TAX;1;695.76;TAX;08-09-2024 11:50:03
S09/20240908/00019;11;TENDER;1;7834.66;TENDER;08-09-2024 11:50:03
S09/20240908/00020;1;P104820;3;207.26;SALE;08-09-2024 16:27:30
S09/20240908/00020;2;P100026;2;304.63;SALE;08-09-2024 16:27:30
S09/20240908/00020;3;P103918;1;527.10;SALE;08-09-2024 16:27:30
S09/20240908/00020;4;P106035;1;96.54;SALE;08-09-2024 16:27:30
S09/20240908/00020;5;P104404;2;890.27;SALE;08-09-2024 16:27:30
S09/20240908/00020;6;P102321;2;35.15;SALE;08-09-2024 16:27:30
S09/20240908/00020;7;P102286;1;238.95;SALE;08-09-2024 16:27:30
S09/20240908/00020;8;P107018;1;187.58;SALE;08-09-2024 16:27:30
S09/20240908/00020;9;TAX;1;460.61;TAX;08-09-2024 16:27:30
S09/20240908/00020;10;TENDER;1;4592.66;TENDER;08-09-2024 16:27:30
S09/20240908/00021;1;P104756;2;373.50;SALE;08-09-2024 18:56:32
S09/20240908/00021;2;P103081;1;480.46;SALE;08-09-2024 18:56:32
S09/20240908/00021;3;P102874;4;142.11;SALE;08-09-2024 18:56:32
S09/20240908/00021;4;P104454;2;49.63;SALE;08-09-2024 18:56:32
S09/20240908/00021;5;P102718;2;333.45;SALE;08-09-2024 18:56:32
S09/20240908/00021;6;P100924;4;49.24;SALE;08-09-2024 18:56:32
S09/20240908/00021;7;TAX;1;365.00;TAX;08-09-2024 18:56:32
S09/20240908/00021;8;TENDER;1;3124.02;TENDER;08-09-2024 18:56:32
S09/20240908/00022;1;P100640;3;363.28;SALE;08-09-2024 18:21:05
S09/20240908/00022;2;P100609;2;76.13;SALE;08-09-2024 18:21:05
S09/20240908/00022;3;P102091;1;87.97;SALE;08-09-2024 18:21:05
S09/20240908/00022;4;TAX;1;149.05;TAX;08-09-2024 18:21:05
S09/20240908/00022;5;TENDER;1;1479.12;TENDER;08-09-2024 18:21:05
S09/20240908/00023;1;P105219;3;701.93;SALE;08-09-2024 13:29:32
S09/20240908/00023;2;P106989;2;26.75;SALE;08-09-2024 13:29:32
S09/20240908/00023;3;P100649;2;628.39;SALE;08-09-2024 13:29:32
S09/20240908/00023;4;TAX;1;451.51;TAX;08-09-2024 13:29:32
S09/20240908/00023;5;TENDER;1;3867.58;TENDER;08-09-2024 13:29:32
S09/20240908/00024;1;P100453;2;207.31;SALE;08-09-2024 21:49:16
S09/20240908/00024;2;P101134;4;1071.76;SALE;08-09-2024 21:49:16
S09/20240908/00024;3;P102465;4;1410.14;SALE;08-09-2024 21:49:16
S09/20240908/00024;4;TAX;1;331.78;TAX;08-09-2024 21:49:16
S09/20240908/00024;5;TENDER;1;10674.00;TENDER;08-09-2024 21:49:16
S09/20240908/00025;1;P105988;3;29.57;SALE;08-09-2024 20:22:25
S09/20240908/00025;2;P100511;1;442.66;SALE;08-09-2024 20:22:25
S09/20240908/00025;3;P104617;3;107.09;SALE;08-09-2024 20:22:25
S09/20240908/00025;4;P105733;6;151.69;SALE;08-09-2024 20:22:25
S09/20240908/00025;5;P104334;4;294.34;SALE;08-09-2024 20:22:25
S09/20240908/00025;6;DISC;1;-109.36;DISCOUNT;08-09-2024 20:22:25
S09/20240908/00025;7;TAX;1;325.50;TAX;08-09-2024 20:22:25
S09/20240908/00025;8;TENDER;1;3156.28;TENDER;08-09-2024 20:22:25
S09/20240908/00026;1;P101164;-3;401.86;RETURN;08-09-2024 15:24:13
S09/20240908/00026;2;TAX;1;-217.00;TAX;08-09-2024 15:24:13
S09/20240908/00026;3;TENDER;1;-1422.58;TENDER;08-09-2024 15:24:13
S09/20240908/00027;1;P104042;1;346.95;SALE;08-09-2024 18:03:37
S09/20240908/00027;2;P105139;1;100.45;SALE;08-09-2024 18:03:37
S09/20240908/00027;3;P101530;2;576.50;SALE;08-09-2024 18:03:37
S09/20240908/00027;4;P103155;4;270.20;SALE;08-09-2024 18:03:37
S09/20240908/00027;5;P107966;4;391.71;SALE;08-09-2024 18:03:37
S09/20240908/00027;6;P105594;1;321.63;SALE;08-09-2024 18:03:37
S09/20240908/00027;7;TAX;1;494.37;TAX;08-09-2024 18:03:37
S09/20240908/00027;8;TENDER;1;5064.04;TENDER;08-09-2024 18:03:37
S09/20240908/00028;1;P105369;1;135.84;SALE;08-09-2024 17:26:00
S09/20240908/00028;2;P106757;2;379.84;SALE;08-09-2024 17:26:00
S09/20240908/00028;3;P102471;2;151.71;SALE;08-09-2024 17:26:00
S09/20240908/00028;4;P105490;1;154.49;SALE;08-09-2024 17:26:00
S09/20240908/00028;5;P102510;2;37.13;SALE;08-09-2024 17:26:00
S09/20240908/00028;6;P102593;2;92.93;SALE;08-09-2024 17:26:00
S09/20240908/00028;7;TAX;1;187.23;TAX;08-09-2024 17:26:00
S09/20240908/00028;8;TENDER;1;1800.78;TENDER;08-09-2024 17:26:00
S09/20240908/00029;1;P104756;2;373.50;SALE;08-09-2024 18:18:33
S09/20240908/00029;2;P102081;3;164.15;SALE;08-09-2024 18:18:33
S09/20240908/00029;3;P100308;1;319.56;SALE;08-09-2024 18:18:33
S09/20240908/00029;4;P100362;3;287.14;SALE;08-09-2024 18:18:33
S09/20240908/00029;5;TAX;1;216.63;TAX;08-09-2024 18:18:33
S09/20240908/00029;6;TENDER;1;2637.06;TENDER;08-09-2024 18:18:33
