bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240913/00010;6;DISC;1;-222.02;DISCOUNT;13-09-2024 10:35:35
S09/20240913/00010;7;TAX;1;504.52;TAX;13-09-2024 10:35:35
S09/20240913/00010;8;TENDER;1;6256.57;TENDER;13-09-2024 10:35:35
S09/20240913/00011;1;P103927;3;206.11;SALE;13-09-2024 09:17:43
S09/20240913/00011;2;P104725;1;536.92;SALE;13-09-2024 09:17:43
S09/20240913/00011;3;P103904;1;1081.09;SALE;13-09-2024 09:17:43
S09/20240913/00011;4;DISC;1;-210.38;DISCOUNT;13-09-2024 09:17:43
S09/20240913/00011;5;TAX;1;164.53;TAX;13-09-2024 09:17:43
S09/20240913/00011;6;TENDER;1;2190.49;TENDER;13-09-2024 09:17:43
S09/20240913/00012;1;P107784;1;245.59;SALE;13-09-2024 15:58:48
S09/20240913/00012;2;P104202;2;153.74;SALE;13-09-2024 15:58:48
S09/20240913/00012;3;P100652;1;45.46;SALE;13-09-2024 15:58:48
S09/20240913/00012;4;P100066;3;251.22;SALE;13-09-2024 15:58:48
S09/20240913/00012;5;P102045;3;21.89;SALE;13-09-2024 15:58:48
S09/20240913/00012;6;TAX;1;185.13;TAX;13-09-2024 15:58:48
S09/20240913/00012;7;TENDER;1;1602.99;TENDER;13-09-2024 15:58:48
S09/20240913/00013;1;P103701;-2;1171.33;RETURN;13-09-2024 16:08:51
S09/20240913/00013;2;P104048;-2;193.57;RETURN;13-09-2024 16:08:51
S09/20240913/00013;3;TAX;1;-163.59;TAX;13-09-2024 16:08:51
S09/20240913/00013;4;TENDER;1;-2893.39;TENDER;13-09-2024 16:08:51
S09/20240913/00014;1;P104334;1;294.34;SALE;13-09-2024 10:06:56
S09/20240913/00014;2;P104842;3;357.87;SALE;13-09-2024 10:06:56
S09/20240913/00014;3;P101481;2;51.07;SALE;13-09-2024 10:06:56
S09/20240913/00014;4;P105083;3;245.38;SALE;13-09-2024 10:06:56
S09/20240913/00014;5;P106093;1;315.93;SALE;13-09-2024 10:06:56
S09/20240913/00014;6;P105180;2;102.63;SALE;13-09-2024 10:06:56
S09/20240913/00014;7;P100441;1;419.95;SALE;13-09-2024 10:06:56
S09/20240913/00014;8;P103202;3;295.26;SALE;13-09-2024 10:06:56
S09/20240913/00014;9;TAX;1;512.71;TAX;13-09-2024 10:06:56
S09/20240913/00014;10;TENDER;1;4545.86;TENDER;13-09-2024 10:06:56
S09/20240913/00015;1;P107089;-2;208.86;RETURN;13-09-2024 16:49:42
S09/20240913/00015;2;P108017;-1;105.98;RETURN;13-09-2024 16:49:42
S09/20240913/00015;3;P107190;-2;223.50;RETURN;13-09-2024 16:49:42
S09/20240913/00015;4;P105609;-1;817.71;RETURN;13-09-2024 16:49:42
S09/20240913/00015;5;P104097;-3;319.17;RETURN;13-09-2024 16:49:42
S09/20240913/00015;6;P103188;-1;30.16;RETURN;13-09-2024 16:49:42
S09/20240913/00015;7;TAX;1;-221.68;TAX;13-09-2024 16:49:42
S09/20240913/00015;8;TENDER;1;-2997.76;TENDER;13-09-2024 16:49:42
S09/20240913/00016;1;P107859;2;127.92;SALE;13-09-2024 15:55:07
S09/20240913/00016;2;P104772;2;342.57;SALE;13-09-2024 15:55:07
S09/20240913/00016;3;P100375;1;163.45;SALE;13-09-2024 15:55:07
S09/20240913/00016;4;P104064;2;326.15;SALE;13-09-2024 15:55:07
S09/20240913/00016;5;P106639;2;415.94;SALE;13-09-2024 15:55:07
S09/20240913/00016;6;P100095;4;92.95;SALE;13-09-2024 15:55:07
S09/20240913/00016;7;P103105;1;31.43;SALE;13-09-2024 15:55:07
S09/20240913/00016;8;TAX;1;346.64;TAX;13-09-2024 15:55:07
S09/20240913/00016;9;TENDER;1;3338.48;TENDER;13-09-2024 15:55:07
S09/20240913/00017;1;P105468;4;1100.43;SALE;13-09-2024 18:02:31
S09/20240913/00017;2;P105198;2;15.39;SALE;13-09-2024 18:02:31
S09/20240913/00017;3;P108179;1;295.94;SALE;13-09-2024 18:02:31
S09/20240913/00017;4;P106629;2;52.08;SALE;13-09-2024 18:02:31
S09/20240913/00017;5;TAX;1;278.04;TAX;13-09-2024 18:02:31
S09/20240913/00017;6;TENDER;1;5110.64;TENDER;13-09-2024 18:02:31
S09/20240913/00018;1;P106067;2;444.09;SALE;13-09-2024 12:25:59
S09/20240913/00018;2;P102868;3;471.29;SALE;13-09-2024 12:25:59
S09/20240913/00018;3;P107294;5;83.95;SALE;13-09-2024 12:25:59
S09/20240913/00018;4;P100198;2;156.66;SALE;13-09-2024 12:25:59
S09/20240913/00018;5;P107182;1;112.81;SALE;13-09-2024 12:25:59
S09/20240913/00018;6;P104302;2;1255.97;SALE;13-09-2024 12:25:59
S09/20240913/00018;7;P100879;2;159.99;SALE;13-09-2024 12:25:59
S09/20240913/00018;8;TAX;1;657.30;TAX;13-09-2024 12:25:59
S09/20240913/00018;9;TENDER;1;6637.15;TENDER;13-09-2024 12:25:59
S09/20240913/00019;1;P103606;1;181.69;SALE;13-09-2024 21:44:24
S09/20240913/00019;2;P107925;3;992.11;SALE;13-09-2024 21:44:24
S09/20240913/00019;3;P100095;3;92.95;SALE;13-09-2024 21:44:24
S09/20240913/00019;4;P105583;2;179.43;SALE;13-09-2024 21:44:24
S09/20240913/00019;5;P104446;3;56.83;SALE;13-09-2024 21:44:24
S09/20240913/00019;6;P106920;2;1398.34;SALE;13-09-2024 21:44:24
S09/20240913/00019;7;P104389;2;169.98;SALE;13-09-2024 21:44:24
S09/20240913/00019;8;TAX;1;328.32;TAX;13-09-2024 21:44:24
S09/20240913/00019;9;TENDER;1;7431.18;TENDER;13-09-2024 21:44:24
S09/20240913/00020;1;P107242;3;589.95;SALE;13-09-2024 17:13:29
S09/20240913/00020;2;P108135;2;539.95;SALE;13-09-2024 17:13:29
S09/20240913/00020;3;P100604;2;154.60;SALE;13-09-2024 17:13:29
S09/20240913/00020;4;P101062;2;47.97;SALE;13-09-2024 17:13:29
S09/20240913/00020;5;TAX;1;93.29;TAX;13-09-2024 17:13:29
S09/20240913/00020;6;TENDER;1;3348.18;TENDER;13-09-2024 17:13:29
S09/20240913/00021;1;P105636;3;558.71;SALE;13-09-2024 13:07:18
S09/20240913/00021;2;P102045;3;21.89;SALE;13-09-2024 13:07:18
S09/20240913/00021;3;P104181;1;279.95;SALE;13-09-2024 13:07:18
S09/20240913/00021;4;P103062;3;173.63;SALE;13-09-2024 13:07:18
S09/20240913/00021;5;P101004;3;324.97;SALE;13-09-2024 13:07:18
S09/20240913/00021;6;P102324;4;194.59;SALE;13-09-2024 13:07:18
S09/20240913/00021;7;TAX;1;159.12;TAX;13-09-2024 13:07:18
S09/20240913/00021;8;TENDER;1;4455.03;TENDER;13-09-2024 13:07:18
S09/20240913/00022;1;P105400;1;53.13;SALE;13-09-2024 19:00:18
S09/20240913/00022;2;P104308;2;53.24;SALE;13-09-2024 19:00:18
S09/20240913/00022;3;P104361;3;1389.73;SALE;13-09-2024 19:00:18
S09/20240913/00022;4;P101374;1;49.36;SALE;13-09-2024 19:00:18
S09/20240913/00022;5;TAX;1;537.92;TAX;13-09-2024 19:00:18
S09/20240913/00022;6;TENDER;1;4916.08;TENDER;13-09-2024 19:00:18
S09/20240913/00023;1;P105260;3;72.61;SALE;13-09-2024 23:06:20
S09/20240913/00023;2;P106133;1;331.44;SALE;13-09-2024 23:06:20
S09/20240913/00023;3;TAX;1;85.80;TAX;13-09-2024 23:06:20
S09/20240913/00023;4;TENDER;1;635.07;TENDER;13-09-2024 23:06:20
S09/20240913/00024;1;P100889;1;1028.39;SALE;13-09-2024 17:09:16
S09/20240913/00024;2;P107137;1;32.59;SALE;13-09-2024 17:09:16
S09/20240913/00024;3;P107119;1;16.65;SALE;13-09-2024 17:09:16
S09/20240913/00024;4;DISC;1;-32.35;DISCOUNT;13-09-2024 17:09:16
S09/20240913/00024;5;TAX;1;52.78;TAX;13-09-2024 17:09:16
S09/20240913/00024;6;TENDER;1;1098.06;TENDER;13-09-2024 17:09:16
S09/20240913/00025;1;P106162;2;527.95;SALE;13-09-2024 16:43:41
S09/20240913/00025;2;P105050;1;114.80;SALE;13-09-2024 16:43:41
S09/20240913/00025;3;P103563;3;23.03;SALE;13-09-2024 16:43:41
S09/20240913/00025;4;P101766;2;207.00;SALE;13-09-2024 16:43:41
S09/20240913/00025;5;DISC;1;-79.30;DISCOUNT;13-09-2024 16:43:41
S09/20240913/00025;6;TAX;1;64.60;TAX;13-09-2024 16:43:41
S09/20240913/00025;7;TENDER;1;1639.09;TENDER;13-09-2024 16:43:41
S09/20240913/00026;1;P108272;3;121.99;SALE;13-09-2024 21:12:57
S09/20240913/00026;2;P100210;2;1073.90;SALE;13-09-2024 21:12:57
S09/20240913/00026;3;P103022;2;47.95;SALE;13-09-2024 21:12:57
S09/20240913/00026;4;P102397;1;355.28;SALE;13-09-2024 21:12:57
S09/20240913/00026;5;P103090;2;805.95;SALE;13-09-2024 21:12:57
S09/20240913/00026;6;P101465;1;573.89;SALE;13-09-2024 21:12:57
S09/20240913/00026;7;TAX;1;539.69;TAX;13-09-2024 21:12:57
S09/20240913/00026;8;TENDER;1;5690.43;TENDER;13-09-2024 21:12:57
S09/20240913/00027;1;P101839;2;402.65;SALE;13-09-2024 23:15:07
S09/20240913/00027;2;P102821;5;1356.95;SALE;13-09-2024 23:15:07
S09/20240913/00027;3;P106718;1;525.27;SALE;13-09-2024 23:15:07
S09/20240913/00027;4;P105302;3;281.37;SALE;13-09-2024 23:15:07
S09/20240913/00027;5;P103704;2;172.20;SALE;13-09-2024 23:15:07
S09/20240913/00027;6;P105624;2;380.06;SALE;13-09-2024 23:15:07
S09/20240913/00027;7;P105547;3;431.77;SALE;13-09-2024 23:15:07
S09/20240913/00027;8;TAX;1;488.83;TAX;13-09-2024 23:15:07
S09/20240913/00027;9;TENDER;1;11848.09;TENDER;13-09-2024 23:15:07
S09/20240913/00028;1;P107890;3;133.07;SALE;13-09-2024 14:26:35
S09/20240913/00028;2;P101740;2;855.00;SALE;13-09-2024 14:26:35
S09/20240913/00028;3;P100057;2;213.48;SALE;13-09-2024 14:26:35
S09/20240913/00028;4;P102695;1;1259.21;SALE;13-09-2024 14:26:35
S09/20240913/00028;5;P102640;2;270.61;SALE;13-09-2024 14:26:35
S09/20240913/00028;6;P101851;5;1750.29;SALE;13-09-2024 14:26:35
S09/20240913/00028;7;TAX;1;319.72;TAX;13-09-2024 14:26:35
S09/20240913/00028;8;TENDER;1;13407.77;TENDER;13-09-2024 14:26:35
S09/20240913/00029;1;P104820;1;207.26;SALE;13-09-2024 08:04:10
S09/20240913/00029;2;P100816;1;806.93;SALE;13-09-2024 08:04:10
S09/20240913/00029;3;P103004;3;82.09;SALE;13-09-2024 08:04:10
S09/20240913/00029;4;P100744;5;67.07;SALE;13-09-2024 08:04:10
S09/20240913/00029;5;P100453;1;207.31;SALE;13-09-2024 08:04:10
S09/20240913/00029;6;TAX;1;188.10;TAX;13-09-2024 08:04:10
S09/20240913/00029;7;TENDER;1;1991.22;TENDER;13-09-2024 08:04:10
S09/20240913/00030;1;P106907;3;321.26;SALE;13-09-2024 17:57:51
S09/20240913/00030;2;P108356;3;206.87;SALE;13-09-2024 17:57:51
S09/20240913/00030;3;TAX;1;74.47;TAX;13-09-2024 17:57:51
S09/20240913/00030;4;TENDER;1;1658.86;TENDER;13-09-2024 17:57:51
