ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721490611,S12/20240720/00024,4,SALE,P106934,1554.16,2
1721490611,S12/20240720/00024,5,TAX,TAX,80.09,1
1721490611,S12/20240720/00024,6,TENDER,TENDER,4790.18,1
1721474700,S12/20240720/00025,1,SALE,P107119,16.65,1
1721474700,S12/20240720/00025,2,SALE,P103871,196.47,1
1721474700,S12/20240720/00025,3,SALE,P101533,1020.37,3
1721474700,S12/20240720/00025,4,SALE,P105268,255.65,3
1721474700,S12/20240720/00025,5,SALE,P104032,603.87,1
1721474700,S12/20240720/00025,6,SALE,P108397,286.03,1
1721474700,S12/20240720/00025,7,SALE,P106757,379.84,4
1721474700,S12/20240720/00025,8,SALE,P102913,375.37,2
1721474700,S12/20240720/00025,9,TAX,TAX,827.28,1
1721474700,S12/20240720/00025,10,TENDER,TENDER,8028.46,1
1721489487,S12/20240720/00026,1,SALE,P106336,456.47,1
1721489487,S12/20240720/00026,2,SALE,P105784,116.81,3
1721489487,S12/20240720/00026,3,SALE,P102175,191.56,3
1721489487,S12/20240720/00026,4,SALE,P103629,57.95,4
1721489487,S12/20240720/00026,5,SALE,P102129,252.76,1
1721489487,S12/20240720/00026,6,SALE,P107880,314.86,2
1721489487,S12/20240720/00026,7,TAX,TAX,168.01,1
1721489487,S12/20240720/00026,8,TENDER,TENDER,2663.87,1
1721479122,S12/20240720/00027,1,SALE,P101004,324.97,2
1721479122,S12/20240720/00027,2,SALE,P105272,351.65,1
1721479122,S12/20240720/00027,3,SALE,P101279,237.59,1
1721479122,S12/20240720/00027,4,TAX,TAX,74.70,1
1721479122,S12/20240720/00027,5,TENDER,TENDER,1313.88,1
1721489069,S12/20240720/00028,1,SALE,P105280,220.35,2
1721489069,S12/20240720/00028,2,SALE,P105747,287.56,2
1721489069,S12/20240720/00028,3,SALE,P101465,550.58,3
1721489069,S12/20240720/00028,4,SALE,P104827,168.97,2
1721489069,S12/20240720/00028,5,SALE,P103259,298.27,1
1721489069,S12/20240720/00028,6,SALE,P102371,58.36,2
1721489069,S12/20240720/00028,7,SALE,P100855,345.07,3
1721489069,S12/20240720/00028,8,TAX,TAX,609.21,1
1721489069,S12/20240720/00028,9,TENDER,TENDER,5064.91,1
1721482058,S12/20240720/00029,1,SALE,P106027,1436.61,5
1721482058,S12/20240720/00029,2,SALE,P103855,322.11,5
1721482058,S12/20240720/00029,3,SALE,P108076,145.31,3
1721482058,S12/20240720/00029,4,SALE,P100665,281.09,3
1721482058,S12/20240720/00029,5,SALE,P107110,77.73,2
1721482058,S12/20240720/00029,6,SALE,P102021,90.22,1
1721482058,S12/20240720/00029,7,SALE,P107646,225.19,1
1721482058,S12/20240720/00029,8,SALE,P104058,351.54,2
1721482058,S12/20240720/00029,9,TAX,TAX,646.18,1
1721482058,S12/20240720/00029,10,TENDER,TENDER,11892.93,1
1721466121,S12/20240720/00030,1,SALE,P107472,60.81,1
1721466121,S12/20240720/00030,2,SALE,P104112,51.43,2
1721466121,S12/20240720/00030,3,SALE,P102255,167.76,3
1721466121,S12/20240720/00030,4,SALE,P105035,158.77,1
1721466121,S12/20240720/00030,5,SALE,P106357,1078.45,1
1721466121,S12/20240720/00030,6,SALE,P105119,91.19,2
1721466121,S12/20240720/00030,7,SALE,P105009,65.38,2
1721466121,S12/20240720/00030,8,TAX,TAX,193.96,1
1721466121,S12/20240720/00030,9,TENDER,TENDER,2411.27,1
1721490623,S12/20240720/00031,1,SALE,P104149,88.07,5
1721490623,S12/20240720/00031,2,SALE,P105083,245.38,3
1721490623,S12/20240720/00031,3,SALE,P107400,274.90,1
1721490623,S12/20240720/00031,4,SALE,P100354,182.63,2
1721490623,S12/20240720/00031,5,TAX,TAX,247.84,1
1721490623,S12/20240720/00031,6,TENDER,TENDER,2064.49,1
1721481623,S12/20240720/00032,1,RETURN,P100421,121.56,-1
1721481623,S12/20240720/00032,2,RETURN,P100499,234.95,-3
1721481623,S12/20240720/00032,3,RETURN,P106464,271.59,-2
1721481623,S12/20240720/00032,4,RETURN,P104718,364.54,-2
1721481623,S12/20240720/00032,5,RETURN,P102371,58.36,-2
1721481623,S12/20240720/00032,6,RETURN,P105230,112.14,-2
1721481623,S12/20240720/00032,7,RETURN,P105784,116.81,-2
1721481623,S12/20240720/00032,8,RETURN,P102184,91.57,-2
1721481623,S12/20240720/00032,9,RETURN,P106710,93.71,-2
1721481623,S12/20240720/00032,10,TAX,TAX,-330.87,1
1721481623,S12/20240720/00032,11,TENDER,TENDER,-3374.72,1
1721506027,S12/20240720/00033,1,SALE,P100803,278.56,2
1721506027,S12/20240720/00033,2,SALE,P106191,1230.97,1
1721506027,S12/20240720/00033,3,SALE,P100276,965.56,3
1721506027,S12/20240720/00033,4,SALE,P105713,327.34,2
1721506027,S12/20240720/00033,5,SALE,P101311,481.74,1
1721506027,S12/20240720/00033,6,SALE,P102640,241.34,1
1721506027,S12/20240720/00033,7,TAX,TAX,272.95,1
1721506027,S12/20240720/00033,8,TENDER,TENDER,6335.48,1
1721473487,S12/20240720/00034,1,SALE,P106522,203.79,2
1721473487,S12/20240720/00034,2,SALE,P102874,142.11,2
1721473487,S12/20240720/00034,3,SALE,P103584,402.02,2
1721473487,S12/20240720/00034,4,SALE,P107996,215.44,1
1721473487,S12/20240720/00034,5,SALE,P108135,539.95,1
1721473487,S12/20240720/00034,6,TAX,TAX,190.09,1
1721473487,S12/20240720/00034,7,TENDER,TENDER,2441.32,1
1721503549,S12/20240720/00035,1,RETURN,P107549,47.87,-1
1721503549,S12/20240720/00035,2,RETURN,P105302,281.37,-3
1721503549,S12/20240720/00035,3,RETURN,P106200,117.95,-2
1721503549,S12/20240720/00035,4,RETURN,P103382,196.46,-2
1721503549,S12/20240720/00035,5,RETURN,P107914,231.95,-3
1721503549,S12/20240720/00035,6,RETURN,P104097,319.17,-3
1721503549,S12/20240720/00035,7,RETURN,P103487,361.14,-1
1721503549,S12/20240720/00035,8,TAX,TAX,-382.27,1
1721503549,S12/20240720/00035,9,TENDER,TENDER,-3917.57,1
1721494140,S12/20240720/00036,1,SALE,P108041,368.87,3
1721494140,S12/20240720/00036,2,SALE,P104501,449.67,5
1721494140,S12/20240720/00036,3,SALE,P106323,218.99,1
1721494140,S12/20240720/00036,4,TAX,TAX,143.74,1
1721494140,S12/20240720/00036,5,TENDER,TENDER,3717.69,1
1721484143,S12/20240720/00037,1,SALE,P106958,124.03,1
1721484143,S12/20240720/00037,2,SALE,P102559,86.19,1
1721484143,S12/20240720/00037,3,SALE,P100077,182.82,2
1721484143,S12/20240720/00037,4,SALE,P101428,394.08,3
1721484143,S12/20240720/00037,5,SALE,P101458,1309.22,2
1721484143,S12/20240720/00037,6,SALE,P106473,298.68,4
1721484143,S12/20240720/00037,7,SALE,P107246,313.74,2
1721484143,S12/20240720/00037,8,TAX,TAX,585.72,1
1721484143,S12/20240720/00037,9,TENDER,TENDER,6784.46,1
1721482000,S12/20240720/00038,1,SALE,P103510,196.86,2
1721482000,S12/20240720/00038,2,SALE,P105878,282.35,1
1721482000,S12/20240720/00038,3,SALE,P101242,83.48,2
1721482000,S12/20240720/00038,4,SALE,P105511,294.53,2
1721482000,S12/20240720/00038,5,TAX,TAX,169.89,1
1721482000,S12/20240720/00038,6,TENDER,TENDER,1601.98,1
1721498349,S12/20240720/00039,1,SALE,P108101,1603.81,3
1721498349,S12/20240720/00039,2,SALE,P107126,75.95,3
1721498349,S12/20240720/00039,3,SALE,P100007,149.27,3
1721498349,S12/20240720/00039,4,SALE,P108389,838.88,1
1721498349,S12/20240720/00039,5,SALE,P104042,346.95,1
1721498349,S12/20240720/00039,6,SALE,P107807,118.66,3
1721498349,S12/20240720/00039,7,SALE,P108216,69.70,2
1721498349,S12/20240720/00039,8,SALE,P103999,118.59,1
1721498349,S12/20240720/00039,9,SALE,P100074,57.78,1
1721498349,S12/20240720/00039,10,TAX,TAX,802.48,1
1721498349,S12/20240720/00039,11,TENDER,TENDER,8147.15,1
1721485428,S12/20240720/00040,1,SALE,P100761,51.26,2
1721485428,S12/20240720/00040,2,SALE,P103416,73.27,1
1721485428,S12/20240720/00040,3,SALE,P105524,77.90,2
1721485428,S12/20240720/00040,4,SALE,P106813,257.87,3
1721485428,S12/20240720/00040,5,TAX,TAX,139.19,1
1721485428,S12/20240720/00040,6,TENDER,TENDER,1244.39,1
1721508351,S12/20240720/00041,1,SALE,P103382,196.46,3
1721508351,S12/20240720/00041,2,SALE,P105069,162.60,4
1721508351,S12/20240720/00041,3,TAX,TAX,146.54,1
1721508351,S12/20240720/00041,4,TENDER,TENDER,1386.32,1
1721494129,S12/20240720/00042,1,SALE,P107385,797.95,2
1721494129,S12/20240720/00042,2,SALE,P106900,179.85,2
1721494129,S12/20240720/00042,3,SALE,P107715,241.95,4
1721494129,S12/20240720/00042,4,SALE,P102114,128.95,1
1721494129,S12/20240720/00042,5,SALE,P100838,37.95,4
1721494129,S12/20240720/00042,6,TAX,TAX,286.02,1
1721494129,S12/20240720/00042,7,TENDER,TENDER,3490.17,1
1721485632,S12/20240720/00043,1,SALE,P106997,39.70,2
1721485632,S12/20240720/00043,2,SALE,P106270,308.83,5
1721485632,S12/20240720/00043,3,SALE,P106955,204.37,3
1721485632,S12/20240720/00043,4,DISCOUNT,DISC,-251.33,1
1721485632,S12/20240720/00043,5,TAX,TAX,35.67,1
1721485632,S12/20240720/00043,6,TENDER,TENDER,2021.00,1
1721480998,S12/20240720/00044,1,SALE,P107920,109.22,2
1721480998,S12/20240720/00044,2,SALE,P107646,225.19,2
1721480998,S12/20240720/00044,3,SALE,P101117,203.24,1
1721480998,S12/20240720/00044,4,SALE,P102947,59.21,1
1721480998,S12/20240720/00044,5,TAX,TAX,61.84,1
1721480998,S12/20240720/00044,6,TENDER,TENDER,993.11,1
1721490590,S12/20240720/00045,1,SALE,P100224,78.05,1
1721490590,S12/20240720/00045,2,SALE,P103986,495.05,2
1721490590,S12/20240720/00045,3,SALE,P102794,416.24,2
1721490590,S12/20240720/00045,4,SALE,P105323,73.95,3
1721490590,S12/20240720/00045,5,SALE,P106659,88.95,1
1721490590,S12/20240720/00045,6,TAX,TAX,203.89,1
1721490590,S12/20240720/00045,7,TENDER,TENDER,2415.32,1
1721503001,S12/20240720/00046,1,SALE,P105656,516.52,1
1721503001,S12/20240720/00046,2,SALE,P100131,667.83,1
1721503001,S12/20240720/00046,3,SALE,P103382,196.46,1
1721503001,S12/20240720/00046,4,SALE,P108131,611.06,1
1721503001,S12/20240720/00046,5,SALE,P100677,227.95,1
1721503001,S12/20240720/00046,6,SALE,P102982,271.58,1
1721503001,S12/20240720/00046,7,TAX,TAX,210.43,1
1721503001,S12/20240720/00046,8,TENDER,TENDER,2701.83,1
1721488379,S12/20240720/00047,1,SALE,P103620,474.03,2
1721488379,S12/20240720/00047,2,SALE,P101543,178.10,3
1721488379,S12/20240720/00047,3,SALE,P102081,164.15,3
1721488379,S12/20240720/00047,4,TAX,TAX,184.82,1
1721488379,S12/20240720/00047,5,TENDER,TENDER,2159.63,1
1721498652,S12/20240720/00048,1,RETURN,P105460,143.35,-1
1721498652,S12/20240720/00048,2,RETURN,P104478,17.21,-2
1721498652,S12/20240720/00048,3,TAX,TAX,-32.00,1
1721498652,S12/20240720/00048,4,TENDER,TENDER,-209.77,1
1721501230,S12/20240720/00049,1,SALE,P107581,243.81,5
1721501230,S12/20240720/00049,2,SALE,P105180,103.95,2
1721501230,S12/20240720/00049,3,SALE,P104187,86.95,2
1721501230,S12/20240720/00049,4,SALE,P100140,62.18,2
1721501230,S12/20240720/00049,5,DISCOUNT,DISC,-80.71,1
1721501230,S12/20240720/00049,6,TAX,TAX,204.74,1
1721501230,S12/20240720/00049,7,TENDER,TENDER,1849.24,1
1721498678,S12/20240720/00050,1,SALE,P106651,855.95,2
1721498678,S12/20240720/00050,2,SALE,P100221,140.95,1
1721498678,S12/20240720/00050,3,SALE,P106162,527.95,1
1721498678,S12/20240720/00050,4,SALE,P104756,334.95,2
1721498678,S12/20240720/00050,5,SALE,P100555,435.03,2
1721498678,S12/20240720/00050,6,SALE,P105531,502.91,3
1721498678,S12/20240720/00050,7,SALE,P102534,98.12,2
1721498678,S12/20240720/00050,8,TAX,TAX,470.28,1
1721498678,S12/20240720/00050,9,TENDER,TENDER,6096.01,1
1721495259,S12/20240720/00051,1,SALE,P101613,117.31,4
1721495259,S12/20240720/00051,2,SALE,P107784,245.59,1
1721495259,S12/20240720/00051,3,TAX,TAX,113.93,1
1721495259,S12/20240720/00051,4,TENDER,TENDER,828.76,1
1721484562,S12/20240720/00052,1,SALE,P100921,441.43,3
1721484562,S12/20240720/00052,2,SALE,P107100,171.95,1
1721484562,S12/20240720/00052,3,SALE,P108206,82.25,3
1721484562,S12/20240720/00052,4,SALE,P106776,404.48,1
1721484562,S12/20240720/00052,5,VOID,P100921,441.43,-3
1721484562,S12/20240720/00052,6,VOID,P107100,171.95,-1
1721484562,S12/20240720/00052,7,VOID,P108206,82.25,-3
1721484562,S12/20240720/00052,8,VOID,P106776,404.48,-1
1721484562,S12/20240720/00052,9,TAX,TAX,0.00,1
1721484562,S12/20240720/00052,10,TENDER,TENDER,0.00,1
1721477924,S12/20240720/00053,1,SALE,P104944,53.15,1
1721477924,S12/20240720/00053,2,SALE,P105400,48.10,1
1721477924,S12/20240720/00053,3,SALE,P100086,88.95,4
1721477924,S12/20240720/00053,4,SALE,P101558,43.49,1
1721477924,S12/20240720/00053,5,SALE,P107242,589.95,5
1721477924,S12/20240720/00053,6,TAX,TAX,191.33,1
1721477924,S12/20240720/00053,7,TENDER,TENDER,3641.62,1
1721501865,S12/20240720/00054,1,SALE,P105643,1294.23,1
1721501865,S12/20240720/00054,2,SALE,P107777,222.77,2
1721501865,S12/20240720/00054,3,SALE,P107715,241.95,1
1721501865,S12/20240720/00054,4,SALE,P101106,542.84,2
1721501865,S12/20240720/00054,5,SALE,P102217,65.41,2
1721501865,S12/20240720/00054,6,SALE,P102263,116.79,1
1721501865,S12/20240720/00054,7,SALE,P100281,449.95,2
1721501865,S12/20240720/00054,8,SALE,P101894,668.48,1
1721501865,S12/20240720/00054,9,SALE,P105950,1356.49,2
1721501865,S12/20240720/00054,10,TAX,TAX,237.06,1
1721501865,S12/20240720/00054,11,TENDER,TENDER,7833.43,1
1721478995,S12/20240720/00055,1,SALE,P105268,281.22,4
1721478995,S12/20240720/00055,2,SALE,P107197,669.72,2
1721478995,S12/20240720/00055,3,TAX,TAX,443.58,1
1721478995,S12/20240720/00055,4,TENDER,TENDER,2907.90,1
1721499698,S12/20240720/00056,1,SALE,P107630,290.66,4
1721499698,S12/20240720/00056,2,SALE,P102324,194.59,1
1721499698,S12/20240720/00056,3,SALE,P104097,319.17,3
1721499698,S12/20240720/00056,4,SALE,P103074,52.85,2
1721499698,S12/20240720/00056,5,SALE,P102286,238.95,1
1721499698,S12/20240720/00056,6,SALE,P106015,150.41,1
1721499698,S12/20240720/00056,7,SALE,P101142,102.04,2
1721499698,S12/20240720/00056,8,TAX,TAX,438.48,1
1721499698,S12/20240720/00056,9,TENDER,TENDER,3452.36,1
1721489109,S12/20240720/00057,1,SALE,P100946,75.81,2
1721489109,S12/20240720/00057,2,SALE,P105541,201.95,5
1721489109,S12/20240720/00057,3,SALE,P105155,350.84,2
1721489109,S12/20240720/00057,4,TAX,TAX,244.13,1
1721489109,S12/20240720/00057,5,TENDER,TENDER,2107.18,1
1721489157,S12/20240720/00058,1,SALE,P107502,311.85,1
1721489157,S12/20240720/00058,2,SALE,P102452,176.54,1
1721489157,S12/20240720/00058,3,SALE,P105747,287.56,2
1721489157,S12/20240720/00058,4,SALE,P106158,564.54,2
1721489157,S12/20240720/00058,5,SALE,P101076,606.89,4
1721489157,S12/20240720/00058,6,TAX,TAX,346.31,1
1721489157,S12/20240720/00058,7,TENDER,TENDER,4966.46,1
1721482517,S12/20240720/00059,1,SALE,P103530,427.69,2
1721482517,S12/20240720/00059,2,SALE,P104858,297.94,1
1721482517,S12/20240720/00059,3,SALE,P106486,1786.00,1
1721482517,S12/20240720/00059,4,SALE,P104485,643.04,1
1721482517,S12/20240720/00059,5,SALE,P104676,81.62,1
1721482517,S12/20240720/00059,6,TAX,TAX,495.90,1
1721482517,S12/20240720/00059,7,TENDER,TENDER,4159.88,1
