bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240427/00019;3;P104079;2;72.20;SALE;27-04-2024 12:27:16
S06/20240427/00019;4;P104121;4;130.95;SALE;27-04-2024 12:27:16
S06/20240427/00019;5;P100956;1;421.98;SALE;27-04-2024 12:27:16
S06/20240427/00019;6;TAX;1;344.52;TAX;27-04-2024 12:27:16
S06/20240427/00019;7;TENDER;1;2932.34;TENDER;27-04-2024 12:27:16
S06/20240427/00020;1;P105083;3;245.38;SALE;27-04-2024 16:05:20
S06/20240427/00020;2;P103563;2;21.95;SALE;27-04-2024 16:05:20
S06/20240427/00020;3;TAX;1;140.41;TAX;27-04-2024 16:05:20
S06/20240427/00020;4;TENDER;1;920.45;TENDER;27-04-2024 16:05:20
S06/20240427/00021;1;P103654;3;460.36;SALE;27-04-2024 19:30:11
S06/20240427/00021;2;P101859;3;68.39;SALE;27-04-2024 19:30:11
S06/20240427/00021;3;P105164;1;216.12;SALE;27-04-2024 19:30:11
S06/20240427/00021;4;P104921;2;398.95;SALE;27-04-2024 19:30:11
S06/20240427/00021;5;P105965;1;61.37;SALE;27-04-2024 19:30:11
S06/20240427/00021;6;P100005;1;103.45;SALE;27-04-2024 19:30:11
S06/20240427/00021;7;TAX;1;258.99;TAX;27-04-2024 19:30:11
S06/20240427/00021;8;TENDER;1;3024.08;TENDER;27-04-2024 19:30:11
S06/20240427/00022;1;P107053;3;524.95;SALE;27-04-2024 13:36:52
S06/20240427/00022;2;P101034;1;85.95;SALE;27-04-2024 13:36:52
S06/20240427/00022;3;TAX;1;89.06;TAX;27-04-2024 13:36:52
S06/20240427/00022;4;TENDER;1;1749.86;TENDER;27-04-2024 13:36:52
S06/20240427/00023;1;P102623;2;110.85;SALE;27-04-2024 18:54:34
S06/20240427/00023;2;P102436;2;243.03;SALE;27-04-2024 18:54:34
S06/20240427/00023;3;P104617;3;107.09;SALE;27-04-2024 18:54:34
S06/20240427/00023;4;TAX;1;171.92;TAX;27-04-2024 18:54:34
S06/20240427/00023;5;TENDER;1;1200.95;TENDER;27-04-2024 18:54:34
S06/20240427/00024;1;P102922;2;120.11;SALE;27-04-2024 16:01:53
S06/20240427/00024;2;P107899;3;197.21;SALE;27-04-2024 16:01:53
S06/20240427/00024;3;P104938;1;999.94;SALE;27-04-2024 16:01:53
S06/20240427/00024;4;DISC;1;-88.04;DISCOUNT;27-04-2024 16:01:53
S06/20240427/00024;5;TAX;1;183.55;TAX;27-04-2024 16:01:53
S06/20240427/00024;6;TENDER;1;1927.30;TENDER;27-04-2024 16:01:53
S06/20240427/00025;1;P102975;1;226.32;SALE;27-04-2024 19:09:31
S06/20240427/00025;2;P106528;1;832.82;SALE;27-04-2024 19:09:31
S06/20240427/00025;3;P100781;2;611.95;SALE;27-04-2024 19:09:31
S06/20240427/00025;4;TAX;1;360.98;TAX;27-04-2024 19:09:31
S06/20240427/00025;5;TENDER;1;2644.02;TENDER;27-04-2024 19:09:31
S06/20240427/00026;1;P106512;4;418.86;SALE;27-04-2024 21:07:15
S06/20240427/00026;2;P103792;5;26.45;SALE;27-04-2024 21:07:15
S06/20240427/00026;3;TAX;1;308.19;TAX;27-04-2024 21:07:15
S06/20240427/00026;4;TENDER;1;2115.88;TENDER;27-04-2024 21:07:15
S06/20240427/00027;1;P106133;3;307.37;SALE;27-04-2024 12:48:21
S06/20240427/00027;2;P105198;1;14.66;SALE;27-04-2024 12:48:21
S06/20240427/00027;3;P105624;2;380.06;SALE;27-04-2024 12:48:21
S06/20240427/00027;4;P108131;3;611.06;SALE;27-04-2024 12:48:21
S06/20240427/00027;5;P101933;4;1344.63;SALE;27-04-2024 12:48:21
S06/20240427/00027;6;P104042;1;346.95;SALE;27-04-2024 12:48:21
S06/20240427/00027;7;TAX;1;984.46;TAX;27-04-2024 12:48:21
S06/20240427/00027;8;TENDER;1;10240.00;TENDER;27-04-2024 12:48:21
S06/20240427/00028;1;P101004;3;708.94;SALE;27-04-2024 13:15:35
S06/20240427/00028;2;P101923;2;484.95;SALE;27-04-2024 13:15:35
S06/20240427/00028;3;P102202;2;184.86;SALE;27-04-2024 13:15:35
S06/20240427/00028;4;TAX;1;496.35;TAX;27-04-2024 13:15:35
S06/20240427/00028;5;TENDER;1;3962.79;TENDER;27-04-2024 13:15:35
S06/20240427/00029;1;P101884;2;352.98;SALE;27-04-2024 14:15:04
S06/20240427/00029;2;P108319;2;253.21;SALE;27-04-2024 14:15:04
S06/20240427/00029;3;TAX;1;110.04;TAX;27-04-2024 14:15:04
S06/20240427/00029;4;TENDER;1;1322.42;TENDER;27-04-2024 14:15:04
S06/20240427/00030;1;P106566;2;229.43;SALE;27-04-2024 19:19:18
S06/20240427/00030;2;P103328;2;236.27;SALE;27-04-2024 19:19:18
S06/20240427/00030;3;P106629;2;52.08;SALE;27-04-2024 19:19:18
S06/20240427/00030;4;P103178;1;21.21;SALE;27-04-2024 19:19:18
S06/20240427/00030;5;P101851;1;1750.29;SALE;27-04-2024 19:19:18
S06/20240427/00030;6;P106115;4;128.36;SALE;27-04-2024 19:19:18
S06/20240427/00030;7;DISC;1;-309.96;DISCOUNT;27-04-2024 19:19:18
S06/20240427/00030;8;TAX;1;256.25;TAX;27-04-2024 19:19:18
S06/20240427/00030;9;TENDER;1;3266.79;TENDER;27-04-2024 19:19:18
S06/20240427/00031;1;P105677;2;89.95;SALE;27-04-2024 11:36:51
S06/20240427/00031;2;P105050;1;103.36;SALE;27-04-2024 11:36:51
S06/20240427/00031;3;P106297;3;143.50;SALE;27-04-2024 11:36:51
S06/20240427/00031;4;P101356;1;1054.95;SALE;27-04-2024 11:36:51
S06/20240427/00031;5;P104344;3;407.54;SALE;27-04-2024 11:36:51
S06/20240427/00031;6;P101874;5;19.95;SALE;27-04-2024 11:36:51
S06/20240427/00031;7;P106844;1;22.95;SALE;27-04-2024 11:36:51
S06/20240427/00031;8;P101201;1;45.00;SALE;27-04-2024 11:36:51
S06/20240427/00031;9;TAX;1;394.24;TAX;27-04-2024 11:36:51
S06/20240427/00031;10;TENDER;1;3553.27;TENDER;27-04-2024 11:36:51
S06/20240427/00032;1;P104558;5;429.56;SALE;27-04-2024 15:07:41
S06/20240427/00032;2;P100387;1;104.82;SALE;27-04-2024 15:07:41
S06/20240427/00032;3;P105433;2;144.32;SALE;27-04-2024 15:07:41
S06/20240427/00032;4;P101225;1;452.38;SALE;27-04-2024 15:07:41
S06/20240427/00032;5;P108282;4;360.34;SALE;27-04-2024 15:07:41
S06/20240427/00032;6;P102593;2;92.93;SALE;27-04-2024 15:07:41
S06/20240427/00032;7;P103693;2;102.71;SALE;27-04-2024 15:07:41
S06/20240427/00032;8;TAX;1;474.74;TAX;27-04-2024 15:07:41
S06/20240427/00032;9;TENDER;1;5301.02;TENDER;27-04-2024 15:07:41
S06/20240427/00033;1;P105369;1;135.84;SALE;27-04-2024 15:40:28
S06/20240427/00033;2;P104558;2;429.56;SALE;27-04-2024 15:40:28
S06/20240427/00033;3;DISC;1;-108.75;DISCOUNT;27-04-2024 15:40:28
S06/20240427/00033;4;TAX;1;113.60;TAX;27-04-2024 15:40:28
S06/20240427/00033;5;TENDER;1;999.81;TENDER;27-04-2024 15:40:28
S06/20240427/00034;1;P105167;3;826.20;SALE;27-04-2024 13:26:04
S06/20240427/00034;2;P100308;2;277.54;SALE;27-04-2024 13:26:04
S06/20240427/00034;3;P104670;2;106.95;SALE;27-04-2024 13:26:04
S06/20240427/00034;4;TAX;1;229.04;TAX;27-04-2024 13:26:04
S06/20240427/00034;5;TENDER;1;3476.62;TENDER;27-04-2024 13:26:04
S06/20240427/00035;1;P104334;2;258.22;SALE;27-04-2024 14:30:11
S06/20240427/00035;2;P107362;1;61.09;SALE;27-04-2024 14:30:11
S06/20240427/00035;3;P102193;1;343.13;SALE;27-04-2024 14:30:11
S06/20240427/00035;4;P100354;1;182.63;SALE;27-04-2024 14:30:11
S06/20240427/00035;5;TAX;1;120.50;TAX;27-04-2024 14:30:11
S06/20240427/00035;6;TENDER;1;1223.79;TENDER;27-04-2024 14:30:11
S06/20240427/00036;1;P104617;2;107.09;SALE;27-04-2024 15:39:19
S06/20240427/00036;2;P105901;1;73.95;SALE;27-04-2024 15:39:19
S06/20240427/00036;3;P105890;2;1190.00;SALE;27-04-2024 15:39:19
S06/20240427/00036;4;P101444;4;834.95;SALE;27-04-2024 15:39:19
S06/20240427/00036;5;P100703;3;164.26;SALE;27-04-2024 15:39:19
S06/20240427/00036;6;P100164;1;581.13;SALE;27-04-2024 15:39:19
S06/20240427/00036;7;P105923;1;242.95;SALE;27-04-2024 15:39:19
S06/20240427/00036;8;TAX;1;509.30;TAX;27-04-2024 15:39:19
S06/20240427/00036;9;TENDER;1;7834.09;TENDER;27-04-2024 15:39:19
S06/20240427/00037;1;P106984;2;28.34;SALE;27-04-2024 14:16:49
S06/20240427/00037;2;P108008;2;128.46;SALE;27-04-2024 14:16:49
S06/20240427/00037;3;DISC;1;-14.87;DISCOUNT;27-04-2024 14:16:49
S06/20240427/00037;4;TAX;1;46.75;TAX;27-04-2024 14:16:49
S06/20240427/00037;5;TENDER;1;345.48;TENDER;27-04-2024 14:16:49
S06/20240427/00038;1;P102175;1;191.56;SALE;27-04-2024 15:43:48
S06/20240427/00038;2;P107414;1;539.23;SALE;27-04-2024 15:43:48
S06/20240427/00038;3;P104212;2;401.95;SALE;27-04-2024 15:43:48
S06/20240427/00038;4;P106174;3;229.89;SALE;27-04-2024 15:43:48
S06/20240427/00038;5;P106353;1;233.29;SALE;27-04-2024 15:43:48
S06/20240427/00038;6;P105468;2;994.58;SALE;27-04-2024 15:43:48
S06/20240427/00038;7;P103473;3;424.75;SALE;27-04-2024 15:43:48
S06/20240427/00038;8;TAX;1;466.02;TAX;27-04-2024 15:43:48
S06/20240427/00038;9;TENDER;1;6187.08;TENDER;27-04-2024 15:43:48
S06/20240427/00039;1;P104181;3;279.95;SALE;27-04-2024 18:07:35
S06/20240427/00039;2;P107190;1;223.50;SALE;27-04-2024 18:07:35
S06/20240427/00039;3;TAX;1;141.01;TAX;27-04-2024 18:07:35
S06/20240427/00039;4;TENDER;1;1204.36;TENDER;27-04-2024 18:07:35
S06/20240427/00040;1;P105009;3;65.38;SALE;27-04-2024 19:59:53
S06/20240427/00040;2;P100632;3;331.55;SALE;27-04-2024 19:59:53
S06/20240427/00040;3;P102074;1;415.90;SALE;27-04-2024 19:59:53
S06/20240427/00040;4;TAX;1;235.14;TAX;27-04-2024 19:59:53
S06/20240427/00040;5;TENDER;1;1841.83;TENDER;27-04-2024 19:59:53
S06/20240427/00041;1;P106162;1;527.95;SALE;27-04-2024 22:00:29
S06/20240427/00041;2;DISC;1;-26.88;DISCOUNT;27-04-2024 22:00:29
S06/20240427/00041;3;TAX;1;0.00;TAX;27-04-2024 22:00:29
S06/20240427/00041;4;TENDER;1;501.07;TENDER;27-04-2024 22:00:29
S06/20240427/00042;1;P102112;1;389.72;SALE;27-04-2024 20:37:33
S06/20240427/00042;2;P101367;2;466.61;SALE;27-04-2024 20:37:33
S06/20240427/00042;3;P107190;1;223.50;SALE;27-04-2024 20:37:33
S06/20240427/00042;4;P104344;1;407.54;SALE;27-04-2024 20:37:33
S06/20240427/00042;5;P105405;2;389.95;SALE;27-04-2024 20:37:33
S06/20240427/00042;6;P101585;2;11.51;SALE;27-04-2024 20:37:33
S06/20240427/00042;7;P107681;3;182.57;SALE;27-04-2024 20:37:33
S06/20240427/00042;8;DISC;1;-125.70;DISCOUNT;27-04-2024 20:37:33
S06/20240427/00042;9;TAX;1;452.18;TAX;27-04-2024 20:37:33
S06/20240427/00042;10;TENDER;1;3631.09;TENDER;27-04-2024 20:37:33
S06/20240427/00043;1;P101444;3;834.95;SALE;28-04-2024 00:13:24
S06/20240427/00043;2;P107984;1;340.95;SALE;28-04-2024 00:13:24
S06/20240427/00043;3;P102202;2;184.86;SALE;28-04-2024 00:13:24
S06/20240427/00043;4;TAX;1;253.16;TAX;28-04-2024 00:13:24
S06/20240427/00043;5;TENDER;1;3468.68;TENDER;28-04-2024 00:13:24
S06/20240427/00044;1;P101023;4;193.95;SALE;27-04-2024 16:43:09
S06/20240427/00044;2;P106550;1;29.54;SALE;27-04-2024 16:43:09
S06/20240427/00044;3;P100933;1;257.95;SALE;27-04-2024 16:43:09
S06/20240427/00044;4;P100375;2;163.45;SALE;27-04-2024 16:43:09
S06/20240427/00044;5;P104351;2;1128.29;SALE;27-04-2024 16:43:09
S06/20240427/00044;6;P104533;1;256.47;SALE;27-04-2024 16:43:09
S06/20240427/00044;7;TAX;1;232.54;TAX;27-04-2024 16:43:09
S06/20240427/00044;8;TENDER;1;4135.78;TENDER;27-04-2024 16:43:09
S06/20240427/00045;1;P107145;1;235.69;SALE;27-04-2024 14:47:12
S06/20240427/00045;2;P105772;2;539.31;SALE;27-04-2024 14:47:12
S06/20240427/00045;3;P105594;1;317.30;SALE;27-04-2024 14:47:12
S06/20240427/00045;4;P101292;2;380.75;SALE;27-04-2024 14:47:12
S06/20240427/00045;5;P104695;2;66.60;SALE;27-04-2024 14:47:12
S06/20240427/00045;6;P107182;1;109.95;SALE;27-04-2024 14:47:12
S06/20240427/00045;7;P100463;2;281.78;SALE;27-04-2024 14:47:12
S06/20240427/00045;8;P104316;3;406.45;SALE;27-04-2024 14:47:12
S06/20240427/00045;9;P105775;4;104.41;SALE;27-04-2024 14:47:12
S06/20240427/00045;10;TAX;1;612.15;TAX;27-04-2024 14:47:12
S06/20240427/00045;11;TENDER;1;5448.96;TENDER;27-04-2024 14:47:12
S06/20240427/00046;1;P104446;1;52.95;SALE;27-04-2024 19:55:40
S06/20240427/00046;2;P105651;1;110.95;SALE;27-04-2024 19:55:40
S06/20240427/00046;3;P103273;1;340.81;SALE;27-04-2024 19:55:40
S06/20240427/00046;4;TAX;1;70.40;TAX;27-04-2024 19:55:40
S06/20240427/00046;5;TENDER;1;575.11;TENDER;27-04-2024 19:55:40
S06/20240427/00047;1;P107880;2;307.95;SALE;27-04-2024 13:32:29
S06/20240427/00047;2;P101923;2;484.95;SALE;27-04-2024 13:32:29
S06/20240427/00047;3;P105695;1;141.87;SALE;27-04-2024 13:32:29
S06/20240427/00047;4;P108041;2;368.87;SALE;27-04-2024 13:32:29
S06/20240427/00047;5;P107799;2;738.35;SALE;27-04-2024 13:32:29
S06/20240427/00047;6;TAX;1;374.83;TAX;27-04-2024 13:32:29
S06/20240427/00047;7;TENDER;1;4316.94;TENDER;27-04-2024 13:32:29
S06/20240427/00048;1;P103719;5;957.52;SALE;27-04-2024 20:08:44
S06/20240427/00048;2;P106004;1;137.38;SALE;27-04-2024 20:08:44
S06/20240427/00048;3;TAX;1;581.38;TAX;27-04-2024 20:08:44
S06/20240427/00048;4;TENDER;1;5506.36;TENDER;27-04-2024 20:08:44
S06/20240427/00049;1;P103908;2;104.62;SALE;27-04-2024 13:30:01
S06/20240427/00049;2;P103461;4;104.95;SALE;27-04-2024 13:30:01
S06/20240427/00049;3;P101813;4;260.89;SALE;27-04-2024 13:30:01
S06/20240427/00049;4;P100754;1;91.60;SALE;27-04-2024 13:30:01
S06/20240427/00049;5;TAX;1;80.06;TAX;27-04-2024 13:30:01
S06/20240427/00049;6;TENDER;1;1844.26;TENDER;27-04-2024 13:30:01
S06/20240427/00050;1;P106506;4;110.89;SALE;27-04-2024 15:23:59
S06/20240427/00050;2;P106584;1;248.90;SALE;27-04-2024 15:23:59
S06/20240427/00050;3;P106624;2;96.88;SALE;27-04-2024 15:23:59
S06/20240427/00050;4;P107110;2;76.95;SALE;27-04-2024 15:23:59
S06/20240427/00050;5;P104784;3;370.89;SALE;27-04-2024 15:23:59
S06/20240427/00050;6;TAX;1;241.06;TAX;27-04-2024 15:23:59
S06/20240427/00050;7;TENDER;1;2393.85;TENDER;27-04-2024 15:23:59
S06/20240427/00051;1;P103680;4;210.26;SALE;27-04-2024 16:00:09
S06/20240427/00051;2;P100308;2;277.54;SALE;27-04-2024 16:00:09
S06/20240427/00051;3;P101722;2;1331.86;SALE;27-04-2024 16:00:09
S06/20240427/00051;4;P106367;5;650.25;SALE;27-04-2024 16:00:09
S06/20240427/00051;5;TAX;1;362.36;TAX;27-04-2024 16:00:09
S06/20240427/00051;6;TENDER;1;7673.45;TENDER;27-04-2024 16:00:09
S06/20240427/00052;1;P102445;2;28.95;SALE;27-04-2024 11:46:15
S06/20240427/00052;2;P100609;2;76.13;SALE;27-04-2024 11:46:15
S06/20240427/00052;3;P105929;2;11.18;SALE;27-04-2024 11:46:15
S06/20240427/00052;4;P108374;3;1247.39;SALE;27-04-2024 11:46:15
S06/20240427/00052;5;P101894;1;662.70;SALE;27-04-2024 11:46:15
S06/20240427/00052;6;TAX;1;112.24;TAX;27-04-2024 11:46:15
S06/20240427/00052;7;TENDER;1;4749.63;TENDER;27-04-2024 11:46:15
S06/20240427/00053;1;P101923;1;484.95;SALE;27-04-2024 14:19:21
S06/20240427/00053;2;P107158;5;142.95;SALE;27-04-2024 14:19:21
S06/20240427/00053;3;P108050;6;1178.10;SALE;27-04-2024 14:19:21
S06/20240427/00053;4;P106813;3;264.52;SALE;27-04-2024 14:19:21
S06/20240427/00053;5;P103231;2;219.95;SALE;27-04-2024 14:19:21
S06/20240427/00053;6;P101421;5;112.02;SALE;27-04-2024 14:19:21
S06/20240427/00053;7;P104497;2;212.37;SALE;27-04-2024 14:19:21
S06/20240427/00053;8;TAX;1;808.65;TAX;27-04-2024 14:19:21
S06/20240427/00053;9;TENDER;1;11295.25;TENDER;27-04-2024 14:19:21
S06/20240427/00054;1;P100511;3;407.54;SALE;27-04-2024 12:50:54
S06/20240427/00054;2;P101740;4;800.86;SALE;27-04-2024 12:50:54
S06/20240427/00054;3;P103413;1;1296.43;SALE;27-04-2024 12:50:54
S06/20240427/00054;4;P105227;2;257.52;SALE;27-04-2024 12:50:54
S06/20240427/00054;5;P107078;4;111.95;SALE;27-04-2024 12:50:54
S06/20240427/00054;6;P100677;3;227.95;SALE;27-04-2024 12:50:54
S06/20240427/00054;7;P101389;2;430.39;SALE;27-04-2024 12:50:54
S06/20240427/00054;8;TAX;1;551.37;TAX;27-04-2024 12:50:54
S06/20240427/00054;9;TENDER;1;8781.33;TENDER;27-04-2024 12:50:54
S06/20240427/00055;1;P103413;3;1296.43;SALE;27-04-2024 15:58:12
S06/20240427/00055;2;P105643;1;1294.23;SALE;27-04-2024 15:58:12
S06/20240427/00055;3;P105272;2;351.65;SALE;27-04-2024 15:58:12
S06/20240427/00055;4;P105230;2;112.14;SALE;27-04-2024 15:58:12
S06/20240427/00055;5;P106528;2;832.82;SALE;27-04-2024 15:58:12
S06/20240427/00055;6;P100946;1;75.81;SALE;27-04-2024 15:58:12
S06/20240427/00055;7;TAX;1;519.30;TAX;27-04-2024 15:58:12
S06/20240427/00055;8;TENDER;1;8371.85;TENDER;27-04-2024 15:58:12
S06/20240427/00056;1;P100019;1;64.89;SALE;27-04-2024 12:47:05
S06/20240427/00056;2;P102566;3;415.94;SALE;27-04-2024 12:47:05
