bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240415/00004;6;TAX;1;783.73;TAX;15-04-2024 17:17:29
S06/20240415/00004;7;TENDER;1;7314.78;TENDER;15-04-2024 17:17:29
S06/20240415/00005;1;P105092;2;421.74;SALE;15-04-2024 17:26:35
S06/20240415/00005;2;P105603;1;193.95;SALE;15-04-2024 17:26:35
S06/20240415/00005;3;P108097;1;84.95;SALE;15-04-2024 17:26:35
S06/20240415/00005;4;P100305;3;771.81;SALE;15-04-2024 17:26:35
S06/20240415/00005;5;P100387;4;104.82;SALE;15-04-2024 17:26:35
S06/20240415/00005;6;TAX;1;217.90;TAX;15-04-2024 17:26:35
S06/20240415/00005;7;TENDER;1;4074.99;TENDER;15-04-2024 17:26:35
S06/20240415/00006;1;P104517;1;1474.90;SALE;15-04-2024 17:10:06
S06/20240415/00006;2;P102903;2;51.46;SALE;15-04-2024 17:10:06
S06/20240415/00006;3;P106277;3;395.95;SALE;15-04-2024 17:10:06
S06/20240415/00006;4;P106659;4;88.95;SALE;15-04-2024 17:10:06
S06/20240415/00006;5;TAX;1;120.61;TAX;15-04-2024 17:10:06
S06/20240415/00006;6;TENDER;1;3242.08;TENDER;15-04-2024 17:10:06
S06/20240415/00007;1;P107400;1;282.29;SALE;15-04-2024 20:45:14
S06/20240415/00007;2;P104980;4;69.95;SALE;15-04-2024 20:45:14
S06/20240415/00007;3;TAX;1;64.80;TAX;15-04-2024 20:45:14
S06/20240415/00007;4;TENDER;1;626.89;TENDER;15-04-2024 20:45:14
S06/20240415/00008;1;P103249;1;521.24;SALE;15-04-2024 10:22:30
S06/20240415/00008;2;P103792;3;26.45;SALE;15-04-2024 10:22:30
S06/20240415/00008;3;P104112;3;425.51;SALE;15-04-2024 10:22:30
S06/20240415/00008;4;TAX;1;183.21;TAX;15-04-2024 10:22:30
S06/20240415/00008;5;TENDER;1;2060.33;TENDER;15-04-2024 10:22:30
S06/20240415/00009;1;P100855;4;345.07;SALE;15-04-2024 16:42:06
S06/20240415/00009;2;P105614;1;652.27;SALE;15-04-2024 16:42:06
S06/20240415/00009;3;P102516;4;1272.67;SALE;15-04-2024 16:42:06
S06/20240415/00009;4;P104944;2;42.95;SALE;15-04-2024 16:42:06
S06/20240415/00009;5;P107662;3;330.01;SALE;15-04-2024 16:42:06
S06/20240415/00009;6;TAX;1;814.06;TAX;15-04-2024 16:42:06
S06/20240415/00009;7;TENDER;1;9013.22;TENDER;15-04-2024 16:42:06
S06/20240415/00010;1;P107078;1;111.95;SALE;15-04-2024 19:23:30
S06/20240415/00010;2;P105672;3;62.95;SALE;15-04-2024 19:23:30
S06/20240415/00010;3;P101533;2;1020.37;SALE;15-04-2024 19:23:30
S06/20240415/00010;4;P103012;2;256.77;SALE;15-04-2024 19:23:30
S06/20240415/00010;5;TAX;1;306.51;TAX;15-04-2024 19:23:30
S06/20240415/00010;6;TENDER;1;3161.59;TENDER;15-04-2024 19:23:30
S06/20240415/00011;1;P107933;3;1175.95;SALE;15-04-2024 20:49:00
S06/20240415/00011;2;P106669;4;102.72;SALE;15-04-2024 20:49:00
S06/20240415/00011;3;P103785;3;491.90;SALE;15-04-2024 20:49:00
S06/20240415/00011;4;P105268;1;255.65;SALE;15-04-2024 20:49:00
S06/20240415/00011;5;P107346;3;449.29;SALE;15-04-2024 20:49:00
S06/20240415/00011;6;P106948;1;160.95;SALE;15-04-2024 20:49:00
S06/20240415/00011;7;P101095;3;205.38;SALE;15-04-2024 20:49:00
S06/20240415/00011;8;TAX;1;742.43;TAX;15-04-2024 20:49:00
S06/20240415/00011;9;TENDER;1;8537.47;TENDER;15-04-2024 20:49:00
S06/20240415/00012;1;P105164;1;216.12;SALE;15-04-2024 10:08:16
S06/20240415/00012;2;P102516;2;1272.67;SALE;15-04-2024 10:08:16
S06/20240415/00012;3;P105230;3;107.33;SALE;15-04-2024 10:08:16
S06/20240415/00012;4;P103712;2;481.86;SALE;15-04-2024 10:08:16
S06/20240415/00012;5;TAX;1;281.55;TAX;15-04-2024 10:08:16
S06/20240415/00012;6;TENDER;1;4328.72;TENDER;15-04-2024 10:08:16
S06/20240415/00013;1;P102913;1;347.82;SALE;15-04-2024 18:38:05
S06/20240415/00013;2;P103620;1;468.18;SALE;15-04-2024 18:38:05
S06/20240415/00013;3;P105418;4;243.05;SALE;15-04-2024 18:38:05
S06/20240415/00013;4;TAX;1;216.73;TAX;15-04-2024 18:38:05
S06/20240415/00013;5;TENDER;1;2004.93;TENDER;15-04-2024 18:38:05
S06/20240415/00014;1;P107137;2;31.95;SALE;15-04-2024 15:59:57
S06/20240415/00014;2;P102230;2;313.70;SALE;15-04-2024 15:59:57
S06/20240415/00014;3;P104089;2;335.03;SALE;15-04-2024 15:59:57
S06/20240415/00014;4;P102695;1;1254.95;SALE;15-04-2024 15:59:57
S06/20240415/00014;5;TAX;1;384.14;TAX;15-04-2024 15:59:57
S06/20240415/00014;6;TENDER;1;3000.45;TENDER;15-04-2024 15:59:57
S06/20240415/00015;1;P104064;4;318.07;SALE;15-04-2024 13:02:57
S06/20240415/00015;2;P102982;1;263.07;SALE;15-04-2024 13:02:57
S06/20240415/00015;3;P100428;2;122.83;SALE;15-04-2024 13:02:57
S06/20240415/00015;4;P102296;1;43.24;SALE;15-04-2024 13:02:57
S06/20240415/00015;5;P108227;1;551.58;SALE;15-04-2024 13:02:57
S06/20240415/00015;6;P105252;2;10.57;SALE;15-04-2024 13:02:57
S06/20240415/00015;7;TAX;1;211.61;TAX;15-04-2024 13:02:57
S06/20240415/00015;8;TENDER;1;2608.58;TENDER;15-04-2024 13:02:57
S06/20240415/00016;1;P103606;1;178.05;SALE;15-04-2024 11:51:07
S06/20240415/00016;2;P101023;2;193.95;SALE;15-04-2024 11:51:07
S06/20240415/00016;3;P104351;3;1128.29;SALE;15-04-2024 11:51:07
S06/20240415/00016;4;P105198;2;14.66;SALE;15-04-2024 11:51:07
S06/20240415/00016;5;TAX;1;201.06;TAX;15-04-2024 11:51:07
S06/20240415/00016;6;TENDER;1;4181.20;TENDER;15-04-2024 11:51:07
S06/20240415/00017;1;P100100;1;374.32;SALE;15-04-2024 16:09:29
S06/20240415/00017;2;P101894;2;662.70;SALE;15-04-2024 16:09:29
S06/20240415/00017;3;P102975;1;226.32;SALE;15-04-2024 16:09:29
S06/20240415/00017;4;P101766;2;207.00;SALE;15-04-2024 16:09:29
S06/20240415/00017;5;TAX;1;294.38;TAX;15-04-2024 16:09:29
S06/20240415/00017;6;TENDER;1;2634.42;TENDER;15-04-2024 16:09:29
S06/20240415/00018;1;P103438;1;187.96;SALE;15-04-2024 18:12:58
S06/20240415/00018;2;P105252;2;10.57;SALE;15-04-2024 18:12:58
S06/20240415/00018;3;P105035;1;158.77;SALE;15-04-2024 18:12:58
S06/20240415/00018;4;P105030;1;211.39;SALE;15-04-2024 18:12:58
S06/20240415/00018;5;P102857;2;116.85;SALE;15-04-2024 18:12:58
S06/20240415/00018;6;P104658;1;73.05;SALE;15-04-2024 18:12:58
S06/20240415/00018;7;P102845;3;80.09;SALE;15-04-2024 18:12:58
S06/20240415/00018;8;TAX;1;108.99;TAX;15-04-2024 18:12:58
S06/20240415/00018;9;TENDER;1;1235.27;TENDER;15-04-2024 18:12:58
S06/20240415/00019;1;P101740;3;800.86;SALE;15-04-2024 17:27:59
S06/20240415/00019;2;P103785;2;491.90;SALE;15-04-2024 17:27:59
S06/20240415/00019;3;P102982;1;263.07;SALE;15-04-2024 17:27:59
S06/20240415/00019;4;P107777;2;222.77;SALE;15-04-2024 17:27:59
S06/20240415/00019;5;P101454;2;130.95;SALE;15-04-2024 17:27:59
S06/20240415/00019;6;P101404;1;213.08;SALE;15-04-2024 17:27:59
S06/20240415/00019;7;P102772;1;151.97;SALE;15-04-2024 17:27:59
S06/20240415/00019;8;TAX;1;215.09;TAX;15-04-2024 17:27:59
S06/20240415/00019;9;TENDER;1;4937.03;TENDER;15-04-2024 17:27:59
S06/20240415/00020;1;P102160;3;221.62;SALE;15-04-2024 21:42:18
S06/20240415/00020;2;P107903;2;144.89;SALE;15-04-2024 21:42:18
S06/20240415/00020;3;P107145;1;235.69;SALE;15-04-2024 21:42:18
S06/20240415/00020;4;TAX;1;160.23;TAX;15-04-2024 21:42:18
S06/20240415/00020;5;TENDER;1;1350.56;TENDER;15-04-2024 21:42:18
S06/20240415/00021;1;P108050;3;1178.10;SALE;15-04-2024 09:16:55
S06/20240415/00021;2;P104112;1;425.51;SALE;15-04-2024 09:16:55
S06/20240415/00021;3;P100178;2;427.16;SALE;15-04-2024 09:16:55
S06/20240415/00021;4;P103050;2;543.63;SALE;15-04-2024 09:16:55
S06/20240415/00021;5;P108234;3;32.17;SALE;15-04-2024 09:16:55
S06/20240415/00021;6;P104784;1;370.89;SALE;15-04-2024 09:16:55
S06/20240415/00021;7;DISC;1;-567.99;DISCOUNT;15-04-2024 09:16:55
S06/20240415/00021;8;TAX;1;403.89;TAX;15-04-2024 09:16:55
S06/20240415/00021;9;TENDER;1;6204.69;TENDER;15-04-2024 09:16:55
S06/20240415/00022;1;P100967;4;1052.07;SALE;15-04-2024 14:50:43
S06/20240415/00022;2;P104469;4;1383.23;SALE;15-04-2024 14:50:43
S06/20240415/00022;3;P100959;2;280.97;SALE;15-04-2024 14:50:43
S06/20240415/00022;4;P107018;1;179.95;SALE;15-04-2024 14:50:43
S06/20240415/00022;5;P103757;4;147.98;SALE;15-04-2024 14:50:43
S06/20240415/00022;6;TAX;1;1308.69;TAX;15-04-2024 14:50:43
S06/20240415/00022;7;TENDER;1;12383.70;TENDER;15-04-2024 14:50:43
S06/20240415/00023;1;P104579;3;67.48;SALE;15-04-2024 12:19:47
S06/20240415/00023;2;P107508;2;1450.59;SALE;15-04-2024 12:19:47
S06/20240415/00023;3;TAX;1;348.14;TAX;15-04-2024 12:19:47
S06/20240415/00023;4;TENDER;1;3451.76;TENDER;15-04-2024 12:19:47
S06/20240415/00024;1;P101720;1;43.95;SALE;15-04-2024 09:01:35
S06/20240415/00024;2;P102353;1;139.83;SALE;15-04-2024 09:01:35
S06/20240415/00024;3;P106566;2;229.43;SALE;15-04-2024 09:01:35
S06/20240415/00024;4;P103719;4;957.52;SALE;15-04-2024 09:01:35
S06/20240415/00024;5;P107952;4;1852.40;SALE;15-04-2024 09:01:35
S06/20240415/00024;6;TAX;1;551.39;TAX;15-04-2024 09:01:35
S06/20240415/00024;7;TENDER;1;12433.71;TENDER;15-04-2024 09:01:35
S06/20240415/00025;1;P101489;2;493.95;SALE;15-04-2024 07:45:16
S06/20240415/00025;2;P107432;2;41.96;SALE;15-04-2024 07:45:16
S06/20240415/00025;3;P105524;2;77.90;SALE;15-04-2024 07:45:16
S06/20240415/00025;4;P103249;2;521.24;SALE;15-04-2024 07:45:16
S06/20240415/00025;5;P108389;1;793.52;SALE;15-04-2024 07:45:16
S06/20240415/00025;6;P104944;2;42.95;SALE;15-04-2024 07:45:16
S06/20240415/00025;7;DISC;1;-296.01;DISCOUNT;15-04-2024 07:45:16
S06/20240415/00025;8;TAX;1;126.39;TAX;15-04-2024 07:45:16
S06/20240415/00025;9;TENDER;1;2979.90;TENDER;15-04-2024 07:45:16
S06/20240415/00026;1;P108326;2;439.67;SALE;15-04-2024 16:45:07
S06/20240415/00026;2;P100924;2;49.24;SALE;15-04-2024 16:45:07
S06/20240415/00026;3;P107520;1;136.95;SALE;15-04-2024 16:45:07
S06/20240415/00026;4;TAX;1;130.09;TAX;15-04-2024 16:45:07
S06/20240415/00026;5;TENDER;1;1244.86;TENDER;15-04-2024 16:45:07
S06/20240415/00027;1;P101184;3;55.55;SALE;15-04-2024 10:39:10
S06/20240415/00027;2;P100049;1;66.95;SALE;15-04-2024 10:39:10
S06/20240415/00027;3;P102445;1;28.95;SALE;15-04-2024 10:39:10
S06/20240415/00027;4;TAX;1;37.26;TAX;15-04-2024 10:39:10
S06/20240415/00027;5;TENDER;1;299.81;TENDER;15-04-2024 10:39:10
S06/20240415/00028;1;P104842;1;357.87;SALE;15-04-2024 11:41:57
S06/20240415/00028;2;P105021;2;1086.75;SALE;15-04-2024 11:41:57
S06/20240415/00028;3;P101622;1;259.77;SALE;15-04-2024 11:41:57
S06/20240415/00028;4;P106169;4;221.03;SALE;15-04-2024 11:41:57
S06/20240415/00028;5;P102534;3;98.12;SALE;15-04-2024 11:41:57
S06/20240415/00028;6;P106885;3;132.48;SALE;15-04-2024 11:41:57
S06/20240415/00028;7;P105609;2;817.71;SALE;15-04-2024 11:41:57
S06/20240415/00028;8;TAX;1;600.42;TAX;15-04-2024 11:41:57
S06/20240415/00028;9;TENDER;1;6602.90;TENDER;15-04-2024 11:41:57
S06/20240415/00029;1;P108335;2;153.41;SALE;15-04-2024 14:57:16
S06/20240415/00029;2;P107899;2;197.21;SALE;15-04-2024 14:57:16
S06/20240415/00029;3;P101190;1;84.60;SALE;15-04-2024 14:57:16
S06/20240415/00029;4;P104112;2;425.51;SALE;15-04-2024 14:57:16
S06/20240415/00029;5;P104733;4;627.95;SALE;15-04-2024 14:57:16
S06/20240415/00029;6;TAX;1;589.20;TAX;15-04-2024 14:57:16
S06/20240415/00029;7;TENDER;1;4737.86;TENDER;15-04-2024 14:57:16
S06/20240415/00030;1;P104294;4;115.73;SALE;15-04-2024 14:32:22
S06/20240415/00030;2;P107884;2;29.54;SALE;15-04-2024 14:32:22
S06/20240415/00030;3;P101481;2;42.95;SALE;15-04-2024 14:32:22
S06/20240415/00030;4;P104956;3;133.95;SALE;15-04-2024 14:32:22
S06/20240415/00030;5;P107018;1;179.95;SALE;15-04-2024 14:32:22
S06/20240415/00030;6;P104902;2;445.79;SALE;15-04-2024 14:32:22
S06/20240415/00030;7;TAX;1;312.29;TAX;15-04-2024 14:32:22
S06/20240415/00030;8;TENDER;1;2393.57;TENDER;15-04-2024 14:32:22
S06/20240415/00031;1;P103496;2;70.71;SALE;15-04-2024 11:29:51
S06/20240415/00031;2;P105246;2;840.69;SALE;15-04-2024 11:29:51
S06/20240415/00031;3;P103861;2;52.95;SALE;15-04-2024 11:29:51
S06/20240415/00031;4;TAX;1;114.82;TAX;15-04-2024 11:29:51
S06/20240415/00031;5;TENDER;1;2043.52;TENDER;15-04-2024 11:29:51
S06/20240415/00032;1;P106745;2;518.86;SALE;15-04-2024 11:50:15
S06/20240415/00032;2;P105633;2;46.25;SALE;15-04-2024 11:50:15
S06/20240415/00032;3;P107282;1;1189.20;SALE;15-04-2024 11:50:15
S06/20240415/00032;4;P101626;3;941.95;SALE;15-04-2024 11:50:15
S06/20240415/00032;5;P101279;2;224.83;SALE;15-04-2024 11:50:15
S06/20240415/00032;6;TAX;1;530.52;TAX;15-04-2024 11:50:15
S06/20240415/00032;7;TENDER;1;6125.45;TENDER;15-04-2024 11:50:15
S06/20240415/00033;1;P101339;1;222.95;SALE;15-04-2024 07:53:16
S06/20240415/00033;2;P103645;2;241.18;SALE;15-04-2024 07:53:16
S06/20240415/00033;3;P106833;1;397.38;SALE;15-04-2024 07:53:16
S06/20240415/00033;4;P106697;2;342.69;SALE;15-04-2024 07:53:16
S06/20240415/00033;5;P104533;1;256.47;SALE;15-04-2024 07:53:16
S06/20240415/00033;6;TAX;1;177.75;TAX;15-04-2024 07:53:16
S06/20240415/00033;7;TENDER;1;2222.29;TENDER;15-04-2024 07:53:16
S06/20240415/00034;1;P106773;4;371.20;SALE;15-04-2024 18:27:17
S06/20240415/00034;2;P101489;3;493.95;SALE;15-04-2024 18:27:17
S06/20240415/00034;3;P100007;2;129.42;SALE;15-04-2024 18:27:17
S06/20240415/00034;4;P107743;2;206.95;SALE;15-04-2024 18:27:17
S06/20240415/00034;5;TAX;1;363.52;TAX;15-04-2024 18:27:17
S06/20240415/00034;6;TENDER;1;4002.91;TENDER;15-04-2024 18:27:17
