bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240412/00011;4;P107197;3;602.03;SALE;12-04-2024 15:49:23
S06/20240412/00011;5;P108174;3;235.92;SALE;12-04-2024 15:49:23
S06/20240412/00011;6;TAX;1;442.15;TAX;12-04-2024 15:49:23
S06/20240412/00011;7;TENDER;1;4560.57;TENDER;12-04-2024 15:49:23
S06/20240412/00012;1;P108060;3;217.09;SALE;12-04-2024 16:59:49
S06/20240412/00012;2;P104665;2;217.71;SALE;12-04-2024 16:59:49
S06/20240412/00012;3;P100879;1;155.98;SALE;12-04-2024 16:59:49
S06/20240412/00012;4;TAX;1;169.48;TAX;12-04-2024 16:59:49
S06/20240412/00012;5;TENDER;1;1412.15;TENDER;12-04-2024 16:59:49
S06/20240412/00013;1;P100164;2;581.13;SALE;12-04-2024 15:33:53
S06/20240412/00013;2;P108067;1;621.95;SALE;12-04-2024 15:33:53
S06/20240412/00013;3;P101974;4;302.00;SALE;12-04-2024 15:33:53
S06/20240412/00013;4;P100883;2;723.68;SALE;12-04-2024 15:33:53
S06/20240412/00013;5;P107266;1;69.30;SALE;12-04-2024 15:33:53
S06/20240412/00013;6;DISC;1;-278.29;DISCOUNT;12-04-2024 15:33:53
S06/20240412/00013;7;TAX;1;471.47;TAX;12-04-2024 15:33:53
S06/20240412/00013;8;TENDER;1;4702.05;TENDER;12-04-2024 15:33:53
S06/20240412/00014;1;P105384;2;300.95;SALE;12-04-2024 19:46:38
S06/20240412/00014;2;P104980;3;69.95;SALE;12-04-2024 19:46:38
S06/20240412/00014;3;TAX;1;82.72;TAX;12-04-2024 19:46:38
S06/20240412/00014;4;TENDER;1;894.47;TENDER;12-04-2024 19:46:38
S06/20240412/00015;1;P102718;4;287.95;SALE;12-04-2024 16:03:00
S06/20240412/00015;2;P105633;2;46.25;SALE;12-04-2024 16:03:00
S06/20240412/00015;3;P104517;2;1474.90;SALE;12-04-2024 16:03:00
S06/20240412/00015;4;P106865;2;299.72;SALE;12-04-2024 16:03:00
S06/20240412/00015;5;P101470;2;155.81;SALE;12-04-2024 16:03:00
S06/20240412/00015;6;TAX;1;319.85;TAX;12-04-2024 16:03:00
S06/20240412/00015;7;TENDER;1;5425.01;TENDER;12-04-2024 16:03:00
S06/20240412/00016;1;P103364;2;105.92;SALE;12-04-2024 16:15:37
S06/20240412/00016;2;P100456;2;982.47;SALE;12-04-2024 16:15:37
S06/20240412/00016;3;P100767;3;269.95;SALE;12-04-2024 16:15:37
S06/20240412/00016;4;P102656;3;176.92;SALE;12-04-2024 16:15:37
S06/20240412/00016;5;P104789;2;65.95;SALE;12-04-2024 16:15:37
S06/20240412/00016;6;TAX;1;221.97;TAX;12-04-2024 16:15:37
S06/20240412/00016;7;TENDER;1;3871.26;TENDER;12-04-2024 16:15:37
S06/20240412/00017;1;P105433;3;126.03;SALE;12-04-2024 12:57:12
S06/20240412/00017;2;P106221;3;31.65;SALE;12-04-2024 12:57:12
S06/20240412/00017;3;P103973;1;103.20;SALE;12-04-2024 12:57:12
S06/20240412/00017;4;P107026;3;65.23;SALE;12-04-2024 12:57:12
S06/20240412/00017;5;P105230;3;107.33;SALE;12-04-2024 12:57:12
S06/20240412/00017;6;P107973;1;271.34;SALE;12-04-2024 12:57:12
S06/20240412/00017;7;TAX;1;191.15;TAX;12-04-2024 12:57:12
S06/20240412/00017;8;TENDER;1;1556.41;TENDER;12-04-2024 12:57:12
S06/20240412/00018;1;P105633;2;46.25;SALE;12-04-2024 16:34:32
S06/20240412/00018;2;P104883;1;342.92;SALE;12-04-2024 16:34:32
S06/20240412/00018;3;TAX;1;21.77;TAX;12-04-2024 16:34:32
S06/20240412/00018;4;TENDER;1;457.19;TENDER;12-04-2024 16:34:32
S06/20240412/00019;1;P106106;5;219.14;SALE;12-04-2024 15:39:13
S06/20240412/00019;2;P107564;1;303.45;SALE;12-04-2024 15:39:13
S06/20240412/00019;3;TAX;1;233.64;TAX;12-04-2024 15:39:13
S06/20240412/00019;4;TENDER;1;1632.79;TENDER;12-04-2024 15:39:13
S06/20240412/00020;1;P102346;1;79.95;SALE;12-04-2024 14:58:18
S06/20240412/00020;2;P103171;2;56.95;SALE;12-04-2024 14:58:18
S06/20240412/00020;3;P102801;1;99.95;SALE;12-04-2024 14:58:18
S06/20240412/00020;4;P101305;2;110.46;SALE;12-04-2024 14:58:18
S06/20240412/00020;5;P105950;2;1356.49;SALE;12-04-2024 14:58:18
S06/20240412/00020;6;P100453;1;195.74;SALE;12-04-2024 14:58:18
S06/20240412/00020;7;P103811;2;801.95;SALE;12-04-2024 14:58:18
S06/20240412/00020;8;P107278;3;57.40;SALE;12-04-2024 14:58:18
S06/20240412/00020;9;P101990;4;408.52;SALE;12-04-2024 14:58:18
S06/20240412/00020;10;TAX;1;313.29;TAX;12-04-2024 14:58:18
S06/20240412/00020;11;TENDER;1;7146.91;TENDER;12-04-2024 14:58:18
S06/20240412/00021;1;P108369;2;318.67;SALE;12-04-2024 19:56:57
S06/20240412/00021;2;P100850;3;166.95;SALE;12-04-2024 19:56:57
S06/20240412/00021;3;P104378;2;99.16;SALE;12-04-2024 19:56:57
S06/20240412/00021;4;TAX;1;198.62;TAX;12-04-2024 19:56:57
S06/20240412/00021;5;TENDER;1;1535.13;TENDER;12-04-2024 19:56:57
S06/20240412/00022;1;P108067;2;621.95;SALE;12-04-2024 17:19:23
S06/20240412/00022;2;P105765;3;439.90;SALE;12-04-2024 17:19:23
S06/20240412/00022;3;P102744;1;86.95;SALE;12-04-2024 17:19:23
S06/20240412/00022;4;P103068;3;137.26;SALE;12-04-2024 17:19:23
S06/20240412/00022;5;P104133;1;248.31;SALE;12-04-2024 17:19:23
S06/20240412/00022;6;TAX;1;262.48;TAX;12-04-2024 17:19:23
S06/20240412/00022;7;TENDER;1;3573.12;TENDER;12-04-2024 17:19:23
S06/20240412/00023;1;P100441;2;419.95;SALE;12-04-2024 15:32:49
S06/20240412/00023;2;P100838;1;37.95;SALE;12-04-2024 15:32:49
S06/20240412/00023;3;TAX;1;102.69;TAX;12-04-2024 15:32:49
S06/20240412/00023;4;TENDER;1;980.54;TENDER;12-04-2024 15:32:49
S06/20240412/00024;1;P100319;2;48.05;SALE;12-04-2024 19:19:38
S06/20240412/00024;2;P101564;1;155.83;SALE;12-04-2024 19:19:38
S06/20240412/00024;3;P103701;3;1171.33;SALE;12-04-2024 19:19:38
S06/20240412/00024;4;P103559;3;370.21;SALE;12-04-2024 19:19:38
S06/20240412/00024;5;P108191;2;301.95;SALE;12-04-2024 19:19:38
S06/20240412/00024;6;P103004;4;78.61;SALE;12-04-2024 19:19:38
S06/20240412/00024;7;TAX;1;310.00;TAX;12-04-2024 19:19:38
S06/20240412/00024;8;TENDER;1;6104.89;TENDER;12-04-2024 19:19:38
S06/20240412/00025;1;P103178;3;21.49;SALE;12-04-2024 15:31:23
S06/20240412/00025;2;P104107;2;475.22;SALE;12-04-2024 15:31:23
S06/20240412/00025;3;P106282;2;440.95;SALE;12-04-2024 15:31:23
S06/20240412/00025;4;TAX;1;341.43;TAX;12-04-2024 15:31:23
S06/20240412/00025;5;TENDER;1;2238.24;TENDER;12-04-2024 15:31:23
S06/20240412/00026;1;P105677;2;89.95;SALE;12-04-2024 10:42:35
S06/20240412/00026;2;P100838;2;37.95;SALE;12-04-2024 10:42:35
S06/20240412/00026;3;P103222;3;317.95;SALE;12-04-2024 10:42:35
S06/20240412/00026;4;P105106;1;101.21;SALE;12-04-2024 10:42:35
S06/20240412/00026;5;P105923;1;242.95;SALE;12-04-2024 10:42:35
S06/20240412/00026;6;TAX;1;181.00;TAX;12-04-2024 10:42:35
S06/20240412/00026;7;TENDER;1;1734.81;TENDER;12-04-2024 10:42:35
S06/20240412/00027;1;P105656;1;438.95;SALE;12-04-2024 11:45:58
S06/20240412/00027;2;P107654;1;363.70;SALE;12-04-2024 11:45:58
S06/20240412/00027;3;P106550;3;27.06;SALE;12-04-2024 11:45:58
S06/20240412/00027;4;P104902;2;445.79;SALE;12-04-2024 11:45:58
S06/20240412/00027;5;TAX;1;218.74;TAX;12-04-2024 11:45:58
S06/20240412/00027;6;TENDER;1;1994.15;TENDER;12-04-2024 11:45:58
S06/20240412/00028;1;P100319;4;48.05;SALE;12-04-2024 18:52:01
S06/20240412/00028;2;P102963;1;365.76;SALE;12-04-2024 18:52:01
S06/20240412/00028;3;P106522;1;208.95;SALE;12-04-2024 18:52:01
S06/20240412/00028;4;P106958;3;120.44;SALE;12-04-2024 18:52:01
S06/20240412/00028;5;P104651;2;540.51;SALE;12-04-2024 18:52:01
S06/20240412/00028;6;P105965;3;61.37;SALE;12-04-2024 18:52:01
S06/20240412/00028;7;TAX;1;289.86;TAX;12-04-2024 18:52:01
S06/20240412/00028;8;TENDER;1;2683.22;TENDER;12-04-2024 18:52:01
S06/20240412/00029;1;P100889;-2;976.95;RETURN;12-04-2024 19:15:22
S06/20240412/00029;2;P107119;-2;15.87;RETURN;12-04-2024 19:15:22
S06/20240412/00029;3;P102516;-2;1272.67;RETURN;12-04-2024 19:15:22
S06/20240412/00029;4;TAX;1;-230.68;TAX;12-04-2024 19:15:22
S06/20240412/00029;5;TENDER;1;-4761.66;TENDER;12-04-2024 19:15:22
S06/20240412/00030;1;P102243;1;133.95;SALE;12-04-2024 16:57:51
S06/20240412/00030;2;P102397;2;337.52;SALE;12-04-2024 16:57:51
S06/20240412/00030;3;P107028;2;56.60;SALE;12-04-2024 16:57:51
S06/20240412/00030;4;P108046;4;95.35;SALE;12-04-2024 16:57:51
S06/20240412/00030;5;P104155;2;138.95;SALE;12-04-2024 16:57:51
S06/20240412/00030;6;P100528;1;623.32;SALE;12-04-2024 16:57:51
S06/20240412/00030;7;DISC;1;-201.74;DISCOUNT;12-04-2024 16:57:51
S06/20240412/00030;8;TAX;1;160.56;TAX;12-04-2024 16:57:51
S06/20240412/00030;9;TENDER;1;2163.63;TENDER;12-04-2024 16:57:51
S06/20240412/00031;1;P103538;3;265.96;SALE;12-04-2024 12:54:08
S06/20240412/00031;2;P104651;2;540.51;SALE;12-04-2024 12:54:08
S06/20240412/00031;3;P101122;2;70.95;SALE;12-04-2024 12:54:08
S06/20240412/00031;4;P103294;1;67.95;SALE;12-04-2024 12:54:08
S06/20240412/00031;5;P104378;3;99.16;SALE;12-04-2024 12:54:08
S06/20240412/00031;6;TAX;1;234.25;TAX;12-04-2024 12:54:08
S06/20240412/00031;7;TENDER;1;2620.48;TENDER;12-04-2024 12:54:08
S06/20240412/00032;1;P104774;1;81.94;SALE;12-04-2024 16:34:59
S06/20240412/00032;2;P107884;2;29.54;SALE;12-04-2024 16:34:59
S06/20240412/00032;3;P101018;2;136.50;SALE;12-04-2024 16:34:59
S06/20240412/00032;4;P100255;2;1250.31;SALE;12-04-2024 16:34:59
S06/20240412/00032;5;TAX;1;139.76;TAX;12-04-2024 16:34:59
S06/20240412/00032;6;TENDER;1;3054.40;TENDER;12-04-2024 16:34:59
S06/20240412/00033;1;P104739;2;172.21;SALE;12-04-2024 16:45:41
S06/20240412/00033;2;P106344;2;817.92;SALE;12-04-2024 16:45:41
S06/20240412/00033;3;P107393;1;413.99;SALE;12-04-2024 16:45:41
S06/20240412/00033;4;P103309;2;59.57;SALE;12-04-2024 16:45:41
S06/20240412/00033;5;P100319;2;48.05;SALE;12-04-2024 16:45:41
S06/20240412/00033;6;TAX;1;122.44;TAX;12-04-2024 16:45:41
S06/20240412/00033;7;TENDER;1;2731.93;TENDER;12-04-2024 16:45:41
S06/20240412/00034;1;P107646;2;225.19;SALE;12-04-2024 18:28:10
S06/20240412/00034;2;P104517;3;1474.90;SALE;12-04-2024 18:28:10
S06/20240412/00034;3;P108397;3;286.03;SALE;12-04-2024 18:28:10
S06/20240412/00034;4;P104149;2;85.95;SALE;12-04-2024 18:28:10
S06/20240412/00034;5;P106793;1;298.28;SALE;12-04-2024 18:28:10
S06/20240412/00034;6;P102081;2;164.15;SALE;12-04-2024 18:28:10
S06/20240412/00034;7;TAX;1;208.09;TAX;12-04-2024 18:28:10
S06/20240412/00034;8;TENDER;1;6739.74;TENDER;12-04-2024 18:28:10
S06/20240412/00035;1;P104236;3;274.58;SALE;12-04-2024 12:29:29
S06/20240412/00035;2;P107799;2;738.35;SALE;12-04-2024 12:29:29
S06/20240412/00035;3;P105479;1;237.28;SALE;12-04-2024 12:29:29
S06/20240412/00035;4;P100121;2;102.39;SALE;12-04-2024 12:29:29
S06/20240412/00035;5;P104558;2;396.14;SALE;12-04-2024 12:29:29
S06/20240412/00035;6;P105198;2;14.66;SALE;12-04-2024 12:29:29
S06/20240412/00035;7;P107775;2;755.55;SALE;12-04-2024 12:29:29
S06/20240412/00035;8;P100959;2;280.97;SALE;12-04-2024 12:29:29
S06/20240412/00035;9;TAX;1;536.12;TAX;12-04-2024 12:29:29
S06/20240412/00035;10;TENDER;1;6173.26;TENDER;12-04-2024 12:29:29
S06/20240412/00036;1;P104739;3;172.21;SALE;12-04-2024 20:05:53
S06/20240412/00036;2;P103319;4;356.46;SALE;12-04-2024 20:05:53
S06/20240412/00036;3;P103035;1;1201.33;SALE;12-04-2024 20:05:53
S06/20240412/00036;4;P101393;1;32.95;SALE;12-04-2024 20:05:53
S06/20240412/00036;5;P102768;2;152.65;SALE;12-04-2024 20:05:53
S06/20240412/00036;6;TAX;1;280.95;TAX;12-04-2024 20:05:53
S06/20240412/00036;7;TENDER;1;3763.00;TENDER;12-04-2024 20:05:53
S06/20240412/00037;1;P104446;1;52.95;SALE;12-04-2024 17:23:43
S06/20240412/00037;2;P107740;2;1366.88;SALE;12-04-2024 17:23:43
S06/20240412/00037;3;TAX;1;337.58;TAX;12-04-2024 17:23:43
S06/20240412/00037;4;TENDER;1;3124.29;TENDER;12-04-2024 17:23:43
S06/20240412/00038;1;P105684;1;1096.95;SALE;12-04-2024 12:56:27
S06/20240412/00038;2;P102598;3;132.95;SALE;12-04-2024 12:56:27
S06/20240412/00038;3;P103719;2;957.52;SALE;12-04-2024 12:56:27
S06/20240412/00038;4;P107676;1;186.95;SALE;12-04-2024 12:56:27
S06/20240412/00038;5;P108338;2;218.68;SALE;12-04-2024 12:56:27
S06/20240412/00038;6;TAX;1;372.72;TAX;12-04-2024 12:56:27
S06/20240412/00038;7;TENDER;1;4407.87;TENDER;12-04-2024 12:56:27
S06/20240412/00039;1;P100164;1;581.13;SALE;12-04-2024 17:50:46
S06/20240412/00039;2;P101332;2;400.98;SALE;12-04-2024 17:50:46
S06/20240412/00039;3;P101884;3;352.98;SALE;12-04-2024 17:50:46
S06/20240412/00039;4;P103372;1;43.95;SALE;12-04-2024 17:50:46
S06/20240412/00039;5;P100771;1;703.95;SALE;12-04-2024 17:50:46
S06/20240412/00039;6;TAX;1;468.41;TAX;12-04-2024 17:50:46
S06/20240412/00039;7;TENDER;1;3658.34;TENDER;12-04-2024 17:50:46
S06/20240412/00040;1;P101428;1;394.08;SALE;12-04-2024 16:31:26
S06/20240412/00040;2;P104772;2;332.47;SALE;12-04-2024 16:31:26
S06/20240412/00040;3;P107843;1;430.45;SALE;12-04-2024 16:31:26
S06/20240412/00040;4;P100428;2;122.83;SALE;12-04-2024 16:31:26
S06/20240412/00040;5;P102471;2;137.95;SALE;12-04-2024 16:31:26
S06/20240412/00040;6;P106059;1;317.68;SALE;12-04-2024 16:31:26
S06/20240412/00040;7;P105268;1;255.65;SALE;12-04-2024 16:31:26
S06/20240412/00040;8;TAX;1;420.97;TAX;12-04-2024 16:31:26
S06/20240412/00040;9;TENDER;1;3005.33;TENDER;12-04-2024 16:31:26
S06/20240412/00041;1;P106802;2;654.61;SALE;12-04-2024 14:05:41
S06/20240412/00041;2;P107555;3;1314.43;SALE;12-04-2024 14:05:41
S06/20240412/00041;3;P106735;2;320.99;SALE;12-04-2024 14:05:41
S06/20240412/00041;4;DISC;1;-119.31;DISCOUNT;12-04-2024 14:05:41
S06/20240412/00041;5;TAX;1;177.35;TAX;12-04-2024 14:05:41
S06/20240412/00041;6;TENDER;1;5952.53;TENDER;12-04-2024 14:05:41
S06/20240412/00042;1;P102510;1;35.56;SALE;12-04-2024 17:42:44
S06/20240412/00042;2;P100899;2;131.46;SALE;12-04-2024 17:42:44
S06/20240412/00042;3;P106989;2;24.76;SALE;12-04-2024 17:42:44
S06/20240412/00042;4;DISC;1;-17.14;DISCOUNT;12-04-2024 17:42:44
S06/20240412/00042;5;TAX;1;12.53;TAX;12-04-2024 17:42:44
S06/20240412/00042;6;TENDER;1;343.39;TENDER;12-04-2024 17:42:44
S06/20240412/00043;1;P105246;1;840.69;SALE;12-04-2024 10:07:13
S06/20240412/00043;2;P101648;2;334.22;SALE;12-04-2024 10:07:13
S06/20240412/00043;3;P106330;3;188.00;SALE;12-04-2024 10:07:13
S06/20240412/00043;4;TAX;1;176.98;TAX;12-04-2024 10:07:13
S06/20240412/00043;5;TENDER;1;2250.11;TENDER;12-04-2024 10:07:13
S06/20240412/00044;1;P102903;2;51.46;SALE;13-04-2024 00:57:33
S06/20240412/00044;2;P107859;3;130.84;SALE;13-04-2024 00:57:33
S06/20240412/00044;3;P108319;3;253.21;SALE;13-04-2024 00:57:33
S06/20240412/00044;4;P106059;1;317.68;SALE;13-04-2024 00:57:33
S06/20240412/00044;5;P104933;2;468.07;SALE;13-04-2024 00:57:33
S06/20240412/00044;6;P106174;1;229.89;SALE;13-04-2024 00:57:33
S06/20240412/00044;7;TAX;1;301.82;TAX;13-04-2024 00:57:33
S06/20240412/00044;8;TENDER;1;3040.60;TENDER;13-04-2024 00:57:33
S06/20240412/00045;1;P101515;3;53.95;SALE;12-04-2024 16:11:37
S06/20240412/00045;2;P100319;3;48.05;SALE;12-04-2024 16:11:37
S06/20240412/00045;3;P100354;1;182.63;SALE;12-04-2024 16:11:37
S06/20240412/00045;4;P101018;1;136.50;SALE;12-04-2024 16:11:37
S06/20240412/00045;5;TAX;1;29.12;TAX;12-04-2024 16:11:37
S06/20240412/00045;6;TENDER;1;654.25;TENDER;12-04-2024 16:11:37
S06/20240412/00046;1;P105547;2;406.95;SALE;12-04-2024 21:26:02
S06/20240412/00046;2;P108174;2;235.92;SALE;12-04-2024 21:26:02
S06/20240412/00046;3;P103757;2;140.58;SALE;12-04-2024 21:26:02
S06/20240412/00046;4;P100035;1;1456.57;SALE;12-04-2024 21:26:02
S06/20240412/00046;5;P105684;3;1096.95;SALE;12-04-2024 21:26:02
S06/20240412/00046;6;DISC;1;-232.66;DISCOUNT;12-04-2024 21:26:02
S06/20240412/00046;7;TAX;1;457.16;TAX;12-04-2024 21:26:02
S06/20240412/00046;8;TENDER;1;6538.82;TENDER;12-04-2024 21:26:02
S06/20240412/00047;1;P107914;1;231.95;SALE;12-04-2024 15:12:58
S06/20240412/00047;2;P106277;5;395.95;SALE;12-04-2024 15:12:58
S06/20240412/00047;3;P103904;2;1081.09;SALE;12-04-2024 15:12:58
S06/20240412/00047;4;P102139;3;1231.60;SALE;12-04-2024 15:12:58
S06/20240412/00047;5;P101585;2;11.51;SALE;12-04-2024 15:12:58
S06/20240412/00047;6;P104501;1;449.67;SALE;12-04-2024 15:12:58
S06/20240412/00047;7;P104980;3;69.95;SALE;12-04-2024 15:12:58
S06/20240412/00047;8;TAX;1;448.22;TAX;12-04-2024 15:12:58
S06/20240412/00047;9;TENDER;1;9199.44;TENDER;12-04-2024 15:12:58
S06/20240412/00048;1;P100005;2;103.45;SALE;12-04-2024 20:50:59
S06/20240412/00048;2;P107759;1;229.95;SALE;12-04-2024 20:50:59
S06/20240412/00048;3;P104032;1;568.95;SALE;12-04-2024 20:50:59
S06/20240412/00048;4;P107400;3;282.29;SALE;12-04-2024 20:50:59
S06/20240412/00048;5;P102460;2;548.91;SALE;12-04-2024 20:50:59
S06/20240412/00048;6;P101444;1;834.95;SALE;12-04-2024 20:50:59
S06/20240412/00048;7;P103757;3;147.98;SALE;12-04-2024 20:50:59
S06/20240412/00048;8;P100100;1;374.32;SALE;12-04-2024 20:50:59
S06/20240412/00048;9;TAX;1;455.84;TAX;12-04-2024 20:50:59
S06/20240412/00048;10;TENDER;1;5059.54;TENDER;12-04-2024 20:50:59
S06/20240412/00049;1;P107278;3;57.40;SALE;12-04-2024 16:08:11
S06/20240412/00049;2;P103118;1;40.95;SALE;12-04-2024 16:08:11
S06/20240412/00049;3;P101428;1;394.08;SALE;12-04-2024 16:08:11
S06/20240412/00049;4;P104175;1;846.06;SALE;12-04-2024 16:08:11
S06/20240412/00049;5;P104454;4;47.84;SALE;12-04-2024 16:08:11
S06/20240412/00049;6;TAX;1;103.21;TAX;12-04-2024 16:08:11
S06/20240412/00049;7;TENDER;1;1747.86;TENDER;12-04-2024 16:08:11
S06/20240412/00050;1;P106382;2;81.60;SALE;12-04-2024 13:49:27
S06/20240412/00050;2;TAX;1;0.00;TAX;12-04-2024 13:49:27
S06/20240412/00050;3;TENDER;1;163.20;TENDER;12-04-2024 13:49:27
