bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240424/00005;7;P103719;4;957.52;SALE;24-04-2024 12:29:56
S06/20240424/00005;8;DISC;1;-258.48;DISCOUNT;24-04-2024 12:29:56
S06/20240424/00005;9;TAX;1;1015.49;TAX;24-04-2024 12:29:56
S06/20240424/00005;10;TENDER;1;9130.88;TENDER;24-04-2024 12:29:56
S06/20240424/00006;1;P103757;2;147.98;SALE;24-04-2024 10:04:57
S06/20240424/00006;2;P107012;3;104.24;SALE;24-04-2024 10:04:57
S06/20240424/00006;3;DISC;1;-64.75;DISCOUNT;24-04-2024 10:04:57
S06/20240424/00006;4;TAX;1;27.20;TAX;24-04-2024 10:04:57
S06/20240424/00006;5;TENDER;1;571.13;TENDER;24-04-2024 10:04:57
S06/20240424/00007;1;P101710;2;307.38;SALE;24-04-2024 14:01:54
S06/20240424/00007;2;P106277;1;395.95;SALE;24-04-2024 14:01:54
S06/20240424/00007;3;P101974;1;302.00;SALE;24-04-2024 14:01:54
S06/20240424/00007;4;P105069;1;162.60;SALE;24-04-2024 14:01:54
S06/20240424/00007;5;P107880;4;307.95;SALE;24-04-2024 14:01:54
S06/20240424/00007;6;P104454;3;47.84;SALE;24-04-2024 14:01:54
S06/20240424/00007;7;P105757;3;236.02;SALE;24-04-2024 14:01:54
S06/20240424/00007;8;P105017;1;193.22;SALE;24-04-2024 14:01:54
S06/20240424/00007;9;TAX;1;316.15;TAX;24-04-2024 14:01:54
S06/20240424/00007;10;TENDER;1;4068.06;TENDER;24-04-2024 14:01:54
S06/20240424/00008;1;P100305;3;771.81;SALE;24-04-2024 20:33:28
S06/20240424/00008;2;P100095;3;92.95;SALE;24-04-2024 20:33:28
S06/20240424/00008;3;P101213;2;232.84;SALE;24-04-2024 20:33:28
S06/20240424/00008;4;P108239;2;256.06;SALE;24-04-2024 20:33:28
S06/20240424/00008;5;TAX;1;189.95;TAX;24-04-2024 20:33:28
S06/20240424/00008;6;TENDER;1;3762.03;TENDER;24-04-2024 20:33:28
S06/20240424/00009;1;P100959;3;280.97;SALE;24-04-2024 14:45:26
S06/20240424/00009;2;P101010;1;71.39;SALE;24-04-2024 14:45:26
S06/20240424/00009;3;P100549;1;301.95;SALE;24-04-2024 14:45:26
S06/20240424/00009;4;P107301;1;893.95;SALE;24-04-2024 14:45:26
S06/20240424/00009;5;P103999;4;118.59;SALE;24-04-2024 14:45:26
S06/20240424/00009;6;TAX;1;220.24;TAX;24-04-2024 14:45:26
S06/20240424/00009;7;TENDER;1;2804.80;TENDER;24-04-2024 14:45:26
S06/20240424/00010;1;P103461;2;104.95;SALE;24-04-2024 17:49:12
S06/20240424/00010;2;P102485;2;202.08;SALE;24-04-2024 17:49:12
S06/20240424/00010;3;P106027;2;1436.61;SALE;24-04-2024 17:49:12
S06/20240424/00010;4;P102531;2;148.04;SALE;24-04-2024 17:49:12
S06/20240424/00010;5;P101458;2;1309.22;SALE;24-04-2024 17:49:12
S06/20240424/00010;6;P104617;1;107.09;SALE;24-04-2024 17:49:12
S06/20240424/00010;7;TAX;1;100.20;TAX;24-04-2024 17:49:12
S06/20240424/00010;8;TENDER;1;6609.09;TENDER;24-04-2024 17:49:12
S06/20240424/00011;1;P101899;2;345.29;SALE;24-04-2024 14:17:09
S06/20240424/00011;2;TAX;1;124.30;TAX;24-04-2024 14:17:09
S06/20240424/00011;3;TENDER;1;814.88;TENDER;24-04-2024 14:17:09
S06/20240424/00012;1;P101626;4;941.95;SALE;24-04-2024 13:02:11
S06/20240424/00012;2;P101547;1;57.95;SALE;24-04-2024 13:02:11
S06/20240424/00012;3;P105918;2;315.80;SALE;24-04-2024 13:02:11
S06/20240424/00012;4;TAX;1;568.72;TAX;24-04-2024 13:02:11
S06/20240424/00012;5;TENDER;1;5026.07;TENDER;24-04-2024 13:02:11
S06/20240424/00013;1;P106745;2;518.86;SALE;24-04-2024 18:29:34
S06/20240424/00013;2;P100528;2;623.32;SALE;24-04-2024 18:29:34
S06/20240424/00013;3;P102963;3;365.76;SALE;24-04-2024 18:29:34
S06/20240424/00013;4;P104277;5;136.79;SALE;24-04-2024 18:29:34
S06/20240424/00013;5;P103081;3;480.46;SALE;24-04-2024 18:29:34
S06/20240424/00013;6;P102290;1;547.95;SALE;24-04-2024 18:29:34
S06/20240424/00013;7;P102054;3;133.39;SALE;24-04-2024 18:29:34
S06/20240424/00013;8;TAX;1;811.58;TAX;24-04-2024 18:29:34
S06/20240424/00013;9;TENDER;1;7266.67;TENDER;24-04-2024 18:29:34
S06/20240424/00014;1;P103029;2;11.28;SALE;24-04-2024 14:17:04
S06/20240424/00014;2;P105890;1;1190.00;SALE;24-04-2024 14:17:04
S06/20240424/00014;3;P105720;1;67.32;SALE;24-04-2024 14:17:04
S06/20240424/00014;4;P100974;3;39.19;SALE;24-04-2024 14:17:04
S06/20240424/00014;5;P100519;3;365.61;SALE;24-04-2024 14:17:04
S06/20240424/00014;6;TAX;1;201.06;TAX;24-04-2024 14:17:04
S06/20240424/00014;7;TENDER;1;2695.34;TENDER;24-04-2024 14:17:04
S06/20240424/00015;1;P106391;2;747.95;SALE;24-04-2024 14:56:16
S06/20240424/00015;2;P104700;3;1389.68;SALE;24-04-2024 14:56:16
S06/20240424/00015;3;P103749;3;15.85;SALE;24-04-2024 14:56:16
S06/20240424/00015;4;DISC;1;-532.64;DISCOUNT;24-04-2024 14:56:16
S06/20240424/00015;5;TAX;1;75.58;TAX;24-04-2024 14:56:16
S06/20240424/00015;6;TENDER;1;5255.43;TENDER;24-04-2024 14:56:16
S06/20240424/00016;1;P104567;2;141.21;SALE;24-04-2024 07:24:53
S06/20240424/00016;2;P106093;2;315.93;SALE;24-04-2024 07:24:53
S06/20240424/00016;3;TAX;1;109.71;TAX;24-04-2024 07:24:53
S06/20240424/00016;4;TENDER;1;1023.99;TENDER;24-04-2024 07:24:53
S06/20240424/00017;1;P107890;1;133.07;SALE;24-04-2024 14:23:43
S06/20240424/00017;2;P102286;2;238.95;SALE;24-04-2024 14:23:43
S06/20240424/00017;3;P101184;1;55.55;SALE;24-04-2024 14:23:43
S06/20240424/00017;4;TAX;1;99.34;TAX;24-04-2024 14:23:43
S06/20240424/00017;5;TENDER;1;765.86;TENDER;24-04-2024 14:23:43
S06/20240424/00018;1;P105490;2;154.49;SALE;24-04-2024 21:12:59
S06/20240424/00018;2;P102993;3;293.96;SALE;24-04-2024 21:12:59
S06/20240424/00018;3;P101669;1;45.80;SALE;24-04-2024 21:12:59
S06/20240424/00018;4;P101702;3;491.39;SALE;24-04-2024 21:12:59
S06/20240424/00018;5;P101156;2;91.80;SALE;24-04-2024 21:12:59
S06/20240424/00018;6;P106151;3;289.47;SALE;24-04-2024 21:12:59
S06/20240424/00018;7;P102230;1;313.70;SALE;24-04-2024 21:12:59
S06/20240424/00018;8;TAX;1;537.21;TAX;24-04-2024 21:12:59
S06/20240424/00018;9;TENDER;1;4613.75;TENDER;24-04-2024 21:12:59
S06/20240424/00019;1;P107880;4;307.95;SALE;24-04-2024 11:40:18
S06/20240424/00019;2;P106323;2;218.99;SALE;24-04-2024 11:40:18
S06/20240424/00019;3;P104107;2;475.22;SALE;24-04-2024 11:40:18
S06/20240424/00019;4;P103111;2;40.41;SALE;24-04-2024 11:40:18
S06/20240424/00019;5;P101547;1;57.95;SALE;24-04-2024 11:40:18
S06/20240424/00019;6;TAX;1;261.51;TAX;24-04-2024 11:40:18
S06/20240424/00019;7;TENDER;1;3020.50;TENDER;24-04-2024 11:40:18
S06/20240424/00020;1;P101332;3;400.98;SALE;24-04-2024 18:10:49
S06/20240424/00020;2;P103465;3;27.30;SALE;24-04-2024 18:10:49
S06/20240424/00020;3;P101899;2;345.29;SALE;24-04-2024 18:10:49
S06/20240424/00020;4;TAX;1;355.58;TAX;24-04-2024 18:10:49
S06/20240424/00020;5;TENDER;1;2331.00;TENDER;24-04-2024 18:10:49
S06/20240424/00021;1;P106942;3;169.95;SALE;24-04-2024 18:55:14
S06/20240424/00021;2;P103839;1;202.77;SALE;24-04-2024 18:55:14
S06/20240424/00021;3;P100250;2;544.91;SALE;24-04-2024 18:55:14
S06/20240424/00021;4;TAX;1;116.48;TAX;24-04-2024 18:55:14
S06/20240424/00021;5;TENDER;1;1918.92;TENDER;24-04-2024 18:55:14
S06/20240424/00022;1;P107767;1;496.55;SALE;24-04-2024 16:47:39
S06/20240424/00022;2;P103811;1;801.95;SALE;24-04-2024 16:47:39
S06/20240424/00022;3;P106323;3;218.99;SALE;24-04-2024 16:47:39
S06/20240424/00022;4;TAX;1;57.68;TAX;24-04-2024 16:47:39
S06/20240424/00022;5;TENDER;1;2013.15;TENDER;24-04-2024 16:47:39
S06/20240424/00023;1;P104270;3;1036.53;SALE;24-04-2024 17:05:51
S06/20240424/00023;2;P101465;2;550.58;SALE;24-04-2024 17:05:51
S06/20240424/00023;3;P102091;2;87.60;SALE;24-04-2024 17:05:51
S06/20240424/00023;4;TAX;1;353.69;TAX;24-04-2024 17:05:51
S06/20240424/00023;5;TENDER;1;4739.64;TENDER;24-04-2024 17:05:51
S06/20240424/00024;1;P101585;1;11.51;SALE;24-04-2024 15:06:03
S06/20240424/00024;2;P103637;1;338.13;SALE;24-04-2024 15:06:03
S06/20240424/00024;3;P107053;4;524.95;SALE;24-04-2024 15:06:03
S06/20240424/00024;4;P107623;2;442.34;SALE;24-04-2024 15:06:03
S06/20240424/00024;5;P100198;2;156.66;SALE;24-04-2024 15:06:03
S06/20240424/00024;6;TAX;1;342.83;TAX;24-04-2024 15:06:03
S06/20240424/00024;7;TENDER;1;3990.27;TENDER;24-04-2024 15:06:03
S06/20240424/00025;1;P107040;1;474.18;SALE;24-04-2024 21:28:16
S06/20240424/00025;2;P107526;4;50.67;SALE;24-04-2024 21:28:16
S06/20240424/00025;3;P104404;2;849.83;SALE;24-04-2024 21:28:16
S06/20240424/00025;4;P108338;1;218.68;SALE;24-04-2024 21:28:16
S06/20240424/00025;5;P105075;2;46.35;SALE;24-04-2024 21:28:16
S06/20240424/00025;6;P105838;2;594.50;SALE;24-04-2024 21:28:16
S06/20240424/00025;7;P102794;2;416.24;SALE;24-04-2024 21:28:16
S06/20240424/00025;8;P107667;2;338.95;SALE;24-04-2024 21:28:16
S06/20240424/00025;9;TAX;1;401.55;TAX;24-04-2024 21:28:16
S06/20240424/00025;10;TENDER;1;5788.83;TENDER;24-04-2024 21:28:16
S06/20240424/00026;1;P104517;3;1474.90;SALE;24-04-2024 15:03:23
S06/20240424/00026;2;P104950;1;91.01;SALE;24-04-2024 15:03:23
S06/20240424/00026;3;P106984;3;28.34;SALE;24-04-2024 15:03:23
S06/20240424/00026;4;P105479;1;237.28;SALE;24-04-2024 15:03:23
S06/20240424/00026;5;P104160;2;258.87;SALE;24-04-2024 15:03:23
S06/20240424/00026;6;P102436;3;257.61;SALE;24-04-2024 15:03:23
S06/20240424/00026;7;TAX;1;188.22;TAX;24-04-2024 15:03:23
S06/20240424/00026;8;TENDER;1;6316.80;TENDER;24-04-2024 15:03:23
S06/20240424/00027;1;P102219;1;726.06;SALE;24-04-2024 17:42:20
S06/20240424/00027;2;P103337;2;79.95;SALE;24-04-2024 17:42:20
S06/20240424/00027;3;P104965;1;88.45;SALE;24-04-2024 17:42:20
S06/20240424/00027;4;P106975;1;125.99;SALE;24-04-2024 17:42:20
S06/20240424/00027;5;TAX;1;71.40;TAX;24-04-2024 17:42:20
S06/20240424/00027;6;TENDER;1;1171.80;TENDER;24-04-2024 17:42:20
