bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240428/00029;8;TENDER;1;2510.50;TENDER;28-04-2024 21:21:28
S06/20240428/00030;1;P103927;2;206.11;SALE;28-04-2024 16:26:23
S06/20240428/00030;2;TAX;1;20.61;TAX;28-04-2024 16:26:23
S06/20240428/00030;3;TENDER;1;432.83;TENDER;28-04-2024 16:26:23
S06/20240428/00031;1;P106310;2;462.03;SALE;28-04-2024 13:07:13
S06/20240428/00031;2;P102480;1;198.67;SALE;28-04-2024 13:07:13
S06/20240428/00031;3;P102892;3;220.95;SALE;28-04-2024 13:07:13
S06/20240428/00031;4;P104718;3;364.54;SALE;28-04-2024 13:07:13
S06/20240428/00031;5;P103096;1;277.95;SALE;28-04-2024 13:07:13
S06/20240428/00031;6;P107676;2;186.95;SALE;28-04-2024 13:07:13
S06/20240428/00031;7;P105356;2;232.26;SALE;28-04-2024 13:07:13
S06/20240428/00031;8;TAX;1;518.76;TAX;28-04-2024 13:07:13
S06/20240428/00031;9;TENDER;1;4514.33;TENDER;28-04-2024 13:07:13
S06/20240428/00032;1;P100974;2;39.19;SALE;28-04-2024 14:05:15
S06/20240428/00032;2;P106735;1;320.99;SALE;28-04-2024 14:05:15
S06/20240428/00032;3;P106659;1;88.95;SALE;28-04-2024 14:05:15
S06/20240428/00032;4;P104233;3;1232.09;SALE;28-04-2024 14:05:15
S06/20240428/00032;5;TAX;1;257.18;TAX;28-04-2024 14:05:15
S06/20240428/00032;6;TENDER;1;4441.77;TENDER;28-04-2024 14:05:15
S06/20240428/00033;1;P105246;3;840.69;SALE;28-04-2024 15:03:22
S06/20240428/00033;2;P102202;3;184.86;SALE;28-04-2024 15:03:22
S06/20240428/00033;3;P106027;1;1436.61;SALE;28-04-2024 15:03:22
S06/20240428/00033;4;P106191;2;1230.97;SALE;28-04-2024 15:03:22
S06/20240428/00033;5;DISC;1;-672.58;DISCOUNT;28-04-2024 15:03:22
S06/20240428/00033;6;TAX;1;204.14;TAX;28-04-2024 15:03:22
S06/20240428/00033;7;TENDER;1;6506.76;TENDER;28-04-2024 15:03:22
S06/20240428/00034;1;P101990;2;408.52;SALE;28-04-2024 20:03:52
S06/20240428/00034;2;P107899;2;197.21;SALE;28-04-2024 20:03:52
S06/20240428/00034;3;P102801;2;99.95;SALE;28-04-2024 20:03:52
S06/20240428/00034;4;P101248;2;518.41;SALE;28-04-2024 20:03:52
S06/20240428/00034;5;DISC;1;-213.34;DISCOUNT;28-04-2024 20:03:52
S06/20240428/00034;6;TAX;1;310.71;TAX;28-04-2024 20:03:52
S06/20240428/00034;7;TENDER;1;2545.55;TENDER;28-04-2024 20:03:52
S06/20240428/00035;1;P103732;1;94.74;SALE;28-04-2024 12:54:45
S06/20240428/00035;2;P104827;1;164.35;SALE;28-04-2024 12:54:45
S06/20240428/00035;3;P104902;2;445.79;SALE;28-04-2024 12:54:45
S06/20240428/00035;4;P107872;1;583.81;SALE;28-04-2024 12:54:45
S06/20240428/00035;5;P107516;2;598.37;SALE;28-04-2024 12:54:45
S06/20240428/00035;6;TAX;1;409.83;TAX;28-04-2024 12:54:45
S06/20240428/00035;7;TENDER;1;3341.05;TENDER;28-04-2024 12:54:45
S06/20240428/00036;1;P104389;2;169.98;SALE;28-04-2024 18:40:33
S06/20240428/00036;2;P105988;3;26.95;SALE;28-04-2024 18:40:33
S06/20240428/00036;3;P102833;1;680.71;SALE;28-04-2024 18:40:33
S06/20240428/00036;4;P102609;1;176.55;SALE;28-04-2024 18:40:33
S06/20240428/00036;5;P107078;3;111.95;SALE;28-04-2024 18:40:33
S06/20240428/00036;6;P106115;3;128.36;SALE;28-04-2024 18:40:33
S06/20240428/00036;7;TAX;1;189.77;TAX;28-04-2024 18:40:33
S06/20240428/00036;8;TENDER;1;2188.77;TENDER;28-04-2024 18:40:33
S06/20240428/00037;1;P104202;1;132.95;SALE;28-04-2024 14:47:21
S06/20240428/00037;2;P101603;2;911.37;SALE;28-04-2024 14:47:21
S06/20240428/00037;3;P106310;2;462.03;SALE;28-04-2024 14:47:21
S06/20240428/00037;4;P103575;1;54.47;SALE;28-04-2024 14:47:21
S06/20240428/00037;5;P105603;2;193.95;SALE;28-04-2024 14:47:21
S06/20240428/00037;6;P103105;1;29.46;SALE;28-04-2024 14:47:21
S06/20240428/00037;7;TAX;1;462.91;TAX;28-04-2024 14:47:21
S06/20240428/00037;8;TENDER;1;3814.49;TENDER;28-04-2024 14:47:21
S06/20240428/00038;1;P106553;1;139.74;SALE;28-04-2024 15:39:14
S06/20240428/00038;2;P106563;1;426.95;SALE;28-04-2024 15:39:14
S06/20240428/00038;3;P102045;1;21.31;SALE;28-04-2024 15:39:14
S06/20240428/00038;4;P107197;1;669.72;SALE;28-04-2024 15:39:14
S06/20240428/00038;5;P103701;1;1171.33;SALE;28-04-2024 15:39:14
S06/20240428/00038;6;TAX;1;259.34;TAX;28-04-2024 15:39:14
S06/20240428/00038;7;TENDER;1;2688.39;TENDER;28-04-2024 15:39:14
S06/20240428/00039;1;P102811;2;199.15;SALE;28-04-2024 22:44:08
S06/20240428/00039;2;P101127;2;45.95;SALE;28-04-2024 22:44:08
S06/20240428/00039;3;P104079;2;72.20;SALE;28-04-2024 22:44:08
S06/20240428/00039;4;P107182;3;109.95;SALE;28-04-2024 22:44:08
S06/20240428/00039;5;P107630;2;290.66;SALE;28-04-2024 22:44:08
S06/20240428/00039;6;P100339;2;299.99;SALE;28-04-2024 22:44:08
S06/20240428/00039;7;P106751;2;132.55;SALE;28-04-2024 22:44:08
S06/20240428/00039;8;TAX;1;305.18;TAX;28-04-2024 22:44:08
S06/20240428/00039;9;TENDER;1;2716.03;TENDER;28-04-2024 22:44:08
S06/20240428/00040;1;P101208;3;521.19;SALE;28-04-2024 18:03:44
S06/20240428/00040;2;P106059;3;317.68;SALE;28-04-2024 18:03:44
S06/20240428/00040;3;P104160;1;258.87;SALE;28-04-2024 18:03:44
S06/20240428/00040;4;P100375;4;163.45;SALE;28-04-2024 18:03:44
S06/20240428/00040;5;P107226;3;86.90;SALE;28-04-2024 18:03:44
S06/20240428/00040;6;TAX;1;251.16;TAX;28-04-2024 18:03:44
S06/20240428/00040;7;TENDER;1;3941.14;TENDER;28-04-2024 18:03:44
S06/20240428/00041;1;P104417;4;322.95;SALE;28-04-2024 20:12:09
S06/20240428/00041;2;P101613;2;117.31;SALE;28-04-2024 20:12:09
S06/20240428/00041;3;P103973;2;103.20;SALE;28-04-2024 20:12:09
S06/20240428/00041;4;P106765;2;270.40;SALE;28-04-2024 20:12:09
S06/20240428/00041;5;TAX;1;331.74;TAX;28-04-2024 20:12:09
S06/20240428/00041;6;TENDER;1;2605.36;TENDER;28-04-2024 20:12:09
S06/20240428/00042;1;P102903;3;51.46;SALE;28-04-2024 16:56:17
S06/20240428/00042;2;P106542;3;107.95;SALE;28-04-2024 16:56:17
S06/20240428/00042;3;P103833;2;1136.81;SALE;28-04-2024 16:56:17
S06/20240428/00042;4;P105119;3;91.19;SALE;28-04-2024 16:56:17
S06/20240428/00042;5;P103918;2;534.07;SALE;28-04-2024 16:56:17
S06/20240428/00042;6;TAX;1;302.41;TAX;28-04-2024 16:56:17
S06/20240428/00042;7;TENDER;1;4395.97;TENDER;28-04-2024 16:56:17
S06/20240428/00043;1;P101578;1;37.17;SALE;28-04-2024 16:53:53
S06/20240428/00043;2;P102184;3;327.95;SALE;28-04-2024 16:53:53
S06/20240428/00043;3;P105511;2;270.77;SALE;28-04-2024 16:53:53
S06/20240428/00043;4;P101083;2;312.05;SALE;28-04-2024 16:53:53
S06/20240428/00043;5;DISC;1;-159.55;DISCOUNT;28-04-2024 16:53:53
S06/20240428/00043;6;TAX;1;196.23;TAX;28-04-2024 16:53:53
S06/20240428/00043;7;TENDER;1;2223.34;TENDER;28-04-2024 16:53:53
S06/20240428/00044;1;P107047;5;413.27;SALE;28-04-2024 11:17:39
S06/20240428/00044;2;P101023;2;193.95;SALE;28-04-2024 11:17:39
S06/20240428/00044;3;P104733;3;627.95;SALE;28-04-2024 11:17:39
S06/20240428/00044;4;TAX;1;606.45;TAX;28-04-2024 11:17:39
S06/20240428/00044;5;TENDER;1;4944.55;TENDER;28-04-2024 11:17:39
S06/20240428/00045;1;P105733;3;135.79;SALE;28-04-2024 22:33:19
S06/20240428/00045;2;P102480;1;198.67;SALE;28-04-2024 22:33:19
S06/20240428/00045;3;P102674;1;496.43;SALE;28-04-2024 22:33:19
S06/20240428/00045;4;P105062;1;14.84;SALE;28-04-2024 22:33:19
S06/20240428/00045;5;TAX;1;175.29;TAX;28-04-2024 22:33:19
S06/20240428/00045;6;TENDER;1;1292.60;TENDER;28-04-2024 22:33:19
S06/20240428/00046;1;P104285;4;639.46;SALE;28-04-2024 15:01:51
S06/20240428/00046;2;TAX;1;127.89;TAX;28-04-2024 15:01:51
S06/20240428/00046;3;TENDER;1;2685.73;TENDER;28-04-2024 15:01:51
S06/20240428/00047;1;P104454;2;47.84;SALE;28-04-2024 14:35:36
S06/20240428/00047;2;P102640;1;241.34;SALE;28-04-2024 14:35:36
S06/20240428/00047;3;P107989;1;184.95;SALE;28-04-2024 14:35:36
S06/20240428/00047;4;P106911;1;232.77;SALE;28-04-2024 14:35:36
S06/20240428/00047;5;P107863;1;489.79;SALE;28-04-2024 14:35:36
S06/20240428/00047;6;P105707;3;130.64;SALE;28-04-2024 14:35:36
S06/20240428/00047;7;P105136;2;158.61;SALE;28-04-2024 14:35:36
S06/20240428/00047;8;TAX;1;216.71;TAX;28-04-2024 14:35:36
S06/20240428/00047;9;TENDER;1;2170.38;TENDER;28-04-2024 14:35:36
S06/20240428/00048;1;P105112;1;179.95;SALE;28-04-2024 12:34:16
S06/20240428/00048;2;P101225;2;452.38;SALE;28-04-2024 12:34:16
S06/20240428/00048;3;TAX;1;117.57;TAX;28-04-2024 12:34:16
S06/20240428/00048;4;TENDER;1;1202.28;TENDER;28-04-2024 12:34:16
S06/20240428/00049;1;P103654;4;460.36;SALE;28-04-2024 15:55:01
S06/20240428/00049;2;P105789;3;46.48;SALE;28-04-2024 15:55:01
S06/20240428/00049;3;P106629;1;52.08;SALE;28-04-2024 15:55:01
S06/20240428/00049;4;P100203;3;241.95;SALE;28-04-2024 15:55:01
S06/20240428/00049;5;P101570;2;288.76;SALE;28-04-2024 15:55:01
S06/20240428/00049;6;P108082;2;236.40;SALE;28-04-2024 15:55:01
S06/20240428/00049;7;P106528;2;832.82;SALE;28-04-2024 15:55:01
S06/20240428/00049;8;P107925;3;1023.82;SALE;28-04-2024 15:55:01
S06/20240428/00049;9;P107346;1;449.29;SALE;28-04-2024 15:55:01
S06/20240428/00049;10;P103354;5;844.26;SALE;28-04-2024 15:55:01
S06/20240428/00049;11;DISC;1;-1053.73;DISCOUNT;28-04-2024 15:55:01
S06/20240428/00049;12;TAX;1;637.90;TAX;28-04-2024 15:55:01
S06/20240428/00049;13;TENDER;1;12800.99;TENDER;28-04-2024 15:55:01
S06/20240428/00050;1;P105897;2;225.21;SALE;28-04-2024 14:34:22
S06/20240428/00050;2;P100899;2;131.46;SALE;28-04-2024 14:34:22
S06/20240428/00050;3;P101359;3;438.42;SALE;28-04-2024 14:34:22
