bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240418/00005;3;P106123;3;248.44;SALE;18-04-2024 15:25:31
S06/20240418/00005;4;P103538;3;265.96;SALE;18-04-2024 15:25:31
S06/20240418/00005;5;P101225;6;452.38;SALE;18-04-2024 15:25:31
S06/20240418/00005;6;P102546;2;69.95;SALE;18-04-2024 15:25:31
S06/20240418/00005;7;TAX;1;396.48;TAX;18-04-2024 15:25:31
S06/20240418/00005;8;TENDER;1;5110.20;TENDER;18-04-2024 15:25:31
S06/20240418/00006;1;P108159;1;457.97;SALE;18-04-2024 13:07:46
S06/20240418/00006;2;P103316;2;1749.88;SALE;18-04-2024 13:07:46
S06/20240418/00006;3;P102975;1;226.32;SALE;18-04-2024 13:07:46
S06/20240418/00006;4;P104867;3;190.50;SALE;18-04-2024 13:07:46
S06/20240418/00006;5;P108110;1;15.95;SALE;18-04-2024 13:07:46
S06/20240418/00006;6;P105227;2;257.52;SALE;18-04-2024 13:07:46
S06/20240418/00006;7;TAX;1;553.96;TAX;18-04-2024 13:07:46
S06/20240418/00006;8;TENDER;1;5840.50;TENDER;18-04-2024 13:07:46
S06/20240418/00007;1;P102691;3;210.63;SALE;18-04-2024 15:35:00
S06/20240418/00007;2;P105400;1;48.10;SALE;18-04-2024 15:35:00
S06/20240418/00007;3;P106710;3;93.71;SALE;18-04-2024 15:35:00
S06/20240418/00007;4;P103693;3;102.71;SALE;18-04-2024 15:35:00
S06/20240418/00007;5;P104831;2;1516.75;SALE;18-04-2024 15:35:00
S06/20240418/00007;6;P108090;2;129.95;SALE;18-04-2024 15:35:00
S06/20240418/00007;7;TAX;1;467.87;TAX;18-04-2024 15:35:00
S06/20240418/00007;8;TENDER;1;5030.52;TENDER;18-04-2024 15:35:00
S06/20240418/00008;1;P107381;1;195.99;SALE;18-04-2024 12:02:01
S06/20240418/00008;2;P104756;1;334.95;SALE;18-04-2024 12:02:01
S06/20240418/00008;3;P101489;3;493.95;SALE;18-04-2024 12:02:01
S06/20240418/00008;4;P103259;4;298.27;SALE;18-04-2024 12:02:01
S06/20240418/00008;5;P100536;1;471.52;SALE;18-04-2024 12:02:01
S06/20240418/00008;6;TAX;1;148.59;TAX;18-04-2024 12:02:01
S06/20240418/00008;7;TENDER;1;3825.98;TENDER;18-04-2024 12:02:01
S06/20240418/00009;1;P105720;3;67.32;SALE;18-04-2024 16:17:39
S06/20240418/00009;2;P108110;1;15.95;SALE;18-04-2024 16:17:39
S06/20240418/00009;3;TAX;1;2.87;TAX;18-04-2024 16:17:39
S06/20240418/00009;4;TENDER;1;220.78;TENDER;18-04-2024 16:17:39
S06/20240418/00010;1;P101090;2;22.95;SALE;18-04-2024 12:04:57
S06/20240418/00010;2;P101489;2;493.95;SALE;18-04-2024 12:04:57
S06/20240418/00010;3;P106718;1;448.91;SALE;18-04-2024 12:04:57
S06/20240418/00010;4;TAX;1;89.07;TAX;18-04-2024 12:04:57
S06/20240418/00010;5;TENDER;1;1571.78;TENDER;18-04-2024 12:04:57
S06/20240418/00011;1;P104541;-2;144.95;RETURN;18-04-2024 21:55:38
S06/20240418/00011;2;P104909;-1;363.10;RETURN;18-04-2024 21:55:38
S06/20240418/00011;3;P107385;-5;797.95;RETURN;18-04-2024 21:55:38
S06/20240418/00011;4;P106865;-1;299.72;RETURN;18-04-2024 21:55:38
S06/20240418/00011;5;P102035;-1;493.95;RETURN;18-04-2024 21:55:38
S06/20240418/00011;6;P108275;-1;477.08;RETURN;18-04-2024 21:55:38
S06/20240418/00011;7;TAX;1;-378.50;TAX;18-04-2024 21:55:38
S06/20240418/00011;8;TENDER;1;-6292.00;TENDER;18-04-2024 21:55:38
S06/20240418/00012;1;P106793;1;298.28;SALE;18-04-2024 10:48:36
S06/20240418/00012;2;P102794;1;416.24;SALE;18-04-2024 10:48:36
S06/20240418/00012;3;P104533;2;256.47;SALE;18-04-2024 10:48:36
S06/20240418/00012;4;P101515;1;53.95;SALE;18-04-2024 10:48:36
S06/20240418/00012;5;P107568;2;147.18;SALE;18-04-2024 10:48:36
S06/20240418/00012;6;P103118;2;40.95;SALE;18-04-2024 10:48:36
S06/20240418/00012;7;P103397;1;371.02;SALE;18-04-2024 10:48:36
S06/20240418/00012;8;P104774;2;84.34;SALE;18-04-2024 10:48:36
S06/20240418/00012;9;TAX;1;67.81;TAX;18-04-2024 10:48:36
S06/20240418/00012;10;TENDER;1;2265.18;TENDER;18-04-2024 10:48:36
S06/20240418/00013;1;P101052;3;198.99;SALE;18-04-2024 15:04:39
S06/20240418/00013;2;P105805;2;111.39;SALE;18-04-2024 15:04:39
S06/20240418/00013;3;P103816;2;209.63;SALE;18-04-2024 15:04:39
S06/20240418/00013;4;P107943;2;252.32;SALE;18-04-2024 15:04:39
S06/20240418/00013;5;P103950;1;1209.55;SALE;18-04-2024 15:04:39
S06/20240418/00013;6;P104139;2;202.92;SALE;18-04-2024 15:04:39
S06/20240418/00013;7;P107695;2;282.58;SALE;18-04-2024 15:04:39
S06/20240418/00013;8;TAX;1;435.96;TAX;18-04-2024 15:04:39
S06/20240418/00013;9;TENDER;1;4360.16;TENDER;18-04-2024 15:04:39
S06/20240418/00014;1;P100387;4;104.82;SALE;18-04-2024 23:56:22
S06/20240418/00014;2;P100711;2;96.75;SALE;18-04-2024 23:56:22
S06/20240418/00014;3;P103022;2;47.95;SALE;18-04-2024 23:56:22
S06/20240418/00014;4;TAX;1;67.30;TAX;18-04-2024 23:56:22
S06/20240418/00014;5;TENDER;1;775.98;TENDER;18-04-2024 23:56:22
S06/20240418/00015;1;P102814;4;524.95;SALE;18-04-2024 15:50:07
S06/20240418/00015;2;P101859;1;68.39;SALE;18-04-2024 15:50:07
S06/20240418/00015;3;P105547;1;406.95;SALE;18-04-2024 15:50:07
S06/20240418/00015;4;P106802;2;689.06;SALE;18-04-2024 15:50:07
S06/20240418/00015;5;P100150;3;280.80;SALE;18-04-2024 15:50:07
S06/20240418/00015;6;TAX;1;273.06;TAX;18-04-2024 15:50:07
S06/20240418/00015;7;TENDER;1;5068.72;TENDER;18-04-2024 15:50:07
S06/20240418/00016;1;P107502;1;296.43;SALE;18-04-2024 18:41:50
S06/20240418/00016;2;P105236;1;511.25;SALE;18-04-2024 18:41:50
S06/20240418/00016;3;P103273;2;340.81;SALE;18-04-2024 18:41:50
S06/20240418/00016;4;TAX;1;196.50;TAX;18-04-2024 18:41:50
S06/20240418/00016;5;TENDER;1;1685.80;TENDER;18-04-2024 18:41:50
S06/20240418/00017;1;P101638;3;373.95;SALE;18-04-2024 10:31:46
S06/20240418/00017;2;P108026;1;89.33;SALE;18-04-2024 10:31:46
S06/20240418/00017;3;P106599;2;224.95;SALE;18-04-2024 10:31:46
S06/20240418/00017;4;P104026;2;152.97;SALE;18-04-2024 10:31:46
S06/20240418/00017;5;P100595;3;388.65;SALE;18-04-2024 10:31:46
S06/20240418/00017;6;P101152;1;478.44;SALE;18-04-2024 10:31:46
S06/20240418/00017;7;P108239;1;256.06;SALE;18-04-2024 10:31:46
S06/20240418/00017;8;TAX;1;460.62;TAX;18-04-2024 10:31:46
S06/20240418/00017;9;TENDER;1;4328.09;TENDER;18-04-2024 10:31:46
S06/20240418/00018;1;P106920;2;1398.34;SALE;18-04-2024 18:38:25
S06/20240418/00018;2;P103413;3;1296.43;SALE;18-04-2024 18:38:25
S06/20240418/00018;3;P107266;3;69.30;SALE;18-04-2024 18:38:25
S06/20240418/00018;4;P107630;1;290.66;SALE;18-04-2024 18:38:25
S06/20240418/00018;5;TAX;1;257.18;TAX;18-04-2024 18:38:25
S06/20240418/00018;6;TENDER;1;7441.71;TENDER;18-04-2024 18:38:25
S06/20240418/00019;1;P108326;4;439.67;SALE;18-04-2024 12:57:28
S06/20240418/00019;2;P106297;2;143.50;SALE;18-04-2024 12:57:28
S06/20240418/00019;3;P104802;1;194.24;SALE;18-04-2024 12:57:28
S06/20240418/00019;4;P103577;1;99.48;SALE;18-04-2024 12:57:28
S06/20240418/00019;5;P106004;2;137.38;SALE;18-04-2024 12:57:28
S06/20240418/00019;6;P100850;2;166.95;SALE;18-04-2024 12:57:28
S06/20240418/00019;7;P101507;4;619.87;SALE;18-04-2024 12:57:28
S06/20240418/00019;8;P103105;2;29.46;SALE;18-04-2024 12:57:28
S06/20240418/00019;9;P103090;3;805.95;SALE;18-04-2024 12:57:28
S06/20240418/00019;10;TAX;1;618.88;TAX;18-04-2024 12:57:28
S06/20240418/00019;11;TENDER;1;8523.19;TENDER;18-04-2024 12:57:28
S06/20240418/00020;1;P103934;3;260.38;SALE;18-04-2024 10:05:05
S06/20240418/00020;2;P102886;1;137.84;SALE;18-04-2024 10:05:05
S06/20240418/00020;3;P104512;1;94.53;SALE;18-04-2024 10:05:05
S06/20240418/00020;4;P108319;3;253.21;SALE;18-04-2024 10:05:05
S06/20240418/00020;5;P107463;3;177.06;SALE;18-04-2024 10:05:05
S06/20240418/00020;6;P106911;2;232.77;SALE;18-04-2024 10:05:05
S06/20240418/00020;7;P104909;1;363.10;SALE;18-04-2024 10:05:05
S06/20240418/00020;8;P104344;1;407.54;SALE;18-04-2024 10:05:05
S06/20240418/00020;9;TAX;1;359.17;TAX;18-04-2024 10:05:05
S06/20240418/00020;10;TENDER;1;3899.67;TENDER;18-04-2024 10:05:05
S06/20240418/00021;1;P101585;3;11.51;SALE;18-04-2024 13:04:53
S06/20240418/00021;2;P106522;2;208.95;SALE;18-04-2024 13:04:53
S06/20240418/00021;3;P107872;2;554.95;SALE;18-04-2024 13:04:53
S06/20240418/00021;4;P103886;2;301.95;SALE;18-04-2024 13:04:53
S06/20240418/00021;5;P106773;2;371.20;SALE;18-04-2024 13:04:53
S06/20240418/00021;6;P106900;2;179.85;SALE;18-04-2024 13:04:53
S06/20240418/00021;7;P104956;2;133.95;SALE;18-04-2024 13:04:53
S06/20240418/00021;8;TAX;1;282.44;TAX;18-04-2024 13:04:53
S06/20240418/00021;9;TENDER;1;3818.67;TENDER;18-04-2024 13:04:53
S06/20240418/00022;1;P106997;2;39.70;SALE;18-04-2024 18:17:25
S06/20240418/00022;2;P102947;1;59.21;SALE;18-04-2024 18:17:25
S06/20240418/00022;3;P101802;2;41.95;SALE;18-04-2024 18:17:25
S06/20240418/00022;4;P106955;1;203.91;SALE;18-04-2024 18:17:25
S06/20240418/00022;5;P104257;2;41.91;SALE;18-04-2024 18:17:25
S06/20240418/00022;6;P102892;3;220.95;SALE;18-04-2024 18:17:25
S06/20240418/00022;7;TAX;1;147.42;TAX;18-04-2024 18:17:25
S06/20240418/00022;8;TENDER;1;1320.51;TENDER;18-04-2024 18:17:25
S06/20240418/00023;1;P102640;3;241.34;SALE;18-04-2024 14:30:59
S06/20240418/00023;2;P107681;3;182.57;SALE;18-04-2024 14:30:59
S06/20240418/00023;3;P107477;3;116.48;SALE;18-04-2024 14:30:59
S06/20240418/00023;4;P105988;1;26.95;SALE;18-04-2024 14:30:59
S06/20240418/00023;5;P103389;3;251.95;SALE;18-04-2024 14:30:59
S06/20240418/00023;6;P107115;2;173.36;SALE;18-04-2024 14:30:59
S06/20240418/00023;7;TAX;1;401.12;TAX;18-04-2024 14:30:59
S06/20240418/00023;8;TENDER;1;3151.81;TENDER;18-04-2024 14:30:59
