bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240419/00005;2;P102255;3;167.76;SALE;19-04-2024 13:05:47
S06/20240419/00005;3;P101974;1;302.00;SALE;19-04-2024 13:05:47
S06/20240419/00005;4;P100394;2;320.36;SALE;19-04-2024 13:05:47
S06/20240419/00005;5;P103575;4;54.47;SALE;19-04-2024 13:05:47
S06/20240419/00005;6;P105062;1;14.84;SALE;19-04-2024 13:05:47
S06/20240419/00005;7;P104026;1;152.97;SALE;19-04-2024 13:05:47
S06/20240419/00005;8;TAX;1;200.06;TAX;19-04-2024 13:05:47
S06/20240419/00005;9;TENDER;1;2428.39;TENDER;19-04-2024 13:05:47
S06/20240419/00006;1;P102160;1;221.62;SALE;19-04-2024 21:14:26
S06/20240419/00006;2;P101779;2;197.95;SALE;19-04-2024 21:14:26
S06/20240419/00006;3;P103645;2;241.18;SALE;19-04-2024 21:14:26
S06/20240419/00006;4;TAX;1;46.39;TAX;19-04-2024 21:14:26
S06/20240419/00006;5;TENDER;1;1146.27;TENDER;19-04-2024 21:14:26
S06/20240419/00007;1;P100717;2;505.95;SALE;19-04-2024 11:48:40
S06/20240419/00007;2;P103340;1;466.84;SALE;19-04-2024 11:48:40
S06/20240419/00007;3;P102409;2;383.71;SALE;19-04-2024 11:48:40
S06/20240419/00007;4;P100483;1;819.95;SALE;19-04-2024 11:48:40
S06/20240419/00007;5;TAX;1;304.54;TAX;19-04-2024 11:48:40
S06/20240419/00007;6;TENDER;1;3370.65;TENDER;19-04-2024 11:48:40
S06/20240419/00008;1;P107630;2;290.66;SALE;19-04-2024 19:20:59
S06/20240419/00008;2;P106885;2;132.48;SALE;19-04-2024 19:20:59
S06/20240419/00008;3;P103348;4;493.18;SALE;19-04-2024 19:20:59
S06/20240419/00008;4;P100276;1;937.37;SALE;19-04-2024 19:20:59
S06/20240419/00008;5;P107278;2;57.40;SALE;19-04-2024 19:20:59
S06/20240419/00008;6;P106858;2;257.07;SALE;19-04-2024 19:20:59
S06/20240419/00008;7;P101444;2;834.95;SALE;19-04-2024 19:20:59
S06/20240419/00008;8;P107012;1;104.24;SALE;19-04-2024 19:20:59
S06/20240419/00008;9;TAX;1;492.86;TAX;19-04-2024 19:20:59
S06/20240419/00008;10;TENDER;1;6652.31;TENDER;19-04-2024 19:20:59
S06/20240419/00009;1;P104617;2;107.09;SALE;19-04-2024 19:44:49
S06/20240419/00009;2;P104645;1;1110.62;SALE;19-04-2024 19:44:49
S06/20240419/00009;3;P107933;2;1175.95;SALE;19-04-2024 19:44:49
S06/20240419/00009;4;DISC;1;-412.09;DISCOUNT;19-04-2024 19:44:49
S06/20240419/00009;5;TAX;1;284.83;TAX;19-04-2024 19:44:49
S06/20240419/00009;6;TENDER;1;3549.44;TENDER;19-04-2024 19:44:49
S06/20240419/00010;1;P107695;-1;282.58;RETURN;19-04-2024 12:59:17
S06/20240419/00010;2;TAX;1;-50.86;TAX;19-04-2024 12:59:17
S06/20240419/00010;3;TENDER;1;-333.44;TENDER;19-04-2024 12:59:17
S06/20240419/00011;1;P103029;2;11.28;SALE;19-04-2024 20:46:12
S06/20240419/00011;2;P104194;2;119.04;SALE;19-04-2024 20:46:12
S06/20240419/00011;3;P106697;3;342.69;SALE;19-04-2024 20:46:12
S06/20240419/00011;4;P100543;2;123.06;SALE;19-04-2024 20:46:12
S06/20240419/00011;5;P103922;4;48.60;SALE;19-04-2024 20:46:12
S06/20240419/00011;6;P102546;4;69.95;SALE;19-04-2024 20:46:12
S06/20240419/00011;7;TAX;1;255.64;TAX;19-04-2024 20:46:12
S06/20240419/00011;8;TENDER;1;2264.67;TENDER;19-04-2024 20:46:12
S06/20240419/00012;1;P104212;2;401.95;SALE;19-04-2024 15:24:28
S06/20240419/00012;2;P105009;1;65.38;SALE;19-04-2024 15:24:28
S06/20240419/00012;3;TAX;1;156.47;TAX;19-04-2024 15:24:28
S06/20240419/00012;4;TENDER;1;1025.75;TENDER;19-04-2024 15:24:28
S06/20240419/00013;1;P107705;1;706.38;SALE;19-04-2024 13:48:33
S06/20240419/00013;2;P107740;1;1366.88;SALE;19-04-2024 13:48:33
S06/20240419/00013;3;P101810;2;757.60;SALE;19-04-2024 13:48:33
S06/20240419/00013;4;P106473;1;298.68;SALE;19-04-2024 13:48:33
S06/20240419/00013;5;P102933;3;614.03;SALE;19-04-2024 13:48:33
S06/20240419/00013;6;P103354;3;844.26;SALE;19-04-2024 13:48:33
S06/20240419/00013;7;P102794;1;416.24;SALE;19-04-2024 13:48:33
S06/20240419/00013;8;TAX;1;705.43;TAX;19-04-2024 13:48:33
S06/20240419/00013;9;TENDER;1;9383.68;TENDER;19-04-2024 13:48:33
S06/20240419/00014;1;P108050;1;1178.10;SALE;19-04-2024 17:24:28
S06/20240419/00014;2;P100582;2;159.72;SALE;19-04-2024 17:24:28
S06/20240419/00014;3;P101127;2;45.95;SALE;19-04-2024 17:24:28
S06/20240419/00014;4;DISC;1;-94.93;DISCOUNT;19-04-2024 17:24:28
S06/20240419/00014;5;TAX;1;109.45;TAX;19-04-2024 17:24:28
S06/20240419/00014;6;TENDER;1;1603.96;TENDER;19-04-2024 17:24:28
S06/20240419/00015;1;P100956;2;421.98;SALE;19-04-2024 09:18:46
S06/20240419/00015;2;P100744;1;61.87;SALE;19-04-2024 09:18:46
S06/20240419/00015;3;P107301;2;893.95;SALE;19-04-2024 09:18:46
S06/20240419/00015;4;TAX;1;45.29;TAX;19-04-2024 09:18:46
S06/20240419/00015;5;TENDER;1;2739.02;TENDER;19-04-2024 09:18:46
S06/20240419/00016;1;P107094;3;87.94;SALE;19-04-2024 19:17:09
S06/20240419/00016;2;P106434;1;165.67;SALE;19-04-2024 19:17:09
S06/20240419/00016;3;P107197;1;630.69;SALE;19-04-2024 19:17:09
S06/20240419/00016;4;P101389;1;430.39;SALE;19-04-2024 19:17:09
S06/20240419/00016;5;P103760;1;94.95;SALE;19-04-2024 19:17:09
S06/20240419/00016;6;P102849;1;641.17;SALE;19-04-2024 19:17:09
S06/20240419/00016;7;TAX;1;352.39;TAX;19-04-2024 19:17:09
S06/20240419/00016;8;TENDER;1;2579.08;TENDER;19-04-2024 19:17:09
S06/20240419/00017;1;P106965;1;78.22;SALE;19-04-2024 12:57:45
S06/20240419/00017;2;P103206;2;450.05;SALE;19-04-2024 12:57:45
S06/20240419/00017;3;P108191;2;301.95;SALE;19-04-2024 12:57:45
S06/20240419/00017;4;P108275;3;477.08;SALE;19-04-2024 12:57:45
S06/20240419/00017;5;P105042;1;59.37;SALE;19-04-2024 12:57:45
S06/20240419/00017;6;P107063;3;374.87;SALE;19-04-2024 12:57:45
S06/20240419/00017;7;TAX;1;599.39;TAX;19-04-2024 12:57:45
S06/20240419/00017;8;TENDER;1;4796.83;TENDER;19-04-2024 12:57:45
S06/20240419/00018;1;P103668;1;1530.18;SALE;19-04-2024 19:08:03
S06/20240419/00018;2;P105236;1;511.25;SALE;19-04-2024 19:08:03
S06/20240419/00018;3;P105609;2;817.71;SALE;19-04-2024 19:08:03
S06/20240419/00018;4;P105483;1;153.63;SALE;19-04-2024 19:08:03
S06/20240419/00018;5;P106648;1;330.96;SALE;19-04-2024 19:08:03
S06/20240419/00018;6;P106009;1;320.74;SALE;19-04-2024 19:08:03
S06/20240419/00018;7;TAX;1;198.10;TAX;19-04-2024 19:08:03
S06/20240419/00018;8;TENDER;1;4680.28;TENDER;19-04-2024 19:08:03
S06/20240419/00019;1;P101454;3;130.95;SALE;19-04-2024 20:14:07
S06/20240419/00019;2;P106330;1;188.00;SALE;19-04-2024 20:14:07
S06/20240419/00019;3;P106277;1;395.95;SALE;19-04-2024 20:14:07
S06/20240419/00019;4;P107581;1;243.81;SALE;19-04-2024 20:14:07
S06/20240419/00019;5;DISC;1;-64.28;DISCOUNT;19-04-2024 20:14:07
S06/20240419/00019;6;TAX;1;123.19;TAX;19-04-2024 20:14:07
S06/20240419/00019;7;TENDER;1;1279.52;TENDER;19-04-2024 20:14:07
S06/20240419/00020;1;P101955;2;356.95;SALE;19-04-2024 11:44:33
S06/20240419/00020;2;P102640;2;241.34;SALE;19-04-2024 11:44:33
S06/20240419/00020;3;P106765;2;270.40;SALE;19-04-2024 11:44:33
S06/20240419/00020;4;P107623;2;442.34;SALE;19-04-2024 11:44:33
S06/20240419/00020;5;P103197;3;292.95;SALE;19-04-2024 11:44:33
S06/20240419/00020;6;P100483;1;819.95;SALE;19-04-2024 11:44:33
S06/20240419/00020;7;TAX;1;577.43;TAX;19-04-2024 11:44:33
S06/20240419/00020;8;TENDER;1;4898.29;TENDER;19-04-2024 11:44:33
S06/20240419/00021;1;P103465;3;27.30;SALE;19-04-2024 14:47:06
S06/20240419/00021;2;P108149;4;985.90;SALE;19-04-2024 14:47:06
S06/20240419/00021;3;P101090;2;22.95;SALE;19-04-2024 14:47:06
S06/20240419/00021;4;DISC;1;-111.24;DISCOUNT;19-04-2024 14:47:06
S06/20240419/00021;5;TAX;1;22.38;TAX;19-04-2024 14:47:06
S06/20240419/00021;6;TENDER;1;3982.54;TENDER;19-04-2024 14:47:06
S06/20240419/00022;1;P104042;3;346.95;SALE;19-04-2024 14:46:22
S06/20240419/00022;2;P101440;3;234.68;SALE;19-04-2024 14:46:22
S06/20240419/00022;3;P102139;1;1459.22;SALE;19-04-2024 14:46:22
S06/20240419/00022;4;P102471;2;137.95;SALE;19-04-2024 14:46:22
S06/20240419/00022;5;P108174;2;235.92;SALE;19-04-2024 14:46:22
S06/20240419/00022;6;P100135;1;67.67;SALE;19-04-2024 14:46:22
S06/20240419/00022;7;TAX;1;274.50;TAX;19-04-2024 14:46:22
S06/20240419/00022;8;TENDER;1;4294.02;TENDER;19-04-2024 14:46:22
S06/20240419/00023;1;P106009;2;320.74;SALE;19-04-2024 14:13:24
S06/20240419/00023;2;P106506;1;110.89;SALE;19-04-2024 14:13:24
S06/20240419/00023;3;P106592;2;690.17;SALE;19-04-2024 14:13:24
S06/20240419/00023;4;TAX;1;121.05;TAX;19-04-2024 14:13:24
S06/20240419/00023;5;TENDER;1;2253.76;TENDER;19-04-2024 14:13:24
S06/20240419/00024;1;P103978;1;347.08;SALE;19-04-2024 19:03:06
S06/20240419/00024;2;P106191;1;1230.97;SALE;19-04-2024 19:03:06
S06/20240419/00024;3;P106528;1;832.82;SALE;19-04-2024 19:03:06
S06/20240419/00024;4;P100135;2;67.67;SALE;19-04-2024 19:03:06
S06/20240419/00024;5;P106317;2;423.01;SALE;19-04-2024 19:03:06
S06/20240419/00024;6;P102248;3;21.80;SALE;19-04-2024 19:03:06
S06/20240419/00024;7;TAX;1;225.58;TAX;19-04-2024 19:03:06
S06/20240419/00024;8;TENDER;1;3683.21;TENDER;19-04-2024 19:03:06
S06/20240419/00025;1;P102021;1;90.22;SALE;19-04-2024 14:34:27
S06/20240419/00025;2;P102311;3;284.95;SALE;19-04-2024 14:34:27
S06/20240419/00025;3;P107158;2;142.95;SALE;19-04-2024 14:34:27
S06/20240419/00025;4;P101242;2;80.24;SALE;19-04-2024 14:34:27
S06/20240419/00025;5;P107242;2;589.95;SALE;19-04-2024 14:34:27
S06/20240419/00025;6;TAX;1;192.91;TAX;19-04-2024 14:34:27
S06/20240419/00025;7;TENDER;1;2764.26;TENDER;19-04-2024 14:34:27
S06/20240419/00026;1;P106830;2;103.94;SALE;19-04-2024 16:13:23
S06/20240419/00026;2;P103465;4;27.30;SALE;19-04-2024 16:13:23
S06/20240419/00026;3;P102397;2;355.28;SALE;19-04-2024 16:13:23
S06/20240419/00026;4;P104439;3;109.14;SALE;19-04-2024 16:13:23
S06/20240419/00026;5;TAX;1;201.28;TAX;19-04-2024 16:13:23
S06/20240419/00026;6;TENDER;1;1556.34;TENDER;19-04-2024 16:13:23
S06/20240419/00027;1;P101106;3;480.76;SALE;19-04-2024 20:35:22
S06/20240419/00027;2;P101933;2;1288.17;SALE;19-04-2024 20:35:22
S06/20240419/00027;3;P106703;2;76.37;SALE;19-04-2024 20:35:22
S06/20240419/00027;4;P103701;4;1171.33;SALE;19-04-2024 20:35:22
S06/20240419/00027;5;P102296;1;43.24;SALE;19-04-2024 20:35:22
S06/20240419/00027;6;TAX;1;630.96;TAX;19-04-2024 20:35:22
S06/20240419/00027;7;TENDER;1;9530.88;TENDER;19-04-2024 20:35:22
S06/20240419/00028;1;P105757;2;248.44;SALE;19-04-2024 16:58:38
S06/20240419/00028;2;P101095;1;205.38;SALE;19-04-2024 16:58:38
S06/20240419/00028;3;P107446;2;561.07;SALE;19-04-2024 16:58:38
S06/20240419/00028;4;P104079;1;72.20;SALE;19-04-2024 16:58:38
S06/20240419/00028;5;TAX;1;226.83;TAX;19-04-2024 16:58:38
S06/20240419/00028;6;TENDER;1;2123.43;TENDER;19-04-2024 16:58:38
S06/20240419/00029;1;P100621;2;210.70;SALE;19-04-2024 07:00:07
S06/20240419/00029;2;P107807;1;118.66;SALE;19-04-2024 07:00:07
S06/20240419/00029;3;TAX;1;27.00;TAX;19-04-2024 07:00:07
S06/20240419/00029;4;TENDER;1;567.06;TENDER;19-04-2024 07:00:07
S06/20240419/00030;1;P104168;-3;512.27;RETURN;19-04-2024 14:12:48
S06/20240419/00030;2;P103461;-2;104.95;RETURN;19-04-2024 14:12:48
S06/20240419/00030;3;P107715;-3;241.95;RETURN;19-04-2024 14:12:48
S06/20240419/00030;4;TAX;1;-232.68;TAX;19-04-2024 14:12:48
S06/20240419/00030;5;TENDER;1;-2705.24;TENDER;19-04-2024 14:12:48
S06/20240419/00031;1;P104160;2;258.87;SALE;19-04-2024 17:14:33
S06/20240419/00031;2;P100494;4;64.52;SALE;19-04-2024 17:14:33
S06/20240419/00031;3;P106452;3;27.90;SALE;19-04-2024 17:14:33
S06/20240419/00031;4;P105042;1;59.37;SALE;19-04-2024 17:14:33
S06/20240419/00031;5;P101681;1;139.09;SALE;19-04-2024 17:14:33
S06/20240419/00031;6;P104149;3;85.95;SALE;19-04-2024 17:14:33
S06/20240419/00031;7;P100959;3;280.97;SALE;19-04-2024 17:14:33
S06/20240419/00031;8;DISC;1;-115.09;DISCOUNT;19-04-2024 17:14:33
S06/20240419/00031;9;TAX;1;229.70;TAX;19-04-2024 17:14:33
S06/20240419/00031;10;TENDER;1;2273.35;TENDER;19-04-2024 17:14:33
S06/20240419/00032;1;P106671;1;101.77;SALE;19-04-2024 19:39:15
S06/20240419/00032;2;TAX;1;5.09;TAX;19-04-2024 19:39:15
S06/20240419/00032;3;TENDER;1;106.86;TENDER;19-04-2024 19:39:15
S06/20240419/00033;1;P104123;2;340.95;SALE;19-04-2024 14:42:22
S06/20240419/00033;2;P107393;2;413.99;SALE;19-04-2024 14:42:22
S06/20240419/00033;3;P101095;2;205.38;SALE;19-04-2024 14:42:22
S06/20240419/00033;4;P106720;1;126.28;SALE;19-04-2024 14:42:22
S06/20240419/00033;5;TAX;1;203.92;TAX;19-04-2024 14:42:22
S06/20240419/00033;6;TENDER;1;2250.84;TENDER;19-04-2024 14:42:22
S06/20240419/00034;1;P106151;3;289.47;SALE;19-04-2024 18:45:25
S06/20240419/00034;2;P106651;3;855.95;SALE;19-04-2024 18:45:25
S06/20240419/00034;3;P105624;1;380.06;SALE;19-04-2024 18:45:25
S06/20240419/00034;4;P103757;5;147.98;SALE;19-04-2024 18:45:25
S06/20240419/00034;5;DISC;1;-337.51;DISCOUNT;19-04-2024 18:45:25
S06/20240419/00034;6;TAX;1;148.34;TAX;19-04-2024 18:45:25
S06/20240419/00034;7;TENDER;1;4367.05;TENDER;19-04-2024 18:45:25
S06/20240419/00035;1;P100555;2;435.03;SALE;19-04-2024 17:06:22
S06/20240419/00035;2;P105433;4;126.03;SALE;19-04-2024 17:06:22
S06/20240419/00035;3;P100924;2;49.24;SALE;19-04-2024 17:06:22
S06/20240419/00035;4;P107115;2;173.36;SALE;19-04-2024 17:06:22
S06/20240419/00035;5;P105219;1;653.26;SALE;19-04-2024 17:06:22
S06/20240419/00035;6;P103137;3;218.09;SALE;19-04-2024 17:06:22
S06/20240419/00035;7;P105280;3;220.35;SALE;19-04-2024 17:06:22
S06/20240419/00035;8;P100609;1;76.13;SALE;19-04-2024 17:06:22
S06/20240419/00035;9;P106927;2;140.95;SALE;19-04-2024 17:06:22
S06/20240419/00035;10;P106639;1;415.94;SALE;19-04-2024 17:06:22
S06/20240419/00035;11;P100367;2;537.90;SALE;19-04-2024 17:06:22
S06/20240419/00035;12;TAX;1;778.35;TAX;19-04-2024 17:06:22
S06/20240419/00035;13;TENDER;1;6416.08;TENDER;19-04-2024 17:06:22
S06/20240419/00036;1;P105453;2;393.95;SALE;19-04-2024 18:59:56
S06/20240419/00036;2;P106399;1;1107.95;SALE;19-04-2024 18:59:56
S06/20240419/00036;3;P102311;3;284.95;SALE;19-04-2024 18:59:56
S06/20240419/00036;4;P106639;2;415.94;SALE;19-04-2024 18:59:56
S06/20240419/00036;5;TAX;1;417.34;TAX;19-04-2024 18:59:56
S06/20240419/00036;6;TENDER;1;3999.92;TENDER;19-04-2024 18:59:56
S06/20240419/00037;1;P101515;2;53.95;SALE;19-04-2024 15:27:29
S06/20240419/00037;2;P106464;2;271.59;SALE;19-04-2024 15:27:29
S06/20240419/00037;3;P102761;1;159.81;SALE;19-04-2024 15:27:29
S06/20240419/00037;4;P104544;2;93.89;SALE;19-04-2024 15:27:29
S06/20240419/00037;5;P105772;1;539.31;SALE;19-04-2024 15:27:29
S06/20240419/00037;6;P105651;3;110.95;SALE;19-04-2024 15:27:29
S06/20240419/00037;7;P103348;3;493.18;SALE;19-04-2024 15:27:29
S06/20240419/00037;8;TAX;1;305.54;TAX;19-04-2024 15:27:29
S06/20240419/00037;9;TENDER;1;3655.91;TENDER;19-04-2024 15:27:29
S06/20240419/00038;1;P104427;4;462.16;SALE;19-04-2024 18:34:11
S06/20240419/00038;2;P103484;2;109.59;SALE;19-04-2024 18:34:11
S06/20240419/00038;3;P104446;2;52.95;SALE;19-04-2024 18:34:11
S06/20240419/00038;4;P105351;2;102.95;SALE;19-04-2024 18:34:11
S06/20240419/00038;5;TAX;1;428.33;TAX;19-04-2024 18:34:11
S06/20240419/00038;6;TENDER;1;2807.95;TENDER;19-04-2024 18:34:11
S06/20240419/00039;1;P106391;1;747.95;SALE;20-04-2024 00:20:34
S06/20240419/00039;2;P102931;3;737.59;SALE;20-04-2024 00:20:34
S06/20240419/00039;3;P107623;1;442.34;SALE;20-04-2024 00:20:34
S06/20240419/00039;4;P106965;2;78.22;SALE;20-04-2024 00:20:34
S06/20240419/00039;5;TAX;1;235.48;TAX;20-04-2024 00:20:34
S06/20240419/00039;6;TENDER;1;3794.98;TENDER;20-04-2024 00:20:34
S06/20240419/00040;1;P105835;4;243.66;SALE;19-04-2024 13:29:55
S06/20240419/00040;2;P103575;1;54.47;SALE;19-04-2024 13:29:55
S06/20240419/00040;3;P102193;1;343.13;SALE;19-04-2024 13:29:55
S06/20240419/00040;4;P107520;1;136.95;SALE;19-04-2024 13:29:55
S06/20240419/00040;5;P101444;1;834.95;SALE;19-04-2024 13:29:55
S06/20240419/00040;6;TAX;1;161.81;TAX;19-04-2024 13:29:55
S06/20240419/00040;7;TENDER;1;2505.95;TENDER;19-04-2024 13:29:55
S06/20240419/00041;1;P107308;3;207.74;SALE;19-04-2024 12:23:49
S06/20240419/00041;2;P103600;3;98.09;SALE;19-04-2024 12:23:49
S06/20240419/00041;3;P103584;3;402.02;SALE;19-04-2024 12:23:49
S06/20240419/00041;4;P106300;4;387.92;SALE;19-04-2024 12:23:49
S06/20240419/00041;5;P103757;1;147.98;SALE;19-04-2024 12:23:49
S06/20240419/00041;6;P105815;3;320.65;SALE;19-04-2024 12:23:49
S06/20240419/00041;7;P104980;1;69.95;SALE;19-04-2024 12:23:49
S06/20240419/00041;8;P101899;2;345.29;SALE;19-04-2024 12:23:49
S06/20240419/00041;9;P105479;4;237.28;SALE;19-04-2024 12:23:49
S06/20240419/00041;10;P102286;1;238.95;SALE;19-04-2024 12:23:49
S06/20240419/00041;11;P106927;2;140.95;SALE;19-04-2024 12:23:49
S06/20240419/00041;12;P104606;2;90.58;SALE;19-04-2024 12:23:49
S06/20240419/00041;13;DISC;1;-749.78;DISCOUNT;19-04-2024 12:23:49
S06/20240419/00041;14;TAX;1;872.13;TAX;19-04-2024 12:23:49
S06/20240419/00041;15;TENDER;1;7319.17;TENDER;19-04-2024 12:23:49
S06/20240419/00042;1;P101904;2;634.24;SALE;19-04-2024 14:14:16
S06/20240419/00042;2;TAX;1;228.33;TAX;19-04-2024 14:14:16
S06/20240419/00042;3;TENDER;1;1496.81;TENDER;19-04-2024 14:14:16
S06/20240419/00043;1;P107463;2;177.06;SALE;19-04-2024 13:07:15
S06/20240419/00043;2;P102207;2;342.36;SALE;19-04-2024 13:07:15
S06/20240419/00043;3;P107003;3;1186.93;SALE;19-04-2024 13:07:15
S06/20240419/00043;4;P108313;1;372.95;SALE;19-04-2024 13:07:15
S06/20240419/00043;5;P102166;1;50.10;SALE;19-04-2024 13:07:15
S06/20240419/00043;6;DISC;1;-275.23;DISCOUNT;19-04-2024 13:07:15
S06/20240419/00043;7;TAX;1;188.74;TAX;19-04-2024 13:07:15
S06/20240419/00043;8;TENDER;1;4936.19;TENDER;19-04-2024 13:07:15
S06/20240419/00044;1;P107053;3;524.95;SALE;19-04-2024 20:41:28
S06/20240419/00044;2;P108017;4;103.22;SALE;19-04-2024 20:41:28
S06/20240419/00044;3;P104789;2;65.95;SALE;19-04-2024 20:41:28
S06/20240419/00044;4;P103620;3;468.18;SALE;19-04-2024 20:41:28
S06/20240419/00044;5;TAX;1;78.74;TAX;19-04-2024 20:41:28
S06/20240419/00044;6;TENDER;1;3602.91;TENDER;19-04-2024 20:41:28
S06/20240419/00045;1;P108076;2;145.31;SALE;19-04-2024 19:43:28
S06/20240419/00045;2;TAX;1;52.31;TAX;19-04-2024 19:43:28
S06/20240419/00045;3;TENDER;1;342.93;TENDER;19-04-2024 19:43:28
