bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240414/00014;3;P106330;3;188.00;SALE;14-04-2024 15:23:14
S06/20240414/00014;4;P103922;2;48.60;SALE;14-04-2024 15:23:14
S06/20240414/00014;5;P101859;2;68.39;SALE;14-04-2024 15:23:14
S06/20240414/00014;6;P107446;4;561.07;SALE;14-04-2024 15:23:14
S06/20240414/00014;7;TAX;1;745.76;TAX;14-04-2024 15:23:14
S06/20240414/00014;8;TENDER;1;6961.05;TENDER;14-04-2024 15:23:14
S06/20240414/00015;1;P108135;2;539.95;SALE;14-04-2024 18:43:33
S06/20240414/00015;2;P106244;3;73.94;SALE;14-04-2024 18:43:33
S06/20240414/00015;3;P107385;1;797.95;SALE;14-04-2024 18:43:33
S06/20240414/00015;4;P101393;2;32.95;SALE;14-04-2024 18:43:33
S06/20240414/00015;5;P102081;3;164.15;SALE;14-04-2024 18:43:33
S06/20240414/00015;6;P106989;1;24.76;SALE;14-04-2024 18:43:33
S06/20240414/00015;7;DISC;1;-96.19;DISCOUNT;14-04-2024 18:43:33
S06/20240414/00015;8;TAX;1;157.07;TAX;14-04-2024 18:43:33
S06/20240414/00015;9;TENDER;1;2743.66;TENDER;14-04-2024 18:43:33
S06/20240414/00016;1;P105677;2;89.95;SALE;14-04-2024 14:34:49
S06/20240414/00016;2;P107973;3;271.34;SALE;14-04-2024 14:34:49
S06/20240414/00016;3;P101747;1;245.75;SALE;14-04-2024 14:34:49
S06/20240414/00016;4;P103283;2;145.09;SALE;14-04-2024 14:34:49
S06/20240414/00016;5;TAX;1;99.88;TAX;14-04-2024 14:34:49
S06/20240414/00016;6;TENDER;1;1629.73;TENDER;14-04-2024 14:34:49
S06/20240414/00017;1;P102296;3;43.24;SALE;14-04-2024 14:12:26
S06/20240414/00017;2;P103749;3;15.85;SALE;14-04-2024 14:12:26
S06/20240414/00017;3;P106486;1;1342.57;SALE;14-04-2024 14:12:26
S06/20240414/00017;4;P101004;3;708.94;SALE;14-04-2024 14:12:26
S06/20240414/00017;5;DISC;1;-82.45;DISCOUNT;14-04-2024 14:12:26
S06/20240414/00017;6;TAX;1;438.10;TAX;14-04-2024 14:12:26
S06/20240414/00017;7;TENDER;1;4002.31;TENDER;14-04-2024 14:12:26
S06/20240414/00018;1;P101279;3;224.83;SALE;14-04-2024 11:17:38
S06/20240414/00018;2;P104756;1;334.95;SALE;14-04-2024 11:17:38
S06/20240414/00018;3;P104378;2;99.16;SALE;14-04-2024 11:17:38
S06/20240414/00018;4;TAX;1;63.99;TAX;14-04-2024 11:17:38
S06/20240414/00018;5;TENDER;1;1271.75;TENDER;14-04-2024 11:17:38
S06/20240414/00019;1;P105400;3;48.10;SALE;14-04-2024 16:43:17
S06/20240414/00019;2;P101681;1;139.09;SALE;14-04-2024 16:43:17
S06/20240414/00019;3;P100326;2;44.54;SALE;14-04-2024 16:43:17
S06/20240414/00019;4;TAX;1;58.70;TAX;14-04-2024 16:43:17
S06/20240414/00019;5;TENDER;1;431.17;TENDER;14-04-2024 16:43:17
S06/20240414/00020;1;P103372;2;43.95;SALE;14-04-2024 13:46:28
S06/20240414/00020;2;P103374;1;38.45;SALE;14-04-2024 13:46:28
S06/20240414/00020;3;P102202;2;184.86;SALE;14-04-2024 13:46:28
S06/20240414/00020;4;P100367;2;537.90;SALE;14-04-2024 13:46:28
S06/20240414/00020;5;P102129;2;252.76;SALE;14-04-2024 13:46:28
S06/20240414/00020;6;P104294;2;115.73;SALE;14-04-2024 13:46:28
S06/20240414/00020;7;P106310;4;462.03;SALE;14-04-2024 13:46:28
S06/20240414/00020;8;P100883;4;723.68;SALE;14-04-2024 13:46:28
S06/20240414/00020;9;P106584;3;235.23;SALE;14-04-2024 13:46:28
S06/20240414/00020;10;P106115;3;128.36;SALE;14-04-2024 13:46:28
S06/20240414/00020;11;TAX;1;882.70;TAX;14-04-2024 13:46:28
S06/20240414/00020;12;TENDER;1;9025.16;TENDER;14-04-2024 13:46:28
S06/20240414/00021;1;P107308;3;207.74;SALE;14-04-2024 16:00:32
S06/20240414/00021;2;P105209;2;399.92;SALE;14-04-2024 16:00:32
S06/20240414/00021;3;P107393;1;413.99;SALE;14-04-2024 16:00:32
S06/20240414/00021;4;P103214;2;283.38;SALE;14-04-2024 16:00:32
S06/20240414/00021;5;P107903;3;144.89;SALE;14-04-2024 16:00:32
S06/20240414/00021;6;TAX;1;412.41;TAX;14-04-2024 16:00:32
S06/20240414/00021;7;TENDER;1;3250.89;TENDER;14-04-2024 16:00:32
S06/20240414/00022;1;P105483;1;153.63;SALE;14-04-2024 19:11:03
S06/20240414/00022;2;P105260;3;72.61;SALE;14-04-2024 19:11:03
S06/20240414/00022;3;P104898;2;161.27;SALE;14-04-2024 19:11:03
S06/20240414/00022;4;TAX;1;69.92;TAX;14-04-2024 19:11:03
S06/20240414/00022;5;TENDER;1;763.92;TENDER;14-04-2024 19:11:03
S06/20240414/00023;1;P107354;2;205.43;SALE;14-04-2024 17:20:57
S06/20240414/00023;2;P106027;1;1436.61;SALE;14-04-2024 17:20:57
S06/20240414/00023;3;P100911;1;71.10;SALE;14-04-2024 17:20:57
S06/20240414/00023;4;P100156;2;1576.32;SALE;14-04-2024 17:20:57
S06/20240414/00023;5;TAX;1;52.86;TAX;14-04-2024 17:20:57
S06/20240414/00023;6;TENDER;1;5124.07;TENDER;14-04-2024 17:20:57
S06/20240414/00024;1;P107681;3;182.57;SALE;14-04-2024 11:57:45
S06/20240414/00024;2;P104123;1;375.05;SALE;14-04-2024 11:57:45
S06/20240414/00024;3;TAX;1;143.59;TAX;14-04-2024 11:57:45
S06/20240414/00024;4;TENDER;1;1066.35;TENDER;14-04-2024 11:57:45
S06/20240414/00025;1;P107826;4;171.38;SALE;14-04-2024 17:48:03
S06/20240414/00025;2;P105583;2;178.95;SALE;14-04-2024 17:48:03
S06/20240414/00025;3;P104478;2;16.95;SALE;14-04-2024 17:48:03
S06/20240414/00025;4;P106027;3;1436.61;SALE;14-04-2024 17:48:03
S06/20240414/00025;5;P102874;4;142.38;SALE;14-04-2024 17:48:03
S06/20240414/00025;6;TAX;1;222.39;TAX;14-04-2024 17:48:03
S06/20240414/00025;7;TENDER;1;6179.06;TENDER;14-04-2024 17:48:03
S06/20240414/00026;1;P107996;2;215.44;SALE;14-04-2024 14:31:52
S06/20240414/00026;2;P102139;5;1459.22;SALE;14-04-2024 14:31:52
S06/20240414/00026;3;P108008;2;128.46;SALE;14-04-2024 14:31:52
S06/20240414/00026;4;P100999;1;153.43;SALE;14-04-2024 14:31:52
S06/20240414/00026;5;P104526;2;340.46;SALE;14-04-2024 14:31:52
S06/20240414/00026;6;TAX;1;466.64;TAX;14-04-2024 14:31:52
S06/20240414/00026;7;TENDER;1;9284.89;TENDER;14-04-2024 14:31:52
S06/20240414/00027;1;P108338;1;218.68;SALE;14-04-2024 17:10:33
S06/20240414/00027;2;P107119;2;15.87;SALE;14-04-2024 17:10:33
S06/20240414/00027;3;P107178;3;287.34;SALE;14-04-2024 17:10:33
S06/20240414/00027;4;P107294;1;83.95;SALE;14-04-2024 17:10:33
S06/20240414/00027;5;P100593;2;29.38;SALE;14-04-2024 17:10:33
S06/20240414/00027;6;P104302;2;1205.95;SALE;14-04-2024 17:10:33
S06/20240414/00027;7;DISC;1;-297.64;DISCOUNT;14-04-2024 17:10:33
S06/20240414/00027;8;TAX;1;408.96;TAX;14-04-2024 17:10:33
S06/20240414/00027;9;TENDER;1;3778.37;TENDER;14-04-2024 17:10:33
S06/20240414/00028;1;P106751;3;132.55;SALE;14-04-2024 16:10:38
S06/20240414/00028;2;P101613;4;117.31;SALE;14-04-2024 16:10:38
S06/20240414/00028;3;P100348;3;478.95;SALE;14-04-2024 16:10:38
S06/20240414/00028;4;TAX;1;176.19;TAX;14-04-2024 16:10:38
S06/20240414/00028;5;TENDER;1;2479.93;TENDER;14-04-2024 16:10:38
S06/20240414/00029;1;P102122;3;126.23;SALE;14-04-2024 15:10:42
S06/20240414/00029;2;P102296;4;43.24;SALE;14-04-2024 15:10:42
S06/20240414/00029;3;P103839;2;202.77;SALE;14-04-2024 15:10:42
S06/20240414/00029;4;P106084;3;592.14;SALE;14-04-2024 15:10:42
S06/20240414/00029;5;TAX;1;261.12;TAX;14-04-2024 15:10:42
S06/20240414/00029;6;TENDER;1;2994.73;TENDER;14-04-2024 15:10:42
S06/20240414/00030;1;P104858;1;297.94;SALE;14-04-2024 14:01:01
S06/20240414/00030;2;P105878;1;268.52;SALE;14-04-2024 14:01:01
S06/20240414/00030;3;P101842;5;210.53;SALE;14-04-2024 14:01:01
S06/20240414/00030;4;P100985;1;252.81;SALE;14-04-2024 14:01:01
S06/20240414/00030;5;P103337;1;79.95;SALE;14-04-2024 14:01:01
S06/20240414/00030;6;P102432;1;819.74;SALE;14-04-2024 14:01:01
S06/20240414/00030;7;TAX;1;249.68;TAX;14-04-2024 14:01:01
S06/20240414/00030;8;TENDER;1;3021.29;TENDER;14-04-2024 14:01:01
S06/20240414/00031;1;P107848;1;267.41;SALE;14-04-2024 11:37:25
S06/20240414/00031;2;P104008;1;107.37;SALE;14-04-2024 11:37:25
S06/20240414/00031;3;P106997;2;39.70;SALE;14-04-2024 11:37:25
S06/20240414/00031;4;P107984;2;340.95;SALE;14-04-2024 11:37:25
S06/20240414/00031;5;P101037;1;537.96;SALE;14-04-2024 11:37:25
S06/20240414/00031;6;TAX;1;247.84;TAX;14-04-2024 11:37:25
S06/20240414/00031;7;TENDER;1;1921.88;TENDER;14-04-2024 11:37:25
S06/20240414/00032;1;P100049;1;66.95;SALE;14-04-2024 14:32:22
S06/20240414/00032;2;P106162;2;527.95;SALE;14-04-2024 14:32:22
S06/20240414/00032;3;P105971;1;1150.46;SALE;14-04-2024 14:32:22
S06/20240414/00032;4;P100956;2;421.98;SALE;14-04-2024 14:32:22
S06/20240414/00032;5;P102691;3;210.63;SALE;14-04-2024 14:32:22
S06/20240414/00032;6;TAX;1;143.37;TAX;14-04-2024 14:32:22
S06/20240414/00032;7;TENDER;1;3892.53;TENDER;14-04-2024 14:32:22
S06/20240414/00033;1;P105180;1;103.95;SALE;14-04-2024 13:28:12
S06/20240414/00033;2;P101492;2;110.48;SALE;14-04-2024 13:28:12
S06/20240414/00033;3;P100033;2;763.12;SALE;14-04-2024 13:28:12
S06/20240414/00033;4;P103654;1;460.36;SALE;14-04-2024 13:28:12
S06/20240414/00033;5;DISC;1;-252.22;DISCOUNT;14-04-2024 13:28:12
S06/20240414/00033;6;TAX;1;140.59;TAX;14-04-2024 13:28:12
S06/20240414/00033;7;TENDER;1;2199.88;TENDER;14-04-2024 13:28:12
S06/20240414/00034;1;P100178;2;427.16;SALE;14-04-2024 22:00:14
S06/20240414/00034;2;P104944;1;42.95;SALE;14-04-2024 22:00:14
S06/20240414/00034;3;P105209;2;399.92;SALE;14-04-2024 22:00:14
S06/20240414/00034;4;P104242;2;275.95;SALE;14-04-2024 22:00:14
S06/20240414/00034;5;P101500;1;330.53;SALE;14-04-2024 22:00:14
S06/20240414/00034;6;DISC;1;-230.50;DISCOUNT;14-04-2024 22:00:14
S06/20240414/00034;7;TAX;1;338.49;TAX;14-04-2024 22:00:14
S06/20240414/00034;8;TENDER;1;2687.53;TENDER;14-04-2024 22:00:14
S06/20240414/00035;1;P100640;7;330.95;SALE;14-04-2024 15:12:09
S06/20240414/00035;2;P101681;3;139.09;SALE;14-04-2024 15:12:09
S06/20240414/00035;3;P100121;1;102.39;SALE;14-04-2024 15:12:09
S06/20240414/00035;4;TAX;1;333.19;TAX;14-04-2024 15:12:09
S06/20240414/00035;5;TENDER;1;3169.50;TENDER;14-04-2024 15:12:09
S06/20240414/00036;1;P105677;1;89.95;SALE;14-04-2024 13:12:21
S06/20240414/00036;2;P107623;1;442.34;SALE;14-04-2024 13:12:21
S06/20240414/00036;3;P108001;1;87.00;SALE;14-04-2024 13:12:21
S06/20240414/00036;4;P108234;1;32.17;SALE;14-04-2024 13:12:21
S06/20240414/00036;5;P104358;3;1189.17;SALE;14-04-2024 13:12:21
S06/20240414/00036;6;P101122;2;70.95;SALE;14-04-2024 13:12:21
S06/20240414/00036;7;TAX;1;555.25;TAX;14-04-2024 13:12:21
S06/20240414/00036;8;TENDER;1;4916.12;TENDER;14-04-2024 13:12:21
S06/20240414/00037;1;P100767;1;269.95;SALE;14-04-2024 17:09:56
S06/20240414/00037;2;P100194;1;42.41;SALE;14-04-2024 17:09:56
S06/20240414/00037;3;P106848;2;16.02;SALE;14-04-2024 17:09:56
S06/20240414/00037;4;P100864;2;193.24;SALE;14-04-2024 17:09:56
S06/20240414/00037;5;P105541;4;201.95;SALE;14-04-2024 17:09:56
S06/20240414/00037;6;P103964;2;129.59;SALE;14-04-2024 17:09:56
S06/20240414/00037;7;DISC;1;-41.43;DISCOUNT;14-04-2024 17:09:56
S06/20240414/00037;8;TAX;1;261.78;TAX;14-04-2024 17:09:56
S06/20240414/00037;9;TENDER;1;2018.21;TENDER;14-04-2024 17:09:56
S06/20240414/00038;1;P107740;2;1366.88;SALE;14-04-2024 17:46:13
S06/20240414/00038;2;P101218;4;67.53;SALE;14-04-2024 17:46:13
S06/20240414/00038;3;P107795;2;286.95;SALE;14-04-2024 17:46:13
S06/20240414/00038;4;P100609;3;76.13;SALE;14-04-2024 17:46:13
S06/20240414/00038;5;P107003;1;1186.93;SALE;14-04-2024 17:46:13
S06/20240414/00038;6;P105633;4;46.25;SALE;14-04-2024 17:46:13
S06/20240414/00038;7;P106434;3;165.67;SALE;14-04-2024 17:46:13
S06/20240414/00038;8;TAX;1;541.84;TAX;14-04-2024 17:46:13
S06/20240414/00038;9;TENDER;1;6216.95;TENDER;14-04-2024 17:46:13
S06/20240414/00039;1;P100172;3;171.71;SALE;14-04-2024 21:41:21
S06/20240414/00039;2;P107190;2;223.50;SALE;14-04-2024 21:41:21
S06/20240414/00039;3;TAX;1;106.22;TAX;14-04-2024 21:41:21
S06/20240414/00039;4;TENDER;1;1068.35;TENDER;14-04-2024 21:41:21
S06/20240414/00040;1;P102640;1;241.34;SALE;14-04-2024 13:47:20
S06/20240414/00040;2;P100287;3;218.95;SALE;14-04-2024 13:47:20
S06/20240414/00040;3;P102975;3;226.32;SALE;14-04-2024 13:47:20
S06/20240414/00040;4;P100494;1;64.52;SALE;14-04-2024 13:47:20
S06/20240414/00040;5;P105272;2;351.65;SALE;14-04-2024 13:47:20
S06/20240414/00040;6;TAX;1;340.49;TAX;14-04-2024 13:47:20
S06/20240414/00040;7;TENDER;1;2685.46;TENDER;14-04-2024 13:47:20
S06/20240414/00041;1;P102671;2;231.95;SALE;14-04-2024 12:25:20
S06/20240414/00041;2;P108090;2;129.95;SALE;14-04-2024 12:25:20
S06/20240414/00041;3;TAX;1;96.50;TAX;14-04-2024 12:25:20
S06/20240414/00041;4;TENDER;1;820.30;TENDER;14-04-2024 12:25:20
S06/20240414/00042;1;P106044;2;37.47;SALE;14-04-2024 15:41:01
S06/20240414/00042;2;P106710;5;93.71;SALE;14-04-2024 15:41:01
S06/20240414/00042;3;P102122;3;126.23;SALE;14-04-2024 15:41:01
S06/20240414/00042;4;P102656;6;176.92;SALE;14-04-2024 15:41:01
S06/20240414/00042;5;TAX;1;219.07;TAX;14-04-2024 15:41:01
S06/20240414/00042;6;TENDER;1;2202.77;TENDER;14-04-2024 15:41:01
S06/20240414/00043;1;P104277;2;136.79;SALE;14-04-2024 13:35:29
S06/20240414/00043;2;P106254;2;1135.50;SALE;14-04-2024 13:35:29
S06/20240414/00043;3;P101248;2;518.41;SALE;14-04-2024 13:35:29
S06/20240414/00043;4;P103647;3;37.95;SALE;14-04-2024 13:35:29
S06/20240414/00043;5;P103855;1;276.95;SALE;14-04-2024 13:35:29
S06/20240414/00043;6;P102452;2;176.54;SALE;14-04-2024 13:35:29
S06/20240414/00043;7;TAX;1;286.96;TAX;14-04-2024 13:35:29
S06/20240414/00043;8;TENDER;1;4612.24;TENDER;14-04-2024 13:35:29
S06/20240414/00044;1;P103144;5;145.27;SALE;14-04-2024 16:58:31
S06/20240414/00044;2;TAX;1;36.32;TAX;14-04-2024 16:58:31
S06/20240414/00044;3;TENDER;1;762.67;TENDER;14-04-2024 16:58:31
S06/20240414/00045;1;P104462;3;86.38;SALE;14-04-2024 17:23:49
S06/20240414/00045;2;P101690;1;1048.95;SALE;14-04-2024 17:23:49
S06/20240414/00045;3;P107449;3;1290.50;SALE;14-04-2024 17:23:49
S06/20240414/00045;4;P106288;1;42.41;SALE;14-04-2024 17:23:49
S06/20240414/00045;5;P108118;1;66.05;SALE;14-04-2024 17:23:49
S06/20240414/00045;6;TAX;1;535.41;TAX;14-04-2024 17:23:49
S06/20240414/00045;7;TENDER;1;5823.46;TENDER;14-04-2024 17:23:49
S06/20240414/00046;1;P105890;2;1190.00;SALE;14-04-2024 17:48:04
S06/20240414/00046;2;P100298;3;47.87;SALE;14-04-2024 17:48:04
S06/20240414/00046;3;P102821;1;1356.95;SALE;14-04-2024 17:48:04
S06/20240414/00046;4;P104637;1;294.49;SALE;14-04-2024 17:48:04
S06/20240414/00046;5;P108174;1;235.92;SALE;14-04-2024 17:48:04
S06/20240414/00046;6;P103484;2;109.59;SALE;14-04-2024 17:48:04
S06/20240414/00046;7;DISC;1;-284.29;DISCOUNT;14-04-2024 17:48:04
S06/20240414/00046;8;TAX;1;199.70;TAX;14-04-2024 17:48:04
S06/20240414/00046;9;TENDER;1;4545.56;TENDER;14-04-2024 17:48:04
S06/20240414/00047;1;P102142;1;93.89;SALE;14-04-2024 21:13:16
S06/20240414/00047;2;P104219;3;230.95;SALE;14-04-2024 21:13:16
S06/20240414/00047;3;P102397;2;355.28;SALE;14-04-2024 21:13:16
S06/20240414/00047;4;P101356;2;1054.95;SALE;14-04-2024 21:13:16
S06/20240414/00047;5;DISC;1;-229.87;DISCOUNT;14-04-2024 21:13:16
S06/20240414/00047;6;TAX;1;260.84;TAX;14-04-2024 21:13:16
S06/20240414/00047;7;TENDER;1;3638.17;TENDER;14-04-2024 21:13:16
S06/20240414/00048;1;P103950;1;1209.55;SALE;14-04-2024 19:44:04
S06/20240414/00048;2;P101177;1;150.26;SALE;14-04-2024 19:44:04
S06/20240414/00048;3;P102243;2;133.95;SALE;14-04-2024 19:44:04
S06/20240414/00048;4;P100469;1;46.95;SALE;14-04-2024 19:44:04
S06/20240414/00048;5;TAX;1;83.73;TAX;14-04-2024 19:44:04
S06/20240414/00048;6;TENDER;1;1758.39;TENDER;14-04-2024 19:44:04
S06/20240414/00049;1;P105219;1;653.26;SALE;14-04-2024 14:57:00
S06/20240414/00049;2;P100499;2;234.95;SALE;14-04-2024 14:57:00
S06/20240414/00049;3;P104992;2;828.19;SALE;14-04-2024 14:57:00
S06/20240414/00049;4;P101613;1;117.31;SALE;14-04-2024 14:57:00
S06/20240414/00049;5;P105009;1;65.38;SALE;14-04-2024 14:57:00
S06/20240414/00049;6;TAX;1;206.86;TAX;14-04-2024 14:57:00
S06/20240414/00049;7;TENDER;1;3169.09;TENDER;14-04-2024 14:57:00
S06/20240414/00050;1;P108144;1;257.95;SALE;14-04-2024 13:01:28
S06/20240414/00050;2;P106807;4;322.15;SALE;14-04-2024 13:01:28
S06/20240414/00050;3;P104048;1;162.96;SALE;14-04-2024 13:01:28
S06/20240414/00050;4;P100250;3;544.91;SALE;14-04-2024 13:01:28
S06/20240414/00050;5;P101592;1;280.95;SALE;14-04-2024 13:01:28
S06/20240414/00050;6;P103616;3;621.95;SALE;14-04-2024 13:01:28
S06/20240414/00050;7;P102096;5;1101.93;SALE;14-04-2024 13:01:28
S06/20240414/00050;8;TAX;1;1169.22;TAX;14-04-2024 13:01:28
S06/20240414/00050;9;TENDER;1;12169.91;TENDER;14-04-2024 13:01:28
S06/20240414/00051;1;P108326;2;439.67;SALE;14-04-2024 20:18:06
S06/20240414/00051;2;P104909;3;363.10;SALE;14-04-2024 20:18:06
S06/20240414/00051;3;P104308;3;53.87;SALE;14-04-2024 20:18:06
S06/20240414/00051;4;P103050;1;543.63;SALE;14-04-2024 20:18:06
S06/20240414/00051;5;P103743;3;1117.90;SALE;14-04-2024 20:18:06
S06/20240414/00051;6;TAX;1;134.61;TAX;14-04-2024 20:18:06
S06/20240414/00051;7;TENDER;1;6162.19;TENDER;14-04-2024 20:18:06
S06/20240414/00052;1;P100999;4;153.43;SALE;14-04-2024 15:37:09
S06/20240414/00052;2;P105835;2;243.66;SALE;14-04-2024 15:37:09
S06/20240414/00052;3;P100260;1;1124.20;SALE;14-04-2024 15:37:09
S06/20240414/00052;4;P105897;1;225.21;SALE;14-04-2024 15:37:09
S06/20240414/00052;5;TAX;1;51.39;TAX;14-04-2024 15:37:09
S06/20240414/00052;6;TENDER;1;2501.84;TENDER;14-04-2024 15:37:09
S06/20240414/00053;1;P105518;1;729.30;SALE;14-04-2024 13:13:41
S06/20240414/00053;2;P103029;1;11.28;SALE;14-04-2024 13:13:41
S06/20240414/00053;3;P100946;1;75.81;SALE;14-04-2024 13:13:41
S06/20240414/00053;4;P102067;3;160.47;SALE;14-04-2024 13:13:41
S06/20240414/00053;5;P104187;1;86.95;SALE;14-04-2024 13:13:41
S06/20240414/00053;6;TAX;1;175.37;TAX;14-04-2024 13:13:41
S06/20240414/00053;7;TENDER;1;1560.12;TENDER;14-04-2024 13:13:41
