ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711135145,S12/20240322/00008,3,TAX,TAX,20.94,1
1711135145,S12/20240322/00008,4,TENDER,TENDER,439.71,1
1711117917,S12/20240322/00009,1,SALE,P104567,141.21,2
1711117917,S12/20240322/00009,2,SALE,P104800,692.51,3
1711117917,S12/20240322/00009,3,SALE,P107721,92.25,1
1711117917,S12/20240322/00009,4,SALE,P107681,184.66,5
1711117917,S12/20240322/00009,5,SALE,P102042,595.02,3
1711117917,S12/20240322/00009,6,SALE,P103886,301.95,5
1711117917,S12/20240322/00009,7,TAX,TAX,538.64,1
1711117917,S12/20240322/00009,8,TENDER,TENDER,7208.95,1
1711143766,S12/20240322/00010,1,SALE,P101656,262.95,2
1711143766,S12/20240322/00010,2,SALE,P102272,373.95,3
1711143766,S12/20240322/00010,3,SALE,P103822,512.89,1
1711143766,S12/20240322/00010,4,SALE,P100632,331.55,1
1711143766,S12/20240322/00010,5,TAX,TAX,349.73,1
1711143766,S12/20240322/00010,6,TENDER,TENDER,2841.92,1
1711138410,S12/20240322/00011,1,SALE,P104072,650.20,3
1711138410,S12/20240322/00011,2,SALE,P105988,26.95,1
1711138410,S12/20240322/00011,3,SALE,P102432,819.74,1
1711138410,S12/20240322/00011,4,SALE,P105971,1150.46,2
1711138410,S12/20240322/00011,5,SALE,P101899,345.29,1
1711138410,S12/20240322/00011,6,TAX,TAX,374.44,1
1711138410,S12/20240322/00011,7,TENDER,TENDER,5817.94,1
1711127700,S12/20240322/00012,1,SALE,P103591,102.70,3
1711127700,S12/20240322/00012,2,SALE,P100711,96.75,3
1711127700,S12/20240322/00012,3,SALE,P103389,251.95,2
1711127700,S12/20240322/00012,4,SALE,P100771,703.95,2
1711127700,S12/20240322/00012,5,SALE,P103222,317.95,1
1711127700,S12/20240322/00012,6,DISCOUNT,DISC,-269.15,1
1711127700,S12/20240322/00012,7,TAX,TAX,366.91,1
1711127700,S12/20240322/00012,8,TENDER,TENDER,2925.86,1
1711126556,S12/20240322/00013,1,SALE,P103487,345.08,2
1711126556,S12/20240322/00013,2,SALE,P100767,269.95,3
1711126556,S12/20240322/00013,3,SALE,P107488,303.21,1
1711126556,S12/20240322/00013,4,SALE,P104695,66.60,3
1711126556,S12/20240322/00013,5,SALE,P100959,280.97,1
1711126556,S12/20240322/00013,6,TAX,TAX,295.14,1
1711126556,S12/20240322/00013,7,TENDER,TENDER,2579.13,1
1711126412,S12/20240322/00014,1,SALE,P101023,193.95,5
1711126412,S12/20240322/00014,2,SALE,P106942,169.95,4
1711126412,S12/20240322/00014,3,SALE,P103062,177.19,2
1711126412,S12/20240322/00014,4,SALE,P105784,116.81,2
1711126412,S12/20240322/00014,5,SALE,P101298,199.67,2
1711126412,S12/20240322/00014,6,TAX,TAX,148.12,1
1711126412,S12/20240322/00014,7,TENDER,TENDER,2785.01,1
1711136234,S12/20240322/00015,1,SALE,P101904,634.24,2
1711136234,S12/20240322/00015,2,SALE,P101481,42.95,2
1711136234,S12/20240322/00015,3,SALE,P107872,554.95,1
1711136234,S12/20240322/00015,4,SALE,P101225,452.38,1
1711136234,S12/20240322/00015,5,SALE,P103461,104.95,2
1711136234,S12/20240322/00015,6,SALE,P100469,46.95,3
1711136234,S12/20240322/00015,7,SALE,P100198,156.66,1
1711136234,S12/20240322/00015,8,DISCOUNT,DISC,-327.69,1
1711136234,S12/20240322/00015,9,TAX,TAX,314.20,1
1711136234,S12/20240322/00015,10,TENDER,TENDER,2855.63,1
1711112837,S12/20240322/00016,1,SALE,P101492,110.48,1
1711112837,S12/20240322/00016,2,SALE,P108397,286.03,2
1711112837,S12/20240322/00016,3,SALE,P105313,51.83,1
1711112837,S12/20240322/00016,4,SALE,P108041,368.87,3
1711112837,S12/20240322/00016,5,TAX,TAX,221.33,1
1711112837,S12/20240322/00016,6,TENDER,TENDER,2062.31,1
1711102183,S12/20240322/00017,1,SALE,P108097,84.95,2
1711102183,S12/20240322/00017,2,SALE,P106391,747.95,4
1711102183,S12/20240322/00017,3,SALE,P102184,327.95,3
1711102183,S12/20240322/00017,4,SALE,P100519,365.61,2
1711102183,S12/20240322/00017,5,SALE,P102305,116.95,1
1711102183,S12/20240322/00017,6,TAX,TAX,271.76,1
1711102183,S12/20240322/00017,7,TENDER,TENDER,5265.48,1
1711123740,S12/20240322/00018,1,SALE,P106710,93.71,2
1711123740,S12/20240322/00018,2,SALE,P105575,430.13,3
1711123740,S12/20240322/00018,3,SALE,P101613,109.83,2
1711123740,S12/20240322/00018,4,SALE,P106288,42.41,2
1711123740,S12/20240322/00018,5,SALE,P107903,144.89,1
1711123740,S12/20240322/00018,6,TAX,TAX,168.12,1
1711123740,S12/20240322/00018,7,TENDER,TENDER,2095.30,1
1711118825,S12/20240322/00019,1,SALE,P102788,871.07,3
1711118825,S12/20240322/00019,2,SALE,P101660,193.14,1
1711118825,S12/20240322/00019,3,SALE,P108046,95.35,2
1711118825,S12/20240322/00019,4,SALE,P103105,29.46,1
1711118825,S12/20240322/00019,5,TAX,TAX,179.95,1
1711118825,S12/20240322/00019,6,TENDER,TENDER,3206.46,1
1711125458,S12/20240322/00020,1,SALE,P102023,425.67,2
1711125458,S12/20240322/00020,2,SALE,P106735,320.99,1
1711125458,S12/20240322/00020,3,SALE,P107914,231.95,3
1711125458,S12/20240322/00020,4,SALE,P101470,155.81,2
1711125458,S12/20240322/00020,5,SALE,P101428,394.08,2
1711125458,S12/20240322/00020,6,TAX,TAX,427.06,1
1711125458,S12/20240322/00020,7,TENDER,TENDER,3395.02,1
1711126714,S12/20240322/00021,1,SALE,P107072,197.46,1
1711126714,S12/20240322/00021,2,SALE,P101052,198.99,1
1711126714,S12/20240322/00021,3,SALE,P105394,335.45,1
1711126714,S12/20240322/00021,4,SALE,P105656,438.95,3
1711126714,S12/20240322/00021,5,SALE,P104625,220.95,1
1711126714,S12/20240322/00021,6,SALE,P101656,262.95,4
1711126714,S12/20240322/00021,7,TAX,TAX,246.11,1
1711126714,S12/20240322/00021,8,TENDER,TENDER,3567.61,1
1711098808,S12/20240322/00022,1,SALE,P106486,1342.57,3
1711098808,S12/20240322/00022,2,SALE,P106464,271.59,3
1711098808,S12/20240322/00022,3,SALE,P100112,91.95,1
1711098808,S12/20240322/00022,4,SALE,P104572,179.13,2
1711098808,S12/20240322/00022,5,SALE,P105394,335.45,2
1711098808,S12/20240322/00022,6,TAX,TAX,736.32,1
1711098808,S12/20240322/00022,7,TENDER,TENDER,6699.91,1
1711105507,S12/20240322/00023,1,SALE,P103833,1136.81,6
1711105507,S12/20240322/00023,2,SALE,P107630,275.41,1
1711105507,S12/20240322/00023,3,TAX,TAX,390.62,1
1711105507,S12/20240322/00023,4,TENDER,TENDER,7486.89,1
1711129375,S12/20240322/00024,1,SALE,P100717,505.95,1
1711129375,S12/20240322/00024,2,SALE,P102485,202.08,1
1711129375,S12/20240322/00024,3,SALE,P103416,73.27,2
1711129375,S12/20240322/00024,4,TAX,TAX,127.55,1
1711129375,S12/20240322/00024,5,TENDER,TENDER,982.12,1
1711130147,S12/20240322/00025,1,SALE,P100731,268.30,2
1711130147,S12/20240322/00025,2,SALE,P106885,132.48,2
1711130147,S12/20240322/00025,3,TAX,TAX,144.28,1
1711130147,S12/20240322/00025,4,TENDER,TENDER,945.84,1
1711128540,S12/20240322/00026,1,SALE,P101660,193.14,2
1711128540,S12/20240322/00026,2,DISCOUNT,DISC,-7.73,1
1711128540,S12/20240322/00026,3,TAX,TAX,18.93,1
1711128540,S12/20240322/00026,4,TENDER,TENDER,397.48,1
1711123449,S12/20240322/00027,1,SALE,P103012,256.77,1
1711123449,S12/20240322/00027,2,SALE,P104956,133.95,1
1711123449,S12/20240322/00027,3,SALE,P107282,1189.20,1
1711123449,S12/20240322/00027,4,SALE,P105698,165.72,2
1711123449,S12/20240322/00027,5,DISCOUNT,DISC,-121.35,1
1711123449,S12/20240322/00027,6,TAX,TAX,107.31,1
1711123449,S12/20240322/00027,7,TENDER,TENDER,1897.32,1
1711128164,S12/20240322/00028,1,SALE,P101968,9.95,3
1711128164,S12/20240322/00028,2,SALE,P106209,182.34,2
1711128164,S12/20240322/00028,3,SALE,P100156,1576.32,3
1711128164,S12/20240322/00028,4,SALE,P107646,225.19,1
1711128164,S12/20240322/00028,5,SALE,P104410,466.86,2
1711128164,S12/20240322/00028,6,TAX,TAX,228.46,1
1711128164,S12/20240322/00028,7,TENDER,TENDER,6510.86,1
1711102688,S12/20240322/00029,1,SALE,P101064,35.56,2
1711102688,S12/20240322/00029,2,SALE,P101122,70.95,3
1711102688,S12/20240322/00029,3,SALE,P106067,448.95,2
1711102688,S12/20240322/00029,4,SALE,P108313,372.95,2
1711102688,S12/20240322/00029,5,SALE,P105651,110.95,5
1711102688,S12/20240322/00029,6,SALE,P102129,252.76,5
1711102688,S12/20240322/00029,7,TAX,TAX,348.56,1
1711102688,S12/20240322/00029,8,TENDER,TENDER,4094.88,1
1711129382,S12/20240322/00030,1,SALE,P101813,237.06,2
1711129382,S12/20240322/00030,2,SALE,P101990,408.52,3
1711129382,S12/20240322/00030,3,SALE,P106885,132.48,1
1711129382,S12/20240322/00030,4,SALE,P106955,203.91,1
1711129382,S12/20240322/00030,5,SALE,P102290,547.95,1
1711129382,S12/20240322/00030,6,SALE,P105155,317.12,1
1711129382,S12/20240322/00030,7,SALE,P103281,163.32,5
1711129382,S12/20240322/00030,8,SALE,P106443,52.87,3
1711129382,S12/20240322/00030,9,SALE,P104544,93.89,2
1711129382,S12/20240322/00030,10,SALE,P104844,530.87,2
1711129382,S12/20240322/00030,11,TAX,TAX,480.11,1
1711129382,S12/20240322/00030,12,TENDER,TENDER,5605.98,1
1711116810,S12/20240322/00031,1,SALE,P101258,208.34,1
1711116810,S12/20240322/00031,2,SALE,P100035,1456.57,2
1711116810,S12/20240322/00031,3,SALE,P105929,11.18,1
1711116810,S12/20240322/00031,4,SALE,P103124,478.95,2
1711116810,S12/20240322/00031,5,TAX,TAX,561.51,1
1711116810,S12/20240322/00031,6,TENDER,TENDER,4652.07,1
1711108956,S12/20240322/00032,1,SALE,P101122,70.95,1
1711108956,S12/20240322/00032,2,SALE,P107100,171.95,3
1711108956,S12/20240322/00032,3,TAX,TAX,74.67,1
1711108956,S12/20240322/00032,4,TENDER,TENDER,661.47,1
1711117751,S12/20240322/00033,1,SALE,P106553,139.74,1
1711117751,S12/20240322/00033,2,SALE,P103090,805.95,2
1711117751,S12/20240322/00033,3,SALE,P102835,101.19,2
1711117751,S12/20240322/00033,4,SALE,P107759,229.95,2
1711117751,S12/20240322/00033,5,SALE,P104064,318.07,2
1711117751,S12/20240322/00033,6,SALE,P102142,93.89,4
1711117751,S12/20240322/00033,7,TAX,TAX,225.15,1
1711117751,S12/20240322/00033,8,TENDER,TENDER,3650.77,1
1711123632,S12/20240322/00034,1,SALE,P104617,101.65,1
1711123632,S12/20240322/00034,2,SALE,P106751,140.50,2
1711123632,S12/20240322/00034,3,SALE,P106648,330.96,2
1711123632,S12/20240322/00034,4,TAX,TAX,65.44,1
1711123632,S12/20240322/00034,5,TENDER,TENDER,1110.01,1
