bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240522/00012;1;P104487;2;359.81;SALE;22-05-2024 18:30:43
S06/20240522/00012;2;P107197;1;669.72;SALE;22-05-2024 18:30:43
S06/20240522/00012;3;TAX;1;206.90;TAX;22-05-2024 18:30:43
S06/20240522/00012;4;TENDER;1;1596.24;TENDER;22-05-2024 18:30:43
S06/20240522/00013;1;P107294;2;83.95;SALE;22-05-2024 17:11:46
S06/20240522/00013;2;P101292;2;380.75;SALE;22-05-2024 17:11:46
S06/20240522/00013;3;P106679;1;181.66;SALE;22-05-2024 17:11:46
S06/20240522/00013;4;P107018;2;187.58;SALE;22-05-2024 17:11:46
S06/20240522/00013;5;P108174;4;235.92;SALE;22-05-2024 17:11:46
S06/20240522/00013;6;P100057;2;215.95;SALE;22-05-2024 17:11:46
S06/20240522/00013;7;TAX;1;164.24;TAX;22-05-2024 17:11:46
S06/20240522/00013;8;TENDER;1;3026.04;TENDER;22-05-2024 17:11:46
S06/20240522/00014;1;P104160;1;258.87;SALE;22-05-2024 10:26:06
S06/20240522/00014;2;P100100;2;374.32;SALE;22-05-2024 10:26:06
S06/20240522/00014;3;P107158;3;142.95;SALE;22-05-2024 10:26:06
S06/20240522/00014;4;P100658;2;50.53;SALE;22-05-2024 10:26:06
S06/20240522/00014;5;P103575;2;57.74;SALE;22-05-2024 10:26:06
S06/20240522/00014;6;P102445;1;29.80;SALE;22-05-2024 10:26:06
S06/20240522/00014;7;TAX;1;178.17;TAX;22-05-2024 10:26:06
S06/20240522/00014;8;TENDER;1;1860.87;TENDER;22-05-2024 10:26:06
S06/20240522/00015;1;P106542;1;122.90;SALE;22-05-2024 16:24:47
S06/20240522/00015;2;TAX;1;22.12;TAX;22-05-2024 16:24:47
S06/20240522/00015;3;TENDER;1;145.02;TENDER;22-05-2024 16:24:47
S06/20240522/00016;1;P100682;2;325.28;SALE;22-05-2024 09:41:09
S06/20240522/00016;2;P105570;4;345.21;SALE;22-05-2024 09:41:09
S06/20240522/00016;3;P102364;1;104.57;SALE;22-05-2024 09:41:09
S06/20240522/00016;4;DISC;1;-137.44;DISCOUNT;22-05-2024 09:41:09
S06/20240522/00016;5;TAX;1;155.25;TAX;22-05-2024 09:41:09
S06/20240522/00016;6;TENDER;1;2153.78;TENDER;22-05-2024 09:41:09
S06/20240522/00017;1;P103904;1;1081.09;SALE;22-05-2024 17:36:10
S06/20240522/00017;2;P106473;6;298.68;SALE;22-05-2024 17:36:10
S06/20240522/00017;3;P101638;2;373.95;SALE;22-05-2024 17:36:10
S06/20240522/00017;4;P100255;3;1250.31;SALE;22-05-2024 17:36:10
S06/20240522/00017;5;P105272;2;351.65;SALE;22-05-2024 17:36:10
S06/20240522/00017;6;P108026;2;89.33;SALE;22-05-2024 17:36:10
S06/20240522/00017;7;P107373;2;86.15;SALE;22-05-2024 17:36:10
S06/20240522/00017;8;TAX;1;770.48;TAX;22-05-2024 17:36:10
S06/20240522/00017;9;TENDER;1;9196.74;TENDER;22-05-2024 17:36:10
S06/20240522/00018;1;P106679;3;181.66;SALE;22-05-2024 14:51:55
S06/20240522/00018;2;P101599;1;417.76;SALE;22-05-2024 14:51:55
S06/20240522/00018;3;P101851;3;1750.29;SALE;22-05-2024 14:51:55
S06/20240522/00018;4;P107294;1;83.95;SALE;22-05-2024 14:51:55
S06/20240522/00018;5;P105531;2;472.66;SALE;22-05-2024 14:51:55
S06/20240522/00018;6;TAX;1;192.83;TAX;22-05-2024 14:51:55
S06/20240522/00018;7;TENDER;1;7435.71;TENDER;22-05-2024 14:51:55
S06/20240522/00019;1;P102648;1;397.04;SALE;22-05-2024 15:50:23
S06/20240522/00019;2;P103958;2;30.95;SALE;22-05-2024 15:50:23
S06/20240522/00019;3;P102814;2;543.50;SALE;22-05-2024 15:50:23
S06/20240522/00019;4;P108017;4;103.22;SALE;22-05-2024 15:50:23
S06/20240522/00019;5;P100838;2;37.95;SALE;22-05-2024 15:50:23
S06/20240522/00019;6;P102626;2;344.82;SALE;22-05-2024 15:50:23
S06/20240522/00019;7;P103413;3;1352.06;SALE;22-05-2024 15:50:23
S06/20240522/00019;8;P108118;4;66.05;SALE;22-05-2024 15:50:23
S06/20240522/00019;9;P106907;5;321.26;SALE;22-05-2024 15:50:23
S06/20240522/00019;10;P107282;1;1189.20;SALE;22-05-2024 15:50:23
S06/20240522/00019;11;P101933;1;1344.63;SALE;22-05-2024 15:50:23
S06/20240522/00019;12;TAX;1;600.89;TAX;22-05-2024 15:50:23
S06/20240522/00019;13;TENDER;1;11785.76;TENDER;22-05-2024 15:50:23
S06/20240522/00020;1;P100121;2;102.39;SALE;22-05-2024 10:25:45
S06/20240522/00020;2;P106454;4;118.78;SALE;22-05-2024 10:25:45
S06/20240522/00020;3;P101564;3;155.83;SALE;22-05-2024 10:25:45
S06/20240522/00020;4;P106317;4;423.01;SALE;22-05-2024 10:25:45
S06/20240522/00020;5;P100035;4;1810.38;SALE;22-05-2024 10:25:45
S06/20240522/00020;6;P104544;2;93.89;SALE;22-05-2024 10:25:45
S06/20240522/00020;7;TAX;1;1199.56;TAX;22-05-2024 10:25:45
S06/20240522/00020;8;TENDER;1;11468.29;TENDER;22-05-2024 10:25:45
S06/20240522/00021;1;P106143;2;56.15;SALE;23-05-2024 00:10:42
S06/20240522/00021;2;P104011;2;657.72;SALE;23-05-2024 00:10:42
S06/20240522/00021;3;P100421;2;121.56;SALE;23-05-2024 00:10:42
S06/20240522/00021;4;P105636;1;526.95;SALE;23-05-2024 00:10:42
S06/20240522/00021;5;P103946;2;328.70;SALE;23-05-2024 00:10:42
S06/20240522/00021;6;TAX;1;85.99;TAX;23-05-2024 00:10:42
S06/20240522/00021;7;TENDER;1;2941.20;TENDER;23-05-2024 00:10:42
S06/20240522/00022;1;P103629;3;57.95;SALE;22-05-2024 15:27:15
S06/20240522/00022;2;P102718;4;306.66;SALE;22-05-2024 15:27:15
S06/20240522/00022;3;P103473;2;424.75;SALE;22-05-2024 15:27:15
S06/20240522/00022;4;P102724;2;374.89;SALE;22-05-2024 15:27:15
S06/20240522/00022;5;P105507;2;20.17;SALE;22-05-2024 15:27:15
S06/20240522/00022;6;P103864;2;452.72;SALE;22-05-2024 15:27:15
S06/20240522/00022;7;DISC;1;-437.16;DISCOUNT;22-05-2024 15:27:15
S06/20240522/00022;8;TAX;1;475.07;TAX;22-05-2024 15:27:15
S06/20240522/00022;9;TENDER;1;3983.46;TENDER;22-05-2024 15:27:15
S06/20240522/00023;1;P103105;1;29.46;SALE;22-05-2024 15:20:23
S06/20240522/00023;2;P108326;1;439.67;SALE;22-05-2024 15:20:23
S06/20240522/00023;3;P100100;1;374.32;SALE;22-05-2024 15:20:23
S06/20240522/00023;4;TAX;1;102.98;TAX;22-05-2024 15:20:23
S06/20240522/00023;5;TENDER;1;946.43;TENDER;22-05-2024 15:20:23
S06/20240522/00024;1;P107662;1;330.01;SALE;22-05-2024 14:29:34
S06/20240522/00024;2;P108041;2;368.87;SALE;22-05-2024 14:29:34
S06/20240522/00024;3;TAX;1;147.93;TAX;22-05-2024 14:29:34
S06/20240522/00024;4;TENDER;1;1215.68;TENDER;22-05-2024 14:29:34
S06/20240522/00025;1;P102868;1;471.29;SALE;22-05-2024 18:02:14
S06/20240522/00025;2;P103340;5;466.84;SALE;22-05-2024 18:02:14
S06/20240522/00025;3;P100198;3;156.66;SALE;22-05-2024 18:02:14
S06/20240522/00025;4;P100816;1;806.93;SALE;22-05-2024 18:02:14
S06/20240522/00025;5;P108041;2;368.87;SALE;22-05-2024 18:02:14
S06/20240522/00025;6;TAX;1;713.85;TAX;22-05-2024 18:02:14
S06/20240522/00025;7;TENDER;1;5533.99;TENDER;22-05-2024 18:02:14
S06/20240522/00026;1;P102559;1;86.19;SALE;22-05-2024 18:54:30
S06/20240522/00026;2;P101842;4;210.53;SALE;22-05-2024 18:54:30
S06/20240522/00026;3;P107458;2;1239.88;SALE;22-05-2024 18:54:30
S06/20240522/00026;4;P100479;2;342.53;SALE;22-05-2024 18:54:30
S06/20240522/00026;5;P103389;1;251.95;SALE;22-05-2024 18:54:30
S06/20240522/00026;6;TAX;1;173.97;TAX;22-05-2024 18:54:30
S06/20240522/00026;7;TENDER;1;4519.05;TENDER;22-05-2024 18:54:30
S06/20240522/00027;1;P103074;3;52.85;SALE;22-05-2024 19:05:20
S06/20240522/00027;2;P108389;2;793.52;SALE;22-05-2024 19:05:20
S06/20240522/00027;3;TAX;1;107.89;TAX;22-05-2024 19:05:20
S06/20240522/00027;4;TENDER;1;1853.48;TENDER;22-05-2024 19:05:20
S06/20240522/00028;1;P107646;1;225.19;SALE;22-05-2024 23:06:55
S06/20240522/00028;2;P107215;4;153.85;SALE;22-05-2024 23:06:55
S06/20240522/00028;3;P104756;2;334.95;SALE;22-05-2024 23:06:55
S06/20240522/00028;4;P105405;3;430.78;SALE;22-05-2024 23:06:55
S06/20240522/00028;5;P107231;1;1193.22;SALE;22-05-2024 23:06:55
S06/20240522/00028;6;P102371;6;58.36;SALE;22-05-2024 23:06:55
S06/20240522/00028;7;TAX;1;230.11;TAX;22-05-2024 23:06:55
S06/20240522/00028;8;TENDER;1;4576.32;TENDER;22-05-2024 23:06:55
S06/20240522/00029;1;P104454;3;47.84;SALE;22-05-2024 14:54:37
S06/20240522/00029;2;P107158;2;142.95;SALE;22-05-2024 14:54:37
S06/20240522/00029;3;P103081;3;480.46;SALE;22-05-2024 14:54:37
S06/20240522/00029;4;P105288;3;271.73;SALE;22-05-2024 14:54:37
S06/20240522/00029;5;P105425;1;146.30;SALE;22-05-2024 14:54:37
S06/20240522/00029;6;TAX;1;325.40;TAX;22-05-2024 14:54:37
S06/20240522/00029;7;TENDER;1;3157.69;TENDER;22-05-2024 14:54:37
S06/20240522/00030;1;P105145;1;763.65;SALE;22-05-2024 19:06:24
S06/20240522/00030;2;P107495;3;387.50;SALE;22-05-2024 19:06:24
S06/20240522/00030;3;DISC;1;-70.50;DISCOUNT;22-05-2024 19:06:24
S06/20240522/00030;4;TAX;1;134.39;TAX;22-05-2024 19:06:24
S06/20240522/00030;5;TENDER;1;1990.04;TENDER;22-05-2024 19:06:24
S06/20240522/00031;1;P105450;4;252.15;SALE;22-05-2024 17:04:02
S06/20240522/00031;2;P104487;1;359.81;SALE;22-05-2024 17:04:02
S06/20240522/00031;3;P106757;3;387.50;SALE;22-05-2024 17:04:02
S06/20240522/00031;4;P104789;2;65.95;SALE;22-05-2024 17:04:02
S06/20240522/00031;5;P104827;1;168.97;SALE;22-05-2024 17:04:02
S06/20240522/00031;6;TAX;1;101.30;TAX;22-05-2024 17:04:02
S06/20240522/00031;7;TENDER;1;2933.08;TENDER;22-05-2024 17:04:02
S06/20240522/00032;1;P106731;3;142.59;SALE;22-05-2024 23:24:53
S06/20240522/00032;2;P106200;1;117.95;SALE;22-05-2024 23:24:53
S06/20240522/00032;3;P107520;2;136.95;SALE;22-05-2024 23:24:53
S06/20240522/00032;4;P103839;3;213.95;SALE;22-05-2024 23:24:53
S06/20240522/00032;5;P106731;-3;142.59;VOID;22-05-2024 23:24:53
S06/20240522/00032;6;P106200;-1;117.95;VOID;22-05-2024 23:24:53
S06/20240522/00032;7;P107520;-2;136.95;VOID;22-05-2024 23:24:53
S06/20240522/00032;8;P103839;-3;213.95;VOID;22-05-2024 23:24:53
S06/20240522/00032;9;TAX;1;0.00;TAX;22-05-2024 23:24:53
S06/20240522/00032;10;TENDER;1;0.00;TENDER;22-05-2024 23:24:53
S06/20240522/00033;1;P106975;2;136.95;SALE;22-05-2024 16:52:29
S06/20240522/00033;2;P100693;3;99.05;SALE;22-05-2024 16:52:29
S06/20240522/00033;3;P105672;2;62.95;SALE;22-05-2024 16:52:29
S06/20240522/00033;4;TAX;1;102.79;TAX;22-05-2024 16:52:29
S06/20240522/00033;5;TENDER;1;799.74;TENDER;22-05-2024 16:52:29
S06/20240522/00034;1;P101018;1;136.50;SALE;22-05-2024 12:02:02
S06/20240522/00034;2;P100946;1;75.81;SALE;22-05-2024 12:02:02
S06/20240522/00034;3;P107946;1;303.95;SALE;22-05-2024 12:02:02
S06/20240522/00034;4;P103600;2;98.09;SALE;22-05-2024 12:02:02
S06/20240522/00034;5;P101374;2;49.36;SALE;22-05-2024 12:02:02
S06/20240522/00034;6;P105729;3;68.08;SALE;22-05-2024 12:02:02
S06/20240522/00034;7;DISC;1;-119.24;DISCOUNT;22-05-2024 12:02:02
S06/20240522/00034;8;TAX;1;68.83;TAX;22-05-2024 12:02:02
S06/20240522/00034;9;TENDER;1;964.99;TENDER;22-05-2024 12:02:02
S06/20240522/00035;1;P100816;2;806.93;SALE;22-05-2024 17:28:30
S06/20240522/00035;2;P105609;1;817.71;SALE;22-05-2024 17:28:30
S06/20240522/00035;3;P105614;2;652.27;SALE;22-05-2024 17:28:30
S06/20240522/00035;4;P104772;3;332.47;SALE;22-05-2024 17:28:30
S06/20240522/00035;5;P106254;4;1135.50;SALE;22-05-2024 17:28:30
S06/20240522/00035;6;P102922;2;120.15;SALE;22-05-2024 17:28:30
S06/20240522/00035;7;TAX;1;651.27;TAX;22-05-2024 17:28:30
S06/20240522/00035;8;TENDER;1;10167.09;TENDER;22-05-2024 17:28:30
S06/20240522/00036;1;P102502;2;366.79;SALE;22-05-2024 16:53:10
S06/20240522/00036;2;P106848;2;16.98;SALE;22-05-2024 16:53:10
S06/20240522/00036;3;P101393;4;32.95;SALE;22-05-2024 16:53:10
S06/20240522/00036;4;P100959;2;280.97;SALE;22-05-2024 16:53:10
S06/20240522/00036;5;P101117;2;195.82;SALE;22-05-2024 16:53:10
S06/20240522/00036;6;P107171;1;332.75;SALE;22-05-2024 16:53:10
S06/20240522/00036;7;P102909;1;48.95;SALE;22-05-2024 16:53:10
S06/20240522/00036;8;P106277;2;425.71;SALE;22-05-2024 16:53:10
S06/20240522/00036;9;TAX;1;322.28;TAX;22-05-2024 16:53:10
S06/20240522/00036;10;TENDER;1;3408.32;TENDER;22-05-2024 16:53:10
S06/20240522/00037;1;P101242;3;80.20;SALE;22-05-2024 07:38:02
S06/20240522/00037;2;P107822;2;68.95;SALE;22-05-2024 07:38:02
S06/20240522/00037;3;P100150;1;280.80;SALE;22-05-2024 07:38:02
S06/20240522/00037;4;P104417;1;322.95;SALE;22-05-2024 07:38:02
S06/20240522/00037;5;TAX;1;120.92;TAX;22-05-2024 07:38:02
S06/20240522/00037;6;TENDER;1;1103.17;TENDER;22-05-2024 07:38:02
S06/20240522/00038;1;P105112;1;179.95;SALE;22-05-2024 19:40:52
S06/20240522/00038;2;P108097;1;83.76;SALE;22-05-2024 19:40:52
S06/20240522/00038;3;TAX;1;19.05;TAX;22-05-2024 19:40:52
S06/20240522/00038;4;TENDER;1;282.76;TENDER;22-05-2024 19:40:52
S06/20240522/00039;1;P102181;4;1394.08;SALE;22-05-2024 12:01:51
S06/20240522/00039;2;P108149;1;985.90;SALE;22-05-2024 12:01:51
S06/20240522/00039;3;P106848;2;16.02;SALE;22-05-2024 12:01:51
S06/20240522/00039;4;P107884;3;29.54;SALE;22-05-2024 12:01:51
S06/20240522/00039;5;TAX;1;15.95;TAX;22-05-2024 12:01:51
S06/20240522/00039;6;TENDER;1;6698.83;TENDER;22-05-2024 12:01:51
S06/20240522/00040;1;P101825;1;170.97;SALE;22-05-2024 16:40:01
S06/20240522/00040;2;P101732;5;1250.95;SALE;22-05-2024 16:40:01
S06/20240522/00040;3;DISC;1;-727.89;DISCOUNT;22-05-2024 16:40:01
S06/20240522/00040;4;TAX;1;673.13;TAX;22-05-2024 16:40:01
S06/20240522/00040;5;TENDER;1;6370.96;TENDER;22-05-2024 16:40:01
S06/20240522/00041;1;P106911;3;232.77;SALE;22-05-2024 07:58:56
S06/20240522/00041;2;P103908;1;104.62;SALE;22-05-2024 07:58:56
S06/20240522/00041;3;P104107;4;475.22;SALE;22-05-2024 07:58:56
S06/20240522/00041;4;P107422;2;193.56;SALE;22-05-2024 07:58:56
S06/20240522/00041;5;TAX;1;374.07;TAX;22-05-2024 07:58:56
S06/20240522/00041;6;TENDER;1;3465.00;TENDER;22-05-2024 07:58:56
S06/20240522/00042;1;P106528;2;832.82;SALE;22-05-2024 09:53:28
S06/20240522/00042;2;P100005;4;103.45;SALE;22-05-2024 09:53:28
S06/20240522/00042;3;P102947;2;59.21;SALE;22-05-2024 09:53:28
S06/20240522/00042;4;P103600;2;98.09;SALE;22-05-2024 09:53:28
S06/20240522/00042;5;P106550;1;28.48;SALE;22-05-2024 09:53:28
S06/20240522/00042;6;TAX;1;289.30;TAX;22-05-2024 09:53:28
S06/20240522/00042;7;TENDER;1;2711.82;TENDER;22-05-2024 09:53:28
S06/20240522/00043;1;P107516;1;598.37;SALE;22-05-2024 16:30:12
S06/20240522/00043;2;P102811;1;199.15;SALE;22-05-2024 16:30:12
S06/20240522/00043;3;TAX;1;117.66;TAX;22-05-2024 16:30:12
S06/20240522/00043;4;TENDER;1;915.18;TENDER;22-05-2024 16:30:12
