bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240517/00022;2;P100281;3;449.95;SALE;17-05-2024 13:46:01
S06/20240517/00022;3;P102963;3;365.76;SALE;17-05-2024 13:46:01
S06/20240517/00022;4;P101062;3;47.97;SALE;17-05-2024 13:46:01
S06/20240517/00022;5;P100250;2;544.91;SALE;17-05-2024 13:46:01
S06/20240517/00022;6;TAX;1;326.69;TAX;17-05-2024 13:46:01
S06/20240517/00022;7;TENDER;1;4192.05;TENDER;17-05-2024 13:46:01
S06/20240517/00023;1;P106310;1;462.03;SALE;17-05-2024 18:10:49
S06/20240517/00023;2;P102593;1;92.93;SALE;17-05-2024 18:10:49
S06/20240517/00023;3;P106044;2;40.72;SALE;17-05-2024 18:10:49
S06/20240517/00023;4;P106048;1;310.59;SALE;17-05-2024 18:10:49
S06/20240517/00023;5;P103538;2;265.96;SALE;17-05-2024 18:10:49
S06/20240517/00023;6;P105112;2;179.95;SALE;17-05-2024 18:10:49
S06/20240517/00023;7;P100483;1;819.95;SALE;17-05-2024 18:10:49
S06/20240517/00023;8;P107502;1;311.85;SALE;17-05-2024 18:10:49
S06/20240517/00023;9;TAX;1;252.55;TAX;17-05-2024 18:10:49
S06/20240517/00023;10;TENDER;1;3223.16;TENDER;17-05-2024 18:10:49
S06/20240517/00024;1;P101156;1;91.80;SALE;17-05-2024 13:29:43
S06/20240517/00024;2;P108082;1;236.40;SALE;17-05-2024 13:29:43
S06/20240517/00024;3;P103616;2;621.95;SALE;17-05-2024 13:29:43
S06/20240517/00024;4;TAX;1;109.34;TAX;17-05-2024 13:29:43
S06/20240517/00024;5;TENDER;1;1681.44;TENDER;17-05-2024 13:29:43
S06/20240517/00025;1;P104665;4;217.71;SALE;17-05-2024 19:52:35
S06/20240517/00025;2;P105980;1;263.95;SALE;17-05-2024 19:52:35
S06/20240517/00025;3;P105878;1;268.52;SALE;17-05-2024 19:52:35
S06/20240517/00025;4;P104202;2;132.95;SALE;17-05-2024 19:52:35
S06/20240517/00025;5;TAX;1;149.60;TAX;17-05-2024 19:52:35
S06/20240517/00025;6;TENDER;1;1818.81;TENDER;17-05-2024 19:52:35
S06/20240517/00026;1;P102664;2;256.95;SALE;17-05-2024 12:18:49
S06/20240517/00026;2;P108216;1;69.70;SALE;17-05-2024 12:18:49
S06/20240517/00026;3;P101076;1;606.89;SALE;17-05-2024 12:18:49
S06/20240517/00026;4;P106955;2;204.37;SALE;17-05-2024 12:18:49
S06/20240517/00026;5;P105384;3;300.95;SALE;17-05-2024 12:18:49
S06/20240517/00026;6;P102219;4;726.06;SALE;17-05-2024 12:18:49
S06/20240517/00026;7;TAX;1;400.32;TAX;17-05-2024 12:18:49
S06/20240517/00026;8;TENDER;1;5806.64;TENDER;17-05-2024 12:18:49
S06/20240517/00027;1;P103124;2;478.95;SALE;17-05-2024 19:31:52
S06/20240517/00027;2;TAX;1;172.42;TAX;17-05-2024 19:31:52
S06/20240517/00027;3;TENDER;1;1130.32;TENDER;17-05-2024 19:31:52
S06/20240517/00028;1;P101421;2;112.02;SALE;17-05-2024 19:47:38
S06/20240517/00028;2;P107053;1;524.95;SALE;17-05-2024 19:47:38
S06/20240517/00028;3;P102255;3;167.76;SALE;17-05-2024 19:47:38
S06/20240517/00028;4;P105720;1;67.32;SALE;17-05-2024 19:47:38
S06/20240517/00028;5;P103918;2;521.99;SALE;17-05-2024 19:47:38
S06/20240517/00028;6;P105260;3;72.61;SALE;17-05-2024 19:47:38
S06/20240517/00028;7;P102975;1;226.32;SALE;17-05-2024 19:47:38
S06/20240517/00028;8;TAX;1;185.65;TAX;17-05-2024 19:47:38
S06/20240517/00028;9;TENDER;1;2993.37;TENDER;17-05-2024 19:47:38
S06/20240517/00029;1;P103249;1;521.24;SALE;17-05-2024 16:29:07
S06/20240517/00029;2;P106624;1;96.88;SALE;17-05-2024 16:29:07
S06/20240517/00029;3;P102566;2;415.94;SALE;17-05-2024 16:29:07
S06/20240517/00029;4;P100375;2;163.45;SALE;17-05-2024 16:29:07
S06/20240517/00029;5;P100112;1;91.95;SALE;17-05-2024 16:29:07
S06/20240517/00029;6;P103054;4;104.95;SALE;17-05-2024 16:29:07
S06/20240517/00029;7;P105797;3;243.46;SALE;17-05-2024 16:29:07
S06/20240517/00029;8;TAX;1;232.02;TAX;17-05-2024 16:29:07
S06/20240517/00029;9;TENDER;1;3251.05;TENDER;17-05-2024 16:29:07
S06/20240517/00030;1;P104554;2;437.01;SALE;17-05-2024 21:40:07
S06/20240517/00030;2;P106323;3;208.04;SALE;17-05-2024 21:40:07
S06/20240517/00030;3;P103584;1;402.02;SALE;17-05-2024 21:40:07
S06/20240517/00030;4;P106686;3;301.28;SALE;17-05-2024 21:40:07
S06/20240517/00030;5;P104867;4;190.50;SALE;17-05-2024 21:40:07
S06/20240517/00030;6;TAX;1;291.74;TAX;17-05-2024 21:40:07
S06/20240517/00030;7;TENDER;1;3857.74;TENDER;17-05-2024 21:40:07
S06/20240517/00031;1;P100131;5;624.57;SALE;17-05-2024 16:55:31
S06/20240517/00031;2;P104909;1;363.10;SALE;17-05-2024 16:55:31
S06/20240517/00031;3;P100810;1;200.65;SALE;17-05-2024 16:55:31
S06/20240517/00031;4;P106813;3;277.41;SALE;17-05-2024 16:55:31
S06/20240517/00031;5;P100658;1;50.53;SALE;17-05-2024 16:55:31
S06/20240517/00031;6;TAX;1;484.64;TAX;17-05-2024 16:55:31
S06/20240517/00031;7;TENDER;1;5054.00;TENDER;17-05-2024 16:55:31
S06/20240517/00032;1;P106009;1;320.74;SALE;17-05-2024 19:30:11
S06/20240517/00032;2;P102290;2;547.95;SALE;17-05-2024 19:30:11
S06/20240517/00032;3;P106158;4;564.54;SALE;17-05-2024 19:30:11
S06/20240517/00032;4;TAX;1;260.45;TAX;17-05-2024 19:30:11
S06/20240517/00032;5;TENDER;1;3935.25;TENDER;17-05-2024 19:30:11
S06/20240517/00033;1;P101384;2;42.99;SALE;17-05-2024 12:30:35
S06/20240517/00033;2;P106426;1;149.87;SALE;17-05-2024 12:30:35
S06/20240517/00033;3;P104933;4;468.07;SALE;17-05-2024 12:30:35
S06/20240517/00033;4;P106624;3;96.88;SALE;17-05-2024 12:30:35
S06/20240517/00033;5;TAX;1;368.29;TAX;17-05-2024 12:30:35
S06/20240517/00033;6;TENDER;1;2767.06;TENDER;17-05-2024 12:30:35
S06/20240517/00034;1;P103563;2;21.95;SALE;17-05-2024 18:47:48
S06/20240517/00034;2;P108397;3;286.03;SALE;17-05-2024 18:47:48
S06/20240517/00034;3;P100850;3;166.95;SALE;17-05-2024 18:47:48
S06/20240517/00034;4;P106200;2;117.95;SALE;17-05-2024 18:47:48
S06/20240517/00034;5;P100904;2;68.79;SALE;17-05-2024 18:47:48
S06/20240517/00034;6;TAX;1;224.05;TAX;17-05-2024 18:47:48
S06/20240517/00034;7;TENDER;1;2000.37;TENDER;17-05-2024 18:47:48
S06/20240517/00035;1;P100711;2;96.75;SALE;17-05-2024 17:43:21
S06/20240517/00035;2;P108097;2;83.76;SALE;17-05-2024 17:43:21
S06/20240517/00035;3;P107126;2;75.95;SALE;17-05-2024 17:43:21
S06/20240517/00035;4;P102219;4;726.06;SALE;17-05-2024 17:43:21
S06/20240517/00035;5;P105201;1;331.23;SALE;17-05-2024 17:43:21
S06/20240517/00035;6;P102833;1;680.71;SALE;17-05-2024 17:43:21
S06/20240517/00035;7;TAX;1;268.97;TAX;17-05-2024 17:43:21
S06/20240517/00035;8;TENDER;1;4698.07;TENDER;17-05-2024 17:43:21
S06/20240517/00036;1;P100640;4;330.95;SALE;17-05-2024 17:21:24
S06/20240517/00036;2;P102922;2;120.15;SALE;17-05-2024 17:21:24
S06/20240517/00036;3;P102103;2;345.70;SALE;17-05-2024 17:21:24
S06/20240517/00036;4;P103654;2;460.36;SALE;17-05-2024 17:21:24
S06/20240517/00036;5;P107609;2;108.46;SALE;17-05-2024 17:21:24
S06/20240517/00036;6;TAX;1;411.64;TAX;17-05-2024 17:21:24
S06/20240517/00036;7;TENDER;1;3804.78;TENDER;17-05-2024 17:21:24
S06/20240517/00037;1;P108017;2;103.22;SALE;17-05-2024 19:39:21
S06/20240517/00037;2;P105069;2;162.60;SALE;17-05-2024 19:39:21
S06/20240517/00037;3;P107759;2;229.95;SALE;17-05-2024 19:39:21
S06/20240517/00037;4;TAX;1;58.54;TAX;17-05-2024 19:39:21
S06/20240517/00037;5;TENDER;1;1050.08;TENDER;17-05-2024 19:39:21
S06/20240517/00038;1;P106522;4;208.95;SALE;17-05-2024 15:42:37
S06/20240517/00038;2;P104579;1;67.48;SALE;17-05-2024 15:42:37
S06/20240517/00038;3;P104921;2;398.95;SALE;17-05-2024 15:42:37
S06/20240517/00038;4;P102321;5;30.99;SALE;17-05-2024 15:42:37
S06/20240517/00038;5;P101218;3;61.39;SALE;17-05-2024 15:42:37
S06/20240517/00038;6;DISC;1;-120.20;DISCOUNT;17-05-2024 15:42:37
S06/20240517/00038;7;TAX;1;223.19;TAX;17-05-2024 15:42:37
S06/20240517/00038;8;TENDER;1;2143.29;TENDER;17-05-2024 15:42:37
S06/20240517/00039;1;P101702;1;491.39;SALE;17-05-2024 22:59:14
S06/20240517/00039;2;P105351;1;102.95;SALE;17-05-2024 22:59:14
S06/20240517/00039;3;TAX;1;106.98;TAX;17-05-2024 22:59:14
S06/20240517/00039;4;TENDER;1;701.32;TENDER;17-05-2024 22:59:14
