bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240521/00012;4;TAX;1;54.15;TAX;21-05-2024 16:17:20
S06/20240521/00012;5;TENDER;1;747.51;TENDER;21-05-2024 16:17:20
S06/20240521/00013;1;P108008;2;128.46;SALE;21-05-2024 13:06:22
S06/20240521/00013;2;P101530;5;576.50;SALE;21-05-2024 13:06:22
S06/20240521/00013;3;P102286;3;238.95;SALE;21-05-2024 13:06:22
S06/20240521/00013;4;P107822;1;68.95;SALE;21-05-2024 13:06:22
S06/20240521/00013;5;TAX;1;706.54;TAX;21-05-2024 13:06:22
S06/20240521/00013;6;TENDER;1;4631.76;TENDER;21-05-2024 13:06:22
S06/20240521/00014;1;P101327;3;233.22;SALE;21-05-2024 14:52:12
S06/20240521/00014;2;P108389;1;793.52;SALE;21-05-2024 14:52:12
S06/20240521/00014;3;P106344;2;817.92;SALE;21-05-2024 14:52:12
S06/20240521/00014;4;P103022;2;47.95;SALE;21-05-2024 14:52:12
S06/20240521/00014;5;TAX;1;177.12;TAX;21-05-2024 14:52:12
S06/20240521/00014;6;TENDER;1;3402.04;TENDER;21-05-2024 14:52:12
S06/20240521/00015;1;P103946;1;328.70;SALE;21-05-2024 15:22:50
S06/20240521/00015;2;P106807;2;322.15;SALE;21-05-2024 15:22:50
S06/20240521/00015;3;P103647;1;42.17;SALE;21-05-2024 15:22:50
S06/20240521/00015;4;P105219;3;653.26;SALE;21-05-2024 15:22:50
S06/20240521/00015;5;P103904;1;1081.09;SALE;21-05-2024 15:22:50
S06/20240521/00015;6;P108144;2;244.79;SALE;21-05-2024 15:22:50
S06/20240521/00015;7;P101018;2;136.50;SALE;21-05-2024 15:22:50
S06/20240521/00015;8;P105855;2;128.68;SALE;21-05-2024 15:22:50
S06/20240521/00015;9;TAX;1;594.41;TAX;21-05-2024 15:22:50
S06/20240521/00015;10;TENDER;1;5670.39;TENDER;21-05-2024 15:22:50
S06/20240521/00016;1;P102415;2;1121.85;SALE;21-05-2024 17:47:56
S06/20240521/00016;2;P106330;2;199.12;SALE;21-05-2024 17:47:56
S06/20240521/00016;3;P104858;1;297.94;SALE;21-05-2024 17:47:56
S06/20240521/00016;4;P106703;1;76.37;SALE;21-05-2024 17:47:56
S06/20240521/00016;5;TAX;1;223.44;TAX;21-05-2024 17:47:56
S06/20240521/00016;6;TENDER;1;3239.69;TENDER;21-05-2024 17:47:56
S06/20240521/00017;1;P105747;2;287.56;SALE;21-05-2024 23:51:39
S06/20240521/00017;2;P102023;4;425.67;SALE;21-05-2024 23:51:39
S06/20240521/00017;3;P103178;2;21.21;SALE;21-05-2024 23:51:39
S06/20240521/00017;4;P101134;2;1071.76;SALE;21-05-2024 23:51:39
S06/20240521/00017;5;P105775;2;104.41;SALE;21-05-2024 23:51:39
S06/20240521/00017;6;TAX;1;315.48;TAX;21-05-2024 23:51:39
S06/20240521/00017;7;TENDER;1;4988.04;TENDER;21-05-2024 23:51:39
S06/20240521/00018;1;P101292;4;380.75;SALE;21-05-2024 17:27:55
S06/20240521/00018;2;P106566;2;229.43;SALE;21-05-2024 17:27:55
S06/20240521/00018;3;P106783;1;87.95;SALE;21-05-2024 17:27:55
S06/20240521/00018;4;P107646;1;225.19;SALE;21-05-2024 17:27:55
S06/20240521/00018;5;TAX;1;185.84;TAX;21-05-2024 17:27:55
S06/20240521/00018;6;TENDER;1;2480.84;TENDER;21-05-2024 17:27:55
S06/20240521/00019;1;P104883;2;342.92;SALE;21-05-2024 16:13:44
S06/20240521/00019;2;P104487;3;359.81;SALE;21-05-2024 16:13:44
S06/20240521/00019;3;DISC;1;-53.15;DISCOUNT;21-05-2024 16:13:44
S06/20240521/00019;4;TAX;1;158.89;TAX;21-05-2024 16:13:44
S06/20240521/00019;5;TENDER;1;1871.01;TENDER;21-05-2024 16:13:44
S06/20240521/00020;1;P106221;2;31.65;SALE;21-05-2024 14:16:21
S06/20240521/00020;2;P102892;5;220.95;SALE;21-05-2024 14:16:21
S06/20240521/00020;3;P106084;2;592.14;SALE;21-05-2024 14:16:21
S06/20240521/00020;4;P104802;2;194.24;SALE;21-05-2024 14:16:21
S06/20240521/00020;5;P100736;1;700.87;SALE;21-05-2024 14:16:21
S06/20240521/00020;6;P106942;1;169.95;SALE;21-05-2024 14:16:21
S06/20240521/00020;7;DISC;1;-264.41;DISCOUNT;21-05-2024 14:16:21
S06/20240521/00020;8;TAX;1;400.36;TAX;21-05-2024 14:16:21
S06/20240521/00020;9;TENDER;1;3747.58;TENDER;21-05-2024 14:16:21
S06/20240521/00021;1;P101023;4;193.95;SALE;21-05-2024 14:19:00
S06/20240521/00021;2;P104435;3;407.95;SALE;21-05-2024 14:19:00
S06/20240521/00021;3;P101174;1;50.10;SALE;21-05-2024 14:19:00
S06/20240521/00021;4;P104219;2;230.95;SALE;21-05-2024 14:19:00
S06/20240521/00021;5;TAX;1;243.59;TAX;21-05-2024 14:19:00
S06/20240521/00021;6;TENDER;1;2755.24;TENDER;21-05-2024 14:19:00
S06/20240521/00022;1;P108135;-3;539.95;RETURN;21-05-2024 15:20:12
S06/20240521/00022;2;P105524;-4;77.90;RETURN;21-05-2024 15:20:12
S06/20240521/00022;3;P101018;-3;136.50;RETURN;21-05-2024 15:20:12
S06/20240521/00022;4;TAX;1;-56.09;TAX;21-05-2024 15:20:12
S06/20240521/00022;5;TENDER;1;-2397.04;TENDER;21-05-2024 15:20:12
S06/20240521/00023;1;P105021;2;1086.75;SALE;21-05-2024 11:08:12
S06/20240521/00023;2;P106955;3;204.37;SALE;21-05-2024 11:08:12
S06/20240521/00023;3;P103538;2;265.96;SALE;21-05-2024 11:08:12
S06/20240521/00023;4;P106106;2;219.14;SALE;21-05-2024 11:08:12
S06/20240521/00023;5;DISC;1;-183.63;DISCOUNT;21-05-2024 11:08:12
S06/20240521/00023;6;TAX;1;377.56;TAX;21-05-2024 11:08:12
S06/20240521/00023;7;TENDER;1;3950.74;TENDER;21-05-2024 11:08:12
S06/20240521/00024;1;P108369;3;318.67;SALE;21-05-2024 15:07:40
S06/20240521/00024;2;P107110;3;76.95;SALE;21-05-2024 15:07:40
S06/20240521/00024;3;P108221;1;51.41;SALE;21-05-2024 15:07:40
S06/20240521/00024;4;TAX;1;222.89;TAX;21-05-2024 15:07:40
S06/20240521/00024;5;TENDER;1;1461.16;TENDER;21-05-2024 15:07:40
S06/20240521/00025;1;P106106;2;219.14;SALE;21-05-2024 14:25:26
S06/20240521/00025;2;P106522;2;208.95;SALE;21-05-2024 14:25:26
S06/20240521/00025;3;P106181;1;778.60;SALE;21-05-2024 14:25:26
S06/20240521/00025;4;P106098;2;362.95;SALE;21-05-2024 14:25:26
S06/20240521/00025;5;P103118;2;42.98;SALE;21-05-2024 14:25:26
S06/20240521/00025;6;P100593;4;29.38;SALE;21-05-2024 14:25:26
S06/20240521/00025;7;P102175;4;191.56;SALE;21-05-2024 14:25:26
S06/20240521/00025;8;TAX;1;197.07;TAX;21-05-2024 14:25:26
S06/20240521/00025;9;TENDER;1;3527.47;TENDER;21-05-2024 14:25:26
S06/20240521/00026;1;P107526;3;50.67;SALE;21-05-2024 12:56:45
S06/20240521/00026;2;P106927;1;140.95;SALE;21-05-2024 12:56:45
S06/20240521/00026;3;P103090;1;805.95;SALE;21-05-2024 12:56:45
S06/20240521/00026;4;P100330;2;188.77;SALE;21-05-2024 12:56:45
S06/20240521/00026;5;P104155;1;138.95;SALE;21-05-2024 12:56:45
S06/20240521/00026;6;P108026;2;89.33;SALE;21-05-2024 12:56:45
S06/20240521/00026;7;TAX;1;125.74;TAX;21-05-2024 12:56:45
S06/20240521/00026;8;TENDER;1;1919.80;TENDER;21-05-2024 12:56:45
S06/20240521/00027;1;P105570;1;345.21;SALE;21-05-2024 16:00:43
S06/20240521/00027;2;P101515;2;53.95;SALE;21-05-2024 16:00:43
S06/20240521/00027;3;P100924;2;49.24;SALE;21-05-2024 16:00:43
S06/20240521/00027;4;P104827;1;168.97;SALE;21-05-2024 16:00:43
S06/20240521/00027;5;P100883;3;723.68;SALE;21-05-2024 16:00:43
S06/20240521/00027;6;TAX;1;143.54;TAX;21-05-2024 16:00:43
S06/20240521/00027;7;TENDER;1;3035.14;TENDER;21-05-2024 16:00:43
S06/20240521/00028;1;P107662;4;330.01;SALE;21-05-2024 19:50:37
S06/20240521/00028;2;P100577;5;277.95;SALE;21-05-2024 19:50:37
S06/20240521/00028;3;P106745;1;564.66;SALE;21-05-2024 19:50:37
S06/20240521/00028;4;P106098;3;362.95;SALE;21-05-2024 19:50:37
S06/20240521/00028;5;P107190;1;223.50;SALE;21-05-2024 19:50:37
S06/20240521/00028;6;P103159;2;1193.28;SALE;21-05-2024 19:50:37
S06/20240521/00028;7;P106765;1;270.40;SALE;21-05-2024 19:50:37
S06/20240521/00028;8;TAX;1;808.97;TAX;21-05-2024 19:50:37
S06/20240521/00028;9;TENDER;1;8052.73;TENDER;21-05-2024 19:50:37
S06/20240521/00029;1;P100362;1;270.89;SALE;21-05-2024 13:32:29
S06/20240521/00029;2;P103964;2;129.59;SALE;21-05-2024 13:32:29
S06/20240521/00029;3;P107681;2;182.57;SALE;21-05-2024 13:32:29
S06/20240521/00029;4;P101827;1;139.26;SALE;21-05-2024 13:32:29
S06/20240521/00029;5;P108361;2;69.61;SALE;21-05-2024 13:32:29
S06/20240521/00029;6;P106629;2;52.08;SALE;21-05-2024 13:32:29
S06/20240521/00029;7;TAX;1;104.40;TAX;21-05-2024 13:32:29
S06/20240521/00029;8;TENDER;1;1382.25;TENDER;21-05-2024 13:32:29
S06/20240521/00030;1;P107409;1;419.09;SALE;21-05-2024 21:07:20
S06/20240521/00030;2;P107946;2;303.95;SALE;21-05-2024 21:07:20
S06/20240521/00030;3;P103137;1;218.09;SALE;21-05-2024 21:07:20
S06/20240521/00030;4;P106044;2;40.72;SALE;21-05-2024 21:07:20
S06/20240521/00030;5;P100418;1;204.95;SALE;21-05-2024 21:07:20
S06/20240521/00030;6;TAX;1;61.78;TAX;21-05-2024 21:07:20
S06/20240521/00030;7;TENDER;1;1593.25;TENDER;21-05-2024 21:07:20
S06/20240521/00031;1;P104404;3;890.27;SALE;21-05-2024 19:46:05
S06/20240521/00031;2;P105570;2;345.21;SALE;21-05-2024 19:46:05
S06/20240521/00031;3;P102682;3;95.25;SALE;21-05-2024 19:46:05
S06/20240521/00031;4;TAX;1;369.31;TAX;21-05-2024 19:46:05
S06/20240521/00031;5;TENDER;1;4016.29;TENDER;21-05-2024 19:46:05
S06/20240521/00032;1;P104980;4;73.54;SALE;21-05-2024 16:24:33
S06/20240521/00032;2;P101796;4;990.67;SALE;21-05-2024 16:24:33
S06/20240521/00032;3;P100736;2;700.87;SALE;21-05-2024 16:24:33
S06/20240521/00032;4;DISC;1;-264.25;DISCOUNT;21-05-2024 16:24:33
S06/20240521/00032;5;TAX;1;363.26;TAX;21-05-2024 16:24:33
S06/20240521/00032;6;TENDER;1;5757.59;TENDER;21-05-2024 16:24:33
S06/20240521/00033;1;P102510;1;35.56;SALE;21-05-2024 07:01:12
S06/20240521/00033;2;P102880;5;575.53;SALE;21-05-2024 07:01:12
S06/20240521/00033;3;P102755;2;68.95;SALE;21-05-2024 07:01:12
S06/20240521/00033;4;P102945;1;43.42;SALE;21-05-2024 07:01:12
S06/20240521/00033;5;TAX;1;162.86;TAX;21-05-2024 07:01:12
S06/20240521/00033;6;TENDER;1;3257.39;TENDER;21-05-2024 07:01:12
S06/20240521/00034;1;P108082;1;236.40;SALE;21-05-2024 08:23:45
S06/20240521/00034;2;P103584;2;402.02;SALE;21-05-2024 08:23:45
S06/20240521/00034;3;P102023;2;425.67;SALE;21-05-2024 08:23:45
S06/20240521/00034;4;P104980;1;73.54;SALE;21-05-2024 08:23:45
S06/20240521/00034;5;TAX;1;293.12;TAX;21-05-2024 08:23:45
S06/20240521/00034;6;TENDER;1;2258.44;TENDER;21-05-2024 08:23:45
S06/20240521/00035;1;P106823;2;136.43;SALE;21-05-2024 14:42:06
S06/20240521/00035;2;P106813;3;277.41;SALE;21-05-2024 14:42:06
S06/20240521/00035;3;P102383;2;10.62;SALE;21-05-2024 14:42:06
S06/20240521/00035;4;TAX;1;136.43;TAX;21-05-2024 14:42:06
S06/20240521/00035;5;TENDER;1;1262.76;TENDER;21-05-2024 14:42:06
S06/20240521/00036;1;P103777;2;44.82;SALE;21-05-2024 12:49:35
S06/20240521/00036;2;P101864;1;101.95;SALE;21-05-2024 12:49:35
S06/20240521/00036;3;P101940;1;200.74;SALE;21-05-2024 12:49:35
S06/20240521/00036;4;TAX;1;46.92;TAX;21-05-2024 12:49:35
S06/20240521/00036;5;TENDER;1;439.25;TENDER;21-05-2024 12:49:35
S06/20240521/00037;1;P101720;3;43.95;SALE;21-05-2024 14:19:10
S06/20240521/00037;2;P107630;2;290.66;SALE;21-05-2024 14:19:10
S06/20240521/00037;3;P106528;1;832.82;SALE;21-05-2024 14:19:10
S06/20240521/00037;4;P105155;2;317.12;SALE;21-05-2024 14:19:10
S06/20240521/00037;5;P100911;1;71.10;SALE;21-05-2024 14:19:10
S06/20240521/00037;6;TAX;1;246.44;TAX;21-05-2024 14:19:10
S06/20240521/00037;7;TENDER;1;2497.77;TENDER;21-05-2024 14:19:10
