bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240525/00049;5;P105112;2;179.95;SALE;25-05-2024 19:51:22
S06/20240525/00049;6;P102626;1;344.82;SALE;25-05-2024 19:51:22
S06/20240525/00049;7;TAX;1;278.09;TAX;25-05-2024 19:51:22
S06/20240525/00049;8;TENDER;1;3178.51;TENDER;25-05-2024 19:51:22
S06/20240525/00050;1;P105252;3;10.57;SALE;25-05-2024 14:47:14
S06/20240525/00050;2;P104133;2;248.31;SALE;25-05-2024 14:47:14
S06/20240525/00050;3;DISC;1;-36.00;DISCOUNT;25-05-2024 14:47:14
S06/20240525/00050;4;TAX;1;5.32;TAX;25-05-2024 14:47:14
S06/20240525/00050;5;TENDER;1;497.65;TENDER;25-05-2024 14:47:14
S06/20240525/00051;1;P101164;2;322.78;SALE;25-05-2024 20:25:13
S06/20240525/00051;2;P105740;1;103.24;SALE;25-05-2024 20:25:13
S06/20240525/00051;3;P108125;1;129.06;SALE;25-05-2024 20:25:13
S06/20240525/00051;4;P104747;2;342.93;SALE;25-05-2024 20:25:13
S06/20240525/00051;5;P102045;2;21.31;SALE;25-05-2024 20:25:13
S06/20240525/00051;6;P106191;2;1230.97;SALE;25-05-2024 20:25:13
S06/20240525/00051;7;TAX;1;224.76;TAX;25-05-2024 20:25:13
S06/20240525/00051;8;TENDER;1;4293.04;TENDER;25-05-2024 20:25:13
S06/20240525/00052;1;P100330;1;188.77;SALE;25-05-2024 15:13:42
S06/20240525/00052;2;P107826;1;171.38;SALE;25-05-2024 15:13:42
S06/20240525/00052;3;P104992;4;889.34;SALE;25-05-2024 15:13:42
S06/20240525/00052;4;P101208;4;521.19;SALE;25-05-2024 15:13:42
S06/20240525/00052;5;P106776;1;404.48;SALE;25-05-2024 15:13:42
S06/20240525/00052;6;TAX;1;60.51;TAX;25-05-2024 15:13:42
S06/20240525/00052;7;TENDER;1;6467.26;TENDER;25-05-2024 15:13:42
S06/20240525/00053;1;P100121;1;102.39;SALE;25-05-2024 16:49:19
S06/20240525/00053;2;P102042;1;583.05;SALE;25-05-2024 16:49:19
S06/20240525/00053;3;P103316;3;1774.02;SALE;25-05-2024 16:49:19
S06/20240525/00053;4;P100387;3;104.82;SALE;25-05-2024 16:49:19
