bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240505/00010;7;TENDER;1;9798.70;TENDER;05-05-2024 18:49:04
S06/20240505/00011;1;P103552;1;120.81;SALE;05-05-2024 17:30:02
S06/20240505/00011;2;P106671;1;101.77;SALE;05-05-2024 17:30:02
S06/20240505/00011;3;P103137;4;218.09;SALE;05-05-2024 17:30:02
S06/20240505/00011;4;DISC;1;-78.00;DISCOUNT;05-05-2024 17:30:02
S06/20240505/00011;5;TAX;1;101.95;TAX;05-05-2024 17:30:02
S06/20240505/00011;6;TENDER;1;1118.89;TENDER;05-05-2024 17:30:02
S06/20240505/00012;1;P107215;3;153.85;SALE;05-05-2024 14:16:54
S06/20240505/00012;2;P102903;1;51.46;SALE;05-05-2024 14:16:54
S06/20240505/00012;3;TAX;1;64.65;TAX;05-05-2024 14:16:54
S06/20240505/00012;4;TENDER;1;577.66;TENDER;05-05-2024 14:16:54
S06/20240505/00013;1;P107676;1;186.95;SALE;05-05-2024 19:09:46
S06/20240505/00013;2;P106181;1;885.95;SALE;05-05-2024 19:09:46
S06/20240505/00013;3;P104285;2;639.46;SALE;05-05-2024 19:09:46
S06/20240505/00013;4;P102465;2;1321.88;SALE;05-05-2024 19:09:46
S06/20240505/00013;5;P103340;1;466.84;SALE;05-05-2024 19:09:46
S06/20240505/00013;6;P106174;3;229.89;SALE;05-05-2024 19:09:46
S06/20240505/00013;7;P107040;1;474.18;SALE;05-05-2024 19:09:46
S06/20240505/00013;8;DISC;1;-479.95;DISCOUNT;05-05-2024 19:09:46
S06/20240505/00013;9;TAX;1;290.53;TAX;05-05-2024 19:09:46
S06/20240505/00013;10;TENDER;1;6436.85;TENDER;05-05-2024 19:09:46
S06/20240505/00014;1;P101279;1;224.83;SALE;05-05-2024 15:31:28
S06/20240505/00014;2;P104079;2;72.20;SALE;05-05-2024 15:31:28
S06/20240505/00014;3;P106553;1;139.74;SALE;05-05-2024 15:31:28
S06/20240505/00014;4;P102744;3;86.95;SALE;05-05-2024 15:31:28
S06/20240505/00014;5;TAX;1;38.20;TAX;05-05-2024 15:31:28
S06/20240505/00014;6;TENDER;1;808.02;TENDER;05-05-2024 15:31:28
S06/20240505/00015;1;P100879;1;159.93;SALE;05-05-2024 21:32:21
S06/20240505/00015;2;P107686;2;347.22;SALE;05-05-2024 21:32:21
S06/20240505/00015;3;P103283;2;147.93;SALE;05-05-2024 21:32:21
S06/20240505/00015;4;P107026;2;65.23;SALE;05-05-2024 21:32:21
S06/20240505/00015;5;TAX;1;163.28;TAX;05-05-2024 21:32:21
S06/20240505/00015;6;TENDER;1;1443.97;TENDER;05-05-2024 21:32:21
S06/20240505/00016;1;P106234;1;78.81;SALE;05-05-2024 18:48:10
S06/20240505/00016;2;P104676;1;81.62;SALE;05-05-2024 18:48:10
S06/20240505/00016;3;P102972;3;212.89;SALE;05-05-2024 18:48:10
S06/20240505/00016;4;P106830;1;103.94;SALE;05-05-2024 18:48:10
S06/20240505/00016;5;P107463;3;177.06;SALE;05-05-2024 18:48:10
S06/20240505/00016;6;TAX;1;215.11;TAX;05-05-2024 18:48:10
S06/20240505/00016;7;TENDER;1;1649.33;TENDER;05-05-2024 18:48:10
S06/20240505/00017;1;P105733;2;135.79;SALE;05-05-2024 12:03:20
S06/20240505/00017;2;P104361;1;1350.95;SALE;05-05-2024 12:03:20
S06/20240505/00017;3;P104676;2;81.62;SALE;05-05-2024 12:03:20
S06/20240505/00017;4;TAX;1;240.38;TAX;05-05-2024 12:03:20
S06/20240505/00017;5;TENDER;1;2026.15;TENDER;05-05-2024 12:03:20
S06/20240505/00018;1;P104858;2;297.94;SALE;05-05-2024 17:31:18
S06/20240505/00018;2;P100005;3;103.45;SALE;05-05-2024 17:31:18
S06/20240505/00018;3;P105460;2;143.35;SALE;05-05-2024 17:31:18
S06/20240505/00018;4;P103855;1;322.11;SALE;05-05-2024 17:31:18
S06/20240505/00018;5;P103273;1;340.81;SALE;05-05-2024 17:31:18
S06/20240505/00018;6;P107026;4;65.23;SALE;05-05-2024 17:31:18
S06/20240505/00018;7;P102874;1;142.38;SALE;05-05-2024 17:31:18
S06/20240505/00018;8;TAX;1;331.94;TAX;05-05-2024 17:31:18
S06/20240505/00018;9;TENDER;1;2591.09;TENDER;05-05-2024 17:31:18
S06/20240505/00019;1;P103575;2;54.47;SALE;05-05-2024 15:22:45
S06/20240505/00019;2;P100250;1;544.91;SALE;05-05-2024 15:22:45
S06/20240505/00019;3;P107278;1;57.40;SALE;05-05-2024 15:22:45
S06/20240505/00019;4;P107217;1;259.95;SALE;05-05-2024 15:22:45
S06/20240505/00019;5;TAX;1;70.77;TAX;05-05-2024 15:22:45
S06/20240505/00019;6;TENDER;1;1041.97;TENDER;05-05-2024 15:22:45
S06/20240505/00020;1;P100044;3;737.05;SALE;05-05-2024 17:56:47
S06/20240505/00020;2;P102494;1;11.95;SALE;05-05-2024 17:56:47
S06/20240505/00020;3;P101839;2;408.40;SALE;05-05-2024 17:56:47
S06/20240505/00020;4;P107826;2;171.38;SALE;05-05-2024 17:56:47
S06/20240505/00020;5;DISC;1;-219.94;DISCOUNT;05-05-2024 17:56:47
S06/20240505/00020;6;TAX;1;399.43;TAX;05-05-2024 17:56:47
S06/20240505/00020;7;TENDER;1;3562.15;TENDER;05-05-2024 17:56:47
S06/20240505/00021;1;P103668;1;1530.18;SALE;05-05-2024 23:57:08
S06/20240505/00021;2;P106059;3;317.68;SALE;05-05-2024 23:57:08
S06/20240505/00021;3;P105307;1;863.64;SALE;05-05-2024 23:57:08
S06/20240505/00021;4;P101530;2;576.50;SALE;05-05-2024 23:57:08
S06/20240505/00021;5;P105819;1;66.64;SALE;05-05-2024 23:57:08
S06/20240505/00021;6;P103855;1;322.11;SALE;05-05-2024 23:57:08
S06/20240505/00021;7;P106911;3;232.77;SALE;05-05-2024 23:57:08
S06/20240505/00021;8;P104718;1;364.54;SALE;05-05-2024 23:57:08
S06/20240505/00021;9;TAX;1;612.50;TAX;05-05-2024 23:57:08
S06/20240505/00021;10;TENDER;1;6563.96;TENDER;05-05-2024 23:57:08
S06/20240505/00022;1;P100640;1;330.95;SALE;05-05-2024 15:55:26
S06/20240505/00022;2;P107966;5;391.71;SALE;05-05-2024 15:55:26
S06/20240505/00022;3;P102546;1;69.95;SALE;05-05-2024 15:55:26
S06/20240505/00022;4;TAX;1;52.31;TAX;05-05-2024 15:55:26
S06/20240505/00022;5;TENDER;1;2411.76;TENDER;05-05-2024 15:55:26
S06/20240505/00023;1;P102849;3;641.17;SALE;05-05-2024 16:08:35
S06/20240505/00023;2;P101827;1;128.12;SALE;05-05-2024 16:08:35
S06/20240505/00023;3;P107623;2;442.34;SALE;05-05-2024 16:08:35
S06/20240505/00023;4;P101722;1;1331.86;SALE;05-05-2024 16:08:35
S06/20240505/00023;5;TAX;1;463.06;TAX;05-05-2024 16:08:35
S06/20240505/00023;6;TENDER;1;4731.23;TENDER;05-05-2024 16:08:35
S06/20240505/00024;1;P108125;3;129.06;SALE;05-05-2024 18:23:30
S06/20240505/00024;2;P100711;3;96.75;SALE;05-05-2024 18:23:30
S06/20240505/00024;3;P103340;1;466.84;SALE;05-05-2024 18:23:30
S06/20240505/00024;4;P106566;2;229.43;SALE;05-05-2024 18:23:30
S06/20240505/00024;5;P106048;1;310.59;SALE;05-05-2024 18:23:30
S06/20240505/00024;6;P105180;1;103.95;SALE;05-05-2024 18:23:30
S06/20240505/00024;7;P102375;5;487.64;SALE;05-05-2024 18:23:30
S06/20240505/00024;8;TAX;1;713.73;TAX;05-05-2024 18:23:30
S06/20240505/00024;9;TENDER;1;5169.60;TENDER;05-05-2024 18:23:30
S06/20240505/00025;1;P105106;4;101.21;SALE;05-05-2024 09:41:50
S06/20240505/00025;2;P103833;3;1136.81;SALE;05-05-2024 09:41:50
S06/20240505/00025;3;P107526;3;50.67;SALE;05-05-2024 09:41:50
S06/20240505/00025;4;P104064;2;318.07;SALE;05-05-2024 09:41:50
S06/20240505/00025;5;P105030;2;211.39;SALE;05-05-2024 09:41:50
S06/20240505/00025;6;TAX;1;423.19;TAX;05-05-2024 09:41:50
S06/20240505/00025;7;TENDER;1;5449.39;TENDER;05-05-2024 09:41:50
S06/20240505/00026;1;P101332;1;400.98;SALE;05-05-2024 11:34:04
S06/20240505/00026;2;P102811;2;199.15;SALE;05-05-2024 11:34:04
S06/20240505/00026;3;P101279;3;224.83;SALE;05-05-2024 11:34:04
S06/20240505/00026;4;P105453;1;393.95;SALE;05-05-2024 11:34:04
S06/20240505/00026;5;P101190;3;84.60;SALE;05-05-2024 11:34:04
S06/20240505/00026;6;TAX;1;208.69;TAX;05-05-2024 11:34:04
S06/20240505/00026;7;TENDER;1;2330.21;TENDER;05-05-2024 11:34:04
S06/20240505/00027;1;P101177;2;150.26;SALE;05-05-2024 12:33:24
S06/20240505/00027;2;P100536;1;471.52;SALE;05-05-2024 12:33:24
S06/20240505/00027;3;P102656;3;176.92;SALE;05-05-2024 12:33:24
S06/20240505/00027;4;P100791;2;40.18;SALE;05-05-2024 12:33:24
S06/20240505/00027;5;P103918;1;534.07;SALE;05-05-2024 12:33:24
S06/20240505/00027;6;P106228;1;43.95;SALE;05-05-2024 12:33:24
S06/20240505/00027;7;TAX;1;165.07;TAX;05-05-2024 12:33:24
S06/20240505/00027;8;TENDER;1;2126.25;TENDER;05-05-2024 12:33:24
S06/20240505/00028;1;P104187;2;86.95;SALE;05-05-2024 14:35:01
S06/20240505/00028;2;P106373;2;48.45;SALE;05-05-2024 14:35:01
S06/20240505/00028;3;P103757;2;147.98;SALE;05-05-2024 14:35:01
S06/20240505/00028;4;P100239;1;352.95;SALE;05-05-2024 14:35:01
S06/20240505/00028;5;P108319;4;253.21;SALE;05-05-2024 14:35:01
S06/20240505/00028;6;TAX;1;121.33;TAX;05-05-2024 14:35:01
S06/20240505/00028;7;TENDER;1;2053.88;TENDER;05-05-2024 14:35:01
S06/20240505/00029;1;P102112;1;389.72;SALE;05-05-2024 13:23:35
S06/20240505/00029;2;P102397;3;355.28;SALE;05-05-2024 13:23:35
S06/20240505/00029;3;P100178;3;427.16;SALE;05-05-2024 13:23:35
S06/20240505/00029;4;P102609;4;176.55;SALE;05-05-2024 13:23:35
S06/20240505/00029;5;P106424;3;535.14;SALE;05-05-2024 13:23:35
S06/20240505/00029;6;P103068;1;151.27;SALE;05-05-2024 13:23:35
S06/20240505/00029;7;TAX;1;577.91;TAX;05-05-2024 13:23:35
S06/20240505/00029;8;TENDER;1;5777.84;TENDER;05-05-2024 13:23:35
S06/20240505/00030;1;P104435;-1;407.95;RETURN;05-05-2024 21:26:06
S06/20240505/00030;2;P104944;-2;46.58;RETURN;05-05-2024 21:26:06
S06/20240505/00030;3;TAX;1;-65.72;TAX;05-05-2024 21:26:06
S06/20240505/00030;4;TENDER;1;-566.83;TENDER;05-05-2024 21:26:06
S06/20240505/00031;1;P100744;1;61.87;SALE;05-05-2024 14:36:12
S06/20240505/00031;2;P102139;2;1459.22;SALE;05-05-2024 14:36:12
S06/20240505/00031;3;P106254;2;1135.50;SALE;05-05-2024 14:36:12
S06/20240505/00031;4;TAX;1;149.02;TAX;05-05-2024 14:36:12
S06/20240505/00031;5;TENDER;1;5400.33;TENDER;05-05-2024 14:36:12
S06/20240505/00032;1;P107040;3;474.18;SALE;05-05-2024 19:52:39
S06/20240505/00032;2;P102801;3;99.95;SALE;05-05-2024 19:52:39
S06/20240505/00032;3;TAX;1;125.10;TAX;05-05-2024 19:52:39
S06/20240505/00032;4;TENDER;1;1847.49;TENDER;05-05-2024 19:52:39
S06/20240505/00033;1;P102193;3;343.13;SALE;05-05-2024 20:14:32
S06/20240505/00033;2;P108326;4;439.67;SALE;05-05-2024 20:14:32
S06/20240505/00033;3;P106885;3;132.48;SALE;05-05-2024 20:14:32
S06/20240505/00033;4;P106984;3;28.34;SALE;05-05-2024 20:14:32
S06/20240505/00033;5;P100560;2;176.85;SALE;05-05-2024 20:14:32
S06/20240505/00033;6;TAX;1;514.57;TAX;05-05-2024 20:14:32
S06/20240505/00033;7;TENDER;1;4138.80;TENDER;05-05-2024 20:14:32
S06/20240505/00034;1;P104628;2;196.55;SALE;05-05-2024 18:39:11
S06/20240505/00034;2;P103680;2;210.26;SALE;05-05-2024 18:39:11
S06/20240505/00034;3;P106191;2;1230.97;SALE;05-05-2024 18:39:11
S06/20240505/00034;4;P101732;1;1250.95;SALE;05-05-2024 18:39:11
S06/20240505/00034;5;P101789;1;336.02;SALE;05-05-2024 18:39:11
S06/20240505/00034;6;TAX;1;237.67;TAX;05-05-2024 18:39:11
S06/20240505/00034;7;TENDER;1;5100.20;TENDER;05-05-2024 18:39:11
S06/20240505/00035;1;P101974;2;302.00;SALE;05-05-2024 16:52:00
S06/20240505/00035;2;P107753;2;67.96;SALE;05-05-2024 16:52:00
S06/20240505/00035;3;P102735;2;517.39;SALE;05-05-2024 16:52:00
S06/20240505/00035;4;P101010;2;71.39;SALE;05-05-2024 16:52:00
S06/20240505/00035;5;P106367;1;650.25;SALE;05-05-2024 16:52:00
S06/20240505/00035;6;P107695;1;282.58;SALE;05-05-2024 16:52:00
S06/20240505/00035;7;TAX;1;395.49;TAX;05-05-2024 16:52:00
S06/20240505/00035;8;TENDER;1;3245.80;TENDER;05-05-2024 16:52:00
S06/20240505/00036;1;P102534;2;98.12;SALE;05-05-2024 16:49:09
S06/20240505/00036;2;P100112;2;91.95;SALE;05-05-2024 16:49:09
S06/20240505/00036;3;P105230;2;112.14;SALE;05-05-2024 16:49:09
S06/20240505/00036;4;P106900;3;179.85;SALE;05-05-2024 16:49:09
S06/20240505/00036;5;P102768;5;152.65;SALE;05-05-2024 16:49:09
S06/20240505/00036;6;P101722;3;1331.86;SALE;05-05-2024 16:49:09
S06/20240505/00036;7;TAX;1;459.48;TAX;05-05-2024 16:49:09
S06/20240505/00036;8;TENDER;1;6362.28;TENDER;05-05-2024 16:49:09
S06/20240505/00037;1;P100375;2;163.45;SALE;05-05-2024 14:36:51
S06/20240505/00037;2;P100106;3;287.42;SALE;05-05-2024 14:36:51
S06/20240505/00037;3;P108247;2;242.95;SALE;05-05-2024 14:36:51
S06/20240505/00037;4;P105882;3;221.21;SALE;05-05-2024 14:36:51
S06/20240505/00037;5;P104404;2;890.27;SALE;05-05-2024 14:36:51
S06/20240505/00037;6;TAX;1;592.13;TAX;05-05-2024 14:36:51
S06/20240505/00037;7;TENDER;1;4711.36;TENDER;05-05-2024 14:36:51
S06/20240505/00038;1;P104567;2;141.21;SALE;05-05-2024 12:30:15
S06/20240505/00038;2;P106624;3;102.69;SALE;05-05-2024 12:30:15
S06/20240505/00038;3;P101174;2;50.10;SALE;05-05-2024 12:30:15
S06/20240505/00038;4;TAX;1;38.90;TAX;05-05-2024 12:30:15
S06/20240505/00038;5;TENDER;1;729.59;TENDER;05-05-2024 12:30:15
S06/20240505/00039;1;P108374;3;1247.39;SALE;05-05-2024 15:42:41
S06/20240505/00039;2;P105695;5;141.87;SALE;05-05-2024 15:42:41
S06/20240505/00039;3;P102779;4;25.62;SALE;05-05-2024 15:42:41
S06/20240505/00039;4;TAX;1;47.77;TAX;05-05-2024 15:42:41
S06/20240505/00039;5;TENDER;1;4601.77;TENDER;05-05-2024 15:42:41
