bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240527/00006;8;P106528;2;832.82;SALE;27-05-2024 13:54:08
S06/20240527/00006;9;DISC;1;-902.98;DISCOUNT;27-05-2024 13:54:08
S06/20240527/00006;10;TAX;1;583.44;TAX;27-05-2024 13:54:08
S06/20240527/00006;11;TENDER;1;9035.20;TENDER;27-05-2024 13:54:08
S06/20240527/00007;1;P106067;1;417.22;SALE;27-05-2024 20:05:34
S06/20240527/00007;2;P104718;2;364.54;SALE;27-05-2024 20:05:34
S06/20240527/00007;3;P106009;1;320.74;SALE;27-05-2024 20:05:34
S06/20240527/00007;4;P103294;3;69.64;SALE;27-05-2024 20:05:34
S06/20240527/00007;5;P100121;2;102.39;SALE;27-05-2024 20:05:34
S06/20240527/00007;6;TAX;1;145.07;TAX;27-05-2024 20:05:34
S06/20240527/00007;7;TENDER;1;2025.81;TENDER;27-05-2024 20:05:34
S06/20240527/00008;1;P104487;3;359.81;SALE;27-05-2024 14:27:56
S06/20240527/00008;2;P100438;2;64.40;SALE;27-05-2024 14:27:56
S06/20240527/00008;3;P107472;1;60.81;SALE;27-05-2024 14:27:56
S06/20240527/00008;4;P107822;2;68.95;SALE;27-05-2024 14:27:56
S06/20240527/00008;5;P107056;3;341.76;SALE;27-05-2024 14:27:56
S06/20240527/00008;6;P104462;3;86.38;SALE;27-05-2024 14:27:56
S06/20240527/00008;7;TAX;1;361.34;TAX;27-05-2024 14:27:56
S06/20240527/00008;8;TENDER;1;3052.70;TENDER;27-05-2024 14:27:56
S06/20240527/00009;1;P105460;2;143.35;SALE;27-05-2024 20:05:13
S06/20240527/00009;2;P100595;2;388.65;SALE;27-05-2024 20:05:13
S06/20240527/00009;3;P103231;2;235.56;SALE;27-05-2024 20:05:13
S06/20240527/00009;4;P104747;1;342.93;SALE;27-05-2024 20:05:13
S06/20240527/00009;5;P100198;1;156.66;SALE;27-05-2024 20:05:13
S06/20240527/00009;6;P105035;1;158.77;SALE;27-05-2024 20:05:13
S06/20240527/00009;7;DISC;1;-143.99;DISCOUNT;27-05-2024 20:05:13
S06/20240527/00009;8;TAX;1;203.15;TAX;27-05-2024 20:05:13
S06/20240527/00009;9;TENDER;1;2252.64;TENDER;27-05-2024 20:05:13
S06/20240527/00010;1;P106035;1;89.95;SALE;27-05-2024 15:49:09
S06/20240527/00010;2;P107026;3;65.23;SALE;27-05-2024 15:49:09
S06/20240527/00010;3;P103757;2;147.98;SALE;27-05-2024 15:49:09
S06/20240527/00010;4;P108300;2;260.37;SALE;27-05-2024 15:49:09
S06/20240527/00010;5;P103022;2;47.95;SALE;27-05-2024 15:49:09
S06/20240527/00010;6;P107767;2;468.44;SALE;27-05-2024 15:49:09
S06/20240527/00010;7;TAX;1;218.30;TAX;27-05-2024 15:49:09
S06/20240527/00010;8;TENDER;1;2353.42;TENDER;27-05-2024 15:49:09
S06/20240527/00011;1;P106426;3;149.87;SALE;27-05-2024 16:19:01
S06/20240527/00011;2;P100536;1;471.52;SALE;27-05-2024 16:19:01
S06/20240527/00011;3;P103197;2;292.95;SALE;27-05-2024 16:19:01
S06/20240527/00011;4;P104975;1;496.12;SALE;27-05-2024 16:19:01
S06/20240527/00011;5;TAX;1;236.11;TAX;27-05-2024 16:19:01
S06/20240527/00011;6;TENDER;1;2239.26;TENDER;27-05-2024 16:19:01
S06/20240527/00012;1;P108125;1;129.06;SALE;27-05-2024 14:53:56
S06/20240527/00012;2;P101213;4;232.84;SALE;27-05-2024 14:53:56
S06/20240527/00012;3;P100406;4;435.20;SALE;27-05-2024 14:53:56
S06/20240527/00012;4;TAX;1;254.68;TAX;27-05-2024 14:53:56
S06/20240527/00012;5;TENDER;1;3055.90;TENDER;27-05-2024 14:53:56
S06/20240527/00013;1;P103833;1;1136.81;SALE;27-05-2024 13:33:49
S06/20240527/00013;2;P106169;4;221.03;SALE;27-05-2024 13:33:49
S06/20240527/00013;3;DISC;1;-139.40;DISCOUNT;27-05-2024 13:33:49
S06/20240527/00013;4;TAX;1;201.08;TAX;27-05-2024 13:33:49
S06/20240527/00013;5;TENDER;1;2082.61;TENDER;27-05-2024 13:33:49
S06/20240527/00014;1;P102581;2;189.36;SALE;27-05-2024 23:34:46
S06/20240527/00014;2;P104011;5;657.72;SALE;27-05-2024 23:34:46
S06/20240527/00014;3;P103743;2;1117.90;SALE;27-05-2024 23:34:46
S06/20240527/00014;4;TAX;1;183.37;TAX;27-05-2024 23:34:46
S06/20240527/00014;5;TENDER;1;6086.49;TENDER;27-05-2024 23:34:46
S06/20240527/00015;1;P106367;3;650.25;SALE;27-05-2024 18:47:21
S06/20240527/00015;2;P106891;3;642.78;SALE;27-05-2024 18:47:21
S06/20240527/00015;3;P108275;1;504.53;SALE;27-05-2024 18:47:21
S06/20240527/00015;4;TAX;1;284.77;TAX;27-05-2024 18:47:21
S06/20240527/00015;5;TENDER;1;4668.39;TENDER;27-05-2024 18:47:21
S06/20240527/00016;1;P104378;3;95.33;SALE;27-05-2024 19:51:04
S06/20240527/00016;2;P104410;2;498.71;SALE;27-05-2024 19:51:04
S06/20240527/00016;3;P106592;2;690.17;SALE;27-05-2024 19:51:04
S06/20240527/00016;4;P104784;2;370.89;SALE;27-05-2024 19:51:04
S06/20240527/00016;5;P101690;2;1048.95;SALE;27-05-2024 19:51:04
S06/20240527/00016;6;TAX;1;476.78;TAX;27-05-2024 19:51:04
S06/20240527/00016;7;TENDER;1;5980.21;TENDER;27-05-2024 19:51:04
S06/20240527/00017;1;P100543;4;123.06;SALE;27-05-2024 22:45:04
S06/20240527/00017;2;P101410;1;798.18;SALE;27-05-2024 22:45:04
S06/20240527/00017;3;P106443;2;52.87;SALE;27-05-2024 22:45:04
S06/20240527/00017;4;P103538;1;265.96;SALE;27-05-2024 22:45:04
S06/20240527/00017;5;TAX;1;114.37;TAX;27-05-2024 22:45:04
S06/20240527/00017;6;TENDER;1;1776.49;TENDER;27-05-2024 22:45:04
S06/20240527/00018;1;P108397;3;286.03;SALE;27-05-2024 11:48:49
S06/20240527/00018;2;TAX;1;102.97;TAX;27-05-2024 11:48:49
S06/20240527/00018;3;TENDER;1;961.06;TENDER;27-05-2024 11:48:49
S06/20240527/00019;1;P105614;1;652.27;SALE;27-05-2024 12:10:33
S06/20240527/00019;2;P101127;2;45.95;SALE;27-05-2024 12:10:33
S06/20240527/00019;3;P102383;3;10.62;SALE;27-05-2024 12:10:33
S06/20240527/00019;4;TAX;1;123.14;TAX;27-05-2024 12:10:33
S06/20240527/00019;5;TENDER;1;899.17;TENDER;27-05-2024 12:10:33
S06/20240527/00020;1;P108292;1;104.02;SALE;27-05-2024 18:32:18
S06/20240527/00020;2;P104517;2;1474.90;SALE;27-05-2024 18:32:18
S06/20240527/00020;3;P101864;2;101.95;SALE;27-05-2024 18:32:18
S06/20240527/00020;4;P108110;2;15.95;SALE;27-05-2024 18:32:18
S06/20240527/00020;5;TAX;1;42.44;TAX;27-05-2024 18:32:18
S06/20240527/00020;6;TENDER;1;3332.06;TENDER;27-05-2024 18:32:18
S06/20240527/00021;1;P108125;3;129.06;SALE;27-05-2024 16:24:56
S06/20240527/00021;2;P101090;1;24.06;SALE;27-05-2024 16:24:56
S06/20240527/00021;3;P107171;2;332.75;SALE;27-05-2024 16:24:56
S06/20240527/00021;4;P101489;2;493.95;SALE;27-05-2024 16:24:56
S06/20240527/00021;5;P103231;2;235.56;SALE;27-05-2024 16:24:56
S06/20240527/00021;6;P103159;3;1193.28;SALE;27-05-2024 16:24:56
S06/20240527/00021;7;TAX;1;107.75;TAX;27-05-2024 16:24:56
S06/20240527/00021;8;TENDER;1;6223.35;TENDER;27-05-2024 16:24:56
S06/20240527/00022;1;P103496;4;70.71;SALE;27-05-2024 18:35:52
S06/20240527/00022;2;TAX;1;50.91;TAX;27-05-2024 18:35:52
S06/20240527/00022;3;TENDER;1;333.75;TENDER;27-05-2024 18:35:52
S06/20240527/00023;1;P107708;2;163.95;SALE;27-05-2024 15:55:25
S06/20240527/00023;2;P102569;2;116.37;SALE;27-05-2024 15:55:25
S06/20240527/00023;3;P104202;2;153.74;SALE;27-05-2024 15:55:25
S06/20240527/00023;4;P108125;1;129.06;SALE;27-05-2024 15:55:25
S06/20240527/00023;5;P100658;1;50.53;SALE;27-05-2024 15:55:25
S06/20240527/00023;6;TAX;1;27.93;TAX;27-05-2024 15:55:25
S06/20240527/00023;7;TENDER;1;1075.64;TENDER;27-05-2024 15:55:25
S06/20240527/00024;1;P102581;1;189.36;SALE;27-05-2024 16:35:38
S06/20240527/00024;2;P107973;1;271.34;SALE;27-05-2024 16:35:38
S06/20240527/00024;3;P101489;2;493.95;SALE;27-05-2024 16:35:38
S06/20240527/00024;4;P104233;4;1232.09;SALE;27-05-2024 16:35:38
S06/20240527/00024;5;TAX;1;269.45;TAX;27-05-2024 16:35:38
S06/20240527/00024;6;TENDER;1;6646.41;TENDER;27-05-2024 16:35:38
S06/20240527/00025;1;P101090;1;24.06;SALE;27-05-2024 16:33:20
S06/20240527/00025;2;P106757;1;387.50;SALE;27-05-2024 16:33:20
S06/20240527/00025;3;P101681;1;139.09;SALE;27-05-2024 16:33:20
S06/20240527/00025;4;P103861;2;52.95;SALE;27-05-2024 16:33:20
S06/20240527/00025;5;P105400;2;48.10;SALE;27-05-2024 16:33:20
S06/20240527/00025;6;P103538;2;265.96;SALE;27-05-2024 16:33:20
S06/20240527/00025;7;P104351;1;1128.29;SALE;27-05-2024 16:33:20
S06/20240527/00025;8;P102546;1;69.95;SALE;27-05-2024 16:33:20
S06/20240527/00025;9;TAX;1;158.61;TAX;27-05-2024 16:33:20
S06/20240527/00025;10;TENDER;1;2641.52;TENDER;27-05-2024 16:33:20
S06/20240527/00026;1;P100904;2;68.79;SALE;27-05-2024 11:45:40
S06/20240527/00026;2;P103129;2;79.05;SALE;27-05-2024 11:45:40
S06/20240527/00026;3;P106288;5;45.93;SALE;27-05-2024 11:45:40
S06/20240527/00026;4;DISC;1;-15.52;DISCOUNT;27-05-2024 11:45:40
S06/20240527/00026;5;TAX;1;62.79;TAX;27-05-2024 11:45:40
S06/20240527/00026;6;TENDER;1;572.60;TENDER;27-05-2024 11:45:40
