bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240503/00008;5;TENDER;1;1380.65;TENDER;03-05-2024 12:26:03
S06/20240503/00009;1;P101564;2;155.83;SALE;03-05-2024 11:13:29
S06/20240503/00009;2;P106686;1;301.28;SALE;03-05-2024 11:13:29
S06/20240503/00009;3;P105980;2;263.95;SALE;03-05-2024 11:13:29
S06/20240503/00009;4;P104975;1;496.12;SALE;03-05-2024 11:13:29
S06/20240503/00009;5;P103309;2;59.57;SALE;03-05-2024 11:13:29
S06/20240503/00009;6;TAX;1;140.47;TAX;03-05-2024 11:13:29
S06/20240503/00009;7;TENDER;1;1896.57;TENDER;03-05-2024 11:13:29
S06/20240503/00010;1;P106920;3;1398.34;SALE;03-05-2024 21:07:01
S06/20240503/00010;2;P101827;1;139.26;SALE;03-05-2024 21:07:01
S06/20240503/00010;3;P108046;2;95.35;SALE;03-05-2024 21:07:01
S06/20240503/00010;4;P104844;2;530.87;SALE;03-05-2024 21:07:01
S06/20240503/00010;5;TAX;1;94.38;TAX;03-05-2024 21:07:01
S06/20240503/00010;6;TENDER;1;5681.10;TENDER;03-05-2024 21:07:01
S06/20240503/00011;1;P102656;1;176.92;SALE;03-05-2024 23:53:02
S06/20240503/00011;2;P103668;2;1530.18;SALE;03-05-2024 23:53:02
S06/20240503/00011;3;P102566;2;415.94;SALE;03-05-2024 23:53:02
S06/20240503/00011;4;P107422;1;193.56;SALE;03-05-2024 23:53:02
S06/20240503/00011;5;P100224;2;78.05;SALE;03-05-2024 23:53:02
S06/20240503/00011;6;P108272;2;101.95;SALE;03-05-2024 23:53:02
S06/20240503/00011;7;P100250;3;544.91;SALE;03-05-2024 23:53:02
S06/20240503/00011;8;P101732;2;1250.95;SALE;03-05-2024 23:53:02
S06/20240503/00011;9;DISC;1;-513.01;DISCOUNT;03-05-2024 23:53:02
S06/20240503/00011;10;TAX;1;590.63;TAX;03-05-2024 23:53:02
S06/20240503/00011;11;TENDER;1;8836.97;TENDER;03-05-2024 23:53:02
S06/20240503/00012;1;P101660;2;193.14;SALE;03-05-2024 21:46:13
S06/20240503/00012;2;P102833;1;680.71;SALE;03-05-2024 21:46:13
S06/20240503/00012;3;P102975;1;226.32;SALE;03-05-2024 21:46:13
S06/20240503/00012;4;TAX;1;94.09;TAX;03-05-2024 21:46:13
S06/20240503/00012;5;TENDER;1;1387.40;TENDER;03-05-2024 21:46:13
S06/20240503/00013;1;P102054;2;133.39;SALE;03-05-2024 19:09:44
S06/20240503/00013;2;P103999;1;118.59;SALE;03-05-2024 19:09:44
S06/20240503/00013;3;DISC;1;-32.46;DISCOUNT;03-05-2024 19:09:44
S06/20240503/00013;4;TAX;1;17.65;TAX;03-05-2024 19:09:44
S06/20240503/00013;5;TENDER;1;370.56;TENDER;03-05-2024 19:09:44
S06/20240503/00014;1;P106415;4;911.99;SALE;03-05-2024 13:38:18
S06/20240503/00014;2;P103886;1;302.49;SALE;03-05-2024 13:38:18
S06/20240503/00014;3;P100665;2;281.09;SALE;03-05-2024 13:38:18
S06/20240503/00014;4;P100156;3;1576.32;SALE;03-05-2024 13:38:18
S06/20240503/00014;5;TAX;1;505.22;TAX;03-05-2024 13:38:18
S06/20240503/00014;6;TENDER;1;9746.81;TENDER;03-05-2024 13:38:18
S06/20240503/00015;1;P105230;2;112.14;SALE;03-05-2024 10:00:57
S06/20240503/00015;2;TAX;1;26.91;TAX;03-05-2024 10:00:57
S06/20240503/00015;3;TENDER;1;251.19;TENDER;03-05-2024 10:00:57
S06/20240503/00016;1;P106035;1;89.95;SALE;03-05-2024 16:54:21
S06/20240503/00016;2;P102801;1;99.95;SALE;03-05-2024 16:54:21
S06/20240503/00016;3;P103029;1;11.28;SALE;03-05-2024 16:54:21
S06/20240503/00016;4;P105176;1;509.66;SALE;03-05-2024 16:54:21
S06/20240503/00016;5;P106277;3;425.71;SALE;03-05-2024 16:54:21
S06/20240503/00016;6;P100543;3;123.06;SALE;03-05-2024 16:54:21
S06/20240503/00016;7;P105729;3;68.08;SALE;03-05-2024 16:54:21
S06/20240503/00016;8;P104487;4;359.81;SALE;03-05-2024 16:54:21
S06/20240503/00016;9;TAX;1;401.28;TAX;03-05-2024 16:54:21
S06/20240503/00016;10;TENDER;1;4401.91;TENDER;03-05-2024 16:54:21
S06/20240503/00017;1;P102296;1;43.24;SALE;03-05-2024 18:38:13
S06/20240503/00017;2;P108131;2;611.06;SALE;03-05-2024 18:38:13
S06/20240503/00017;3;P107163;3;171.95;SALE;03-05-2024 18:38:13
S06/20240503/00017;4;P106330;3;199.12;SALE;03-05-2024 18:38:13
S06/20240503/00017;5;P100367;1;537.90;SALE;03-05-2024 18:38:13
S06/20240503/00017;6;P104820;2;207.26;SALE;03-05-2024 18:38:13
S06/20240503/00017;7;P100077;1;181.42;SALE;03-05-2024 18:38:13
S06/20240503/00017;8;TAX;1;382.71;TAX;03-05-2024 18:38:13
S06/20240503/00017;9;TENDER;1;3895.12;TENDER;03-05-2024 18:38:13
S06/20240503/00018;1;P101974;1;302.00;SALE;03-05-2024 13:13:18
S06/20240503/00018;2;P101419;1;179.95;SALE;03-05-2024 13:13:18
S06/20240503/00018;3;P101095;1;205.38;SALE;03-05-2024 13:13:18
S06/20240503/00018;4;P105236;1;511.25;SALE;03-05-2024 13:13:18
S06/20240503/00018;5;P105413;4;1273.22;SALE;03-05-2024 13:13:18
S06/20240503/00018;6;TAX;1;748.45;TAX;03-05-2024 13:13:18
S06/20240503/00018;7;TENDER;1;7039.91;TENDER;03-05-2024 13:13:18
S06/20240503/00019;1;P101332;2;400.98;SALE;03-05-2024 14:55:49
S06/20240503/00019;2;P106765;2;270.40;SALE;03-05-2024 14:55:49
S06/20240503/00019;3;P107695;4;282.58;SALE;03-05-2024 14:55:49
S06/20240503/00019;4;P101720;2;43.95;SALE;03-05-2024 14:55:49
S06/20240503/00019;5;P105418;4;243.05;SALE;03-05-2024 14:55:49
S06/20240503/00019;6;P104308;1;53.87;SALE;03-05-2024 14:55:49
S06/20240503/00019;7;P103559;5;370.21;SALE;03-05-2024 14:55:49
S06/20240503/00019;8;P100210;1;1073.90;SALE;03-05-2024 14:55:49
S06/20240503/00019;9;TAX;1;855.66;TAX;03-05-2024 14:55:49
S06/20240503/00019;10;TENDER;1;7367.66;TENDER;03-05-2024 14:55:49
S06/20240503/00020;1;P105268;3;255.65;SALE;03-05-2024 17:06:53
S06/20240503/00020;2;P104526;2;340.46;SALE;03-05-2024 17:06:53
S06/20240503/00020;3;TAX;1;172.10;TAX;03-05-2024 17:06:53
S06/20240503/00020;4;TENDER;1;1619.97;TENDER;03-05-2024 17:06:53
S06/20240503/00021;1;P104718;2;364.54;SALE;03-05-2024 18:06:15
S06/20240503/00021;2;P105453;3;393.95;SALE;03-05-2024 18:06:15
S06/20240503/00021;3;P102112;2;389.72;SALE;03-05-2024 18:06:15
S06/20240503/00021;4;TAX;1;393.76;TAX;03-05-2024 18:06:15
S06/20240503/00021;5;TENDER;1;3084.13;TENDER;03-05-2024 18:06:15
S06/20240503/00022;1;P100479;3;342.53;SALE;03-05-2024 22:57:57
S06/20240503/00022;2;P100255;1;1250.31;SALE;03-05-2024 22:57:57
S06/20240503/00022;3;P101272;2;87.22;SALE;03-05-2024 22:57:57
S06/20240503/00022;4;P101321;3;24.76;SALE;03-05-2024 22:57:57
S06/20240503/00022;5;P100754;2;91.60;SALE;03-05-2024 22:57:57
S06/20240503/00022;6;TAX;1;217.08;TAX;03-05-2024 22:57:57
S06/20240503/00022;7;TENDER;1;2926.90;TENDER;03-05-2024 22:57:57
S06/20240503/00023;1;P104382;3;58.95;SALE;03-05-2024 11:17:50
S06/20240503/00023;2;P102202;1;184.86;SALE;03-05-2024 11:17:50
S06/20240503/00023;3;P102886;1;137.84;SALE;03-05-2024 11:17:50
S06/20240503/00023;4;TAX;1;49.01;TAX;03-05-2024 11:17:50
S06/20240503/00023;5;TENDER;1;548.56;TENDER;03-05-2024 11:17:50
S06/20240503/00024;1;P106624;4;96.88;SALE;04-05-2024 00:35:20
S06/20240503/00024;2;P104572;2;179.13;SALE;04-05-2024 00:35:20
S06/20240503/00024;3;P104902;2;445.79;SALE;04-05-2024 00:35:20
S06/20240503/00024;4;DISC;1;-146.92;DISCOUNT;04-05-2024 00:35:20
S06/20240503/00024;5;TAX;1;162.39;TAX;04-05-2024 00:35:20
S06/20240503/00024;6;TENDER;1;1652.83;TENDER;04-05-2024 00:35:20
S06/20240503/00025;1;P103757;4;147.98;SALE;03-05-2024 15:13:10
S06/20240503/00025;2;P105562;4;131.88;SALE;03-05-2024 15:13:10
S06/20240503/00025;3;P103424;2;295.58;SALE;03-05-2024 15:13:10
S06/20240503/00025;4;P105351;5;102.95;SALE;03-05-2024 15:13:10
S06/20240503/00025;5;P100658;1;50.53;SALE;03-05-2024 15:13:10
S06/20240503/00025;6;TAX;1;256.49;TAX;03-05-2024 15:13:10
S06/20240503/00025;7;TENDER;1;2532.37;TENDER;03-05-2024 15:13:10
S06/20240503/00026;1;P107536;1;1495.35;SALE;03-05-2024 21:56:59
S06/20240503/00026;2;P101796;2;990.67;SALE;03-05-2024 21:56:59
S06/20240503/00026;3;DISC;1;-72.65;DISCOUNT;03-05-2024 21:56:59
S06/20240503/00026;4;TAX;1;97.00;TAX;03-05-2024 21:56:59
S06/20240503/00026;5;TENDER;1;3501.04;TENDER;03-05-2024 21:56:59
S06/20240503/00027;1;P100375;1;163.45;SALE;03-05-2024 23:38:08
S06/20240503/00027;2;P100007;2;129.42;SALE;03-05-2024 23:38:08
S06/20240503/00027;3;P105405;4;389.95;SALE;03-05-2024 23:38:08
S06/20240503/00027;4;P105890;2;1190.00;SALE;03-05-2024 23:38:08
S06/20240503/00027;5;TAX;1;251.75;TAX;03-05-2024 23:38:08
S06/20240503/00027;6;TENDER;1;4613.84;TENDER;03-05-2024 23:38:08
S06/20240503/00028;1;P102263;2;116.79;SALE;03-05-2024 14:17:48
S06/20240503/00028;2;P107330;2;115.95;SALE;03-05-2024 14:17:48
S06/20240503/00028;3;P107646;1;225.19;SALE;03-05-2024 14:17:48
S06/20240503/00028;4;P108046;2;95.35;SALE;03-05-2024 14:17:48
S06/20240503/00028;5;P101874;1;19.95;SALE;03-05-2024 14:17:48
S06/20240503/00028;6;P104541;2;144.95;SALE;03-05-2024 14:17:48
S06/20240503/00028;7;TAX;1;129.85;TAX;03-05-2024 14:17:48
S06/20240503/00028;8;TENDER;1;1321.07;TENDER;03-05-2024 14:17:48
S06/20240503/00029;1;P106388;3;1042.36;SALE;03-05-2024 19:46:40
S06/20240503/00029;2;P106191;1;1230.97;SALE;03-05-2024 19:46:40
S06/20240503/00029;3;P105878;6;268.52;SALE;03-05-2024 19:46:40
S06/20240503/00029;4;P104658;5;73.05;SALE;03-05-2024 19:46:40
S06/20240503/00029;5;P101311;2;481.74;SALE;03-05-2024 19:46:40
S06/20240503/00029;6;TAX;1;146.99;TAX;03-05-2024 19:46:40
S06/20240503/00029;7;TENDER;1;7444.89;TENDER;03-05-2024 19:46:40
