bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240516/00017;4;P103904;2;1081.09;SALE;16-05-2024 16:18:18
S06/20240516/00017;5;TAX;1;228.27;TAX;16-05-2024 16:18:18
S06/20240516/00017;6;TENDER;1;4125.35;TENDER;16-05-2024 16:18:18
S06/20240516/00018;1;P100438;3;64.40;SALE;16-05-2024 13:17:16
S06/20240516/00018;2;P106399;1;1107.95;SALE;16-05-2024 13:17:16
S06/20240516/00018;3;TAX;1;142.61;TAX;16-05-2024 13:17:16
S06/20240516/00018;4;TENDER;1;1443.76;TENDER;16-05-2024 13:17:16
S06/20240516/00019;1;P106072;1;78.69;SALE;16-05-2024 16:49:08
S06/20240516/00019;2;P103096;2;277.95;SALE;16-05-2024 16:49:08
S06/20240516/00019;3;TAX;1;109.50;TAX;16-05-2024 16:49:08
S06/20240516/00019;4;TENDER;1;744.09;TENDER;16-05-2024 16:49:08
S06/20240516/00020;1;P103871;2;196.47;SALE;16-05-2024 17:36:49
S06/20240516/00020;2;P107966;1;391.71;SALE;16-05-2024 17:36:49
S06/20240516/00020;3;P107695;2;282.58;SALE;16-05-2024 17:36:49
S06/20240516/00020;4;TAX;1;121.38;TAX;16-05-2024 17:36:49
S06/20240516/00020;5;TENDER;1;1471.19;TENDER;16-05-2024 17:36:49
S06/20240516/00021;1;P107026;3;65.23;SALE;16-05-2024 22:05:00
S06/20240516/00021;2;P105860;2;141.88;SALE;16-05-2024 22:05:00
S06/20240516/00021;3;P102219;2;726.06;SALE;16-05-2024 22:05:00
S06/20240516/00021;4;P102286;3;238.95;SALE;16-05-2024 22:05:00
S06/20240516/00021;5;TAX;1;236.86;TAX;16-05-2024 22:05:00
S06/20240516/00021;6;TENDER;1;2885.28;TENDER;16-05-2024 22:05:00
S06/20240516/00022;1;P101660;3;193.14;SALE;16-05-2024 11:42:43
S06/20240516/00022;2;P102485;2;202.08;SALE;16-05-2024 11:42:43
S06/20240516/00022;3;P102963;1;365.76;SALE;16-05-2024 11:42:43
S06/20240516/00022;4;P101968;1;9.95;SALE;16-05-2024 11:42:43
S06/20240516/00022;5;P108046;1;95.35;SALE;16-05-2024 11:42:43
S06/20240516/00022;6;P107686;1;347.22;SALE;16-05-2024 11:42:43
S06/20240516/00022;7;P100693;2;99.05;SALE;16-05-2024 11:42:43
S06/20240516/00022;8;P105684;1;1096.95;SALE;16-05-2024 11:42:43
S06/20240516/00022;9;P100086;3;88.95;SALE;16-05-2024 11:42:43
S06/20240516/00022;10;TAX;1;300.32;TAX;16-05-2024 11:42:43
S06/20240516/00022;11;TENDER;1;3664.08;TENDER;16-05-2024 11:42:43
S06/20240516/00023;1;P105145;2;763.65;SALE;16-05-2024 19:05:23
S06/20240516/00023;2;P106133;3;307.37;SALE;16-05-2024 19:05:23
S06/20240516/00023;3;P103712;1;481.86;SALE;16-05-2024 19:05:23
S06/20240516/00023;4;P105069;2;162.60;SALE;16-05-2024 19:05:23
S06/20240516/00023;5;P107952;2;1852.40;SALE;16-05-2024 19:05:23
S06/20240516/00023;6;TAX;1;282.34;TAX;16-05-2024 19:05:23
S06/20240516/00023;7;TENDER;1;7243.61;TENDER;16-05-2024 19:05:23
S06/20240516/00024;1;P104950;2;91.01;SALE;16-05-2024 20:35:34
S06/20240516/00024;2;P103452;5;1033.70;SALE;16-05-2024 20:35:34
S06/20240516/00024;3;P107681;2;182.57;SALE;16-05-2024 20:35:34
S06/20240516/00024;4;P104427;5;462.16;SALE;16-05-2024 20:35:34
S06/20240516/00024;5;P107094;3;87.94;SALE;16-05-2024 20:35:34
S06/20240516/00024;6;TAX;1;820.35;TAX;16-05-2024 20:35:34
S06/20240516/00024;7;TENDER;1;9110.63;TENDER;16-05-2024 20:35:34
S06/20240516/00025;1;P103111;1;40.41;SALE;16-05-2024 07:42:49
S06/20240516/00025;2;P105017;1;193.22;SALE;16-05-2024 07:42:49
S06/20240516/00025;3;P102744;2;86.95;SALE;16-05-2024 07:42:49
S06/20240516/00025;4;P105035;2;158.77;SALE;16-05-2024 07:42:49
S06/20240516/00025;5;TAX;1;45.50;TAX;16-05-2024 07:42:49
S06/20240516/00025;6;TENDER;1;770.57;TENDER;16-05-2024 07:42:49
S06/20240516/00026;1;P105418;1;243.05;SALE;16-05-2024 15:06:13
S06/20240516/00026;2;P107508;1;1450.59;SALE;16-05-2024 15:06:13
S06/20240516/00026;3;P103871;3;196.47;SALE;16-05-2024 15:06:13
S06/20240516/00026;4;P106984;3;28.34;SALE;16-05-2024 15:06:13
S06/20240516/00026;5;P105583;1;179.43;SALE;16-05-2024 15:06:13
S06/20240516/00026;6;P106522;2;208.95;SALE;16-05-2024 15:06:13
S06/20240516/00026;7;P107520;3;136.95;SALE;16-05-2024 15:06:13
S06/20240516/00026;8;DISC;1;-239.37;DISCOUNT;16-05-2024 15:06:13
S06/20240516/00026;9;TAX;1;302.21;TAX;16-05-2024 15:06:13
S06/20240516/00026;10;TENDER;1;3439.09;TENDER;16-05-2024 15:06:13
S06/20240516/00027;1;P104446;2;52.95;SALE;16-05-2024 11:43:48
S06/20240516/00027;2;P101766;1;207.00;SALE;16-05-2024 11:43:48
S06/20240516/00027;3;P103816;3;209.63;SALE;16-05-2024 11:43:48
S06/20240516/00027;4;P100428;2;122.83;SALE;16-05-2024 11:43:48
S06/20240516/00027;5;P102931;1;737.59;SALE;16-05-2024 11:43:48
S06/20240516/00027;6;TAX;1;193.98;TAX;16-05-2024 11:43:48
S06/20240516/00027;7;TENDER;1;2119.02;TENDER;16-05-2024 11:43:48
S06/20240516/00028;1;P101404;2;213.08;SALE;16-05-2024 16:07:12
S06/20240516/00028;2;P105313;1;51.83;SALE;16-05-2024 16:07:12
S06/20240516/00028;3;P100305;3;771.81;SALE;16-05-2024 16:07:12
S06/20240516/00028;4;P101201;2;45.00;SALE;16-05-2024 16:07:12
S06/20240516/00028;5;TAX;1;25.81;TAX;16-05-2024 16:07:12
S06/20240516/00028;6;TENDER;1;2909.23;TENDER;16-05-2024 16:07:12
S06/20240516/00029;1;P102982;1;263.07;SALE;16-05-2024 19:43:19
S06/20240516/00029;2;P104938;2;999.94;SALE;16-05-2024 19:43:19
S06/20240516/00029;3;P107145;1;235.69;SALE;16-05-2024 19:43:19
S06/20240516/00029;4;P100233;1;67.07;SALE;16-05-2024 19:43:19
S06/20240516/00029;5;P103811;4;801.95;SALE;16-05-2024 19:43:19
S06/20240516/00029;6;TAX;1;318.97;TAX;16-05-2024 19:43:19
S06/20240516/00029;7;TENDER;1;6092.48;TENDER;16-05-2024 19:43:19
S06/20240516/00030;1;P108110;6;15.95;SALE;16-05-2024 16:46:58
S06/20240516/00030;2;P103904;2;1081.09;SALE;16-05-2024 16:46:58
S06/20240516/00030;3;P104867;1;190.50;SALE;16-05-2024 16:46:58
S06/20240516/00030;4;P104718;3;364.54;SALE;16-05-2024 16:46:58
S06/20240516/00030;5;P102931;2;737.59;SALE;16-05-2024 16:46:58
S06/20240516/00030;6;P101152;2;478.44;SALE;16-05-2024 16:46:58
S06/20240516/00030;7;DISC;1;-304.67;DISCOUNT;16-05-2024 16:46:58
S06/20240516/00030;8;TAX;1;485.98;TAX;16-05-2024 16:46:58
S06/20240516/00030;9;TENDER;1;6155.37;TENDER;16-05-2024 16:46:58
S06/20240516/00031;1;P100911;1;71.10;SALE;16-05-2024 17:00:21
S06/20240516/00031;2;P106473;3;298.68;SALE;16-05-2024 17:00:21
S06/20240516/00031;3;P102648;2;397.04;SALE;16-05-2024 17:00:21
S06/20240516/00031;4;P103680;4;210.26;SALE;16-05-2024 17:00:21
S06/20240516/00031;5;P107952;2;1852.40;SALE;16-05-2024 17:00:21
S06/20240516/00031;6;P102761;1;159.81;SALE;16-05-2024 17:00:21
S06/20240516/00031;7;TAX;1;307.78;TAX;16-05-2024 17:00:21
S06/20240516/00031;8;TENDER;1;6774.65;TENDER;16-05-2024 17:00:21
S06/20240516/00032;1;P101419;3;170.95;SALE;16-05-2024 18:53:11
S06/20240516/00032;2;P104320;4;128.95;SALE;16-05-2024 18:53:11
S06/20240516/00032;3;TAX;1;61.54;TAX;16-05-2024 18:53:11
S06/20240516/00032;4;TENDER;1;1090.19;TENDER;16-05-2024 18:53:11
