bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240523/00005;3;DISC;1;-47.99;DISCOUNT;23-05-2024 12:14:13
S06/20240523/00005;4;TAX;1;56.30;TAX;23-05-2024 12:14:13
S06/20240523/00005;5;TENDER;1;525.46;TENDER;23-05-2024 12:14:13
S06/20240523/00006;1;P106776;1;404.48;SALE;23-05-2024 16:54:43
S06/20240523/00006;2;P100172;1;196.62;SALE;23-05-2024 16:54:43
S06/20240523/00006;3;P104956;1;133.95;SALE;23-05-2024 16:54:43
S06/20240523/00006;4;P100224;3;78.05;SALE;23-05-2024 16:54:43
S06/20240523/00006;5;TAX;1;65.87;TAX;23-05-2024 16:54:43
S06/20240523/00006;6;TENDER;1;1035.07;TENDER;23-05-2024 16:54:43
S06/20240523/00007;1;P106288;1;45.93;SALE;23-05-2024 23:40:08
S06/20240523/00007;2;P101208;3;521.19;SALE;23-05-2024 23:40:08
S06/20240523/00007;3;P104011;2;657.72;SALE;23-05-2024 23:40:08
S06/20240523/00007;4;TAX;1;68.07;TAX;23-05-2024 23:40:08
S06/20240523/00007;5;TENDER;1;2993.01;TENDER;23-05-2024 23:40:08
S06/20240523/00008;1;P107662;3;330.01;SALE;23-05-2024 17:20:11
S06/20240523/00008;2;P101339;2;222.95;SALE;23-05-2024 17:20:11
S06/20240523/00008;3;P105268;1;255.65;SALE;23-05-2024 17:20:11
S06/20240523/00008;4;P105009;1;65.38;SALE;23-05-2024 17:20:11
S06/20240523/00008;5;TAX;1;258.29;TAX;23-05-2024 17:20:11
S06/20240523/00008;6;TENDER;1;2015.25;TENDER;23-05-2024 17:20:11
S06/20240523/00009;1;P104294;2;115.73;SALE;23-05-2024 15:12:25
S06/20240523/00009;2;P108389;3;793.52;SALE;23-05-2024 15:12:25
S06/20240523/00009;3;P102060;1;165.83;SALE;23-05-2024 15:12:25
S06/20240523/00009;4;P106703;1;76.37;SALE;23-05-2024 15:12:25
S06/20240523/00009;5;P101018;2;136.50;SALE;23-05-2024 15:12:25
S06/20240523/00009;6;TAX;1;150.62;TAX;23-05-2024 15:12:25
S06/20240523/00009;7;TENDER;1;3277.84;TENDER;23-05-2024 15:12:25
S06/20240523/00010;1;P100519;3;365.61;SALE;23-05-2024 18:14:31
S06/20240523/00010;2;P106106;1;219.14;SALE;23-05-2024 18:14:31
S06/20240523/00010;3;P105845;3;102.36;SALE;23-05-2024 18:14:31
S06/20240523/00010;4;P107767;1;468.44;SALE;23-05-2024 18:14:31
S06/20240523/00010;5;P105666;2;1064.29;SALE;23-05-2024 18:14:31
S06/20240523/00010;6;P104149;2;85.95;SALE;23-05-2024 18:14:31
S06/20240523/00010;7;TAX;1;258.36;TAX;23-05-2024 18:14:31
S06/20240523/00010;8;TENDER;1;4650.33;TENDER;23-05-2024 18:14:31
S06/20240523/00011;1;P106757;4;387.50;SALE;23-05-2024 11:09:08
S06/20240523/00011;2;P107775;4;755.55;SALE;23-05-2024 11:09:08
S06/20240523/00011;3;P104233;1;1232.09;SALE;23-05-2024 11:09:08
S06/20240523/00011;4;P101142;1;98.55;SALE;23-05-2024 11:09:08
S06/20240523/00011;5;TAX;1;302.04;TAX;23-05-2024 11:09:08
S06/20240523/00011;6;TENDER;1;6204.88;TENDER;23-05-2024 11:09:08
S06/20240523/00012;1;P104628;2;196.55;SALE;23-05-2024 12:44:52
S06/20240523/00012;2;P102485;2;202.08;SALE;23-05-2024 12:44:52
S06/20240523/00012;3;P104670;1;106.95;SALE;23-05-2024 12:44:52
S06/20240523/00012;4;TAX;1;110.22;TAX;23-05-2024 12:44:52
S06/20240523/00012;5;TENDER;1;1014.43;TENDER;23-05-2024 12:44:52
S06/20240523/00013;1;P102280;6;611.53;SALE;23-05-2024 16:00:46
S06/20240523/00013;2;P107278;5;57.40;SALE;23-05-2024 16:00:46
S06/20240523/00013;3;P100632;2;331.55;SALE;23-05-2024 16:00:46
S06/20240523/00013;4;P107458;2;1239.88;SALE;23-05-2024 16:00:46
S06/20240523/00013;5;P100940;1;199.52;SALE;23-05-2024 16:00:46
S06/20240523/00013;6;TAX;1;850.16;TAX;23-05-2024 16:00:46
S06/20240523/00013;7;TENDER;1;8148.72;TENDER;23-05-2024 16:00:46
S06/20240523/00014;1;P108131;1;611.06;SALE;23-05-2024 12:52:35
S06/20240523/00014;2;P107003;2;1186.93;SALE;23-05-2024 12:52:35
S06/20240523/00014;3;P107449;1;1495.62;SALE;23-05-2024 12:52:35
S06/20240523/00014;4;P108041;1;368.87;SALE;23-05-2024 12:52:35
S06/20240523/00014;5;P104858;1;297.94;SALE;23-05-2024 12:52:35
S06/20240523/00014;6;TAX;1;290.04;TAX;23-05-2024 12:52:35
S06/20240523/00014;7;TENDER;1;5437.39;TENDER;23-05-2024 12:52:35
S06/20240523/00015;1;P102886;2;136.91;SALE;23-05-2024 14:00:15
S06/20240523/00015;2;P102724;6;374.89;SALE;23-05-2024 14:00:15
S06/20240523/00015;3;P103068;2;151.27;SALE;23-05-2024 14:00:15
S06/20240523/00015;4;TAX;1;433.70;TAX;23-05-2024 14:00:15
S06/20240523/00015;5;TENDER;1;3259.40;TENDER;23-05-2024 14:00:15
S06/20240523/00016;1;P106353;2;233.29;SALE;23-05-2024 17:56:14
S06/20240523/00016;2;P102035;1;493.95;SALE;23-05-2024 17:56:14
S06/20240523/00016;3;TAX;1;108.68;TAX;23-05-2024 17:56:14
S06/20240523/00016;4;TENDER;1;1069.21;TENDER;23-05-2024 17:56:14
S06/20240523/00017;1;P104567;2;141.21;SALE;23-05-2024 14:49:37
S06/20240523/00017;2;P105845;2;102.36;SALE;23-05-2024 14:49:37
S06/20240523/00017;3;P105980;1;263.95;SALE;23-05-2024 14:49:37
S06/20240523/00017;4;P100940;2;199.52;SALE;23-05-2024 14:49:37
S06/20240523/00017;5;P101940;1;200.74;SALE;23-05-2024 14:49:37
S06/20240523/00017;6;P105384;1;300.95;SALE;23-05-2024 14:49:37
S06/20240523/00017;7;DISC;1;-184.35;DISCOUNT;23-05-2024 14:49:37
S06/20240523/00017;8;TAX;1;208.28;TAX;23-05-2024 14:49:37
S06/20240523/00017;9;TENDER;1;1675.75;TENDER;23-05-2024 14:49:37
S06/20240523/00018;1;P100483;1;819.95;SALE;23-05-2024 16:31:35
S06/20240523/00018;2;P105236;1;552.60;SALE;23-05-2024 16:31:35
S06/20240523/00018;3;P107373;3;86.15;SALE;23-05-2024 16:31:35
S06/20240523/00018;4;P108361;1;69.61;SALE;23-05-2024 16:31:35
S06/20240523/00018;5;TAX;1;66.31;TAX;23-05-2024 16:31:35
S06/20240523/00018;6;TENDER;1;1766.92;TENDER;23-05-2024 16:31:35
S06/20240523/00019;1;P104944;4;46.58;SALE;23-05-2024 19:49:32
S06/20240523/00019;2;P105075;4;49.58;SALE;23-05-2024 19:49:32
S06/20240523/00019;3;P106044;1;40.72;SALE;23-05-2024 19:49:32
S06/20240523/00019;4;P100744;2;61.87;SALE;23-05-2024 19:49:32
S06/20240523/00019;5;P104844;2;553.13;SALE;23-05-2024 19:49:32
S06/20240523/00019;6;P103406;3;1248.48;SALE;23-05-2024 19:49:32
S06/20240523/00019;7;DISC;1;-492.44;DISCOUNT;23-05-2024 19:49:32
S06/20240523/00019;8;TAX;1;533.95;TAX;23-05-2024 19:49:32
S06/20240523/00019;9;TENDER;1;5442.31;TENDER;23-05-2024 19:49:32
S06/20240523/00020;1;P101899;1;345.29;SALE;23-05-2024 15:50:42
S06/20240523/00020;2;P101090;2;24.06;SALE;23-05-2024 15:50:42
S06/20240523/00020;3;P100604;2;154.60;SALE;23-05-2024 15:50:42
S06/20240523/00020;4;TAX;1;70.81;TAX;23-05-2024 15:50:42
S06/20240523/00020;5;TENDER;1;773.42;TENDER;23-05-2024 15:50:42
S06/20240523/00021;1;P102636;1;114.77;SALE;23-05-2024 17:01:19
S06/20240523/00021;2;P106405;1;38.72;SALE;23-05-2024 17:01:19
S06/20240523/00021;3;P108118;2;66.05;SALE;23-05-2024 17:01:19
S06/20240523/00021;4;P101492;2;110.48;SALE;23-05-2024 17:01:19
S06/20240523/00021;5;TAX;1;59.09;TAX;23-05-2024 17:01:19
S06/20240523/00021;6;TENDER;1;565.64;TENDER;23-05-2024 17:01:19
S06/20240523/00022;1;P105643;3;1294.23;SALE;23-05-2024 15:54:08
S06/20240523/00022;2;P107163;1;171.95;SALE;23-05-2024 15:54:08
S06/20240523/00022;3;DISC;1;-284.74;DISCOUNT;23-05-2024 15:54:08
S06/20240523/00022;4;TAX;1;7.99;TAX;23-05-2024 15:54:08
S06/20240523/00022;5;TENDER;1;3777.89;TENDER;23-05-2024 15:54:08
S06/20240523/00023;1;P103760;1;96.74;SALE;23-05-2024 16:24:58
S06/20240523/00023;2;P106865;2;299.72;SALE;23-05-2024 16:24:58
S06/20240523/00023;3;P104427;1;462.16;SALE;23-05-2024 16:24:58
S06/20240523/00023;4;P100536;1;471.52;SALE;23-05-2024 16:24:58
S06/20240523/00023;5;P100250;1;544.91;SALE;23-05-2024 16:24:58
S06/20240523/00023;6;TAX;1;320.62;TAX;23-05-2024 16:24:58
S06/20240523/00023;7;TENDER;1;2495.39;TENDER;23-05-2024 16:24:58
S06/20240523/00024;1;P102151;2;935.36;SALE;23-05-2024 17:44:04
S06/20240523/00024;2;P100658;6;50.53;SALE;23-05-2024 17:44:04
S06/20240523/00024;3;P108221;4;51.41;SALE;23-05-2024 17:44:04
S06/20240523/00024;4;P107171;2;332.75;SALE;23-05-2024 17:44:04
S06/20240523/00024;5;P106599;1;224.95;SALE;23-05-2024 17:44:04
S06/20240523/00024;6;P107933;1;1175.95;SALE;23-05-2024 17:44:04
S06/20240523/00024;7;TAX;1;362.77;TAX;23-05-2024 17:44:04
S06/20240523/00024;8;TENDER;1;4808.71;TENDER;23-05-2024 17:44:04
S06/20240523/00025;1;P108135;3;539.95;SALE;23-05-2024 15:20:52
S06/20240523/00025;2;P100652;3;43.95;SALE;23-05-2024 15:20:52
S06/20240523/00025;3;P105507;3;20.17;SALE;23-05-2024 15:20:52
S06/20240523/00025;4;TAX;1;23.73;TAX;23-05-2024 15:20:52
S06/20240523/00025;5;TENDER;1;1835.94;TENDER;23-05-2024 15:20:52
S06/20240523/00026;1;P104774;2;84.34;SALE;23-05-2024 16:16:41
S06/20240523/00026;2;P105468;1;994.58;SALE;23-05-2024 16:16:41
S06/20240523/00026;3;P107646;1;225.19;SALE;23-05-2024 16:16:41
S06/20240523/00026;4;P103504;1;361.87;SALE;23-05-2024 16:16:41
S06/20240523/00026;5;P103760;1;96.74;SALE;23-05-2024 16:16:41
S06/20240523/00026;6;P107190;1;223.50;SALE;23-05-2024 16:16:41
S06/20240523/00026;7;DISC;1;-213.83;DISCOUNT;23-05-2024 16:16:41
S06/20240523/00026;8;TAX;1;152.88;TAX;23-05-2024 16:16:41
S06/20240523/00026;9;TENDER;1;2009.61;TENDER;23-05-2024 16:16:41
S06/20240523/00027;1;P102735;3;517.39;SALE;23-05-2024 12:21:11
S06/20240523/00027;2;P107715;2;241.95;SALE;23-05-2024 12:21:11
S06/20240523/00027;3;P100077;3;181.42;SALE;23-05-2024 12:21:11
S06/20240523/00027;4;TAX;1;393.71;TAX;23-05-2024 12:21:11
S06/20240523/00027;5;TENDER;1;2974.04;TENDER;23-05-2024 12:21:11
S06/20240523/00028;1;P105835;1;243.66;SALE;23-05-2024 15:48:38
S06/20240523/00028;2;P105009;3;65.38;SALE;23-05-2024 15:48:38
S06/20240523/00028;3;P102465;2;1410.14;SALE;23-05-2024 15:48:38
S06/20240523/00028;4;TAX;1;188.50;TAX;23-05-2024 15:48:38
S06/20240523/00028;5;TENDER;1;3448.58;TENDER;23-05-2024 15:48:38
S06/20240523/00029;1;P105518;3;729.30;SALE;23-05-2024 19:20:38
S06/20240523/00029;2;P103294;2;69.64;SALE;23-05-2024 19:20:38
S06/20240523/00029;3;P100761;1;51.26;SALE;23-05-2024 19:20:38
S06/20240523/00029;4;P103559;3;370.21;SALE;23-05-2024 19:20:38
S06/20240523/00029;5;TAX;1;458.88;TAX;23-05-2024 19:20:38
S06/20240523/00029;6;TENDER;1;3947.95;TENDER;23-05-2024 19:20:38
S06/20240523/00030;1;P107676;1;186.95;SALE;23-05-2024 15:09:53
S06/20240523/00030;2;P104606;2;90.58;SALE;23-05-2024 15:09:53
S06/20240523/00030;3;P105757;2;248.44;SALE;23-05-2024 15:09:53
S06/20240523/00030;4;TAX;1;55.93;TAX;23-05-2024 15:09:53
S06/20240523/00030;5;TENDER;1;920.92;TENDER;23-05-2024 15:09:53
S06/20240523/00031;1;P101177;3;150.26;SALE;23-05-2024 18:38:05
S06/20240523/00031;2;P104487;3;359.81;SALE;23-05-2024 18:38:05
S06/20240523/00031;3;TAX;1;152.07;TAX;23-05-2024 18:38:05
S06/20240523/00031;4;TENDER;1;1682.28;TENDER;23-05-2024 18:38:05
S06/20240523/00032;1;P102243;3;133.95;SALE;23-05-2024 13:14:44
S06/20240523/00032;2;P107294;1;83.95;SALE;23-05-2024 13:14:44
S06/20240523/00032;3;P104344;3;407.54;SALE;23-05-2024 13:14:44
S06/20240523/00032;4;P105092;2;421.54;SALE;23-05-2024 13:14:44
S06/20240523/00032;5;P106773;4;371.20;SALE;23-05-2024 13:14:44
S06/20240523/00032;6;TAX;1;663.38;TAX;23-05-2024 13:14:44
S06/20240523/00032;7;TENDER;1;4699.68;TENDER;23-05-2024 13:14:44
S06/20240523/00033;1;P103473;1;424.75;SALE;23-05-2024 16:11:33
S06/20240523/00033;2;P101876;2;71.32;SALE;23-05-2024 16:11:33
S06/20240523/00033;3;P104854;2;35.76;SALE;23-05-2024 16:11:33
S06/20240523/00033;4;P101225;1;452.38;SALE;23-05-2024 16:11:33
S06/20240523/00033;5;TAX;1;112.39;TAX;23-05-2024 16:11:33
S06/20240523/00033;6;TENDER;1;1203.68;TENDER;23-05-2024 16:11:33
S06/20240523/00034;1;P102718;1;306.66;SALE;23-05-2024 23:39:07
S06/20240523/00034;2;P105775;3;104.41;SALE;23-05-2024 23:39:07
S06/20240523/00034;3;P104715;1;152.16;SALE;23-05-2024 23:39:07
S06/20240523/00034;4;P105268;3;255.65;SALE;23-05-2024 23:39:07
S06/20240523/00034;5;P105541;1;201.95;SALE;23-05-2024 23:39:07
S06/20240523/00034;6;TAX;1;256.99;TAX;23-05-2024 23:39:07
S06/20240523/00034;7;TENDER;1;1997.94;TENDER;23-05-2024 23:39:07
S06/20240523/00035;1;P105450;3;252.15;SALE;23-05-2024 12:09:43
S06/20240523/00035;2;P106813;1;277.41;SALE;23-05-2024 12:09:43
S06/20240523/00035;3;P100722;1;287.33;SALE;23-05-2024 12:09:43
S06/20240523/00035;4;P103090;2;805.95;SALE;23-05-2024 12:09:43
S06/20240523/00035;5;P103994;1;148.39;SALE;23-05-2024 12:09:43
S06/20240523/00035;6;P101923;4;484.95;SALE;23-05-2024 12:09:43
S06/20240523/00035;7;TAX;1;463.05;TAX;23-05-2024 12:09:43
S06/20240523/00035;8;TENDER;1;5484.33;TENDER;23-05-2024 12:09:43
S06/20240523/00036;1;P103591;1;102.70;SALE;23-05-2024 17:59:33
S06/20240523/00036;2;P102707;1;419.47;SALE;23-05-2024 17:59:33
S06/20240523/00036;3;P101213;1;232.84;SALE;23-05-2024 17:59:33
S06/20240523/00036;4;TAX;1;110.73;TAX;23-05-2024 17:59:33
S06/20240523/00036;5;TENDER;1;865.74;TENDER;23-05-2024 17:59:33
