bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240116/00008,7,TAX,1,265.49,TAX,2024-01-16T15:43:47
S01/20240116/00008,8,TENDER,1,4104.29,TENDER,2024-01-16T15:43:47
S01/20240116/00009,1,P104485,1,557.16,SALE,2024-01-16T18:39:24
S01/20240116/00009,2,P101095,4,205.38,SALE,2024-01-16T18:39:24
S01/20240116/00009,3,P103202,1,262.95,SALE,2024-01-16T18:39:24
S01/20240116/00009,4,P105313,3,51.83,SALE,2024-01-16T18:39:24
S01/20240116/00009,5,P101722,1,1331.86,SALE,2024-01-16T18:39:24
S01/20240116/00009,6,P102045,4,21.31,SALE,2024-01-16T18:39:24
S01/20240116/00009,7,TAX,1,180.35,TAX,2024-01-16T18:39:24
S01/20240116/00009,8,TENDER,1,3394.57,TENDER,2024-01-16T18:39:24
S01/20240116/00010,1,P106934,1,1554.16,SALE,2024-01-16T12:38:30
S01/20240116/00010,2,P100946,1,73.95,SALE,2024-01-16T12:38:30
S01/20240116/00010,3,P101961,4,679.58,SALE,2024-01-16T12:38:30
S01/20240116/00010,4,P103197,2,292.95,SALE,2024-01-16T12:38:30
S01/20240116/00010,5,P103816,2,195.00,SALE,2024-01-16T12:38:30
S01/20240116/00010,6,P104558,1,396.14,SALE,2024-01-16T12:38:30
S01/20240116/00010,7,P106072,1,78.69,SALE,2024-01-16T12:38:30
S01/20240116/00010,8,TAX,1,700.10,TAX,2024-01-16T12:38:30
S01/20240116/00010,9,TENDER,1,6497.26,TENDER,2024-01-16T12:38:30
S01/20240116/00011,1,P107126,3,75.95,SALE,2024-01-16T17:40:44
S01/20240116/00011,2,P106948,1,160.95,SALE,2024-01-16T17:40:44
S01/20240116/00011,3,P105106,1,101.21,SALE,2024-01-16T17:40:44
S01/20240116/00011,4,P102546,3,69.95,SALE,2024-01-16T17:40:44
S01/20240116/00011,5,P107246,2,322.16,SALE,2024-01-16T17:40:44
S01/20240116/00011,6,P103299,6,220.95,SALE,2024-01-16T17:40:44
S01/20240116/00011,7,P104351,5,1040.24,SALE,2024-01-16T17:40:44
S01/20240116/00011,8,P100233,2,58.95,SALE,2024-01-16T17:40:44
S01/20240116/00011,9,TAX,1,711.94,TAX,2024-01-16T17:40:44
S01/20240116/00011,10,TENDER,1,8700.92,TENDER,2024-01-16T17:40:44
S01/20240116/00012,1,P106542,3,107.95,SALE,2024-01-16T17:27:11
S01/20240116/00012,2,P106948,2,160.95,SALE,2024-01-16T17:27:11
S01/20240116/00012,3,P108090,2,129.95,SALE,2024-01-16T17:27:11
S01/20240116/00012,4,P104202,3,132.95,SALE,2024-01-16T17:27:11
S01/20240116/00012,5,P108097,1,84.95,SALE,2024-01-16T17:27:11
S01/20240116/00012,6,TAX,1,97.58,TAX,2024-01-16T17:27:11
S01/20240116/00012,7,TENDER,1,1487.03,TENDER,2024-01-16T17:27:11
S01/20240116/00013,1,P101990,2,352.58,SALE,2024-01-16T15:01:42
S01/20240116/00013,2,P107676,4,198.17,SALE,2024-01-16T15:01:42
S01/20240116/00013,3,P106891,1,642.78,SALE,2024-01-16T15:01:42
S01/20240116/00013,4,P101279,3,217.77,SALE,2024-01-16T15:01:42
S01/20240116/00013,5,TAX,1,156.39,TAX,2024-01-16T15:01:42
S01/20240116/00013,6,TENDER,1,2950.32,TENDER,2024-01-16T15:01:42
S01/20240116/00014,1,P101076,3,606.89,SALE,2024-01-16T12:41:04
S01/20240116/00014,2,P108346,2,478.23,SALE,2024-01-16T12:41:04
S01/20240116/00014,3,P108361,3,69.61,SALE,2024-01-16T12:41:04
S01/20240116/00014,4,TAX,1,138.86,TAX,2024-01-16T12:41:04
S01/20240116/00014,5,TENDER,1,3124.82,TENDER,2024-01-16T12:41:04
S01/20240116/00015,1,P101142,1,95.95,SALE,2024-01-16T13:30:21
S01/20240116/00015,2,P102811,1,199.15,SALE,2024-01-16T13:30:21
S01/20240116/00015,3,P105062,3,15.04,SALE,2024-01-16T13:30:21
S01/20240116/00015,4,P101940,3,185.49,SALE,2024-01-16T13:30:21
S01/20240116/00015,5,P105757,1,243.43,SALE,2024-01-16T13:30:21
S01/20240116/00015,6,P106592,1,680.95,SALE,2024-01-16T13:30:21
S01/20240116/00015,7,P106659,3,88.95,SALE,2024-01-16T13:30:21
S01/20240116/00015,8,P100250,3,526.95,SALE,2024-01-16T13:30:21
S01/20240116/00015,9,P100711,3,91.95,SALE,2024-01-16T13:30:21
S01/20240116/00015,10,TAX,1,303.31,TAX,2024-01-16T13:30:21
S01/20240116/00015,11,TENDER,1,4247.93,TENDER,2024-01-16T13:30:21
S01/20240116/00016,1,P107623,2,414.95,SALE,2024-01-16T22:46:56
S01/20240116/00016,2,P107477,1,116.95,SALE,2024-01-16T22:46:56
S01/20240116/00016,3,P101732,2,1188.40,SALE,2024-01-16T22:46:56
S01/20240116/00016,4,P102248,5,21.80,SALE,2024-01-16T22:46:56
S01/20240116/00016,5,P102520,2,597.95,SALE,2024-01-16T22:46:56
S01/20240116/00016,6,P105288,3,250.09,SALE,2024-01-16T22:46:56
S01/20240116/00016,7,TAX,1,500.24,TAX,2024-01-16T22:46:56
S01/20240116/00016,8,TENDER,1,5879.06,TENDER,2024-01-16T22:46:56
S01/20240116/00017,1,P103704,2,164.95,SALE,2024-01-16T19:13:53
S01/20240116/00017,2,P100367,1,541.84,SALE,2024-01-16T19:13:53
S01/20240116/00017,3,P102290,2,547.95,SALE,2024-01-16T19:13:53
S01/20240116/00017,4,P100899,1,129.12,SALE,2024-01-16T19:13:53
S01/20240116/00017,5,P102695,4,1254.95,SALE,2024-01-16T19:13:53
S01/20240116/00017,6,P104765,2,405.96,SALE,2024-01-16T19:13:53
S01/20240116/00017,7,P102424,3,333.88,SALE,2024-01-16T19:13:53
S01/20240116/00017,8,TAX,1,1038.31,TAX,2024-01-16T19:13:53
S01/20240116/00017,9,TENDER,1,9968.43,TENDER,2024-01-16T19:13:53
S01/20240116/00018,1,P105323,2,73.95,SALE,2024-01-16T17:07:50
S01/20240116/00018,2,P107807,2,103.95,SALE,2024-01-16T17:07:50
S01/20240116/00018,3,TAX,1,17.79,TAX,2024-01-16T17:07:50
S01/20240116/00018,4,TENDER,1,373.59,TENDER,2024-01-16T17:07:50
S01/20240116/00019,1,P100549,1,301.95,SALE,2024-01-16T17:32:49
S01/20240116/00019,2,P106254,3,1091.24,SALE,2024-01-16T17:32:49
S01/20240116/00019,3,P105280,3,220.35,SALE,2024-01-16T17:32:49
S01/20240116/00019,4,P104308,1,53.87,SALE,2024-01-16T17:32:49
S01/20240116/00019,5,P107784,2,245.59,SALE,2024-01-16T17:32:49
S01/20240116/00019,6,P100326,3,44.54,SALE,2024-01-16T17:32:49
S01/20240116/00019,7,P101444,1,834.95,SALE,2024-01-16T17:32:49
S01/20240116/00019,8,P104485,1,557.16,SALE,2024-01-16T17:32:49
S01/20240116/00019,9,TAX,1,270.58,TAX,2024-01-16T17:32:49
S01/20240116/00019,10,TENDER,1,6578.08,TENDER,2024-01-16T17:32:49
S01/20240116/00020,1,P107231,1,1193.22,SALE,2024-01-16T15:42:01
S01/20240116/00020,2,P101626,2,941.95,SALE,2024-01-16T15:42:01
S01/20240116/00020,3,TAX,1,226.07,TAX,2024-01-16T15:42:01
S01/20240116/00020,4,TENDER,1,3303.19,TENDER,2024-01-16T15:42:01
S01/20240116/00021,1,P106244,3,73.94,SALE,2024-01-16T21:34:50
S01/20240116/00021,2,P103294,2,67.95,SALE,2024-01-16T21:34:50
S01/20240116/00021,3,P100582,1,150.30,SALE,2024-01-16T21:34:50
S01/20240116/00021,4,P102821,2,1356.95,SALE,2024-01-16T21:34:50
S01/20240116/00021,5,TAX,1,60.47,TAX,2024-01-16T21:34:50
S01/20240116/00021,6,TENDER,1,3282.39,TENDER,2024-01-16T21:34:50
S01/20240116/00022,1,P102248,2,21.80,SALE,2024-01-16T14:00:04
S01/20240116/00022,2,P105609,1,817.71,SALE,2024-01-16T14:00:04
S01/20240116/00022,3,P105897,3,225.21,SALE,2024-01-16T14:00:04
S01/20240116/00022,4,P108221,1,51.41,SALE,2024-01-16T14:00:04
S01/20240116/00022,5,P108046,1,95.35,SALE,2024-01-16T14:00:04
S01/20240116/00022,6,TAX,1,107.49,TAX,2024-01-16T14:00:04
S01/20240116/00022,7,TENDER,1,1791.19,TENDER,2024-01-16T14:00:04
S01/20240116/00023,1,P104700,1,1328.19,SALE,2024-01-16T17:38:23
S01/20240116/00023,2,P107654,1,363.70,SALE,2024-01-16T17:38:23
S01/20240116/00023,3,P103792,1,26.45,SALE,2024-01-16T17:38:23
S01/20240116/00023,4,P102160,3,221.62,SALE,2024-01-16T17:38:23
S01/20240116/00023,5,P107278,1,51.95,SALE,2024-01-16T17:38:23
S01/20240116/00023,6,P101339,2,222.95,SALE,2024-01-16T17:38:23
S01/20240116/00023,7,P101961,1,679.58,SALE,2024-01-16T17:38:23
S01/20240116/00023,8,P105369,1,135.84,SALE,2024-01-16T17:38:23
S01/20240116/00023,9,TAX,1,300.05,TAX,2024-01-16T17:38:23
S01/20240116/00023,10,TENDER,1,3996.52,TENDER,2024-01-16T17:38:23
S01/20240116/00024,1,P104772,4,277.95,SALE,2024-01-16T19:48:22
S01/20240116/00024,2,P103111,1,36.75,SALE,2024-01-16T19:48:22
S01/20240116/00024,3,P103950,3,1095.36,SALE,2024-01-16T19:48:22
S01/20240116/00024,4,TAX,1,366.27,TAX,2024-01-16T19:48:22
S01/20240116/00024,5,TENDER,1,4800.90,TENDER,2024-01-16T19:48:22
S01/20240116/00025,1,P102217,1,65.41,SALE,2024-01-16T13:33:54
S01/20240116/00025,2,P104302,1,1205.95,SALE,2024-01-16T13:33:54
S01/20240116/00025,3,P103316,1,1749.88,SALE,2024-01-16T13:33:54
S01/20240116/00025,4,P101859,1,64.95,SALE,2024-01-16T13:33:54
S01/20240116/00025,5,P107137,1,31.95,SALE,2024-01-16T13:33:54
S01/20240116/00025,6,P106443,3,53.05,SALE,2024-01-16T13:33:54
S01/20240116/00025,7,P106984,1,26.90,SALE,2024-01-16T13:33:54
S01/20240116/00025,8,P104454,2,47.84,SALE,2024-01-16T13:33:54
S01/20240116/00025,9,TAX,1,376.58,TAX,2024-01-16T13:33:54
S01/20240116/00025,10,TENDER,1,3776.45,TENDER,2024-01-16T13:33:54
S01/20240116/00026,1,P108135,3,539.95,SALE,2024-01-16T16:23:10
S01/20240116/00026,2,P101500,2,352.82,SALE,2024-01-16T16:23:10
S01/20240116/00026,3,TAX,1,0.00,TAX,2024-01-16T16:23:10
S01/20240116/00026,4,TENDER,1,2325.49,TENDER,2024-01-16T16:23:10
S01/20240116/00027,1,P104123,3,340.95,SALE,2024-01-16T22:27:37
S01/20240116/00027,2,P104011,3,655.99,SALE,2024-01-16T22:27:37
S01/20240116/00027,3,P100044,1,668.09,SALE,2024-01-16T22:27:37
S01/20240116/00027,4,P108282,1,360.34,SALE,2024-01-16T22:27:37
S01/20240116/00027,5,P105971,1,1110.95,SALE,2024-01-16T22:27:37
S01/20240116/00027,6,P100057,1,215.95,SALE,2024-01-16T22:27:37
S01/20240116/00027,7,TAX,1,400.79,TAX,2024-01-16T22:27:37
S01/20240116/00027,8,TENDER,1,5746.94,TENDER,2024-01-16T22:27:37
S01/20240116/00028,1,P106823,2,136.43,SALE,2024-01-16T19:33:03
S01/20240116/00028,2,P104579,1,67.48,SALE,2024-01-16T19:33:03
S01/20240116/00028,3,P103855,2,276.95,SALE,2024-01-16T19:33:03
S01/20240116/00028,4,P107226,3,86.90,SALE,2024-01-16T19:33:03
S01/20240116/00028,5,TAX,1,179.37,TAX,2024-01-16T19:33:03
S01/20240116/00028,6,TENDER,1,1334.31,TENDER,2024-01-16T19:33:03
S01/20240116/00029,1,P105747,2,221.95,SALE,2024-01-16T17:52:02
S01/20240116/00029,2,P103309,1,59.57,SALE,2024-01-16T17:52:02
S01/20240116/00029,3,P105057,3,253.95,SALE,2024-01-16T17:52:02
S01/20240116/00029,4,P102903,2,51.46,SALE,2024-01-16T17:52:02
S01/20240116/00029,5,P101507,2,619.87,SALE,2024-01-16T17:52:02
S01/20240116/00029,6,P100326,3,44.54,SALE,2024-01-16T17:52:02
S01/20240116/00029,7,TAX,1,324.58,TAX,2024-01-16T17:52:02
S01/20240116/00029,8,TENDER,1,3066.18,TENDER,2024-01-16T17:52:02
S01/20240116/00030,1,P102129,3,252.76,SALE,2024-01-16T15:10:43
S01/20240116/00030,2,P103637,1,338.13,SALE,2024-01-16T15:10:43
S01/20240116/00030,3,P108346,1,478.23,SALE,2024-01-16T15:10:43
S01/20240116/00030,4,P106534,3,78.95,SALE,2024-01-16T15:10:43
S01/20240116/00030,5,TAX,1,165.32,TAX,2024-01-16T15:10:43
S01/20240116/00030,6,TENDER,1,1976.81,TENDER,2024-01-16T15:10:43
S01/20240116/00031,1,P107589,3,251.81,SALE,2024-01-16T14:31:10
S01/20240116/00031,2,P104665,1,217.71,SALE,2024-01-16T14:31:10
S01/20240116/00031,3,P105603,3,193.95,SALE,2024-01-16T14:31:10
S01/20240116/00031,4,TAX,1,266.84,TAX,2024-01-16T14:31:10
S01/20240116/00031,5,TENDER,1,1821.83,TENDER,2024-01-16T14:31:10
S01/20240116/00032,1,P102230,1,313.70,SALE,2024-01-16T16:02:22
S01/20240116/00032,2,TAX,1,56.47,TAX,2024-01-16T16:02:22
S01/20240116/00032,3,TENDER,1,370.17,TENDER,2024-01-16T16:02:22
S01/20240116/00033,1,P103693,1,97.06,SALE,2024-01-16T08:47:04
S01/20240116/00033,2,P102000,1,79.16,SALE,2024-01-16T08:47:04
S01/20240116/00033,3,TAX,1,14.25,TAX,2024-01-16T08:47:04
S01/20240116/00033,4,TENDER,1,190.47,TENDER,2024-01-16T08:47:04
