bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240209/00016;1;P107708;-2;163.95;RETURN;09-02-2024 14:12:08
S07/20240209/00016;2;P108060;-2;217.09;RETURN;09-02-2024 14:12:08
S07/20240209/00016;3;P108131;-2;611.06;RETURN;09-02-2024 14:12:08
S07/20240209/00016;4;P103273;-1;340.81;RETURN;09-02-2024 14:12:08
S07/20240209/00016;5;TAX;1;-180.16;TAX;09-02-2024 14:12:08
S07/20240209/00016;6;TENDER;1;-2505.17;TENDER;09-02-2024 14:12:08
S07/20240209/00017;1;P103864;2;424.35;SALE;09-02-2024 16:14:33
S07/20240209/00017;2;P104236;2;274.58;SALE;09-02-2024 16:14:33
S07/20240209/00017;3;P102067;1;151.39;SALE;09-02-2024 16:14:33
S07/20240209/00017;4;P103413;1;1296.43;SALE;09-02-2024 16:14:33
S07/20240209/00017;5;P107759;2;229.95;SALE;09-02-2024 16:14:33
S07/20240209/00017;6;P108356;3;189.09;SALE;09-02-2024 16:14:33
S07/20240209/00017;7;P107799;2;738.35;SALE;09-02-2024 16:14:33
S07/20240209/00017;8;TAX;1;355.58;TAX;09-02-2024 16:14:33
S07/20240209/00017;9;TENDER;1;5705.13;TENDER;09-02-2024 16:14:33
S07/20240209/00018;1;P104187;1;86.95;SALE;09-02-2024 23:48:50
S07/20240209/00018;2;P106911;3;232.77;SALE;09-02-2024 23:48:50
S07/20240209/00018;3;P101722;3;1331.86;SALE;09-02-2024 23:48:50
S07/20240209/00018;4;P107686;3;347.22;SALE;09-02-2024 23:48:50
S07/20240209/00018;5;P101142;1;95.95;SALE;09-02-2024 23:48:50
S07/20240209/00018;6;TAX;1;403.14;TAX;09-02-2024 23:48:50
S07/20240209/00018;7;TENDER;1;6321.59;TENDER;09-02-2024 23:48:50
S07/20240209/00019;1;P103927;1;199.51;SALE;09-02-2024 21:04:09
S07/20240209/00019;2;P102324;2;194.59;SALE;09-02-2024 21:04:09
S07/20240209/00019;3;P102707;3;405.95;SALE;09-02-2024 21:04:09
S07/20240209/00019;4;TAX;1;175.58;TAX;09-02-2024 21:04:09
S07/20240209/00019;5;TENDER;1;1982.12;TENDER;09-02-2024 21:04:09
S07/20240209/00020;1;P100711;2;92.21;SALE;09-02-2024 17:18:51
S07/20240209/00020;2;P102640;1;241.34;SALE;09-02-2024 17:18:51
S07/20240209/00020;3;P105897;1;225.21;SALE;09-02-2024 17:18:51
S07/20240209/00020;4;P100308;1;277.54;SALE;09-02-2024 17:18:51
S07/20240209/00020;5;P104725;2;163.86;SALE;09-02-2024 17:18:51
S07/20240209/00020;6;TAX;1;195.96;TAX;09-02-2024 17:18:51
S07/20240209/00020;7;TENDER;1;1452.19;TENDER;09-02-2024 17:18:51
S07/20240209/00021;1;P103364;2;105.92;SALE;09-02-2024 13:24:38
S07/20240209/00021;2;P105507;1;19.95;SALE;09-02-2024 13:24:38
S07/20240209/00021;3;P103792;1;26.45;SALE;09-02-2024 13:24:38
S07/20240209/00021;4;P101585;3;10.83;SALE;09-02-2024 13:24:38
S07/20240209/00021;5;DISC;1;-31.28;DISCOUNT;09-02-2024 13:24:38
S07/20240209/00021;6;TAX;1;6.40;TAX;09-02-2024 13:24:38
S07/20240209/00021;7;TENDER;1;265.85;TENDER;09-02-2024 13:24:38
S07/20240209/00022;1;P102755;3;68.95;SALE;09-02-2024 14:51:17
S07/20240209/00022;2;P100019;1;62.95;SALE;09-02-2024 14:51:17
S07/20240209/00022;3;P105450;3;252.15;SALE;09-02-2024 14:51:17
S07/20240209/00022;4;P100904;3;68.79;SALE;09-02-2024 14:51:17
S07/20240209/00022;5;P104501;1;449.67;SALE;09-02-2024 14:51:17
S07/20240209/00022;6;P100771;4;703.95;SALE;09-02-2024 14:51:17
S07/20240209/00022;7;TAX;1;396.72;TAX;09-02-2024 14:51:17
S07/20240209/00022;8;TENDER;1;4894.81;TENDER;09-02-2024 14:51:17
S07/20240209/00023;1;P102485;2;202.08;SALE;09-02-2024 20:39:48
S07/20240209/00023;2;P101660;1;193.14;SALE;09-02-2024 20:39:48
S07/20240209/00023;3;P105929;3;11.18;SALE;09-02-2024 20:39:48
S07/20240209/00023;4;P104725;1;163.86;SALE;09-02-2024 20:39:48
S07/20240209/00023;5;P106907;5;294.95;SALE;09-02-2024 20:39:48
S07/20240209/00023;6;DISC;1;-239.64;DISCOUNT;09-02-2024 20:39:48
S07/20240209/00023;7;TAX;1;58.49;TAX;09-02-2024 20:39:48
S07/20240209/00023;8;TENDER;1;2088.30;TENDER;09-02-2024 20:39:48
S07/20240209/00024;1;P100348;2;478.95;SALE;09-02-2024 16:14:41
S07/20240209/00024;2;P106084;1;592.14;SALE;09-02-2024 16:14:41
S07/20240209/00024;3;P108174;4;235.92;SALE;09-02-2024 16:14:41
S07/20240209/00024;4;P103794;3;693.37;SALE;09-02-2024 16:14:41
S07/20240209/00024;5;P104266;1;386.95;SALE;09-02-2024 16:14:41
S07/20240209/00024;6;P105017;2;193.22;SALE;09-02-2024 16:14:41
S07/20240209/00024;7;P100850;2;166.95;SALE;09-02-2024 16:14:41
S07/20240209/00024;8;TAX;1;407.97;TAX;09-02-2024 16:14:41
S07/20240209/00024;9;TENDER;1;6089.09;TENDER;09-02-2024 16:14:41
S07/20240209/00025;1;P104439;1;109.14;SALE;09-02-2024 21:52:59
S07/20240209/00025;2;P100268;2;197.00;SALE;09-02-2024 21:52:59
S07/20240209/00025;3;P108272;3;101.95;SALE;09-02-2024 21:52:59
S07/20240209/00025;4;P100112;1;91.95;SALE;09-02-2024 21:52:59
S07/20240209/00025;5;P103328;2;236.27;SALE;09-02-2024 21:52:59
S07/20240209/00025;6;P101656;1;262.95;SALE;09-02-2024 21:52:59
S07/20240209/00025;7;P107799;4;738.35;SALE;09-02-2024 21:52:59
S07/20240209/00025;8;P105524;5;73.83;SALE;09-02-2024 21:52:59
S07/20240209/00025;9;P107072;2;197.46;SALE;09-02-2024 21:52:59
S07/20240209/00025;10;TAX;1;470.72;TAX;09-02-2024 21:52:59
S07/20240209/00025;11;TENDER;1;5824.62;TENDER;09-02-2024 21:52:59
S07/20240209/00026;1;P108046;1;95.35;SALE;09-02-2024 13:19:16
S07/20240209/00026;2;P102972;2;212.89;SALE;09-02-2024 13:19:16
S07/20240209/00026;3;P103118;1;40.95;SALE;09-02-2024 13:19:16
S07/20240209/00026;4;P106965;3;78.22;SALE;09-02-2024 13:19:16
S07/20240209/00026;5;DISC;1;-60.14;DISCOUNT;09-02-2024 13:19:16
S07/20240209/00026;6;TAX;1;75.84;TAX;09-02-2024 13:19:16
S07/20240209/00026;7;TENDER;1;812.44;TENDER;09-02-2024 13:19:16
S07/20240209/00027;1;P103833;4;1136.81;SALE;09-02-2024 14:12:00
S07/20240209/00027;2;P104956;1;133.95;SALE;09-02-2024 14:12:00
S07/20240209/00027;3;P100652;1;43.95;SALE;09-02-2024 14:12:00
S07/20240209/00027;4;P101248;2;465.12;SALE;09-02-2024 14:12:00
S07/20240209/00027;5;TAX;1;426.83;TAX;09-02-2024 14:12:00
S07/20240209/00027;6;TENDER;1;6082.21;TENDER;09-02-2024 14:12:00
