bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240207/00007;2;P102998;2;137.95;SALE;07-02-2024 17:29:36
S07/20240207/00007;3;P106697;4;342.69;SALE;07-02-2024 17:29:36
S07/20240207/00007;4;TAX;1;791.52;TAX;07-02-2024 17:29:36
S07/20240207/00007;5;TENDER;1;7249.61;TENDER;07-02-2024 17:29:36
S07/20240207/00008;1;P106059;1;271.95;SALE;07-02-2024 16:52:05
S07/20240207/00008;2;TAX;1;48.95;TAX;07-02-2024 16:52:05
S07/20240207/00008;3;TENDER;1;320.90;TENDER;07-02-2024 16:52:05
S07/20240207/00009;1;P100086;3;88.95;SALE;07-02-2024 16:47:42
S07/20240207/00009;2;P104446;1;52.95;SALE;07-02-2024 16:47:42
S07/20240207/00009;3;P101237;2;250.74;SALE;07-02-2024 16:47:42
S07/20240207/00009;4;P106911;3;232.77;SALE;07-02-2024 16:47:42
S07/20240207/00009;5;P104747;1;336.91;SALE;07-02-2024 16:47:42
S07/20240207/00009;6;P102485;1;202.08;SALE;07-02-2024 16:47:42
S07/20240207/00009;7;P105272;2;340.95;SALE;07-02-2024 16:47:42
S07/20240207/00009;8;TAX;1;215.41;TAX;07-02-2024 16:47:42
S07/20240207/00009;9;TENDER;1;2955.89;TENDER;07-02-2024 16:47:42
S07/20240207/00010;1;P104909;2;303.38;SALE;07-02-2024 20:18:24
S07/20240207/00010;2;P103855;3;276.95;SALE;07-02-2024 20:18:24
S07/20240207/00010;3;P106720;2;126.28;SALE;07-02-2024 20:18:24
S07/20240207/00010;4;P103510;2;183.91;SALE;07-02-2024 20:18:24
S07/20240207/00010;5;TAX;1;213.40;TAX;07-02-2024 20:18:24
S07/20240207/00010;6;TENDER;1;2271.39;TENDER;07-02-2024 20:18:24
S07/20240207/00011;1;P107400;3;282.29;SALE;07-02-2024 15:53:49
S07/20240207/00011;2;P103299;1;220.95;SALE;07-02-2024 15:53:49
S07/20240207/00011;3;P107094;2;87.94;SALE;07-02-2024 15:53:49
S07/20240207/00011;4;P102933;3;614.03;SALE;07-02-2024 15:53:49
S07/20240207/00011;5;P103262;2;54.76;SALE;07-02-2024 15:53:49
S07/20240207/00011;6;P100816;2;742.63;SALE;07-02-2024 15:53:49
S07/20240207/00011;7;P105959;1;479.13;SALE;07-02-2024 15:53:49
S07/20240207/00011;8;P107266;2;69.30;SALE;07-02-2024 15:53:49
S07/20240207/00011;9;TAX;1;721.80;TAX;07-02-2024 15:53:49
S07/20240207/00011;10;TENDER;1;6020.10;TENDER;07-02-2024 15:53:49
S07/20240207/00012;1;P102963;3;354.95;SALE;07-02-2024 11:31:58
S07/20240207/00012;2;P102006;2;1424.95;SALE;07-02-2024 11:31:58
S07/20240207/00012;3;P104008;4;107.37;SALE;07-02-2024 11:31:58
S07/20240207/00012;4;P107973;2;259.69;SALE;07-02-2024 11:31:58
S07/20240207/00012;5;P101722;2;1331.86;SALE;07-02-2024 11:31:58
S07/20240207/00012;6;TAX;1;372.30;TAX;07-02-2024 11:31:58
S07/20240207/00012;7;TENDER;1;7899.63;TENDER;07-02-2024 11:31:58
S07/20240207/00013;1;P108216;2;71.71;SALE;07-02-2024 15:48:09
S07/20240207/00013;2;P105201;2;280.95;SALE;07-02-2024 15:48:09
S07/20240207/00013;3;P101570;3;263.95;SALE;07-02-2024 15:48:09
S07/20240207/00013;4;P100178;2;427.16;SALE;07-02-2024 15:48:09
S07/20240207/00013;5;P106239;2;803.36;SALE;07-02-2024 15:48:09
S07/20240207/00013;6;P104501;2;449.67;SALE;07-02-2024 15:48:09
S07/20240207/00013;7;TAX;1;284.07;TAX;07-02-2024 15:48:09
S07/20240207/00013;8;TENDER;1;5141.62;TENDER;07-02-2024 15:48:09
S07/20240207/00014;1;P104715;2;136.85;SALE;07-02-2024 10:53:40
S07/20240207/00014;2;P103794;2;729.86;SALE;07-02-2024 10:53:40
S07/20240207/00014;3;P107943;2;252.32;SALE;07-02-2024 10:53:40
S07/20240207/00014;4;P108258;4;54.39;SALE;07-02-2024 10:53:40
S07/20240207/00014;5;P103693;2;97.06;SALE;07-02-2024 10:53:40
S07/20240207/00014;6;TAX;1;252.25;TAX;07-02-2024 10:53:40
S07/20240207/00014;7;TENDER;1;2901.99;TENDER;07-02-2024 10:53:40
S07/20240207/00015;1;P100319;1;48.05;SALE;07-02-2024 14:32:42
S07/20240207/00015;2;P100239;1;352.95;SALE;07-02-2024 14:32:42
S07/20240207/00015;3;P108258;1;54.39;SALE;07-02-2024 14:32:42
S07/20240207/00015;4;P103591;1;102.70;SALE;07-02-2024 14:32:42
S07/20240207/00015;5;P103050;2;543.63;SALE;07-02-2024 14:32:42
S07/20240207/00015;6;P108001;2;87.00;SALE;07-02-2024 14:32:42
S07/20240207/00015;7;TAX;1;73.03;TAX;07-02-2024 14:32:42
S07/20240207/00015;8;TENDER;1;1892.38;TENDER;07-02-2024 14:32:42
S07/20240207/00016;1;P105897;4;225.21;SALE;07-02-2024 12:25:20
S07/20240207/00016;2;P103452;1;1006.95;SALE;07-02-2024 12:25:20
S07/20240207/00016;3;P104872;2;132.95;SALE;07-02-2024 12:25:20
S07/20240207/00016;4;P100967;3;1052.07;SALE;07-02-2024 12:25:20
S07/20240207/00016;5;P107943;2;252.32;SALE;07-02-2024 12:25:20
S07/20240207/00016;6;P105127;1;62.95;SALE;07-02-2024 12:25:20
S07/20240207/00016;7;P107837;1;94.99;SALE;07-02-2024 12:25:20
S07/20240207/00016;8;DISC;1;-502.87;DISCOUNT;07-02-2024 12:25:20
S07/20240207/00016;9;TAX;1;623.10;TAX;07-02-2024 12:25:20
S07/20240207/00016;10;TENDER;1;6112.71;TENDER;07-02-2024 12:25:20
S07/20240207/00017;1;P107826;2;161.95;SALE;07-02-2024 12:14:16
S07/20240207/00017;2;P106648;3;330.96;SALE;07-02-2024 12:14:16
S07/20240207/00017;3;P101547;3;57.95;SALE;07-02-2024 12:14:16
S07/20240207/00017;4;P107053;3;524.95;SALE;07-02-2024 12:14:16
S07/20240207/00017;5;P104617;1;101.65;SALE;07-02-2024 12:14:16
S07/20240207/00017;6;TAX;1;213.68;TAX;07-02-2024 12:14:16
S07/20240207/00017;7;TENDER;1;3380.81;TENDER;07-02-2024 12:14:16
S07/20240207/00018;1;P104427;1;462.16;SALE;07-02-2024 17:52:56
S07/20240207/00018;2;P106426;2;149.87;SALE;07-02-2024 17:52:56
S07/20240207/00018;3;TAX;1;137.14;TAX;07-02-2024 17:52:56
S07/20240207/00018;4;TENDER;1;899.04;TENDER;07-02-2024 17:52:56
S07/20240207/00019;1;P107914;2;231.95;SALE;07-02-2024 13:31:41
S07/20240207/00019;2;P101367;1;466.61;SALE;07-02-2024 13:31:41
S07/20240207/00019;3;P100761;2;51.26;SALE;07-02-2024 13:31:41
S07/20240207/00019;4;P101585;3;10.83;SALE;07-02-2024 13:31:41
S07/20240207/00019;5;TAX;1;178.47;TAX;07-02-2024 13:31:41
S07/20240207/00019;6;TENDER;1;1243.99;TENDER;07-02-2024 13:31:41
S07/20240207/00020;1;P106151;2;289.47;SALE;07-02-2024 14:05:51
S07/20240207/00020;2;P107100;2;171.95;SALE;07-02-2024 14:05:51
S07/20240207/00020;3;P108216;2;71.71;SALE;07-02-2024 14:05:51
S07/20240207/00020;4;TAX;1;117.91;TAX;07-02-2024 14:05:51
S07/20240207/00020;5;TENDER;1;1184.17;TENDER;07-02-2024 14:05:51
S07/20240207/00021;1;P101722;1;1331.86;SALE;07-02-2024 16:57:15
S07/20240207/00021;2;P102549;3;108.32;SALE;07-02-2024 16:57:15
S07/20240207/00021;3;P107435;3;549.51;SALE;07-02-2024 16:57:15
S07/20240207/00021;4;P100781;1;611.95;SALE;07-02-2024 16:57:15
S07/20240207/00021;5;P106391;2;747.95;SALE;07-02-2024 16:57:15
S07/20240207/00021;6;TAX;1;564.52;TAX;07-02-2024 16:57:15
S07/20240207/00021;7;TENDER;1;5977.72;TENDER;07-02-2024 16:57:15
S07/20240207/00022;1;P101674;2;373.95;SALE;07-02-2024 17:59:28
S07/20240207/00022;2;P101454;2;130.95;SALE;07-02-2024 17:59:28
S07/20240207/00022;3;P101465;3;498.53;SALE;07-02-2024 17:59:28
S07/20240207/00022;4;P101237;4;250.74;SALE;07-02-2024 17:59:28
S07/20240207/00022;5;P108302;2;855.55;SALE;07-02-2024 17:59:28
S07/20240207/00022;6;P106282;2;440.95;SALE;07-02-2024 17:59:28
S07/20240207/00022;7;DISC;1;-502.00;DISCOUNT;07-02-2024 17:59:28
S07/20240207/00022;8;TAX;1;734.09;TAX;07-02-2024 17:59:28
S07/20240207/00022;9;TENDER;1;6333.44;TENDER;07-02-2024 17:59:28
S07/20240207/00023;1;P101874;2;19.95;SALE;07-02-2024 21:41:08
S07/20240207/00023;2;P100221;2;140.95;SALE;07-02-2024 21:41:08
S07/20240207/00023;3;P103999;2;100.52;SALE;07-02-2024 21:41:08
S07/20240207/00023;4;TAX;1;43.88;TAX;07-02-2024 21:41:08
S07/20240207/00023;5;TENDER;1;566.72;TENDER;07-02-2024 21:41:08
