bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240206/00008;2;P104587;2;252.25;SALE;06-02-2024 16:51:12
S07/20240206/00008;3;P108200;2;336.95;SALE;06-02-2024 16:51:12
S07/20240206/00008;4;P104439;4;109.14;SALE;06-02-2024 16:51:12
S07/20240206/00008;5;P101117;1;195.82;SALE;06-02-2024 16:51:12
S07/20240206/00008;6;P102465;2;1321.88;SALE;06-02-2024 16:51:12
S07/20240206/00008;7;DISC;1;-443.68;DISCOUNT;06-02-2024 16:51:12
S07/20240206/00008;8;TAX;1;395.17;TAX;06-02-2024 16:51:12
S07/20240206/00008;9;TENDER;1;5050.33;TENDER;06-02-2024 16:51:12
S07/20240206/00009;1;P100276;3;937.37;SALE;06-02-2024 11:20:40
S07/20240206/00009;2;P106388;1;1042.36;SALE;06-02-2024 11:20:40
S07/20240206/00009;3;P101384;3;43.95;SALE;06-02-2024 11:20:40
S07/20240206/00009;4;P104389;2;169.98;SALE;06-02-2024 11:20:40
S07/20240206/00009;5;TAX;1;208.39;TAX;06-02-2024 11:20:40
S07/20240206/00009;6;TENDER;1;4534.67;TENDER;06-02-2024 11:20:40
S07/20240206/00010;1;P103712;2;481.86;SALE;06-02-2024 14:13:45
S07/20240206/00010;2;P104478;1;16.95;SALE;06-02-2024 14:13:45
S07/20240206/00010;3;TAX;1;118.70;TAX;06-02-2024 14:13:45
S07/20240206/00010;4;TENDER;1;1099.37;TENDER;06-02-2024 14:13:45
S07/20240206/00011;1;P100571;1;117.95;SALE;06-02-2024 16:33:15
S07/20240206/00011;2;P105971;3;1110.95;SALE;06-02-2024 16:33:15
S07/20240206/00011;3;P102436;2;227.14;SALE;06-02-2024 16:33:15
S07/20240206/00011;4;TAX;1;269.64;TAX;06-02-2024 16:33:15
S07/20240206/00011;5;TENDER;1;4174.72;TENDER;06-02-2024 16:33:15
S07/20240206/00012;1;P101626;1;941.95;SALE;06-02-2024 16:07:23
S07/20240206/00012;2;P101949;3;857.51;SALE;06-02-2024 16:07:23
S07/20240206/00012;3;P100074;2;57.78;SALE;06-02-2024 16:07:23
S07/20240206/00012;4;P100595;2;388.65;SALE;06-02-2024 16:07:23
S07/20240206/00012;5;TAX;1;340.71;TAX;06-02-2024 16:07:23
S07/20240206/00012;6;TENDER;1;4748.05;TENDER;06-02-2024 16:07:23
S07/20240206/00013;1;P100985;4;233.06;SALE;06-02-2024 16:10:26
S07/20240206/00013;2;P107446;2;561.07;SALE;06-02-2024 16:10:26
S07/20240206/00013;3;P105775;2;104.41;SALE;06-02-2024 16:10:26
S07/20240206/00013;4;P103294;2;67.95;SALE;06-02-2024 16:10:26
S07/20240206/00013;5;P102054;2;133.39;SALE;06-02-2024 16:10:26
S07/20240206/00013;6;TAX;1;389.92;TAX;06-02-2024 16:10:26
S07/20240206/00013;7;TENDER;1;3055.80;TENDER;06-02-2024 16:10:26
S07/20240206/00014;1;P102445;-3;28.95;RETURN;06-02-2024 20:50:22
S07/20240206/00014;2;P107920;-1;100.63;RETURN;06-02-2024 20:50:22
S07/20240206/00014;3;TAX;1;-33.75;TAX;06-02-2024 20:50:22
S07/20240206/00014;4;TENDER;1;-221.23;TENDER;06-02-2024 20:50:22
S07/20240206/00015;1;P104831;2;1472.59;SALE;06-02-2024 14:04:55
S07/20240206/00015;2;P107056;2;341.76;SALE;06-02-2024 14:04:55
S07/20240206/00015;3;P107848;3;267.41;SALE;06-02-2024 14:04:55
S07/20240206/00015;4;P106900;4;179.85;SALE;06-02-2024 14:04:55
S07/20240206/00015;5;TAX;1;552.54;TAX;06-02-2024 14:04:55
S07/20240206/00015;6;TENDER;1;5702.87;TENDER;06-02-2024 14:04:55
S07/20240206/00016;1;P106382;1;81.60;SALE;06-02-2024 22:08:42
S07/20240206/00016;2;P105603;2;193.95;SALE;06-02-2024 22:08:42
S07/20240206/00016;3;P102874;2;123.94;SALE;06-02-2024 22:08:42
S07/20240206/00016;4;P107208;1;302.95;SALE;06-02-2024 22:08:42
S07/20240206/00016;5;P108118;2;66.05;SALE;06-02-2024 22:08:42
S07/20240206/00016;6;TAX;1;103.97;TAX;06-02-2024 22:08:42
S07/20240206/00016;7;TENDER;1;1256.40;TENDER;06-02-2024 22:08:42
S07/20240206/00017;1;P105507;1;19.95;SALE;06-02-2024 18:54:37
S07/20240206/00017;2;P104266;2;386.95;SALE;06-02-2024 18:54:37
S07/20240206/00017;3;P104072;5;650.20;SALE;06-02-2024 18:54:37
S07/20240206/00017;4;P107775;3;733.56;SALE;06-02-2024 18:54:37
S07/20240206/00017;5;P105740;2;103.24;SALE;06-02-2024 18:54:37
S07/20240206/00017;6;P103749;2;13.83;SALE;06-02-2024 18:54:37
S07/20240206/00017;7;TAX;1;454.03;TAX;06-02-2024 18:54:37
S07/20240206/00017;8;TENDER;1;6933.70;TENDER;06-02-2024 18:54:37
