bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240224/00005;5;TENDER;1;1595.47;TENDER;24-02-2024 22:47:25
S07/20240224/00006;1;P107662;2;296.68;SALE;24-02-2024 12:24:08
S07/20240224/00006;2;P108239;1;256.06;SALE;24-02-2024 12:24:08
S07/20240224/00006;3;P106776;4;404.48;SALE;24-02-2024 12:24:08
S07/20240224/00006;4;P104160;4;258.63;SALE;24-02-2024 12:24:08
S07/20240224/00006;5;TAX;1;233.79;TAX;24-02-2024 12:24:08
S07/20240224/00006;6;TENDER;1;3735.65;TENDER;24-02-2024 12:24:08
S07/20240224/00007;1;P100049;2;66.95;SALE;24-02-2024 10:25:16
S07/20240224/00007;2;P101660;3;193.14;SALE;24-02-2024 10:25:16
S07/20240224/00007;3;P100086;4;88.95;SALE;24-02-2024 10:25:16
S07/20240224/00007;4;P106671;2;101.77;SALE;24-02-2024 10:25:16
S07/20240224/00007;5;P106620;2;296.41;SALE;24-02-2024 10:25:16
S07/20240224/00007;6;TAX;1;152.18;TAX;24-02-2024 10:25:16
S07/20240224/00007;7;TENDER;1;2017.66;TENDER;24-02-2024 10:25:16
S07/20240224/00008;1;P100203;2;241.95;SALE;24-02-2024 18:47:48
S07/20240224/00008;2;P101961;2;679.58;SALE;24-02-2024 18:47:48
S07/20240224/00008;3;P100255;3;1250.31;SALE;24-02-2024 18:47:48
S07/20240224/00008;4;TAX;1;456.39;TAX;24-02-2024 18:47:48
S07/20240224/00008;5;TENDER;1;6050.38;TENDER;24-02-2024 18:47:48
S07/20240224/00009;1;P107609;4;100.54;SALE;24-02-2024 10:30:31
S07/20240224/00009;2;P106244;2;73.94;SALE;24-02-2024 10:30:31
S07/20240224/00009;3;P104194;2;119.04;SALE;24-02-2024 10:30:31
S07/20240224/00009;4;TAX;1;132.99;TAX;24-02-2024 10:30:31
S07/20240224/00009;5;TENDER;1;921.11;TENDER;24-02-2024 10:30:31
S07/20240224/00010;1;P102640;3;241.34;SALE;24-02-2024 22:07:39
S07/20240224/00010;2;P101622;3;259.77;SALE;24-02-2024 22:07:39
S07/20240224/00010;3;P106592;2;680.95;SALE;24-02-2024 22:07:39
S07/20240224/00010;4;P108050;3;1178.10;SALE;24-02-2024 22:07:39
S07/20240224/00010;5;P107952;2;1852.40;SALE;24-02-2024 22:07:39
S07/20240224/00010;6;TAX;1;414.10;TAX;24-02-2024 22:07:39
S07/20240224/00010;7;TENDER;1;10518.43;TENDER;24-02-2024 22:07:39
S07/20240224/00011;1;P107654;3;363.70;SALE;24-02-2024 16:00:59
S07/20240224/00011;2;P101292;3;377.27;SALE;24-02-2024 16:00:59
S07/20240224/00011;3;P100019;2;62.95;SALE;24-02-2024 16:00:59
S07/20240224/00011;4;P105307;1;863.64;SALE;24-02-2024 16:00:59
S07/20240224/00011;5;P101156;4;91.80;SALE;24-02-2024 16:00:59
S07/20240224/00011;6;TAX;1;271.73;TAX;24-02-2024 16:00:59
S07/20240224/00011;7;TENDER;1;3851.38;TENDER;24-02-2024 16:00:59
S07/20240224/00012;1;P100469;4;46.95;SALE;24-02-2024 16:52:44
S07/20240224/00012;2;P101190;4;84.60;SALE;24-02-2024 16:52:44
S07/20240224/00012;3;P108032;2;660.37;SALE;24-02-2024 16:52:44
S07/20240224/00012;4;P107354;1;205.43;SALE;24-02-2024 16:52:44
S07/20240224/00012;5;TAX;1;253.44;TAX;24-02-2024 16:52:44
S07/20240224/00012;6;TENDER;1;2305.81;TENDER;24-02-2024 16:52:44
S07/20240224/00013;1;P104756;1;334.95;SALE;24-02-2024 15:47:14
S07/20240224/00013;2;P101592;3;280.95;SALE;24-02-2024 15:47:14
S07/20240224/00013;3;P108067;1;621.95;SALE;24-02-2024 15:47:14
S07/20240224/00013;4;P107549;2;47.87;SALE;24-02-2024 15:47:14
S07/20240224/00013;5;P102074;5;415.90;SALE;24-02-2024 15:47:14
S07/20240224/00013;6;P103871;2;186.42;SALE;24-02-2024 15:47:14
S07/20240224/00013;7;P101356;1;1054.95;SALE;24-02-2024 15:47:14
S07/20240224/00013;8;P101740;1;684.95;SALE;24-02-2024 15:47:14
S07/20240224/00013;9;P100560;2;192.67;SALE;24-02-2024 15:47:14
S07/20240224/00013;10;TAX;1;430.75;TAX;24-02-2024 15:47:14
S07/20240224/00013;11;TENDER;1;6903.82;TENDER;24-02-2024 15:47:14
S07/20240224/00014;1;P104226;1;303.01;SALE;24-02-2024 14:11:18
S07/20240224/00014;2;P108076;4;145.31;SALE;24-02-2024 14:11:18
S07/20240224/00014;3;P105112;3;179.95;SALE;24-02-2024 14:11:18
S07/20240224/00014;4;P105797;1;243.46;SALE;24-02-2024 14:11:18
S07/20240224/00014;5;P101570;2;263.95;SALE;24-02-2024 14:11:18
S07/20240224/00014;6;P105356;1;221.75;SALE;24-02-2024 14:11:18
S07/20240224/00014;7;P101949;3;857.51;SALE;24-02-2024 14:11:18
S07/20240224/00014;8;P103299;1;220.95;SALE;24-02-2024 14:11:18
S07/20240224/00014;9;TAX;1;418.27;TAX;24-02-2024 14:11:18
S07/20240224/00014;10;TENDER;1;5628.96;TENDER;24-02-2024 14:11:18
S07/20240224/00015;1;P105351;3;102.95;SALE;24-02-2024 17:44:47
S07/20240224/00015;2;P108338;3;218.68;SALE;24-02-2024 17:44:47
S07/20240224/00015;3;P105772;1;539.31;SALE;24-02-2024 17:44:47
S07/20240224/00015;4;TAX;1;270.76;TAX;24-02-2024 17:44:47
S07/20240224/00015;5;TENDER;1;1774.96;TENDER;24-02-2024 17:44:47
S07/20240224/00016;1;P108379;1;284.84;SALE;24-02-2024 19:42:33
S07/20240224/00016;2;P102181;3;1394.08;SALE;24-02-2024 19:42:33
S07/20240224/00016;3;P103552;2;120.81;SALE;24-02-2024 19:42:33
S07/20240224/00016;4;P100183;1;1426.11;SALE;24-02-2024 19:42:33
S07/20240224/00016;5;P102566;1;415.94;SALE;24-02-2024 19:42:33
S07/20240224/00016;6;P107278;2;57.40;SALE;24-02-2024 19:42:33
S07/20240224/00016;7;TAX;1;239.89;TAX;24-02-2024 19:42:33
S07/20240224/00016;8;TENDER;1;6905.44;TENDER;24-02-2024 19:42:33
S07/20240224/00017;1;P100967;1;1052.07;SALE;24-02-2024 17:12:59
S07/20240224/00017;2;P101603;3;887.87;SALE;24-02-2024 17:12:59
S07/20240224/00017;3;P101558;1;44.31;SALE;24-02-2024 17:12:59
S07/20240224/00017;4;TAX;1;453.86;TAX;24-02-2024 17:12:59
S07/20240224/00017;5;TENDER;1;4213.85;TENDER;24-02-2024 17:12:59
S07/20240224/00018;1;P100131;2;636.95;SALE;24-02-2024 14:16:10
S07/20240224/00018;2;P102913;4;347.82;SALE;24-02-2024 14:16:10
S07/20240224/00018;3;P103704;1;164.95;SALE;24-02-2024 14:16:10
S07/20240224/00018;4;TAX;1;349.51;TAX;24-02-2024 14:16:10
S07/20240224/00018;5;TENDER;1;3179.64;TENDER;24-02-2024 14:16:10
S07/20240224/00019;1;P104008;2;107.37;SALE;24-02-2024 19:19:03
S07/20240224/00019;2;P101660;1;193.14;SALE;24-02-2024 19:19:03
S07/20240224/00019;3;P107721;1;92.25;SALE;24-02-2024 19:19:03
S07/20240224/00019;4;TAX;1;20.39;TAX;24-02-2024 19:19:03
S07/20240224/00019;5;TENDER;1;520.52;TENDER;24-02-2024 19:19:03
S07/20240224/00020;1;P107784;2;245.59;SALE;24-02-2024 18:51:07
S07/20240224/00020;2;P108082;2;218.64;SALE;24-02-2024 18:51:07
S07/20240224/00020;3;TAX;1;137.65;TAX;24-02-2024 18:51:07
S07/20240224/00020;4;TENDER;1;1066.11;TENDER;24-02-2024 18:51:07
S07/20240224/00021;1;P105614;2;652.27;SALE;24-02-2024 13:45:46
S07/20240224/00021;2;P102502;2;366.79;SALE;24-02-2024 13:45:46
S07/20240224/00021;3;P106584;3;235.23;SALE;24-02-2024 13:45:46
S07/20240224/00021;4;P107575;4;65.95;SALE;24-02-2024 13:45:46
S07/20240224/00021;5;P101747;1;245.75;SALE;24-02-2024 13:45:46
S07/20240224/00021;6;TAX;1;379.15;TAX;24-02-2024 13:45:46
S07/20240224/00021;7;TENDER;1;3632.51;TENDER;24-02-2024 13:45:46
S07/20240224/00022;1;P102114;1;128.95;SALE;24-02-2024 15:12:46
S07/20240224/00022;2;P102112;2;389.72;SALE;24-02-2024 15:12:46
S07/20240224/00022;3;P103833;2;1136.81;SALE;24-02-2024 15:12:46
S07/20240224/00022;4;P107695;2;282.58;SALE;24-02-2024 15:12:46
S07/20240224/00022;5;P107449;4;1290.50;SALE;24-02-2024 15:12:46
S07/20240224/00022;6;TAX;1;934.83;TAX;24-02-2024 15:12:46
S07/20240224/00022;7;TENDER;1;9844.00;TENDER;24-02-2024 15:12:46
S07/20240224/00023;1;P101489;1;493.95;SALE;24-02-2024 11:13:45
S07/20240224/00023;2;P102081;3;164.15;SALE;24-02-2024 11:13:45
S07/20240224/00023;3;P106234;6;72.15;SALE;24-02-2024 11:13:45
S07/20240224/00023;4;P103833;2;1136.81;SALE;24-02-2024 11:13:45
S07/20240224/00023;5;TAX;1;254.27;TAX;24-02-2024 11:13:45
S07/20240224/00023;6;TENDER;1;3947.19;TENDER;24-02-2024 11:13:45
S07/20240224/00024;1;P100077;1;181.42;SALE;24-02-2024 15:05:50
S07/20240224/00024;2;P105929;2;11.18;SALE;24-02-2024 15:05:50
S07/20240224/00024;3;P104883;1;342.92;SALE;24-02-2024 15:05:50
S07/20240224/00024;4;P107308;4;207.74;SALE;24-02-2024 15:05:50
S07/20240224/00024;5;TAX;1;179.81;TAX;24-02-2024 15:05:50
S07/20240224/00024;6;TENDER;1;1557.47;TENDER;24-02-2024 15:05:50
S07/20240224/00025;1;P103438;2;187.96;SALE;24-02-2024 13:57:10
S07/20240224/00025;2;P105323;1;73.95;SALE;24-02-2024 13:57:10
S07/20240224/00025;3;P105651;4;110.95;SALE;24-02-2024 13:57:10
S07/20240224/00025;4;P101825;6;168.15;SALE;24-02-2024 13:57:10
S07/20240224/00025;5;P105167;2;771.95;SALE;24-02-2024 13:57:10
S07/20240224/00025;6;P102671;2;231.95;SALE;24-02-2024 13:57:10
S07/20240224/00025;7;P107308;1;207.74;SALE;24-02-2024 13:57:10
S07/20240224/00025;8;P103525;2;219.41;SALE;24-02-2024 13:57:10
S07/20240224/00025;9;TAX;1;372.85;TAX;24-02-2024 13:57:10
S07/20240224/00025;10;TENDER;1;4929.78;TENDER;24-02-2024 13:57:10
S07/20240224/00026;1;P101530;2;562.39;SALE;24-02-2024 13:39:17
S07/20240224/00026;2;P105272;2;340.95;SALE;24-02-2024 13:39:17
S07/20240224/00026;3;P101201;1;41.95;SALE;24-02-2024 13:39:17
S07/20240224/00026;4;P106620;3;296.41;SALE;24-02-2024 13:39:17
S07/20240224/00026;5;P102023;1;425.67;SALE;24-02-2024 13:39:17
S07/20240224/00026;6;TAX;1;444.17;TAX;24-02-2024 13:39:17
S07/20240224/00026;7;TENDER;1;3607.70;TENDER;24-02-2024 13:39:17
S07/20240224/00027;1;P105365;-2;399.23;RETURN;24-02-2024 15:05:10
S07/20240224/00027;2;P102166;-1;45.95;RETURN;24-02-2024 15:05:10
S07/20240224/00027;3;P104081;-1;586.63;RETURN;24-02-2024 15:05:10
S07/20240224/00027;4;P103701;-2;1171.33;RETURN;24-02-2024 15:05:10
S07/20240224/00027;5;TAX;1;-221.22;TAX;24-02-2024 15:05:10
S07/20240224/00027;6;TENDER;1;-3994.92;TENDER;24-02-2024 15:05:10
S07/20240224/00028;1;P100899;3;131.46;SALE;24-02-2024 14:02:45
S07/20240224/00028;2;P107597;1;519.83;SALE;24-02-2024 14:02:45
S07/20240224/00028;3;P104316;4;406.45;SALE;24-02-2024 14:02:45
S07/20240224/00028;4;TAX;1;318.64;TAX;24-02-2024 14:02:45
S07/20240224/00028;5;TENDER;1;2858.65;TENDER;24-02-2024 14:02:45
S07/20240224/00029;1;P106965;2;78.22;SALE;24-02-2024 13:25:52
S07/20240224/00029;2;P107952;2;1852.40;SALE;24-02-2024 13:25:52
S07/20240224/00029;3;P100421;3;129.94;SALE;24-02-2024 13:25:52
S07/20240224/00029;4;TAX;1;7.82;TAX;24-02-2024 13:25:52
S07/20240224/00029;5;TENDER;1;4258.88;TENDER;24-02-2024 13:25:52
S07/20240224/00030;1;P101894;2;662.70;SALE;24-02-2024 18:01:56
S07/20240224/00030;2;P107526;3;42.95;SALE;24-02-2024 18:01:56
S07/20240224/00030;3;P102480;2;198.67;SALE;24-02-2024 18:01:56
S07/20240224/00030;4;TAX;1;202.11;TAX;24-02-2024 18:01:56
S07/20240224/00030;5;TENDER;1;2053.70;TENDER;24-02-2024 18:01:56
S07/20240224/00031;1;P103222;2;317.95;SALE;24-02-2024 23:30:31
S07/20240224/00031;2;P108335;4;153.41;SALE;24-02-2024 23:30:31
S07/20240224/00031;3;P103964;2;129.59;SALE;24-02-2024 23:30:31
S07/20240224/00031;4;TAX;1;89.27;TAX;24-02-2024 23:30:31
S07/20240224/00031;5;TENDER;1;1597.99;TENDER;24-02-2024 23:30:31
S07/20240224/00032;1;P104628;3;196.55;SALE;24-02-2024 11:12:51
S07/20240224/00032;2;P102023;1;425.67;SALE;24-02-2024 11:12:51
S07/20240224/00032;3;P102559;2;86.19;SALE;24-02-2024 11:12:51
S07/20240224/00032;4;P105483;1;153.63;SALE;24-02-2024 11:12:51
S07/20240224/00032;5;P107119;2;15.87;SALE;24-02-2024 11:12:51
S07/20240224/00032;6;P100354;3;182.63;SALE;24-02-2024 11:12:51
S07/20240224/00032;7;TAX;1;264.95;TAX;24-02-2024 11:12:51
S07/20240224/00032;8;TENDER;1;2185.91;TENDER;24-02-2024 11:12:51
