bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240214/00010;2;P101740;3;684.95;SALE;14-02-2024 21:52:56
S07/20240214/00010;3;P103397;1;371.02;SALE;14-02-2024 21:52:56
S07/20240214/00010;4;TAX;1;96.07;TAX;14-02-2024 21:52:56
S07/20240214/00010;5;TENDER;1;3055.64;TENDER;14-02-2024 21:52:56
S07/20240214/00011;1;P105209;2;367.95;SALE;14-02-2024 14:52:19
S07/20240214/00011;2;P104478;3;16.95;SALE;14-02-2024 14:52:19
S07/20240214/00011;3;P104802;5;194.24;SALE;14-02-2024 14:52:19
S07/20240214/00011;4;P104872;1;132.95;SALE;14-02-2024 14:52:19
S07/20240214/00011;5;P101419;2;179.95;SALE;14-02-2024 14:52:19
S07/20240214/00011;6;P108326;2;439.67;SALE;14-02-2024 14:52:19
S07/20240214/00011;7;P106984;2;26.90;SALE;14-02-2024 14:52:19
S07/20240214/00011;8;TAX;1;483.78;TAX;14-02-2024 14:52:19
S07/20240214/00011;9;TENDER;1;3667.72;TENDER;14-02-2024 14:52:19
S07/20240214/00012;1;P106528;2;832.82;SALE;14-02-2024 16:38:56
S07/20240214/00012;2;P106697;3;342.69;SALE;14-02-2024 16:38:56
S07/20240214/00012;3;P105609;1;817.71;SALE;14-02-2024 16:38:56
S07/20240214/00012;4;P107282;3;1189.20;SALE;14-02-2024 16:38:56
S07/20240214/00012;5;TAX;1;323.25;TAX;14-02-2024 16:38:56
S07/20240214/00012;6;TENDER;1;7402.27;TENDER;14-02-2024 16:38:56
S07/20240214/00013;1;P106254;1;1135.50;SALE;14-02-2024 13:41:03
S07/20240214/00013;2;P100840;3;248.08;SALE;14-02-2024 13:41:03
S07/20240214/00013;3;P100744;2;61.87;SALE;14-02-2024 13:41:03
S07/20240214/00013;4;P104695;1;66.60;SALE;14-02-2024 13:41:03
S07/20240214/00013;5;P103559;1;370.21;SALE;14-02-2024 13:41:03
S07/20240214/00013;6;TAX;1;161.99;TAX;14-02-2024 13:41:03
S07/20240214/00013;7;TENDER;1;2602.28;TENDER;14-02-2024 13:41:03
S07/20240214/00014;1;P105901;1;73.95;SALE;14-02-2024 08:34:58
S07/20240214/00014;2;P103374;3;34.95;SALE;14-02-2024 08:34:58
S07/20240214/00014;3;P106209;2;182.34;SALE;14-02-2024 08:34:58
S07/20240214/00014;4;TAX;1;71.51;TAX;14-02-2024 08:34:58
S07/20240214/00014;5;TENDER;1;614.99;TENDER;14-02-2024 08:34:58
S07/20240214/00015;1;P102648;3;435.00;SALE;14-02-2024 16:56:37
S07/20240214/00015;2;P105313;1;51.83;SALE;14-02-2024 16:56:37
S07/20240214/00015;3;P106158;2;546.15;SALE;14-02-2024 16:56:37
S07/20240214/00015;4;P106984;2;26.90;SALE;14-02-2024 16:56:37
S07/20240214/00015;5;DISC;1;-192.67;DISCOUNT;14-02-2024 16:56:37
S07/20240214/00015;6;TAX;1;269.71;TAX;14-02-2024 16:56:37
S07/20240214/00015;7;TENDER;1;2579.97;TENDER;14-02-2024 16:56:37
S07/20240214/00016;1;P103908;1;104.62;SALE;14-02-2024 12:48:39
S07/20240214/00016;2;P107373;1;86.15;SALE;14-02-2024 12:48:39
S07/20240214/00016;3;P102682;2;95.25;SALE;14-02-2024 12:48:39
S07/20240214/00016;4;TAX;1;22.08;TAX;14-02-2024 12:48:39
S07/20240214/00016;5;TENDER;1;403.35;TENDER;14-02-2024 12:48:39
