bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240622/00018;2;P103559;2;370.21;SALE;22-06-2024 17:33:28
S09/20240622/00018;3;P105971;2;1150.46;SALE;22-06-2024 17:33:28
S09/20240622/00018;4;TAX;1;218.65;TAX;22-06-2024 17:33:28
S09/20240622/00018;5;TENDER;1;3629.89;TENDER;22-06-2024 17:33:28
S09/20240622/00019;1;P103719;1;957.52;SALE;22-06-2024 17:18:38
S09/20240622/00019;2;P104891;1;692.46;SALE;22-06-2024 17:18:38
S09/20240622/00019;3;P107609;1;108.46;SALE;22-06-2024 17:18:38
S09/20240622/00019;4;TAX;1;217.52;TAX;22-06-2024 17:18:38
S09/20240622/00019;5;TENDER;1;1975.96;TENDER;22-06-2024 17:18:38
S09/20240622/00020;1;P103591;4;102.70;SALE;22-06-2024 13:18:28
S09/20240622/00020;2;P104233;2;1232.09;SALE;22-06-2024 13:18:28
S09/20240622/00020;3;P105180;4;103.95;SALE;22-06-2024 13:18:28
S09/20240622/00020;4;P104708;3;487.33;SALE;22-06-2024 13:18:28
S09/20240622/00020;5;TAX;1;345.10;TAX;22-06-2024 13:18:28
S09/20240622/00020;6;TENDER;1;5097.87;TENDER;22-06-2024 13:18:28
S09/20240622/00021;1;P107282;5;1189.20;SALE;22-06-2024 22:00:05
S09/20240622/00021;2;P102139;3;1521.81;SALE;22-06-2024 22:00:05
S09/20240622/00021;3;P105672;2;62.95;SALE;22-06-2024 22:00:05
S09/20240622/00021;4;P103449;4;381.08;SALE;22-06-2024 22:00:05
S09/20240622/00021;5;TAX;1;304.49;TAX;22-06-2024 22:00:05
S09/20240622/00021;6;TENDER;1;12466.14;TENDER;22-06-2024 22:00:05
S09/20240622/00022;1;P102480;3;198.67;SALE;22-06-2024 11:14:08
S09/20240622/00022;2;P108292;3;104.02;SALE;22-06-2024 11:14:08
S09/20240622/00022;3;P105155;3;317.12;SALE;22-06-2024 11:14:08
S09/20240622/00022;4;P100044;4;737.05;SALE;22-06-2024 11:14:08
S09/20240622/00022;5;P101839;2;408.40;SALE;22-06-2024 11:14:08
S09/20240622/00022;6;P104718;4;364.54;SALE;22-06-2024 11:14:08
S09/20240622/00022;7;P100260;2;1124.20;SALE;22-06-2024 11:14:08
S09/20240622/00022;8;TAX;1;704.15;TAX;22-06-2024 11:14:08
S09/20240622/00022;9;TENDER;1;10035.14;TENDER;22-06-2024 11:14:08
S09/20240622/00023;1;P102054;1;133.39;SALE;22-06-2024 12:56:11
S09/20240622/00023;2;P106443;1;52.87;SALE;22-06-2024 12:56:11
S09/20240622/00023;3;P102296;4;43.24;SALE;22-06-2024 12:56:11
S09/20240622/00023;4;DISC;1;-8.55;DISCOUNT;22-06-2024 12:56:11
S09/20240622/00023;5;TAX;1;39.48;TAX;22-06-2024 12:56:11
S09/20240622/00023;6;TENDER;1;390.15;TENDER;22-06-2024 12:56:11
