bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240615/00005;1;P107337;3;365.85;SALE;15-06-2024 17:00:00
S09/20240615/00005;2;P103465;2;27.30;SALE;15-06-2024 17:00:00
S09/20240615/00005;3;P106123;3;248.44;SALE;15-06-2024 17:00:00
S09/20240615/00005;4;P103389;2;251.95;SALE;15-06-2024 17:00:00
S09/20240615/00005;5;P102404;1;371.40;SALE;15-06-2024 17:00:00
S09/20240615/00005;6;TAX;1;155.41;TAX;15-06-2024 17:00:00
S09/20240615/00005;7;TENDER;1;2928.18;TENDER;15-06-2024 17:00:00
S09/20240615/00006;1;P100156;3;1576.32;SALE;15-06-2024 15:25:55
S09/20240615/00006;2;P100354;2;182.63;SALE;15-06-2024 15:25:55
S09/20240615/00006;3;P106277;2;425.71;SALE;15-06-2024 15:25:55
S09/20240615/00006;4;TAX;1;86.40;TAX;15-06-2024 15:25:55
S09/20240615/00006;5;TENDER;1;6032.04;TENDER;15-06-2024 15:25:55
S09/20240615/00007;1;P101634;1;25.05;SALE;15-06-2024 17:22:29
S09/20240615/00007;2;P101940;1;200.74;SALE;15-06-2024 17:22:29
S09/20240615/00007;3;P103473;2;424.75;SALE;15-06-2024 17:22:29
S09/20240615/00007;4;P104042;3;346.95;SALE;15-06-2024 17:22:29
S09/20240615/00007;5;P100441;2;419.95;SALE;15-06-2024 17:22:29
S09/20240615/00007;6;P105547;1;406.95;SALE;15-06-2024 17:22:29
S09/20240615/00007;7;P106720;2;126.28;SALE;15-06-2024 17:22:29
S09/20240615/00007;8;TAX;1;450.52;TAX;15-06-2024 17:22:29
S09/20240615/00007;9;TENDER;1;4066.07;TENDER;15-06-2024 17:22:29
S09/20240615/00008;1;P103299;1;220.95;SALE;15-06-2024 12:43:49
S09/20240615/00008;2;P107053;2;524.95;SALE;15-06-2024 12:43:49
S09/20240615/00008;3;P101599;1;417.76;SALE;15-06-2024 12:43:49
S09/20240615/00008;4;P107520;3;137.21;SALE;15-06-2024 12:43:49
S09/20240615/00008;5;P102342;2;99.85;SALE;15-06-2024 12:43:49
S09/20240615/00008;6;TAX;1;212.01;TAX;15-06-2024 12:43:49
S09/20240615/00008;7;TENDER;1;2511.95;TENDER;15-06-2024 12:43:49
S09/20240615/00009;1;P105897;2;249.03;SALE;15-06-2024 16:49:38
S09/20240615/00009;2;P101213;2;232.84;SALE;15-06-2024 16:49:38
S09/20240615/00009;3;P108234;2;33.09;SALE;15-06-2024 16:49:38
S09/20240615/00009;4;P100276;3;965.56;SALE;15-06-2024 16:49:38
S09/20240615/00009;5;P101374;2;49.36;SALE;15-06-2024 16:49:38
S09/20240615/00009;6;TAX;1;318.11;TAX;15-06-2024 16:49:38
S09/20240615/00009;7;TENDER;1;4343.43;TENDER;15-06-2024 16:49:38
S09/20240615/00010;1;P101359;1;51.47;SALE;15-06-2024 14:42:00
S09/20240615/00010;2;P100744;3;61.87;SALE;15-06-2024 14:42:00
S09/20240615/00010;3;TAX;1;18.55;TAX;15-06-2024 14:42:00
S09/20240615/00010;4;TENDER;1;255.63;TENDER;15-06-2024 14:42:00
S09/20240615/00011;1;P101864;3;101.95;SALE;15-06-2024 19:25:29
S09/20240615/00011;2;P102868;2;471.29;SALE;15-06-2024 19:25:29
S09/20240615/00011;3;P101177;1;150.26;SALE;15-06-2024 19:25:29
S09/20240615/00011;4;TAX;1;232.23;TAX;15-06-2024 19:25:29
S09/20240615/00011;5;TENDER;1;1630.92;TENDER;15-06-2024 19:25:29
S09/20240615/00012;1;P107182;4;109.95;SALE;15-06-2024 13:53:47
S09/20240615/00012;2;P102963;2;365.76;SALE;15-06-2024 13:53:47
S09/20240615/00012;3;P104606;3;90.58;SALE;15-06-2024 13:53:47
S09/20240615/00012;4;P101674;1;373.95;SALE;15-06-2024 13:53:47
S09/20240615/00012;5;P102593;2;92.93;SALE;15-06-2024 13:53:47
S09/20240615/00012;6;P106648;1;330.96;SALE;15-06-2024 13:53:47
S09/20240615/00012;7;TAX;1;360.76;TAX;15-06-2024 13:53:47
S09/20240615/00012;8;TENDER;1;2694.59;TENDER;15-06-2024 13:53:47
S09/20240615/00013;1;P101004;1;324.97;SALE;15-06-2024 15:06:05
S09/20240615/00013;2;P103262;2;54.76;SALE;15-06-2024 15:06:05
S09/20240615/00013;3;P105707;2;130.64;SALE;15-06-2024 15:06:05
S09/20240615/00013;4;P103328;2;236.27;SALE;15-06-2024 15:06:05
S09/20240615/00013;5;TAX;1;138.14;TAX;15-06-2024 15:06:05
S09/20240615/00013;6;TENDER;1;1306.45;TENDER;15-06-2024 15:06:05
S09/20240615/00014;1;P106473;1;298.68;SALE;15-06-2024 12:46:09
S09/20240615/00014;2;P100810;1;200.65;SALE;15-06-2024 12:46:09
S09/20240615/00014;3;TAX;1;63.79;TAX;15-06-2024 12:46:09
S09/20240615/00014;4;TENDER;1;563.12;TENDER;15-06-2024 12:46:09
S09/20240615/00015;1;P102485;3;202.08;SALE;15-06-2024 13:38:11
S09/20240615/00015;2;P100711;1;101.23;SALE;15-06-2024 13:38:11
S09/20240615/00015;3;P107933;2;1175.95;SALE;15-06-2024 13:38:11
S09/20240615/00015;4;P101345;1;69.59;SALE;15-06-2024 13:38:11
S09/20240615/00015;5;P103197;2;292.95;SALE;15-06-2024 13:38:11
S09/20240615/00015;6;P106399;3;198.14;SALE;15-06-2024 13:38:11
S09/20240615/00015;7;TAX;1;434.27;TAX;15-06-2024 13:38:11
S09/20240615/00015;8;TENDER;1;4743.55;TENDER;15-06-2024 13:38:11
S09/20240615/00016;1;P105531;2;502.91;SALE;15-06-2024 14:45:12
S09/20240615/00016;2;P101603;1;911.37;SALE;15-06-2024 14:45:12
S09/20240615/00016;3;P100967;1;1052.07;SALE;15-06-2024 14:45:12
S09/20240615/00016;4;P102714;1;80.41;SALE;15-06-2024 14:45:12
S09/20240615/00016;5;P106550;1;28.48;SALE;15-06-2024 14:45:12
S09/20240615/00016;6;P102193;3;343.13;SALE;15-06-2024 14:45:12
S09/20240615/00016;7;P102821;1;1356.95;SALE;15-06-2024 14:45:12
S09/20240615/00016;8;P101874;2;19.95;SALE;15-06-2024 14:45:12
S09/20240615/00016;9;TAX;1;556.38;TAX;15-06-2024 14:45:12
S09/20240615/00016;10;TENDER;1;6060.77;TENDER;15-06-2024 14:45:12
S09/20240615/00017;1;P104233;1;1232.09;SALE;15-06-2024 18:34:21
S09/20240615/00017;2;P107859;3;130.84;SALE;15-06-2024 18:34:21
S09/20240615/00017;3;P101345;3;69.59;SALE;15-06-2024 18:34:21
S09/20240615/00017;4;P103202;4;262.07;SALE;15-06-2024 18:34:21
S09/20240615/00017;5;P106783;5;87.95;SALE;15-06-2024 18:34:21
S09/20240615/00017;6;P100453;3;195.74;SALE;15-06-2024 18:34:21
S09/20240615/00017;7;TAX;1;367.08;TAX;15-06-2024 18:34:21
S09/20240615/00017;8;TENDER;1;4275.71;TENDER;15-06-2024 18:34:21
S09/20240615/00018;1;P103563;4;23.04;SALE;15-06-2024 16:54:42
S09/20240615/00018;2;P104909;2;363.10;SALE;15-06-2024 16:54:42
S09/20240615/00018;3;TAX;1;16.59;TAX;15-06-2024 16:54:42
S09/20240615/00018;4;TENDER;1;834.95;TENDER;15-06-2024 16:54:42
S09/20240615/00019;1;P108101;2;1603.81;SALE;15-06-2024 21:06:18
S09/20240615/00019;2;P104658;2;73.05;SALE;15-06-2024 21:06:18
S09/20240615/00019;3;P102471;4;137.95;SALE;15-06-2024 21:06:18
S09/20240615/00019;4;P102112;3;389.72;SALE;15-06-2024 21:06:18
S09/20240615/00019;5;P107859;4;130.84;SALE;15-06-2024 21:06:18
S09/20240615/00019;6;P102566;4;415.94;SALE;15-06-2024 21:06:18
S09/20240615/00019;7;P106584;1;248.90;SALE;15-06-2024 21:06:18
S09/20240615/00019;8;P100904;2;68.79;SALE;15-06-2024 21:06:18
S09/20240615/00019;9;DISC;1;-740.72;DISCOUNT;15-06-2024 21:06:18
S09/20240615/00019;10;TAX;1;691.78;TAX;15-06-2024 21:06:18
S09/20240615/00019;11;TENDER;1;7599.34;TENDER;15-06-2024 21:06:18
S09/20240615/00020;1;P107115;1;172.62;SALE;15-06-2024 21:53:54
S09/20240615/00020;2;P100519;4;365.61;SALE;15-06-2024 21:53:54
S09/20240615/00020;3;P104695;2;74.85;SALE;15-06-2024 21:53:54
S09/20240615/00020;4;P103159;3;1193.28;SALE;15-06-2024 21:53:54
S09/20240615/00020;5;DISC;1;-248.83;DISCOUNT;15-06-2024 21:53:54
S09/20240615/00020;6;TAX;1;182.72;TAX;15-06-2024 21:53:54
S09/20240615/00020;7;TENDER;1;5298.49;TENDER;15-06-2024 21:53:54
S09/20240615/00021;1;P106330;1;199.12;SALE;15-06-2024 13:41:16
S09/20240615/00021;2;P101842;3;210.53;SALE;15-06-2024 13:41:16
S09/20240615/00021;3;P107110;1;78.35;SALE;15-06-2024 13:41:16
S09/20240615/00021;4;TAX;1;81.52;TAX;15-06-2024 13:41:16
S09/20240615/00021;5;TENDER;1;990.58;TENDER;15-06-2024 13:41:16
S09/20240615/00022;1;P102480;1;198.67;SALE;15-06-2024 07:10:15
S09/20240615/00022;2;P104956;1;133.95;SALE;15-06-2024 07:10:15
S09/20240615/00022;3;P102460;3;548.91;SALE;15-06-2024 07:10:15
S09/20240615/00022;4;P103340;1;466.84;SALE;15-06-2024 07:10:15
S09/20240615/00022;5;P105201;4;331.23;SALE;15-06-2024 07:10:15
S09/20240615/00022;6;P107012;2;104.24;SALE;15-06-2024 07:10:15
S09/20240615/00022;7;P104617;4;107.09;SALE;15-06-2024 07:10:15
S09/20240615/00022;8;TAX;1;354.19;TAX;15-06-2024 07:10:15
S09/20240615/00022;9;TENDER;1;4762.14;TENDER;15-06-2024 07:10:15
S09/20240615/00023;1;P108174;2;235.92;SALE;15-06-2024 14:39:45
S09/20240615/00023;2;P104858;2;297.94;SALE;15-06-2024 14:39:45
S09/20240615/00023;3;P101106;3;542.84;SALE;15-06-2024 14:39:45
S09/20240615/00023;4;P107676;1;186.95;SALE;15-06-2024 14:39:45
S09/20240615/00023;5;TAX;1;185.87;TAX;15-06-2024 14:39:45
S09/20240615/00023;6;TENDER;1;3069.06;TENDER;15-06-2024 14:39:45
S09/20240615/00024;1;P104410;1;498.71;SALE;15-06-2024 10:06:18
S09/20240615/00024;2;P103461;4;104.95;SALE;15-06-2024 10:06:18
S09/20240615/00024;3;P101470;1;172.36;SALE;15-06-2024 10:06:18
S09/20240615/00024;4;P103792;2;26.45;SALE;15-06-2024 10:06:18
S09/20240615/00024;5;P101638;1;373.95;SALE;15-06-2024 10:06:18
S09/20240615/00024;6;TAX;1;187.66;TAX;15-06-2024 10:06:18
S09/20240615/00024;7;TENDER;1;1705.38;TENDER;15-06-2024 10:06:18
S09/20240615/00025;1;P105440;2;107.89;SALE;15-06-2024 09:04:23
S09/20240615/00025;2;P101747;1;245.75;SALE;15-06-2024 09:04:23
S09/20240615/00025;3;TAX;1;23.08;TAX;15-06-2024 09:04:23
S09/20240615/00025;4;TENDER;1;484.61;TENDER;15-06-2024 09:04:23
S09/20240615/00026;1;P105280;-2;220.35;RETURN;15-06-2024 11:33:10
S09/20240615/00026;2;P101656;-1;278.73;RETURN;15-06-2024 11:33:10
S09/20240615/00026;3;P104625;-1;265.44;RETURN;15-06-2024 11:33:10
S09/20240615/00026;4;P101404;-2;213.08;RETURN;15-06-2024 11:33:10
S09/20240615/00026;5;TAX;1;-76.79;TAX;15-06-2024 11:33:10
S09/20240615/00026;6;TENDER;1;-1487.82;TENDER;15-06-2024 11:33:10
