bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240614/00012;4;P105035;3;158.77;SALE;14-06-2024 15:35:22
S09/20240614/00012;5;P104187;2;86.95;SALE;14-06-2024 15:35:22
S09/20240614/00012;6;TAX;1;148.20;TAX;14-06-2024 15:35:22
S09/20240614/00012;7;TENDER;1;1685.10;TENDER;14-06-2024 15:35:22
S09/20240614/00013;1;P107639;2;128.49;SALE;14-06-2024 14:01:55
S09/20240614/00013;2;P107477;4;116.48;SALE;14-06-2024 14:01:55
S09/20240614/00013;3;P103416;4;73.27;SALE;14-06-2024 14:01:55
S09/20240614/00013;4;P105490;2;154.49;SALE;14-06-2024 14:01:55
S09/20240614/00013;5;P101894;2;662.70;SALE;14-06-2024 14:01:55
S09/20240614/00013;6;TAX;1;321.55;TAX;14-06-2024 14:01:55
S09/20240614/00013;7;TENDER;1;2971.91;TENDER;14-06-2024 14:01:55
S09/20240614/00014;1;P107197;3;669.72;SALE;14-06-2024 21:05:20
S09/20240614/00014;2;P104883;2;342.92;SALE;14-06-2024 21:05:20
S09/20240614/00014;3;P108046;1;95.35;SALE;14-06-2024 21:05:20
S09/20240614/00014;4;P106900;1;179.85;SALE;14-06-2024 21:05:20
S09/20240614/00014;5;P102626;1;355.05;SALE;14-06-2024 21:05:20
S09/20240614/00014;6;P102042;2;151.18;SALE;14-06-2024 21:05:20
S09/20240614/00014;7;P108191;2;309.71;SALE;14-06-2024 21:05:20
S09/20240614/00014;8;P106629;2;52.08;SALE;14-06-2024 21:05:20
S09/20240614/00014;9;P101454;3;130.95;SALE;14-06-2024 21:05:20
S09/20240614/00014;10;TAX;1;597.85;TAX;14-06-2024 21:05:20
S09/20240614/00014;11;TENDER;1;5341.89;TENDER;14-06-2024 21:05:20
S09/20240614/00015;1;P106486;-3;1562.40;RETURN;14-06-2024 16:39:03
S09/20240614/00015;2;P100946;-2;75.81;RETURN;14-06-2024 16:39:03
S09/20240614/00015;3;P107589;-3;266.18;RETURN;14-06-2024 16:39:03
S09/20240614/00015;4;P102166;-2;52.54;RETURN;14-06-2024 16:39:03
S09/20240614/00015;5;P103452;-1;1033.70;RETURN;14-06-2024 16:39:03
S09/20240614/00015;6;TAX;1;-804.09;TAX;14-06-2024 16:39:03
S09/20240614/00015;7;TENDER;1;-7580.23;TENDER;14-06-2024 16:39:03
S09/20240614/00016;1;P105198;2;15.39;SALE;14-06-2024 07:09:52
S09/20240614/00016;2;P107026;4;65.23;SALE;14-06-2024 07:09:52
S09/20240614/00016;3;P102480;2;198.67;SALE;14-06-2024 07:09:52
S09/20240614/00016;4;P100999;2;153.43;SALE;14-06-2024 07:09:52
S09/20240614/00016;5;P101258;2;208.34;SALE;14-06-2024 07:09:52
S09/20240614/00016;6;P102409;2;316.25;SALE;14-06-2024 07:09:52
S09/20240614/00016;7;P105252;3;10.57;SALE;14-06-2024 07:09:52
S09/20240614/00016;8;TAX;1;265.09;TAX;14-06-2024 07:09:52
S09/20240614/00016;9;TENDER;1;2341.88;TENDER;14-06-2024 07:09:52
S09/20240614/00017;1;P103538;1;265.96;SALE;14-06-2024 14:34:56
S09/20240614/00017;2;P103743;1;1117.90;SALE;14-06-2024 14:34:56
S09/20240614/00017;3;P107667;2;338.95;SALE;14-06-2024 14:34:56
S09/20240614/00017;4;TAX;1;94.65;TAX;14-06-2024 14:34:56
S09/20240614/00017;5;TENDER;1;2156.41;TENDER;14-06-2024 14:34:56
