bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240609/00020;4;P104121;1;130.95;SALE;09-06-2024 18:19:45
S09/20240609/00020;5;P106720;2;133.86;SALE;09-06-2024 18:19:45
S09/20240609/00020;6;P107623;2;442.34;SALE;09-06-2024 18:19:45
S09/20240609/00020;7;P102674;1;496.43;SALE;09-06-2024 18:19:45
S09/20240609/00020;8;TAX;1;454.73;TAX;09-06-2024 18:19:45
S09/20240609/00020;9;TENDER;1;4921.85;TENDER;09-06-2024 18:19:45
S09/20240609/00021;1;P107654;2;363.70;SALE;09-06-2024 14:00:12
S09/20240609/00021;2;P106679;2;181.66;SALE;09-06-2024 14:00:12
S09/20240609/00021;3;P101732;1;1250.95;SALE;09-06-2024 14:00:12
S09/20240609/00021;4;TAX;1;237.40;TAX;09-06-2024 14:00:12
S09/20240609/00021;5;TENDER;1;2579.07;TENDER;09-06-2024 14:00:12
S09/20240609/00022;1;P100985;2;288.61;SALE;09-06-2024 12:34:07
S09/20240609/00022;2;P105677;1;89.95;SALE;09-06-2024 12:34:07
S09/20240609/00022;3;TAX;1;120.09;TAX;09-06-2024 12:34:07
S09/20240609/00022;4;TENDER;1;787.26;TENDER;09-06-2024 12:34:07
S09/20240609/00023;1;P100156;1;1576.32;SALE;09-06-2024 15:45:17
S09/20240609/00023;2;P100330;4;188.77;SALE;09-06-2024 15:45:17
S09/20240609/00023;3;P104155;2;138.95;SALE;09-06-2024 15:45:17
S09/20240609/00023;4;P104358;1;1189.17;SALE;09-06-2024 15:45:17
S09/20240609/00023;5;P104454;2;47.84;SALE;09-06-2024 15:45:17
S09/20240609/00023;6;P102857;1;116.85;SALE;09-06-2024 15:45:17
S09/20240609/00023;7;P101974;1;302.00;SALE;09-06-2024 15:45:17
S09/20240609/00023;8;TAX;1;260.63;TAX;09-06-2024 15:45:17
S09/20240609/00023;9;TENDER;1;4573.63;TENDER;09-06-2024 15:45:17
S09/20240609/00024;1;P103348;2;485.60;SALE;09-06-2024 13:12:58
S09/20240609/00024;2;P107564;1;325.35;SALE;09-06-2024 13:12:58
S09/20240609/00024;3;DISC;1;-67.15;DISCOUNT;09-06-2024 13:12:58
S09/20240609/00024;4;TAX;1;83.06;TAX;09-06-2024 13:12:58
S09/20240609/00024;5;TENDER;1;1312.46;TENDER;09-06-2024 13:12:58
S09/20240609/00025;1;P101142;2;98.55;SALE;09-06-2024 12:30:18
S09/20240609/00025;2;P100999;1;153.43;SALE;09-06-2024 12:30:18
S09/20240609/00025;3;P103510;2;183.91;SALE;09-06-2024 12:30:18
S09/20240609/00025;4;P107115;3;172.62;SALE;09-06-2024 12:30:18
S09/20240609/00025;5;P103178;1;23.33;SALE;09-06-2024 12:30:18
S09/20240609/00025;6;DISC;1;-102.63;DISCOUNT;09-06-2024 12:30:18
S09/20240609/00025;7;TAX;1;66.26;TAX;09-06-2024 12:30:18
S09/20240609/00025;8;TENDER;1;1223.17;TENDER;09-06-2024 12:30:18
S09/20240609/00026;1;P106948;2;160.95;SALE;09-06-2024 17:52:59
S09/20240609/00026;2;P107012;1;104.24;SALE;09-06-2024 17:52:59
S09/20240609/00026;3;P104285;4;639.46;SALE;09-06-2024 17:52:59
S09/20240609/00026;4;P105918;1;294.44;SALE;09-06-2024 17:52:59
S09/20240609/00026;5;P102849;1;641.17;SALE;09-06-2024 17:52:59
S09/20240609/00026;6;P102166;3;52.54;SALE;09-06-2024 17:52:59
S09/20240609/00026;7;P107903;3;24.23;SALE;09-06-2024 17:52:59
S09/20240609/00026;8;TAX;1;320.59;TAX;09-06-2024 17:52:59
S09/20240609/00026;9;TENDER;1;4470.49;TENDER;09-06-2024 17:52:59
S09/20240609/00027;1;P107381;1;195.99;SALE;09-06-2024 15:46:09
S09/20240609/00027;2;P102023;3;425.67;SALE;09-06-2024 15:46:09
S09/20240609/00027;3;P101225;1;452.38;SALE;09-06-2024 15:46:09
S09/20240609/00027;4;P102814;4;543.50;SALE;09-06-2024 15:46:09
S09/20240609/00027;5;P100150;3;280.80;SALE;09-06-2024 15:46:09
S09/20240609/00027;6;P107190;3;223.50;SALE;09-06-2024 15:46:09
S09/20240609/00027;7;TAX;1;502.56;TAX;09-06-2024 15:46:09
S09/20240609/00027;8;TENDER;1;6114.84;TENDER;09-06-2024 15:46:09
