bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240625/00012;1;P101578;2;39.77;SALE;25-06-2024 14:53:43
S09/20240625/00012;2;P104334;2;294.34;SALE;25-06-2024 14:53:43
S09/20240625/00012;3;P104316;3;406.45;SALE;25-06-2024 14:53:43
S09/20240625/00012;4;TAX;1;252.89;TAX;25-06-2024 14:53:43
S09/20240625/00012;5;TENDER;1;2140.46;TENDER;25-06-2024 14:53:43
S09/20240625/00013;1;P105698;2;186.46;SALE;25-06-2024 16:53:28
S09/20240625/00013;2;P107477;2;116.48;SALE;25-06-2024 16:53:28
S09/20240625/00013;3;P105106;3;98.60;SALE;25-06-2024 16:53:28
S09/20240625/00013;4;DISC;1;-42.69;DISCOUNT;25-06-2024 16:53:28
S09/20240625/00013;5;TAX;1;125.77;TAX;25-06-2024 16:53:28
S09/20240625/00013;6;TENDER;1;984.76;TENDER;25-06-2024 16:53:28
S09/20240625/00014;1;P102674;2;496.43;SALE;25-06-2024 13:18:24
S09/20240625/00014;2;P104944;2;46.58;SALE;25-06-2024 13:18:24
S09/20240625/00014;3;P108149;5;985.90;SALE;25-06-2024 13:18:24
S09/20240625/00014;4;P102139;3;1521.81;SALE;25-06-2024 13:18:24
S09/20240625/00014;5;P100543;2;123.06;SALE;25-06-2024 13:18:24
S09/20240625/00014;6;TAX;1;423.76;TAX;25-06-2024 13:18:24
S09/20240625/00014;7;TENDER;1;11250.83;TENDER;25-06-2024 13:18:24
S09/20240625/00015;1;P101263;3;604.45;SALE;26-06-2024 00:54:30
S09/20240625/00015;2;P101747;4;245.75;SALE;26-06-2024 00:54:30
S09/20240625/00015;3;P100632;2;331.55;SALE;26-06-2024 00:54:30
S09/20240625/00015;4;P107477;1;116.48;SALE;26-06-2024 00:54:30
S09/20240625/00015;5;P105176;2;509.66;SALE;26-06-2024 00:54:30
S09/20240625/00015;6;P103137;2;218.09;SALE;26-06-2024 00:54:30
S09/20240625/00015;7;P104533;4;271.68;SALE;26-06-2024 00:54:30
S09/20240625/00015;8;DISC;1;-549.00;DISCOUNT;26-06-2024 00:54:30
S09/20240625/00015;9;TAX;1;719.92;TAX;26-06-2024 00:54:30
S09/20240625/00015;10;TENDER;1;6289.07;TENDER;26-06-2024 00:54:30
S09/20240625/00016;1;P100511;1;407.54;SALE;25-06-2024 15:43:28
S09/20240625/00016;2;P103792;1;26.45;SALE;25-06-2024 15:43:28
S09/20240625/00016;3;P105313;2;51.83;SALE;25-06-2024 15:43:28
S09/20240625/00016;4;P106885;2;132.48;SALE;25-06-2024 15:43:28
S09/20240625/00016;5;P103424;2;295.58;SALE;25-06-2024 15:43:28
S09/20240625/00016;6;P107662;2;330.01;SALE;25-06-2024 15:43:28
S09/20240625/00016;7;TAX;1;287.66;TAX;25-06-2024 15:43:28
S09/20240625/00016;8;TENDER;1;2341.45;TENDER;25-06-2024 15:43:28
S09/20240625/00017;1;P108319;1;253.21;SALE;25-06-2024 14:39:11
S09/20240625/00017;2;P102230;1;340.01;SALE;25-06-2024 14:39:11
S09/20240625/00017;3;TAX;1;73.86;TAX;25-06-2024 14:39:11
S09/20240625/00017;4;TENDER;1;667.08;TENDER;25-06-2024 14:39:11
S09/20240625/00018;1;P107472;1;66.89;SALE;25-06-2024 15:16:25
S09/20240625/00018;2;P105030;2;211.39;SALE;25-06-2024 15:16:25
S09/20240625/00018;3;P101982;2;366.95;SALE;25-06-2024 15:16:25
S09/20240625/00018;4;TAX;1;211.55;TAX;25-06-2024 15:16:25
S09/20240625/00018;5;TENDER;1;1435.12;TENDER;25-06-2024 15:16:25
