bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240617/00008;6;TAX;1;341.62;TAX;17-06-2024 11:00:17
S09/20240617/00008;7;TENDER;1;3012.71;TENDER;17-06-2024 11:00:17
S09/20240617/00009;1;P105827;1;96.95;SALE;17-06-2024 11:18:50
S09/20240617/00009;2;P100281;2;449.95;SALE;17-06-2024 11:18:50
S09/20240617/00009;3;P108060;1;217.09;SALE;17-06-2024 11:18:50
S09/20240617/00009;4;P105923;3;242.95;SALE;17-06-2024 11:18:50
S09/20240617/00009;5;TAX;1;125.36;TAX;17-06-2024 11:18:50
S09/20240617/00009;6;TENDER;1;2068.15;TENDER;17-06-2024 11:18:50
S09/20240617/00010;1;P100649;4;592.52;SALE;17-06-2024 16:28:44
S09/20240617/00010;2;P104378;1;95.33;SALE;17-06-2024 16:28:44
S09/20240617/00010;3;P104344;2;390.44;SALE;17-06-2024 16:28:44
S09/20240617/00010;4;P102311;2;284.95;SALE;17-06-2024 16:28:44
S09/20240617/00010;5;P107654;3;363.70;SALE;17-06-2024 16:28:44
S09/20240617/00010;6;P103124;4;489.23;SALE;17-06-2024 16:28:44
S09/20240617/00010;7;TAX;1;782.17;TAX;17-06-2024 16:28:44
S09/20240617/00010;8;TENDER;1;7646.38;TENDER;17-06-2024 16:28:44
S09/20240617/00011;1;P101164;4;401.86;SALE;17-06-2024 12:06:49
S09/20240617/00011;2;P101634;1;25.05;SALE;17-06-2024 12:06:49
S09/20240617/00011;3;P104617;3;107.09;SALE;17-06-2024 12:06:49
S09/20240617/00011;4;P102248;2;21.80;SALE;17-06-2024 12:06:49
S09/20240617/00011;5;P106584;3;248.90;SALE;17-06-2024 12:06:49
S09/20240617/00011;6;DISC;1;-324.50;DISCOUNT;17-06-2024 12:06:49
S09/20240617/00011;7;TAX;1;310.09;TAX;17-06-2024 12:06:49
S09/20240617/00011;8;TENDER;1;2729.65;TENDER;17-06-2024 12:06:49
S09/20240617/00012;1;P104747;1;342.93;SALE;17-06-2024 20:01:39
S09/20240617/00012;2;P104975;1;496.12;SALE;17-06-2024 20:01:39
S09/20240617/00012;3;P103249;1;521.24;SALE;17-06-2024 20:01:39
S09/20240617/00012;4;TAX;1;67.21;TAX;17-06-2024 20:01:39
S09/20240617/00012;5;TENDER;1;1427.50;TENDER;17-06-2024 20:01:39
S09/20240617/00013;1;P104986;3;204.89;SALE;17-06-2024 21:14:23
S09/20240617/00013;2;P106415;2;911.99;SALE;17-06-2024 21:14:23
S09/20240617/00013;3;P100784;2;319.36;SALE;17-06-2024 21:14:23
S09/20240617/00013;4;P104933;3;560.59;SALE;17-06-2024 21:14:23
S09/20240617/00013;5;P103074;1;52.85;SALE;17-06-2024 21:14:23
S09/20240617/00013;6;P107137;4;32.59;SALE;17-06-2024 21:14:23
S09/20240617/00013;7;TAX;1;718.40;TAX;17-06-2024 21:14:23
S09/20240617/00013;8;TENDER;1;5660.75;TENDER;17-06-2024 21:14:23
S09/20240617/00014;1;P106872;1;73.31;SALE;17-06-2024 09:39:36
S09/20240617/00014;2;P105541;2;201.95;SALE;17-06-2024 09:39:36
S09/20240617/00014;3;P103438;4;187.96;SALE;17-06-2024 09:39:36
S09/20240617/00014;4;P108162;2;221.93;SALE;17-06-2024 09:39:36
S09/20240617/00014;5;TAX;1;145.68;TAX;17-06-2024 09:39:36
S09/20240617/00014;6;TENDER;1;1818.59;TENDER;17-06-2024 09:39:36
S09/20240617/00015;1;P107564;3;325.35;SALE;17-06-2024 14:20:20
S09/20240617/00015;2;P103424;2;295.58;SALE;17-06-2024 14:20:20
S09/20240617/00015;3;P104700;1;1425.82;SALE;17-06-2024 14:20:20
S09/20240617/00015;4;P106191;3;1230.97;SALE;17-06-2024 14:20:20
S09/20240617/00015;5;P105035;1;158.77;SALE;17-06-2024 14:20:20
S09/20240617/00015;6;P105965;3;61.37;SALE;17-06-2024 14:20:20
S09/20240617/00015;7;DISC;1;-498.71;DISCOUNT;17-06-2024 14:20:20
S09/20240617/00015;8;TAX;1;183.27;TAX;17-06-2024 14:20:20
S09/20240617/00015;9;TENDER;1;6713.38;TENDER;17-06-2024 14:20:20
