bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240603/00012;2;P105901;1;73.95;SALE;03-06-2024 11:42:52
S09/20240603/00012;3;P100959;1;280.97;SALE;03-06-2024 11:42:52
S09/20240603/00012;4;P104867;2;190.50;SALE;03-06-2024 11:42:52
S09/20240603/00012;5;TAX;1;115.77;TAX;03-06-2024 11:42:52
S09/20240603/00012;6;TENDER;1;1162.28;TENDER;03-06-2024 11:42:52
S09/20240603/00013;1;P102857;4;116.85;SALE;03-06-2024 19:21:32
S09/20240603/00013;2;P101174;3;49.27;SALE;03-06-2024 19:21:32
S09/20240603/00013;3;P102814;2;543.50;SALE;03-06-2024 19:21:32
S09/20240603/00013;4;P103452;2;1033.70;SALE;03-06-2024 19:21:32
S09/20240603/00013;5;TAX;1;249.24;TAX;03-06-2024 19:21:32
S09/20240603/00013;6;TENDER;1;4018.85;TENDER;03-06-2024 19:21:32
S09/20240603/00014;1;P100911;2;71.10;SALE;03-06-2024 12:01:44
S09/20240603/00014;2;P101367;1;466.61;SALE;03-06-2024 12:01:44
S09/20240603/00014;3;P101904;1;634.24;SALE;03-06-2024 12:01:44
S09/20240603/00014;4;P103487;1;353.08;SALE;03-06-2024 12:01:44
S09/20240603/00014;5;P100019;1;64.89;SALE;03-06-2024 12:01:44
S09/20240603/00014;6;TAX;1;259.31;TAX;03-06-2024 12:01:44
S09/20240603/00014;7;TENDER;1;1920.33;TENDER;03-06-2024 12:01:44
S09/20240603/00015;1;P107667;2;338.95;SALE;03-06-2024 15:15:26
S09/20240603/00015;2;P102772;3;151.97;SALE;03-06-2024 15:15:26
S09/20240603/00015;3;P102933;1;614.03;SALE;03-06-2024 15:15:26
S09/20240603/00015;4;P102913;3;347.82;SALE;03-06-2024 15:15:26
S09/20240603/00015;5;P104410;3;498.71;SALE;03-06-2024 15:15:26
S09/20240603/00015;6;DISC;1;-450.87;DISCOUNT;03-06-2024 15:15:26
S09/20240603/00015;7;TAX;1;512.16;TAX;03-06-2024 15:15:26
S09/20240603/00015;8;TENDER;1;4348.72;TENDER;03-06-2024 15:15:26
S09/20240603/00016;1;P103563;2;21.95;SALE;03-06-2024 13:07:43
S09/20240603/00016;2;P105562;4;422.85;SALE;03-06-2024 13:07:43
S09/20240603/00016;3;P108206;3;78.93;SALE;03-06-2024 13:07:43
S09/20240603/00016;4;P106512;1;418.86;SALE;03-06-2024 13:07:43
S09/20240603/00016;5;P100305;1;771.81;SALE;03-06-2024 13:07:43
S09/20240603/00016;6;P102502;1;366.79;SALE;03-06-2024 13:07:43
S09/20240603/00016;7;TAX;1;453.77;TAX;03-06-2024 13:07:43
S09/20240603/00016;8;TENDER;1;3983.32;TENDER;03-06-2024 13:07:43
