bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240616/00019;5;P102480;2;198.67;SALE;16-06-2024 17:28:02
S09/20240616/00019;6;TAX;1;376.23;TAX;16-06-2024 17:28:02
S09/20240616/00019;7;TENDER;1;4552.28;TENDER;16-06-2024 17:28:02
S09/20240616/00020;1;P106639;4;415.94;SALE;16-06-2024 11:39:16
S09/20240616/00020;2;P103843;1;636.12;SALE;16-06-2024 11:39:16
S09/20240616/00020;3;P103273;2;342.67;SALE;16-06-2024 11:39:16
S09/20240616/00020;4;P103473;1;424.75;SALE;16-06-2024 11:39:16
S09/20240616/00020;5;TAX;1;447.36;TAX;16-06-2024 11:39:16
S09/20240616/00020;6;TENDER;1;3857.33;TENDER;16-06-2024 11:39:16
S09/20240616/00021;1;P108302;2;855.55;SALE;16-06-2024 07:02:28
S09/20240616/00021;2;P105950;1;1356.49;SALE;16-06-2024 07:02:28
S09/20240616/00021;3;P104872;1;132.95;SALE;16-06-2024 07:02:28
S09/20240616/00021;4;P106528;4;832.82;SALE;16-06-2024 07:02:28
S09/20240616/00021;5;TAX;1;501.26;TAX;16-06-2024 07:02:28
S09/20240616/00021;6;TENDER;1;7033.08;TENDER;16-06-2024 07:02:28
S09/20240616/00022;1;P108361;4;69.61;SALE;16-06-2024 23:48:25
S09/20240616/00022;2;P101851;2;1750.29;SALE;16-06-2024 23:48:25
S09/20240616/00022;3;P100509;1;154.51;SALE;16-06-2024 23:48:25
S09/20240616/00022;4;P106297;1;155.50;SALE;16-06-2024 23:48:25
S09/20240616/00022;5;P104986;4;204.89;SALE;16-06-2024 23:48:25
S09/20240616/00022;6;TAX;1;183.24;TAX;16-06-2024 23:48:25
S09/20240616/00022;7;TENDER;1;5091.83;TENDER;16-06-2024 23:48:25
