ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734881147,S11/20241222/00018,4,SALE,P104089,358.58,1
1734881147,S11/20241222/00018,5,TAX,TAX,189.93,1
1734881147,S11/20241222/00018,6,TENDER,TENDER,1245.07,1
1734899957,S11/20241222/00019,1,SALE,P101305,114.22,1
1734899957,S11/20241222/00019,2,SALE,P107381,195.99,2
1734899957,S11/20241222/00019,3,TAX,TAX,67.60,1
1734899957,S11/20241222/00019,4,TENDER,TENDER,573.80,1
1734891078,S11/20241222/00020,1,SALE,P106958,125.66,1
1734891078,S11/20241222/00020,2,SALE,P101674,387.70,3
1734891078,S11/20241222/00020,3,DISCOUNT,DISC,-124.41,1
1734891078,S11/20241222/00020,4,TAX,TAX,209.58,1
1734891078,S11/20241222/00020,5,TENDER,TENDER,1373.93,1
1734880842,S11/20241222/00021,1,SALE,P102243,145.61,3
1734880842,S11/20241222/00021,2,DISCOUNT,DISC,-48.58,1
1734880842,S11/20241222/00021,3,TAX,TAX,19.41,1
1734880842,S11/20241222/00021,4,TENDER,TENDER,407.66,1
1734891600,S11/20241222/00022,1,SALE,P105198,15.39,5
1734891600,S11/20241222/00022,2,SALE,P107028,56.60,2
1734891600,S11/20241222/00022,3,SALE,P103197,339.40,6
1734891600,S11/20241222/00022,4,SALE,P107654,409.57,2
1734891600,S11/20241222/00022,5,TAX,TAX,372.27,1
1734891600,S11/20241222/00022,6,TENDER,TENDER,3417.96,1
1734892106,S11/20241222/00023,1,SALE,P107190,223.50,4
1734892106,S11/20241222/00023,2,SALE,P106009,372.60,2
1734892106,S11/20241222/00023,3,SALE,P103259,298.27,2
1734892106,S11/20241222/00023,4,SALE,P105042,66.53,2
1734892106,S11/20241222/00023,5,SALE,P102546,74.67,4
1734892106,S11/20241222/00023,6,SALE,P104372,105.38,3
1734892106,S11/20241222/00023,7,SALE,P107984,357.15,1
1734892106,S11/20241222/00023,8,TAX,TAX,408.15,1
1734892106,S11/20241222/00023,9,TENDER,TENDER,3748.92,1
1734892832,S11/20241222/00024,1,SALE,P100555,435.03,3
1734892832,S11/20241222/00024,2,SALE,P101052,212.18,2
1734892832,S11/20241222/00024,3,SALE,P105307,818.25,1
1734892832,S11/20241222/00024,4,SALE,P100686,800.21,2
1734892832,S11/20241222/00024,5,SALE,P102296,48.88,1
1734892832,S11/20241222/00024,6,TAX,TAX,361.01,1
1734892832,S11/20241222/00024,7,TENDER,TENDER,4558.01,1
1734875515,S11/20241222/00025,1,SALE,P101613,125.30,4
1734875515,S11/20241222/00025,2,SALE,P107502,311.85,1
1734875515,S11/20241222/00025,3,SALE,P100276,965.56,1
1734875515,S11/20241222/00025,4,SALE,P103435,443.24,2
1734875515,S11/20241222/00025,5,SALE,P108272,121.99,5
1734875515,S11/20241222/00025,6,SALE,P105440,107.89,2
1734875515,S11/20241222/00025,7,SALE,P100418,213.97,3
1734875515,S11/20241222/00025,8,TAX,TAX,438.18,1
1734875515,S11/20241222/00025,9,TENDER,TENDER,4570.91,1
