ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733779074,S11/20241209/00007,5,SALE,P106629,57.49,1
1733779074,S11/20241209/00007,6,SALE,P101974,302.00,3
1733779074,S11/20241209/00007,7,TAX,TAX,465.47,1
1733779074,S11/20241209/00007,8,TENDER,TENDER,3298.36,1
1733749375,S11/20241209/00008,1,SALE,P102129,241.90,1
1733749375,S11/20241209/00008,2,SALE,P108174,235.92,3
1733749375,S11/20241209/00008,3,SALE,P103299,238.05,2
1733749375,S11/20241209/00008,4,SALE,P107777,222.77,4
1733749375,S11/20241209/00008,5,SALE,P106563,469.90,3
1733749375,S11/20241209/00008,6,TAX,TAX,302.35,1
1733749375,S11/20241209/00008,7,TENDER,TENDER,4028.89,1
1733755715,S11/20241209/00009,1,SALE,P102371,59.77,1
1733755715,S11/20241209/00009,2,SALE,P102502,408.64,3
1733755715,S11/20241209/00009,3,SALE,P107414,565.57,1
1733755715,S11/20241209/00009,4,SALE,P102656,194.33,1
1733755715,S11/20241209/00009,5,SALE,P106048,310.59,1
1733755715,S11/20241209/00009,6,TAX,TAX,295.93,1
1733755715,S11/20241209/00009,7,TENDER,TENDER,2652.11,1
1733749120,S11/20241209/00010,1,SALE,P106669,102.72,3
1733749120,S11/20241209/00010,2,SALE,P107226,88.38,2
1733749120,S11/20241209/00010,3,SALE,P103806,319.17,1
1733749120,S11/20241209/00010,4,TAX,TAX,47.22,1
1733749120,S11/20241209/00010,5,TENDER,TENDER,851.31,1
1733752572,S11/20241209/00011,1,SALE,P102230,335.28,2
1733752572,S11/20241209/00011,2,SALE,P108118,66.05,1
1733752572,S11/20241209/00011,3,SALE,P108239,256.06,3
1733752572,S11/20241209/00011,4,SALE,P107989,189.72,4
1733752572,S11/20241209/00011,5,SALE,P102718,356.09,1
1733752572,S11/20241209/00011,6,TAX,TAX,462.97,1
1733752572,S11/20241209/00011,7,TENDER,TENDER,3082.73,1
1733766278,S11/20241209/00012,1,SALE,P106288,48.38,4
1733766278,S11/20241209/00012,2,SALE,P108258,54.62,2
1733766278,S11/20241209/00012,3,SALE,P107488,303.21,3
1733766278,S11/20241209/00012,4,SALE,P105294,143.55,1
1733766278,S11/20241209/00012,5,TAX,TAX,218.91,1
1733766278,S11/20241209/00012,6,TENDER,TENDER,1574.85,1
1733747185,S11/20241209/00013,1,SALE,P102445,31.53,4
1733747185,S11/20241209/00013,2,SALE,P107435,636.54,1
1733747185,S11/20241209/00013,3,SALE,P103749,17.91,3
1733747185,S11/20241209/00013,4,SALE,P100640,379.48,1
1733747185,S11/20241209/00013,5,SALE,P105882,222.02,1
1733747185,S11/20241209/00013,6,TAX,TAX,232.45,1
1733747185,S11/20241209/00013,7,TENDER,TENDER,1650.34,1
1733787497,S11/20241209/00014,1,SALE,P103719,957.52,5
1733787497,S11/20241209/00014,2,SALE,P101177,166.36,2
1733787497,S11/20241209/00014,3,SALE,P100260,1120.33,5
1733787497,S11/20241209/00014,4,SALE,P105541,189.75,1
1733787497,S11/20241209/00014,5,SALE,P104081,600.58,1
1733787497,S11/20241209/00014,6,SALE,P102181,1615.15,1
1733787497,S11/20241209/00014,7,SALE,P106234,79.42,1
1733787497,S11/20241209/00014,8,SALE,P103144,145.27,2
1733787497,S11/20241209/00014,9,TAX,TAX,649.36,1
1733787497,S11/20241209/00014,10,TENDER,TENDER,14146.77,1
1733775647,S11/20241209/00015,1,SALE,P103452,1033.70,2
1733775647,S11/20241209/00015,2,SALE,P100007,155.06,1
1733775647,S11/20241209/00015,3,SALE,P103552,125.20,2
1733775647,S11/20241209/00015,4,SALE,P107775,737.39,3
1733775647,S11/20241209/00015,5,SALE,P104956,141.84,1
1733775647,S11/20241209/00015,6,TAX,TAX,267.42,1
1733775647,S11/20241209/00015,7,TENDER,TENDER,5094.29,1
1733791500,S11/20241209/00016,1,SALE,P100077,173.95,4
1733791500,S11/20241209/00016,2,SALE,P107966,391.71,3
1733791500,S11/20241209/00016,3,SALE,P100178,480.34,1
1733791500,S11/20241209/00016,4,SALE,P102947,59.21,3
1733791500,S11/20241209/00016,5,TAX,TAX,121.25,1
1733791500,S11/20241209/00016,6,TENDER,TENDER,2650.15,1
1733770149,S11/20241209/00017,1,SALE,P102139,1710.06,4
1733770149,S11/20241209/00017,2,SALE,P100840,248.08,1
1733770149,S11/20241209/00017,3,SALE,P102998,158.64,2
1733770149,S11/20241209/00017,4,SALE,P100722,330.17,2
1733770149,S11/20241209/00017,5,SALE,P100549,320.43,1
1733770149,S11/20241209/00017,6,DISCOUNT,DISC,-944.21,1
1733770149,S11/20241209/00017,7,TAX,TAX,427.93,1
1733770149,S11/20241209/00017,8,TENDER,TENDER,7870.09,1
1733743289,S11/20241209/00018,1,SALE,P100682,337.76,1
1733743289,S11/20241209/00018,2,SALE,P100736,700.87,1
1733743289,S11/20241209/00018,3,TAX,TAX,124.64,1
1733743289,S11/20241209/00018,4,TENDER,TENDER,1163.27,1
1733749053,S11/20241209/00019,1,SALE,P105351,109.14,2
1733749053,S11/20241209/00019,2,SALE,P101037,613.83,3
1733749053,S11/20241209/00019,3,SALE,P100595,404.82,1
1733749053,S11/20241209/00019,4,SALE,P100921,441.43,1
1733749053,S11/20241209/00019,5,SALE,P107231,1193.22,3
1733749053,S11/20241209/00019,6,TAX,TAX,498.79,1
1733749053,S11/20241209/00019,7,TENDER,TENDER,6984.47,1
1733761218,S11/20241209/00020,1,SALE,P105100,270.01,2
1733761218,S11/20241209/00020,2,SALE,P107575,82.07,1
1733761218,S11/20241209/00020,3,SALE,P107472,64.61,3
1733761218,S11/20241209/00020,4,SALE,P108275,504.53,3
1733761218,S11/20241209/00020,5,SALE,P102432,895.86,1
1733761218,S11/20241209/00020,6,TAX,TAX,486.84,1
1733761218,S11/20241209/00020,7,TENDER,TENDER,3712.21,1
1733774140,S11/20241209/00021,1,SALE,P102122,138.84,2
1733774140,S11/20241209/00021,2,SALE,P105092,57.00,1
1733774140,S11/20241209/00021,3,SALE,P106955,204.37,1
1733774140,S11/20241209/00021,4,TAX,TAX,70.46,1
1733774140,S11/20241209/00021,5,TENDER,TENDER,609.51,1
1733780002,S11/20241209/00022,1,SALE,P103504,366.55,1
1733780002,S11/20241209/00022,2,SALE,P106697,342.69,2
1733780002,S11/20241209/00022,3,SALE,P106989,26.75,1
1733780002,S11/20241209/00022,4,DISCOUNT,DISC,-73.91,1
1733780002,S11/20241209/00022,5,TAX,TAX,122.07,1
1733780002,S11/20241209/00022,6,TENDER,TENDER,1126.84,1
1733773626,S11/20241209/00023,1,SALE,P103620,474.03,2
1733773626,S11/20241209/00023,2,SALE,P102874,142.11,3
1733773626,S11/20241209/00023,3,SALE,P100106,318.86,3
1733773626,S11/20241209/00023,4,TAX,TAX,193.50,1
1733773626,S11/20241209/00023,5,TENDER,TENDER,2524.47,1
1733753202,S11/20241209/00024,1,RETURN,P102531,160.54,-2
1733753202,S11/20241209/00024,2,RETURN,P103559,370.21,-5
1733753202,S11/20241209/00024,3,RETURN,P104427,506.64,-1
1733753202,S11/20241209/00024,4,RETURN,P102060,165.83,-3
1733753202,S11/20241209/00024,5,RETURN,P102880,575.53,-1
1733753202,S11/20241209/00024,6,RETURN,P100367,537.90,-4
1733753202,S11/20241209/00024,7,RETURN,P104242,308.27,-2
1733753202,S11/20241209/00024,8,TAX,TAX,-712.33,1
1733753202,S11/20241209/00024,9,TENDER,TENDER,-7232.26,1
1733749261,S11/20241209/00025,1,SALE,P105524,81.14,1
1733749261,S11/20241209/00025,2,SALE,P102371,59.77,3
1733749261,S11/20241209/00025,3,SALE,P103616,662.98,6
1733749261,S11/20241209/00025,4,TAX,TAX,213.50,1
1733749261,S11/20241209/00025,5,TENDER,TENDER,4451.83,1
