ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735045799,S11/20241224/00012,5,SALE,P105057,294.62,3
1735045799,S11/20241224/00012,6,SALE,P102975,234.92,4
1735045799,S11/20241224/00012,7,TAX,TAX,638.83,1
1735045799,S11/20241224/00012,8,TENDER,TENDER,4894.75,1
1735052587,S11/20241224/00013,1,SALE,P106330,218.33,1
1735052587,S11/20241224/00013,2,SALE,P105119,106.45,1
1735052587,S11/20241224/00013,3,SALE,P106004,137.38,1
1735052587,S11/20241224/00013,4,SALE,P107477,128.13,2
1735052587,S11/20241224/00013,5,SALE,P100131,667.83,4
1735052587,S11/20241224/00013,6,SALE,P100911,67.40,4
1735052587,S11/20241224/00013,7,TAX,TAX,412.18,1
1735052587,S11/20241224/00013,8,TENDER,TENDER,4071.52,1
1735059966,S11/20241224/00014,1,SALE,P101101,74.25,3
1735059966,S11/20241224/00014,2,SALE,P107208,323.06,4
1735059966,S11/20241224/00014,3,SALE,P105684,1114.27,2
1735059966,S11/20241224/00014,4,TAX,TAX,202.77,1
1735059966,S11/20241224/00014,5,TENDER,TENDER,3946.30,1
1735055467,S11/20241224/00015,1,SALE,P100140,58.05,1
1735055467,S11/20241224/00015,2,SALE,P106599,245.11,2
1735055467,S11/20241224/00015,3,SALE,P100463,290.57,1
1735055467,S11/20241224/00015,4,SALE,P103749,17.91,1
1735055467,S11/20241224/00015,5,SALE,P101384,42.99,3
1735055467,S11/20241224/00015,6,SALE,P103074,52.85,4
1735055467,S11/20241224/00015,7,TAX,TAX,117.55,1
1735055467,S11/20241224/00015,8,TENDER,TENDER,1314.67,1
1735052385,S11/20241224/00016,1,SALE,P102067,181.50,3
1735052385,S11/20241224/00016,2,SALE,P104149,88.07,2
1735052385,S11/20241224/00016,3,SALE,P101023,213.62,3
1735052385,S11/20241224/00016,4,SALE,P103950,1283.54,2
1735052385,S11/20241224/00016,5,SALE,P103473,428.66,3
1735052385,S11/20241224/00016,6,SALE,P100784,319.36,4
1735052385,S11/20241224/00016,7,DISCOUNT,DISC,-635.89,1
1735052385,S11/20241224/00016,8,TAX,TAX,454.67,1
1735052385,S11/20241224/00016,9,TENDER,TENDER,6310.78,1
1735086991,S11/20241224/00017,1,SALE,P101283,263.48,1
1735086991,S11/20241224/00017,2,SALE,P104251,79.68,2
1735086991,S11/20241224/00017,3,DISCOUNT,DISC,-16.01,1
1735086991,S11/20241224/00017,4,TAX,TAX,73.23,1
1735086991,S11/20241224/00017,5,TENDER,TENDER,480.06,1
1735058843,S11/20241224/00018,1,SALE,P104739,172.21,1
1735058843,S11/20241224/00018,2,SALE,P105740,103.24,2
1735058843,S11/20241224/00018,3,SALE,P101327,233.22,3
1735058843,S11/20241224/00018,4,SALE,P107346,449.29,2
1735058843,S11/20241224/00018,5,SALE,P107126,68.67,2
1735058843,S11/20241224/00018,6,TAX,TAX,255.51,1
1735058843,S11/20241224/00018,7,TENDER,TENDER,2369.78,1
1735051495,S11/20241224/00019,1,SALE,P106288,48.38,2
1735051495,S11/20241224/00019,2,SALE,P100438,66.55,5
1735051495,S11/20241224/00019,3,SALE,P105180,102.63,3
1735051495,S11/20241224/00019,4,SALE,P106191,1230.97,1
1735051495,S11/20241224/00019,5,SALE,P100121,113.08,2
1735051495,S11/20241224/00019,6,SALE,P103262,54.76,1
1735051495,S11/20241224/00019,7,TAX,TAX,90.94,1
1735051495,S11/20241224/00019,8,TENDER,TENDER,2340.23,1
1735065109,S11/20241224/00020,1,SALE,P105729,75.27,4
1735065109,S11/20241224/00020,2,SALE,P102263,116.79,1
1735065109,S11/20241224/00020,3,SALE,P105583,179.43,2
1735065109,S11/20241224/00020,4,SALE,P101851,1750.29,2
1735065109,S11/20241224/00020,5,SALE,P107330,134.92,2
1735065109,S11/20241224/00020,6,SALE,P101419,202.93,1
1735065109,S11/20241224/00020,7,SALE,P106885,137.92,2
1735065109,S11/20241224/00020,8,SALE,P100479,342.92,3
1735065109,S11/20241224/00020,9,TAX,TAX,378.83,1
1735065109,S11/20241224/00020,10,TENDER,TENDER,6433.51,1
1735039650,S11/20241224/00021,1,SALE,P100438,66.55,1
1735039650,S11/20241224/00021,2,SALE,P104789,67.52,1
1735039650,S11/20241224/00021,3,SALE,P103348,485.60,2
1735039650,S11/20241224/00021,4,SALE,P105260,72.61,2
1735039650,S11/20241224/00021,5,SALE,P108076,151.55,2
1735039650,S11/20241224/00021,6,DISCOUNT,DISC,-103.67,1
1735039650,S11/20241224/00021,7,TAX,TAX,115.61,1
1735039650,S11/20241224/00021,8,TENDER,TENDER,1565.53,1
1735068863,S11/20241224/00022,1,SALE,P101106,543.49,3
1735068863,S11/20241224/00022,2,SALE,P108026,103.54,2
1735068863,S11/20241224/00022,3,SALE,P106399,198.14,1
1735068863,S11/20241224/00022,4,SALE,P103504,366.55,2
1735068863,S11/20241224/00022,5,SALE,P107848,267.41,3
1735068863,S11/20241224/00022,6,DISCOUNT,DISC,-95.10,1
1735068863,S11/20241224/00022,7,TAX,TAX,249.95,1
1735068863,S11/20241224/00022,8,TENDER,TENDER,3725.87,1
1735062907,S11/20241224/00023,1,SALE,P105057,294.62,1
1735062907,S11/20241224/00023,2,SALE,P101292,380.75,3
1735062907,S11/20241224/00023,3,TAX,TAX,110.14,1
1735062907,S11/20241224/00023,4,TENDER,TENDER,1547.01,1
1735076774,S11/20241224/00024,1,SALE,P102671,252.00,2
1735076774,S11/20241224/00024,2,SALE,P102045,21.89,3
1735076774,S11/20241224/00024,3,SALE,P104079,75.55,1
1735076774,S11/20241224/00024,4,SALE,P106955,204.37,1
1735076774,S11/20241224/00024,5,SALE,P105468,1100.43,1
1735076774,S11/20241224/00024,6,DISCOUNT,DISC,-139.49,1
1735076774,S11/20241224/00024,7,TAX,TAX,155.78,1
1735076774,S11/20241224/00024,8,TENDER,TENDER,1966.31,1
1735075298,S11/20241224/00025,1,SALE,P108149,1073.33,4
1735075298,S11/20241224/00025,2,SALE,P106710,98.77,2
1735075298,S11/20241224/00025,3,SALE,P108174,235.92,2
1735075298,S11/20241224/00025,4,SALE,P100428,150.84,1
1735075298,S11/20241224/00025,5,SALE,P104718,364.54,1
1735075298,S11/20241224/00025,6,TAX,TAX,102.89,1
1735075298,S11/20241224/00025,7,TENDER,TENDER,5580.97,1
1735038995,S11/20241224/00026,1,SALE,P106098,334.84,1
1735038995,S11/20241224/00026,2,SALE,P103118,47.89,3
1735038995,S11/20241224/00026,3,SALE,P107294,85.13,1
1735038995,S11/20241224/00026,4,SALE,P106584,247.63,4
1735038995,S11/20241224/00026,5,SALE,P106865,299.72,1
1735038995,S11/20241224/00026,6,SALE,P102184,101.58,2
1735038995,S11/20241224/00026,7,TAX,TAX,142.14,1
1735038995,S11/20241224/00026,8,TENDER,TENDER,2199.18,1
1735056165,S11/20241224/00027,1,SALE,P105106,104.56,1
1735056165,S11/20241224/00027,2,SALE,P108282,472.97,1
1735056165,S11/20241224/00027,3,SALE,P107777,222.77,2
1735056165,S11/20241224/00027,4,SALE,P101507,635.95,1
1735056165,S11/20241224/00027,5,SALE,P101356,1264.05,1
1735056165,S11/20241224/00027,6,TAX,TAX,137.47,1
1735056165,S11/20241224/00027,7,TENDER,TENDER,3060.54,1
1735024131,S11/20241224/00028,1,SALE,P102415,1245.81,1
1735024131,S11/20241224/00028,2,SALE,P106048,310.59,3
1735024131,S11/20241224/00028,3,SALE,P106885,137.92,1
1735024131,S11/20241224/00028,4,SALE,P106133,370.91,4
1735024131,S11/20241224/00028,5,SALE,P104011,657.72,1
1735024131,S11/20241224/00028,6,SALE,P104789,67.52,1
1735024131,S11/20241224/00028,7,SALE,P101127,51.94,1
1735024131,S11/20241224/00028,8,DISCOUNT,DISC,-146.09,1
1735024131,S11/20241224/00028,9,TAX,TAX,482.94,1
1735024131,S11/20241224/00028,10,TENDER,TENDER,4913.17,1
1735050308,S11/20241224/00029,1,SALE,P107078,98.82,1
1735050308,S11/20241224/00029,2,SALE,P105707,130.64,2
1735050308,S11/20241224/00029,3,SALE,P106015,148.43,5
1735050308,S11/20241224/00029,4,SALE,P101440,253.26,6
1735050308,S11/20241224/00029,5,SALE,P106934,1604.94,2
1735050308,S11/20241224/00029,6,DISCOUNT,DISC,-322.36,1
1735050308,S11/20241224/00029,7,TAX,TAX,113.76,1
1735050308,S11/20241224/00029,8,TENDER,TENDER,5623.09,1
1735073889,S11/20241224/00030,1,SALE,P107609,108.46,1
1735073889,S11/20241224/00030,2,SALE,P106035,86.76,2
1735073889,S11/20241224/00030,3,TAX,TAX,50.76,1
1735073889,S11/20241224/00030,4,TENDER,TENDER,332.74,1
1735058896,S11/20241224/00031,1,SALE,P106084,592.14,3
1735058896,S11/20241224/00031,2,SALE,P106317,485.55,4
1735058896,S11/20241224/00031,3,SALE,P105405,430.78,1
1735058896,S11/20241224/00031,4,SALE,P104212,426.07,1
1735058896,S11/20241224/00031,5,SALE,P104175,814.13,1
1735058896,S11/20241224/00031,6,SALE,P105729,75.27,2
1735058896,S11/20241224/00031,7,TAX,TAX,447.21,1
1735058896,S11/20241224/00031,8,TENDER,TENDER,5987.35,1
1735056299,S11/20241224/00032,1,SALE,P103978,347.08,1
1735056299,S11/20241224/00032,2,SALE,P102664,261.47,2
1735056299,S11/20241224/00032,3,SALE,P108346,534.07,1
1735056299,S11/20241224/00032,4,SALE,P101613,125.30,2
1735056299,S11/20241224/00032,5,TAX,TAX,183.29,1
1735056299,S11/20241224/00032,6,TENDER,TENDER,1837.98,1
1735067354,S11/20241224/00033,1,RETURN,P104765,401.36,-1
1735067354,S11/20241224/00033,2,RETURN,P103882,273.56,-1
1735067354,S11/20241224/00033,3,TAX,TAX,-97.40,1
1735067354,S11/20241224/00033,4,TENDER,TENDER,-772.32,1
