bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240506/00024,2,P104058,2,351.54,SALE,2024-05-06T15:15:00
S04/20240506/00024,3,P102081,1,164.15,SALE,2024-05-06T15:15:00
S04/20240506/00024,4,P107508,4,1450.59,SALE,2024-05-06T15:15:00
S04/20240506/00024,5,TAX,1,859.05,TAX,2024-05-06T15:15:00
S04/20240506/00024,6,TENDER,1,7662.03,TENDER,2024-05-06T15:15:00
S04/20240506/00025,1,P103496,1,70.71,SALE,2024-05-06T16:47:46
S04/20240506/00025,2,P103908,3,104.62,SALE,2024-05-06T16:47:46
S04/20240506/00025,3,P104233,1,1232.09,SALE,2024-05-06T16:47:46
S04/20240506/00025,4,P100057,4,215.95,SALE,2024-05-06T16:47:46
S04/20240506/00025,5,P107549,3,47.87,SALE,2024-05-06T16:47:46
S04/20240506/00025,6,TAX,1,241.50,TAX,2024-05-06T16:47:46
S04/20240506/00025,7,TENDER,1,2865.57,TENDER,2024-05-06T16:47:46
