bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240805/00012;3;P106501;4;165.98;SALE;05-08-2024 18:49:49
S07/20240805/00012;4;P106059;4;317.68;SALE;05-08-2024 18:49:49
S07/20240805/00012;5;P101444;4;834.95;SALE;05-08-2024 18:49:49
S07/20240805/00012;6;P106872;1;73.31;SALE;05-08-2024 18:49:49
S07/20240805/00012;7;TAX;1;558.48;TAX;05-08-2024 18:49:49
S07/20240805/00012;8;TENDER;1;6507.45;TENDER;05-08-2024 18:49:49
S07/20240805/00013;1;P103978;2;347.08;SALE;05-08-2024 13:32:56
S07/20240805/00013;2;P104501;2;449.67;SALE;05-08-2024 13:32:56
S07/20240805/00013;3;TAX;1;34.71;TAX;05-08-2024 13:32:56
S07/20240805/00013;4;TENDER;1;1628.21;TENDER;05-08-2024 13:32:56
S07/20240805/00014;1;P103922;2;51.00;SALE;05-08-2024 18:54:02
S07/20240805/00014;2;P101048;3;208.35;SALE;05-08-2024 18:54:02
S07/20240805/00014;3;P105507;2;20.37;SALE;05-08-2024 18:54:02
S07/20240805/00014;4;P106424;3;535.14;SALE;05-08-2024 18:54:02
S07/20240805/00014;5;P106735;1;320.99;SALE;05-08-2024 18:54:02
S07/20240805/00014;6;P107952;1;1852.40;SALE;05-08-2024 18:54:02
S07/20240805/00014;7;P100677;1;227.95;SALE;05-08-2024 18:54:02
S07/20240805/00014;8;P101911;1;1431.80;SALE;05-08-2024 18:54:02
S07/20240805/00014;9;TAX;1;228.69;TAX;05-08-2024 18:54:02
S07/20240805/00014;10;TENDER;1;6435.04;TENDER;05-08-2024 18:54:02
S07/20240805/00015;1;P105030;2;211.39;SALE;05-08-2024 13:29:30
S07/20240805/00015;2;P103214;3;283.38;SALE;05-08-2024 13:29:30
S07/20240805/00015;3;TAX;1;118.61;TAX;05-08-2024 13:29:30
S07/20240805/00015;4;TENDER;1;1391.53;TENDER;05-08-2024 13:29:30
S07/20240805/00016;1;P104733;4;677.92;SALE;05-08-2024 12:47:05
S07/20240805/00016;2;P106989;1;26.75;SALE;05-08-2024 12:47:05
S07/20240805/00016;3;P102868;1;471.29;SALE;05-08-2024 12:47:05
S07/20240805/00016;4;P106934;2;1554.16;SALE;05-08-2024 12:47:05
S07/20240805/00016;5;P101470;2;190.82;SALE;05-08-2024 12:47:05
S07/20240805/00016;6;P101543;2;178.10;SALE;05-08-2024 12:47:05
S07/20240805/00016;7;TAX;1;641.87;TAX;05-08-2024 12:47:05
S07/20240805/00016;8;TENDER;1;7697.75;TENDER;05-08-2024 12:47:05
S07/20240805/00017;1;P103461;4;104.95;SALE;05-08-2024 14:53:59
S07/20240805/00017;2;P102913;3;375.37;SALE;05-08-2024 14:53:59
S07/20240805/00017;3;P100536;2;471.52;SALE;05-08-2024 14:53:59
S07/20240805/00017;4;P100250;3;544.91;SALE;05-08-2024 14:53:59
S07/20240805/00017;5;P100339;2;299.99;SALE;05-08-2024 14:53:59
S07/20240805/00017;6;P100677;2;227.95;SALE;05-08-2024 14:53:59
S07/20240805/00017;7;TAX;1;627.05;TAX;05-08-2024 14:53:59
S07/20240805/00017;8;TENDER;1;5806.61;TENDER;05-08-2024 14:53:59
S07/20240805/00018;1;P107775;4;739.97;SALE;05-08-2024 20:08:20
S07/20240805/00018;2;P105835;2;238.39;SALE;05-08-2024 20:08:20
S07/20240805/00018;3;P105633;2;46.25;SALE;05-08-2024 20:08:20
S07/20240805/00018;4;P106773;5;397.71;SALE;05-08-2024 20:08:20
S07/20240805/00018;5;P101660;2;193.14;SALE;05-08-2024 20:08:20
S07/20240805/00018;6;TAX;1;553.71;TAX;05-08-2024 20:08:20
S07/20240805/00018;7;TENDER;1;6457.70;TENDER;05-08-2024 20:08:20
S07/20240805/00019;1;P103096;1;315.47;SALE;05-08-2024 20:06:20
S07/20240805/00019;2;P102290;2;587.69;SALE;05-08-2024 20:06:20
S07/20240805/00019;3;P104725;2;536.92;SALE;05-08-2024 20:06:20
S07/20240805/00019;4;TAX;1;391.12;TAX;05-08-2024 20:06:20
S07/20240805/00019;5;TENDER;1;2955.81;TENDER;05-08-2024 20:06:20
S07/20240805/00020;1;P105594;1;317.30;SALE;05-08-2024 07:52:41
S07/20240805/00020;2;P107089;1;208.16;SALE;05-08-2024 07:52:41
S07/20240805/00020;3;P107914;1;231.95;SALE;05-08-2024 07:52:41
S07/20240805/00020;4;P104175;1;814.13;SALE;05-08-2024 07:52:41
S07/20240805/00020;5;P104747;2;342.93;SALE;05-08-2024 07:52:41
S07/20240805/00020;6;P102290;4;587.69;SALE;05-08-2024 07:52:41
S07/20240805/00020;7;TAX;1;454.63;TAX;05-08-2024 07:52:41
S07/20240805/00020;8;TENDER;1;5062.79;TENDER;05-08-2024 07:52:41
S07/20240805/00021;1;P101263;1;604.45;SALE;05-08-2024 15:30:05
S07/20240805/00021;2;P105570;2;345.21;SALE;05-08-2024 15:30:05
S07/20240805/00021;3;P102091;2;87.97;SALE;05-08-2024 15:30:05
S07/20240805/00021;4;P107973;2;271.34;SALE;05-08-2024 15:30:05
S07/20240805/00021;5;P100403;2;71.73;SALE;05-08-2024 15:30:05
S07/20240805/00021;6;TAX;1;187.67;TAX;05-08-2024 15:30:05
S07/20240805/00021;7;TENDER;1;2344.62;TENDER;05-08-2024 15:30:05
S07/20240805/00022;1;P105797;1;254.07;SALE;05-08-2024 17:42:33
S07/20240805/00022;2;P101037;3;613.83;SALE;05-08-2024 17:42:33
S07/20240805/00022;3;P101864;4;101.95;SALE;05-08-2024 17:42:33
S07/20240805/00022;4;P100904;2;68.79;SALE;05-08-2024 17:42:33
S07/20240805/00022;5;P104827;3;168.97;SALE;05-08-2024 17:42:33
S07/20240805/00022;6;P105433;2;144.32;SALE;05-08-2024 17:42:33
S07/20240805/00022;7;P106599;1;224.95;SALE;05-08-2024 17:42:33
S07/20240805/00022;8;P101507;3;635.95;SALE;05-08-2024 17:42:33
S07/20240805/00022;9;P102103;3;345.70;SALE;05-08-2024 17:42:33
S07/20240805/00022;10;TAX;1;820.64;TAX;05-08-2024 17:42:33
S07/20240805/00022;11;TENDER;1;7427.03;TENDER;05-08-2024 17:42:33
S07/20240805/00023;1;P100035;2;1719.86;SALE;05-08-2024 23:19:13
S07/20240805/00023;2;P105677;1;82.75;SALE;05-08-2024 23:19:13
S07/20240805/00023;3;P102166;2;52.54;SALE;05-08-2024 23:19:13
S07/20240805/00023;4;P104427;6;462.16;SALE;05-08-2024 23:19:13
S07/20240805/00023;5;P104233;2;1232.09;SALE;05-08-2024 23:19:13
S07/20240805/00023;6;TAX;1;1068.92;TAX;05-08-2024 23:19:13
S07/20240805/00023;7;TENDER;1;9933.61;TENDER;05-08-2024 23:19:13
S07/20240805/00024;1;P102581;1;189.36;SALE;05-08-2024 15:33:26
S07/20240805/00024;2;P105030;3;211.39;SALE;05-08-2024 15:33:26
S07/20240805/00024;3;P101283;2;263.48;SALE;05-08-2024 15:33:26
S07/20240805/00024;4;P100074;1;57.78;SALE;05-08-2024 15:33:26
S07/20240805/00024;5;P103273;1;377.82;SALE;05-08-2024 15:33:26
S07/20240805/00024;6;TAX;1;266.70;TAX;05-08-2024 15:33:26
S07/20240805/00024;7;TENDER;1;2052.79;TENDER;05-08-2024 15:33:26
S07/20240805/00025;1;P104670;2;108.77;SALE;05-08-2024 14:07:37
S07/20240805/00025;2;P102593;3;92.93;SALE;05-08-2024 14:07:37
S07/20240805/00025;3;P104344;2;390.44;SALE;05-08-2024 14:07:37
S07/20240805/00025;4;P100781;4;611.95;SALE;05-08-2024 14:07:37
S07/20240805/00025;5;P104107;2;475.22;SALE;05-08-2024 14:07:37
S07/20240805/00025;6;P105405;2;430.78;SALE;05-08-2024 14:07:37
S07/20240805/00025;7;TAX;1;884.66;TAX;05-08-2024 14:07:37
S07/20240805/00025;8;TENDER;1;6421.67;TENDER;05-08-2024 14:07:37
S07/20240805/00026;1;P104454;1;47.84;SALE;05-08-2024 12:49:55
S07/20240805/00026;2;P103693;2;102.71;SALE;05-08-2024 12:49:55
S07/20240805/00026;3;P108272;3;119.46;SALE;05-08-2024 12:49:55
S07/20240805/00026;4;TAX;1;45.40;TAX;05-08-2024 12:49:55
S07/20240805/00026;5;TENDER;1;657.04;TENDER;05-08-2024 12:49:55
