bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240826/00004;10;TENDER;1;11129.90;TENDER;26-08-2024 15:18:44
S07/20240826/00005;1;P107646;3;225.19;SALE;26-08-2024 17:51:15
S07/20240826/00005;2;P100348;2;513.95;SALE;26-08-2024 17:51:15
S07/20240826/00005;3;P101974;1;302.00;SALE;26-08-2024 17:51:15
S07/20240826/00005;4;P102067;1;181.50;SALE;26-08-2024 17:51:15
S07/20240826/00005;5;P107385;2;811.35;SALE;26-08-2024 17:51:15
S07/20240826/00005;6;P103682;4;372.67;SALE;26-08-2024 17:51:15
S07/20240826/00005;7;P100640;1;330.95;SALE;26-08-2024 17:51:15
S07/20240826/00005;8;TAX;1;537.78;TAX;26-08-2024 17:51:15
S07/20240826/00005;9;TENDER;1;6169.08;TENDER;26-08-2024 17:51:15
S07/20240826/00006;1;P102175;2;191.56;SALE;26-08-2024 17:13:13
S07/20240826/00006;2;P105460;2;143.35;SALE;26-08-2024 17:13:13
S07/20240826/00006;3;P101470;2;190.82;SALE;26-08-2024 17:13:13
S07/20240826/00006;4;P105695;2;158.81;SALE;26-08-2024 17:13:13
S07/20240826/00006;5;TAX;1;67.49;TAX;26-08-2024 17:13:13
S07/20240826/00006;6;TENDER;1;1436.57;TENDER;26-08-2024 17:13:13
S07/20240826/00007;1;P100203;3;272.10;SALE;26-08-2024 08:46:12
S07/20240826/00007;2;TAX;1;40.82;TAX;26-08-2024 08:46:12
S07/20240826/00007;3;TENDER;1;857.12;TENDER;26-08-2024 08:46:12
S07/20240826/00008;1;P108131;2;619.79;SALE;26-08-2024 19:39:35
S07/20240826/00008;2;P104867;2;190.50;SALE;26-08-2024 19:39:35
S07/20240826/00008;3;P102516;2;1272.67;SALE;26-08-2024 19:39:35
S07/20240826/00008;4;P103004;1;82.09;SALE;26-08-2024 19:39:35
S07/20240826/00008;5;P106651;2;855.95;SALE;26-08-2024 19:39:35
S07/20240826/00008;6;P100686;4;787.42;SALE;26-08-2024 19:39:35
S07/20240826/00008;7;TAX;1;212.40;TAX;26-08-2024 19:39:35
S07/20240826/00008;8;TENDER;1;9321.99;TENDER;26-08-2024 19:39:35
S07/20240826/00009;1;P102714;2;80.41;SALE;26-08-2024 12:09:33
S07/20240826/00009;2;P101095;3;205.38;SALE;26-08-2024 12:09:33
S07/20240826/00009;3;P108239;1;256.06;SALE;26-08-2024 12:09:33
S07/20240826/00009;4;P101766;6;207.00;SALE;26-08-2024 12:09:33
S07/20240826/00009;5;DISC;1;-101.23;DISCOUNT;26-08-2024 12:09:33
S07/20240826/00009;6;TAX;1;204.89;TAX;26-08-2024 12:09:33
S07/20240826/00009;7;TENDER;1;2378.68;TENDER;26-08-2024 12:09:33
S07/20240826/00010;1;P104079;2;75.55;SALE;26-08-2024 13:04:39
S07/20240826/00010;2;P107807;2;118.66;SALE;26-08-2024 13:04:39
S07/20240826/00010;3;P107242;4;589.95;SALE;26-08-2024 13:04:39
S07/20240826/00010;4;P101272;4;96.70;SALE;26-08-2024 13:04:39
S07/20240826/00010;5;TAX;1;149.20;TAX;26-08-2024 13:04:39
S07/20240826/00010;6;TENDER;1;3284.22;TENDER;26-08-2024 13:04:39
S07/20240826/00011;1;P102219;1;726.06;SALE;26-08-2024 10:35:06
S07/20240826/00011;2;P105236;3;552.60;SALE;26-08-2024 10:35:06
S07/20240826/00011;3;P105497;1;70.98;SALE;26-08-2024 10:35:06
S07/20240826/00011;4;P100549;1;320.43;SALE;26-08-2024 10:35:06
S07/20240826/00011;5;P102335;3;94.24;SALE;26-08-2024 10:35:06
S07/20240826/00011;6;P105209;1;399.92;SALE;26-08-2024 10:35:06
S07/20240826/00011;7;P102014;1;261.84;SALE;26-08-2024 10:35:06
S07/20240826/00011;8;P107040;1;474.18;SALE;26-08-2024 10:35:06
S07/20240826/00011;9;P104202;2;153.74;SALE;26-08-2024 10:35:06
S07/20240826/00011;10;TAX;1;475.92;TAX;26-08-2024 10:35:06
S07/20240826/00011;11;TENDER;1;4977.33;TENDER;26-08-2024 10:35:06
S07/20240826/00012;1;P105009;2;65.38;SALE;26-08-2024 12:48:48
S07/20240826/00012;2;P104081;1;586.63;SALE;26-08-2024 12:48:48
S07/20240826/00012;3;P106443;5;52.87;SALE;26-08-2024 12:48:48
S07/20240826/00012;4;P105959;4;513.93;SALE;26-08-2024 12:48:48
S07/20240826/00012;5;P102042;2;151.18;SALE;26-08-2024 12:48:48
S07/20240826/00012;6;TAX;1;443.07;TAX;26-08-2024 12:48:48
S07/20240826/00012;7;TENDER;1;3782.89;TENDER;26-08-2024 12:48:48
S07/20240826/00013;1;P100682;1;337.76;SALE;26-08-2024 13:21:44
S07/20240826/00013;2;P105035;2;158.77;SALE;26-08-2024 13:21:44
S07/20240826/00013;3;P106478;4;56.12;SALE;26-08-2024 13:21:44
S07/20240826/00013;4;P104541;5;149.08;SALE;26-08-2024 13:21:44
S07/20240826/00013;5;P102735;3;534.08;SALE;26-08-2024 13:21:44
S07/20240826/00013;6;P102886;2;139.22;SALE;26-08-2024 13:21:44
S07/20240826/00013;7;P101393;2;32.95;SALE;26-08-2024 13:21:44
S07/20240826/00013;8;P107435;3;549.51;SALE;26-08-2024 13:21:44
S07/20240826/00013;9;P100991;1;173.46;SALE;26-08-2024 13:21:44
S07/20240826/00013;10;P107182;2;109.95;SALE;26-08-2024 13:21:44
S07/20240826/00013;11;TAX;1;739.64;TAX;26-08-2024 13:21:44
S07/20240826/00013;12;TENDER;1;6353.29;TENDER;26-08-2024 13:21:44
S07/20240826/00014;1;P106671;1;101.77;SALE;26-08-2024 18:09:09
S07/20240826/00014;2;P106553;2;139.74;SALE;26-08-2024 18:09:09
S07/20240826/00014;3;P104270;2;1036.53;SALE;26-08-2024 18:09:09
S07/20240826/00014;4;P104747;3;342.93;SALE;26-08-2024 18:09:09
S07/20240826/00014;5;P102324;2;194.59;SALE;26-08-2024 18:09:09
S07/20240826/00014;6;P104916;1;291.36;SALE;26-08-2024 18:09:09
S07/20240826/00014;7;P100100;2;374.32;SALE;26-08-2024 18:09:09
S07/20240826/00014;8;DISC;1;-509.86;DISCOUNT;26-08-2024 18:09:09
S07/20240826/00014;9;TAX;1;398.13;TAX;26-08-2024 18:09:09
S07/20240826/00014;10;TENDER;1;4800.55;TENDER;26-08-2024 18:09:09
S07/20240826/00015;1;P103435;1;443.24;SALE;26-08-2024 18:25:30
S07/20240826/00015;2;P105230;1;123.72;SALE;26-08-2024 18:25:30
S07/20240826/00015;3;P100974;3;41.35;SALE;26-08-2024 18:25:30
S07/20240826/00015;4;P106169;2;221.89;SALE;26-08-2024 18:25:30
S07/20240826/00015;5;P105980;1;263.95;SALE;26-08-2024 18:25:30
S07/20240826/00015;6;P106452;1;28.29;SALE;26-08-2024 18:25:30
S07/20240826/00015;7;P108174;1;235.92;SALE;26-08-2024 18:25:30
S07/20240826/00015;8;P105757;2;248.44;SALE;26-08-2024 18:25:30
S07/20240826/00015;9;P105418;1;257.82;SALE;26-08-2024 18:25:30
S07/20240826/00015;10;DISC;1;-181.97;DISCOUNT;26-08-2024 18:25:30
S07/20240826/00015;11;TAX;1;274.51;TAX;26-08-2024 18:25:30
S07/20240826/00015;12;TENDER;1;2510.19;TENDER;26-08-2024 18:25:30
S07/20240826/00016;1;P106848;-1;17.39;RETURN;26-08-2024 17:35:10
S07/20240826/00016;2;P106659;-2;98.98;RETURN;26-08-2024 17:35:10
S07/20240826/00016;3;P101454;-4;134.66;RETURN;26-08-2024 17:35:10
S07/20240826/00016;4;P104361;-1;1389.73;RETURN;26-08-2024 17:35:10
S07/20240826/00016;5;P102054;-3;137.00;RETURN;26-08-2024 17:35:10
S07/20240826/00016;6;P106911;-2;232.77;RETURN;26-08-2024 17:35:10
S07/20240826/00016;7;P107589;-2;266.18;RETURN;26-08-2024 17:35:10
S07/20240826/00016;8;P104708;-2;487.33;RETURN;26-08-2024 17:35:10
S07/20240826/00016;9;P107208;-2;323.06;RETURN;26-08-2024 17:35:10
S07/20240826/00016;10;TAX;1;-452.57;TAX;26-08-2024 17:35:10
S07/20240826/00016;11;TENDER;1;-5625.97;TENDER;26-08-2024 17:35:10
S07/20240826/00017;1;P106151;1;298.42;SALE;26-08-2024 15:35:41
S07/20240826/00017;2;P107708;3;163.95;SALE;26-08-2024 15:35:41
S07/20240826/00017;3;P102880;5;610.06;SALE;26-08-2024 15:35:41
S07/20240826/00017;4;TAX;1;188.33;TAX;26-08-2024 15:35:41
S07/20240826/00017;5;TENDER;1;4028.90;TENDER;26-08-2024 15:35:41
S07/20240826/00018;1;P105541;2;196.86;SALE;26-08-2024 14:39:58
S07/20240826/00018;2;P104517;1;1474.90;SALE;26-08-2024 14:39:58
S07/20240826/00018;3;P102290;1;587.69;SALE;26-08-2024 14:39:58
S07/20240826/00018;4;P100555;3;435.03;SALE;26-08-2024 14:39:58
S07/20240826/00018;5;P108292;2;104.02;SALE;26-08-2024 14:39:58
S07/20240826/00018;6;TAX;1;376.31;TAX;26-08-2024 14:39:58
S07/20240826/00018;7;TENDER;1;4345.75;TENDER;26-08-2024 14:39:58
S07/20240826/00019;1;P107422;2;193.56;SALE;26-08-2024 17:42:09
S07/20240826/00019;2;P108262;2;592.59;SALE;26-08-2024 17:42:09
S07/20240826/00019;3;P108335;1;165.51;SALE;26-08-2024 17:42:09
S07/20240826/00019;4;TAX;1;232.69;TAX;26-08-2024 17:42:09
S07/20240826/00019;5;TENDER;1;1970.50;TENDER;26-08-2024 17:42:09
S07/20240826/00020;1;P100326;1;47.79;SALE;26-08-2024 14:48:31
S07/20240826/00020;2;P101955;1;364.45;SALE;26-08-2024 14:48:31
S07/20240826/00020;3;P100840;1;248.08;SALE;26-08-2024 14:48:31
S07/20240826/00020;4;P100210;2;1073.90;SALE;26-08-2024 14:48:31
S07/20240826/00020;5;DISC;1;-73.78;DISCOUNT;26-08-2024 14:48:31
S07/20240826/00020;6;TAX;1;366.70;TAX;26-08-2024 14:48:31
S07/20240826/00020;7;TENDER;1;3101.04;TENDER;26-08-2024 14:48:31
S07/20240826/00021;1;P103231;3;235.56;SALE;26-08-2024 17:56:03
S07/20240826/00021;2;P102404;1;371.40;SALE;26-08-2024 17:56:03
S07/20240826/00021;3;P103510;2;196.86;SALE;26-08-2024 17:56:03
S07/20240826/00021;4;P105789;1;42.75;SALE;26-08-2024 17:56:03
S07/20240826/00021;5;P107458;2;1239.88;SALE;26-08-2024 17:56:03
S07/20240826/00021;6;TAX;1;62.72;TAX;26-08-2024 17:56:03
S07/20240826/00021;7;TENDER;1;4057.03;TENDER;26-08-2024 17:56:03
S07/20240826/00022;1;P103704;2;172.20;SALE;26-08-2024 07:32:26
S07/20240826/00022;2;P102549;2;139.23;SALE;26-08-2024 07:32:26
S07/20240826/00022;3;P101520;1;168.04;SALE;26-08-2024 07:32:26
S07/20240826/00022;4;TAX;1;70.39;TAX;26-08-2024 07:32:26
S07/20240826/00022;5;TENDER;1;861.29;TENDER;26-08-2024 07:32:26
S07/20240826/00023;1;P106048;1;310.59;SALE;26-08-2024 16:56:46
S07/20240826/00023;2;P107137;3;32.59;SALE;26-08-2024 16:56:46
S07/20240826/00023;3;P103620;4;474.03;SALE;26-08-2024 16:56:46
S07/20240826/00023;4;TAX;1;37.27;TAX;26-08-2024 16:56:46
S07/20240826/00023;5;TENDER;1;2341.75;TENDER;26-08-2024 16:56:46
S07/20240826/00024;1;P100528;2;623.32;SALE;26-08-2024 17:21:16
S07/20240826/00024;2;P105583;1;179.43;SALE;26-08-2024 17:21:16
S07/20240826/00024;3;P103749;2;16.85;SALE;26-08-2024 17:21:16
S07/20240826/00024;4;P105965;1;66.08;SALE;26-08-2024 17:21:16
S07/20240826/00024;5;P105331;4;308.39;SALE;26-08-2024 17:21:16
S07/20240826/00024;6;P104858;1;331.88;SALE;26-08-2024 17:21:16
S07/20240826/00024;7;TAX;1;143.17;TAX;26-08-2024 17:21:16
S07/20240826/00024;8;TENDER;1;3234.46;TENDER;26-08-2024 17:21:16
