bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240801/00012;3;P100463;3;290.57;SALE;01-08-2024 13:20:11
S07/20240801/00012;4;P102724;3;391.04;SALE;01-08-2024 13:20:11
S07/20240801/00012;5;P102913;3;375.37;SALE;01-08-2024 13:20:11
S07/20240801/00012;6;P104351;1;1128.29;SALE;01-08-2024 13:20:11
S07/20240801/00012;7;P102142;2;93.89;SALE;01-08-2024 13:20:11
S07/20240801/00012;8;DISC;1;-758.77;DISCOUNT;01-08-2024 13:20:11
S07/20240801/00012;9;TAX;1;697.93;TAX;01-08-2024 13:20:11
S07/20240801/00012;10;TENDER;1;6892.01;TENDER;01-08-2024 13:20:11
S07/20240801/00013;1;P101638;4;402.54;SALE;01-08-2024 19:57:58
S07/20240801/00013;2;P107072;5;75.15;SALE;01-08-2024 19:57:58
S07/20240801/00013;3;P105707;2;130.64;SALE;01-08-2024 19:57:58
S07/20240801/00013;4;P104820;2;207.26;SALE;01-08-2024 19:57:58
S07/20240801/00013;5;P102502;1;366.79;SALE;01-08-2024 19:57:58
S07/20240801/00013;6;TAX;1;365.21;TAX;01-08-2024 19:57:58
S07/20240801/00013;7;TENDER;1;3393.71;TENDER;01-08-2024 19:57:58
S07/20240801/00014;1;P104909;3;363.10;SALE;01-08-2024 13:23:10
S07/20240801/00014;2;P106907;2;321.26;SALE;01-08-2024 13:23:10
S07/20240801/00014;3;P105119;1;91.19;SALE;01-08-2024 13:23:10
S07/20240801/00014;4;TAX;1;16.41;TAX;01-08-2024 13:23:10
S07/20240801/00014;5;TENDER;1;1839.42;TENDER;01-08-2024 13:23:10
S07/20240801/00015;1;P101076;2;606.89;SALE;01-08-2024 21:05:43
S07/20240801/00015;2;P103732;1;94.74;SALE;01-08-2024 21:05:43
S07/20240801/00015;3;P107197;2;669.72;SALE;01-08-2024 21:05:43
S07/20240801/00015;4;P107308;2;207.74;SALE;01-08-2024 21:05:43
S07/20240801/00015;5;TAX;1;381.31;TAX;01-08-2024 21:05:43
S07/20240801/00015;6;TENDER;1;3444.75;TENDER;01-08-2024 21:05:43
S07/20240801/00016;1;P107903;1;22.86;SALE;01-08-2024 17:38:29
S07/20240801/00016;2;P108313;1;372.95;SALE;01-08-2024 17:38:29
S07/20240801/00016;3;P105524;3;77.90;SALE;01-08-2024 17:38:29
S07/20240801/00016;4;P103668;3;1530.18;SALE;01-08-2024 17:38:29
S07/20240801/00016;5;TAX;1;320.46;TAX;01-08-2024 17:38:29
S07/20240801/00016;6;TENDER;1;5540.51;TENDER;01-08-2024 17:38:29
S07/20240801/00017;1;P107605;1;1234.07;SALE;01-08-2024 14:58:10
S07/20240801/00017;2;P101533;1;1020.37;SALE;01-08-2024 14:58:10
S07/20240801/00017;3;P100974;1;45.49;SALE;01-08-2024 14:58:10
S07/20240801/00017;4;TAX;1;272.81;TAX;01-08-2024 14:58:10
S07/20240801/00017;5;TENDER;1;2572.74;TENDER;01-08-2024 14:58:10
S07/20240801/00018;1;P107012;1;104.24;SALE;01-08-2024 12:39:16
S07/20240801/00018;2;P106793;3;298.28;SALE;01-08-2024 12:39:16
S07/20240801/00018;3;DISC;1;-32.94;DISCOUNT;01-08-2024 12:39:16
S07/20240801/00018;4;TAX;1;48.31;TAX;01-08-2024 12:39:16
S07/20240801/00018;5;TENDER;1;1014.45;TENDER;01-08-2024 12:39:16
S07/20240801/00019;1;P100140;1;62.18;SALE;01-08-2024 20:57:12
S07/20240801/00019;2;P104266;1;408.96;SALE;01-08-2024 20:57:12
S07/20240801/00019;3;P100005;2;114.37;SALE;01-08-2024 20:57:12
S07/20240801/00019;4;P100959;1;280.97;SALE;01-08-2024 20:57:12
S07/20240801/00019;5;P100933;2;257.95;SALE;01-08-2024 20:57:12
S07/20240801/00019;6;P105083;1;245.38;SALE;01-08-2024 20:57:12
S07/20240801/00019;7;DISC;1;-128.64;DISCOUNT;01-08-2024 20:57:12
S07/20240801/00019;8;TAX;1;290.43;TAX;01-08-2024 20:57:12
S07/20240801/00019;9;TENDER;1;1903.92;TENDER;01-08-2024 20:57:12
S07/20240801/00020;1;P105772;1;539.31;SALE;01-08-2024 17:43:54
S07/20240801/00020;2;P108118;1;66.05;SALE;01-08-2024 17:43:54
S07/20240801/00020;3;P106553;1;139.74;SALE;01-08-2024 17:43:54
S07/20240801/00020;4;P100156;2;1576.32;SALE;01-08-2024 17:43:54
S07/20240801/00020;5;P102371;2;58.36;SALE;01-08-2024 17:43:54
S07/20240801/00020;6;P104921;2;421.02;SALE;01-08-2024 17:43:54
S07/20240801/00020;7;DISC;1;-378.65;DISCOUNT;01-08-2024 17:43:54
S07/20240801/00020;8;TAX;1;255.49;TAX;01-08-2024 17:43:54
S07/20240801/00020;9;TENDER;1;4733.34;TENDER;01-08-2024 17:43:54
S07/20240801/00021;1;P102181;1;1586.03;SALE;01-08-2024 18:44:01
S07/20240801/00021;2;P102389;1;74.34;SALE;01-08-2024 18:44:01
S07/20240801/00021;3;P105890;2;1196.88;SALE;01-08-2024 18:44:01
S07/20240801/00021;4;TAX;1;133.07;TAX;01-08-2024 18:44:01
S07/20240801/00021;5;TENDER;1;4187.20;TENDER;01-08-2024 18:44:01
S07/20240801/00022;1;P102648;2;397.04;SALE;01-08-2024 23:42:19
S07/20240801/00022;2;P100711;2;101.23;SALE;01-08-2024 23:42:19
S07/20240801/00022;3;P104992;2;979.87;SALE;01-08-2024 23:42:19
S07/20240801/00022;4;P104606;2;90.58;SALE;01-08-2024 23:42:19
S07/20240801/00022;5;P104328;3;66.17;SALE;01-08-2024 23:42:19
S07/20240801/00022;6;P106300;1;387.92;SALE;01-08-2024 23:42:19
S07/20240801/00022;7;TAX;1;257.59;TAX;01-08-2024 23:42:19
S07/20240801/00022;8;TENDER;1;3981.46;TENDER;01-08-2024 23:42:19
S07/20240801/00023;1;P102042;3;151.18;SALE;01-08-2024 16:53:54
S07/20240801/00023;2;P101190;4;84.60;SALE;01-08-2024 16:53:54
S07/20240801/00023;3;P107708;2;163.95;SALE;01-08-2024 16:53:54
S07/20240801/00023;4;P105003;3;285.67;SALE;01-08-2024 16:53:54
S07/20240801/00023;5;P107880;3;347.04;SALE;01-08-2024 16:53:54
S07/20240801/00023;6;TAX;1;321.65;TAX;01-08-2024 16:53:54
S07/20240801/00023;7;TENDER;1;3339.62;TENDER;01-08-2024 16:53:54
S07/20240801/00024;1;P107246;3;313.74;SALE;01-08-2024 14:44:46
S07/20240801/00024;2;P105394;4;335.45;SALE;01-08-2024 14:44:46
S07/20240801/00024;3;P107872;3;583.81;SALE;01-08-2024 14:44:46
S07/20240801/00024;4;P104302;1;1255.97;SALE;01-08-2024 14:44:46
S07/20240801/00024;5;P102236;1;854.23;SALE;01-08-2024 14:44:46
S07/20240801/00024;6;P104181;3;279.95;SALE;01-08-2024 14:44:46
S07/20240801/00024;7;P102609;1;183.47;SALE;01-08-2024 14:44:46
S07/20240801/00024;8;TAX;1;814.74;TAX;01-08-2024 14:44:46
S07/20240801/00024;9;TENDER;1;7982.71;TENDER;01-08-2024 14:44:46
