bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240809/00005;5;TENDER;1;4138.70;TENDER;09-08-2024 13:31:31
S07/20240809/00006;1;P102761;4;170.84;SALE;09-08-2024 20:57:25
S07/20240809/00006;2;P100239;2;355.87;SALE;09-08-2024 20:57:25
S07/20240809/00006;3;P101702;2;491.39;SALE;09-08-2024 20:57:25
S07/20240809/00006;4;P106027;3;1505.86;SALE;09-08-2024 20:57:25
S07/20240809/00006;5;P101410;1;936.26;SALE;09-08-2024 20:57:25
S07/20240809/00006;6;P104194;2;119.04;SALE;09-08-2024 20:57:25
S07/20240809/00006;7;DISC;1;-623.63;DISCOUNT;09-08-2024 20:57:25
S07/20240809/00006;8;TAX;1;385.25;TAX;09-08-2024 20:57:25
S07/20240809/00006;9;TENDER;1;7831.42;TENDER;09-08-2024 20:57:25
S07/20240809/00007;1;P107063;2;374.87;SALE;09-08-2024 19:56:31
S07/20240809/00007;2;P106720;1;126.28;SALE;09-08-2024 19:56:31
S07/20240809/00007;3;P108001;4;96.97;SALE;09-08-2024 19:56:31
S07/20240809/00007;4;P100074;2;57.78;SALE;09-08-2024 19:56:31
S07/20240809/00007;5;P100711;1;107.30;SALE;09-08-2024 19:56:31
S07/20240809/00007;6;P101374;2;49.36;SALE;09-08-2024 19:56:31
S07/20240809/00007;7;P100172;3;196.62;SALE;09-08-2024 19:56:31
S07/20240809/00007;8;P108272;2;119.46;SALE;09-08-2024 19:56:31
S07/20240809/00007;9;P102074;1;415.90;SALE;09-08-2024 19:56:31
S07/20240809/00007;10;P106718;4;525.27;SALE;09-08-2024 19:56:31
S07/20240809/00007;11;P103096;1;315.47;SALE;09-08-2024 19:56:31
S07/20240809/00007;12;P104032;2;603.87;SALE;09-08-2024 19:56:31
S07/20240809/00007;13;P102849;3;692.04;SALE;09-08-2024 19:56:31
S07/20240809/00007;14;TAX;1;1136.03;TAX;09-08-2024 19:56:31
S07/20240809/00007;15;TENDER;1;9666.60;TENDER;09-08-2024 19:56:31
S07/20240809/00008;1;P104800;2;692.51;SALE;09-08-2024 11:49:58
S07/20240809/00008;2;P107354;1;227.60;SALE;09-08-2024 11:49:58
S07/20240809/00008;3;P101242;1;83.48;SALE;09-08-2024 11:49:58
S07/20240809/00008;4;TAX;1;208.54;TAX;09-08-2024 11:49:58
S07/20240809/00008;5;TENDER;1;1904.64;TENDER;09-08-2024 11:49:58
S07/20240809/00009;1;P100899;-1;131.46;RETURN;09-08-2024 21:47:55
S07/20240809/00009;2;P100428;-1;122.83;RETURN;09-08-2024 21:47:55
S07/20240809/00009;3;P102364;-2;104.57;RETURN;09-08-2024 21:47:55
S07/20240809/00009;4;P102909;-2;48.95;RETURN;09-08-2024 21:47:55
S07/20240809/00009;5;TAX;1;-37.65;TAX;09-08-2024 21:47:55
S07/20240809/00009;6;TENDER;1;-598.98;TENDER;09-08-2024 21:47:55
S07/20240809/00010;1;P107137;2;32.59;SALE;09-08-2024 14:13:04
S07/20240809/00010;2;P106277;1;425.71;SALE;09-08-2024 14:13:04
S07/20240809/00010;3;P107242;3;589.95;SALE;09-08-2024 14:13:04
S07/20240809/00010;4;P102569;2;116.37;SALE;09-08-2024 14:13:04
S07/20240809/00010;5;TAX;1;137.71;TAX;09-08-2024 14:13:04
S07/20240809/00010;6;TENDER;1;2631.19;TENDER;09-08-2024 14:13:04
S07/20240809/00011;1;P103958;2;30.95;SALE;09-08-2024 08:59:31
S07/20240809/00011;2;P107989;3;184.95;SALE;09-08-2024 08:59:31
S07/20240809/00011;3;P102626;3;355.05;SALE;09-08-2024 08:59:31
S07/20240809/00011;4;P103577;2;100.44;SALE;09-08-2024 08:59:31
S07/20240809/00011;5;DISC;1;-47.41;DISCOUNT;09-08-2024 08:59:31
S07/20240809/00011;6;P103958;-2;30.95;VOID;09-08-2024 08:59:31
S07/20240809/00011;7;P107989;-3;184.95;VOID;09-08-2024 08:59:31
S07/20240809/00011;8;P102626;-3;355.05;VOID;09-08-2024 08:59:31
S07/20240809/00011;9;P103577;-2;100.44;VOID;09-08-2024 08:59:31
S07/20240809/00011;10;DISC;1;47.41;VOID;09-08-2024 08:59:31
S07/20240809/00011;11;TAX;1;0.00;TAX;09-08-2024 08:59:31
S07/20240809/00011;12;TENDER;1;0.00;TENDER;09-08-2024 08:59:31
S07/20240809/00012;1;P102321;3;35.15;SALE;09-08-2024 17:24:27
S07/20240809/00012;2;P105511;1;310.12;SALE;09-08-2024 17:24:27
S07/20240809/00012;3;P107264;2;181.93;SALE;09-08-2024 17:24:27
S07/20240809/00012;4;P106602;3;122.17;SALE;09-08-2024 17:24:27
S07/20240809/00012;5;P101638;1;402.54;SALE;09-08-2024 17:24:27
S07/20240809/00012;6;TAX;1;200.60;TAX;09-08-2024 17:24:27
S07/20240809/00012;7;TENDER;1;1749.08;TENDER;09-08-2024 17:24:27
S07/20240809/00013;1;P102975;3;226.32;SALE;09-08-2024 13:16:53
S07/20240809/00013;2;P108258;2;54.62;SALE;09-08-2024 13:16:53
S07/20240809/00013;3;P106443;2;52.87;SALE;09-08-2024 13:16:53
S07/20240809/00013;4;P105198;2;15.39;SALE;09-08-2024 13:16:53
S07/20240809/00013;5;P105433;1;144.32;SALE;09-08-2024 13:16:53
S07/20240809/00013;6;TAX;1;176.83;TAX;09-08-2024 13:16:53
S07/20240809/00013;7;TENDER;1;1245.87;TENDER;09-08-2024 13:16:53
S07/20240809/00014;1;P107581;1;287.09;SALE;09-08-2024 19:55:37
S07/20240809/00014;2;P106911;4;232.77;SALE;09-08-2024 19:55:37
S07/20240809/00014;3;TAX;1;34.45;TAX;09-08-2024 19:55:37
S07/20240809/00014;4;TENDER;1;1252.62;TENDER;09-08-2024 19:55:37
S07/20240809/00015;1;P105575;2;475.41;SALE;09-08-2024 18:02:14
S07/20240809/00015;2;P103517;2;160.29;SALE;09-08-2024 18:02:14
S07/20240809/00015;3;P102383;2;10.62;SALE;09-08-2024 18:02:14
S07/20240809/00015;4;P103964;1;134.21;SALE;09-08-2024 18:02:14
S07/20240809/00015;5;TAX;1;58.07;TAX;09-08-2024 18:02:14
S07/20240809/00015;6;TENDER;1;1484.92;TENDER;09-08-2024 18:02:14
S07/20240809/00016;1;P105337;3;35.20;SALE;09-08-2024 16:36:18
S07/20240809/00016;2;P107089;2;208.16;SALE;09-08-2024 16:36:18
S07/20240809/00016;3;P106115;2;128.36;SALE;09-08-2024 16:36:18
S07/20240809/00016;4;P102342;2;107.02;SALE;09-08-2024 16:36:18
S07/20240809/00016;5;TAX;1;97.99;TAX;09-08-2024 16:36:18
S07/20240809/00016;6;TENDER;1;1090.67;TENDER;09-08-2024 16:36:18
S07/20240809/00017;1;P107623;1;442.34;SALE;09-08-2024 16:15:32
S07/20240809/00017;2;P107246;3;313.74;SALE;09-08-2024 16:15:32
S07/20240809/00017;3;P100855;1;345.07;SALE;09-08-2024 16:15:32
S07/20240809/00017;4;P105302;1;281.37;SALE;09-08-2024 16:15:32
S07/20240809/00017;5;P101622;2;259.77;SALE;09-08-2024 16:15:32
S07/20240809/00017;6;TAX;1;351.20;TAX;09-08-2024 16:15:32
S07/20240809/00017;7;TENDER;1;2880.74;TENDER;09-08-2024 16:15:32
S07/20240809/00018;1;P101789;2;360.16;SALE;09-08-2024 15:53:40
S07/20240809/00018;2;P103449;2;381.08;SALE;09-08-2024 15:53:40
S07/20240809/00018;3;P100268;3;197.00;SALE;09-08-2024 15:53:40
S07/20240809/00018;4;P105042;1;66.53;SALE;09-08-2024 15:53:40
S07/20240809/00018;5;P100308;3;289.31;SALE;09-08-2024 15:53:40
S07/20240809/00018;6;P101813;3;260.89;SALE;09-08-2024 15:53:40
S07/20240809/00018;7;DISC;1;-84.45;DISCOUNT;09-08-2024 15:53:40
S07/20240809/00018;8;TAX;1;214.90;TAX;09-08-2024 15:53:40
S07/20240809/00018;9;TENDER;1;3921.06;TENDER;09-08-2024 15:53:40
S07/20240809/00019;1;P103986;2;495.05;SALE;09-08-2024 23:43:14
S07/20240809/00019;2;P103861;3;52.95;SALE;09-08-2024 23:43:14
S07/20240809/00019;3;P103435;1;443.24;SALE;09-08-2024 23:43:14
S07/20240809/00019;4;TAX;1;265.94;TAX;09-08-2024 23:43:14
S07/20240809/00019;5;TENDER;1;1858.13;TENDER;09-08-2024 23:43:14
S07/20240809/00020;1;P103517;1;160.29;SALE;09-08-2024 16:55:07
S07/20240809/00020;2;P100287;1;218.95;SALE;09-08-2024 16:55:07
S07/20240809/00020;3;P108008;2;128.46;SALE;09-08-2024 16:55:07
S07/20240809/00020;4;P100621;5;134.28;SALE;09-08-2024 16:55:07
S07/20240809/00020;5;TAX;1;193.37;TAX;09-08-2024 16:55:07
S07/20240809/00020;6;TENDER;1;1500.93;TENDER;09-08-2024 16:55:07
S07/20240809/00021;1;P107568;3;147.18;SALE;09-08-2024 17:18:07
S07/20240809/00021;2;P102112;2;389.72;SALE;09-08-2024 17:18:07
S07/20240809/00021;3;P106599;1;224.95;SALE;09-08-2024 17:18:07
S07/20240809/00021;4;P104112;3;52.93;SALE;09-08-2024 17:18:07
S07/20240809/00021;5;P102520;2;731.86;SALE;09-08-2024 17:18:07
S07/20240809/00021;6;P107826;2;117.63;SALE;09-08-2024 17:18:07
S07/20240809/00021;7;P106405;4;38.72;SALE;09-08-2024 17:18:07
S07/20240809/00021;8;TAX;1;264.09;TAX;09-08-2024 17:18:07
S07/20240809/00021;9;TENDER;1;3722.67;TENDER;09-08-2024 17:18:07
S07/20240809/00022;1;P105890;1;1196.88;SALE;09-08-2024 15:55:05
S07/20240809/00022;2;P105518;3;729.30;SALE;09-08-2024 15:55:05
S07/20240809/00022;3;P103517;2;160.29;SALE;09-08-2024 15:55:05
S07/20240809/00022;4;P103484;2;109.59;SALE;09-08-2024 15:55:05
S07/20240809/00022;5;TAX;1;493.12;TAX;09-08-2024 15:55:05
S07/20240809/00022;6;TENDER;1;4417.66;TENDER;09-08-2024 15:55:05
S07/20240809/00023;1;P104454;1;47.84;SALE;09-08-2024 17:12:59
S07/20240809/00023;2;P107903;2;22.86;SALE;09-08-2024 17:12:59
S07/20240809/00023;3;P106611;1;341.44;SALE;09-08-2024 17:12:59
S07/20240809/00023;4;P106228;3;43.95;SALE;09-08-2024 17:12:59
S07/20240809/00023;5;P106955;1;204.37;SALE;09-08-2024 17:12:59
S07/20240809/00023;6;TAX;1;85.55;TAX;09-08-2024 17:12:59
S07/20240809/00023;7;TENDER;1;856.77;TENDER;09-08-2024 17:12:59
S07/20240809/00024;1;P100838;3;37.95;SALE;09-08-2024 13:36:52
S07/20240809/00024;2;P108060;5;217.09;SALE;09-08-2024 13:36:52
S07/20240809/00024;3;P101720;2;44.26;SALE;09-08-2024 13:36:52
S07/20240809/00024;4;TAX;1;205.50;TAX;09-08-2024 13:36:52
S07/20240809/00024;5;TENDER;1;1493.32;TENDER;09-08-2024 13:36:52
S07/20240809/00025;1;P101599;2;417.76;SALE;09-08-2024 17:01:13
S07/20240809/00025;2;P107925;1;1023.82;SALE;09-08-2024 17:01:13
S07/20240809/00025;3;P102023;2;425.67;SALE;09-08-2024 17:01:13
S07/20240809/00025;4;P104487;1;388.90;SALE;09-08-2024 17:01:13
S07/20240809/00025;5;P102768;2;158.73;SALE;09-08-2024 17:01:13
S07/20240809/00025;6;P104435;4;435.11;SALE;09-08-2024 17:01:13
S07/20240809/00025;7;P104107;5;475.22;SALE;09-08-2024 17:01:13
S07/20240809/00025;8;P101564;1;155.83;SALE;09-08-2024 17:01:13
S07/20240809/00025;9;P101825;2;183.68;SALE;09-08-2024 17:01:13
S07/20240809/00025;10;TAX;1;1090.52;TAX;09-08-2024 17:01:13
S07/20240809/00025;11;TENDER;1;9147.29;TENDER;09-08-2024 17:01:13
S07/20240809/00026;1;P105164;3;216.12;SALE;09-08-2024 16:01:39
S07/20240809/00026;2;P107018;1;187.58;SALE;09-08-2024 16:01:39
S07/20240809/00026;3;P100803;2;278.56;SALE;09-08-2024 16:01:39
S07/20240809/00026;4;P101384;4;42.99;SALE;09-08-2024 16:01:39
S07/20240809/00026;5;TAX;1;45.83;TAX;09-08-2024 16:01:39
S07/20240809/00026;6;TENDER;1;1610.85;TENDER;09-08-2024 16:01:39
S07/20240809/00027;1;P108302;1;855.55;SALE;09-08-2024 16:11:50
S07/20240809/00027;2;P103273;3;377.82;SALE;09-08-2024 16:11:50
S07/20240809/00027;3;P106181;1;778.60;SALE;09-08-2024 16:11:50
S07/20240809/00027;4;P102768;2;158.73;SALE;09-08-2024 16:11:50
S07/20240809/00027;5;P102945;1;43.42;SALE;09-08-2024 16:11:50
S07/20240809/00027;6;P106942;1;190.65;SALE;09-08-2024 16:11:50
S07/20240809/00027;7;TAX;1;253.28;TAX;09-08-2024 16:11:50
S07/20240809/00027;8;TENDER;1;3572.42;TENDER;09-08-2024 16:11:50
S07/20240809/00028;1;P107639;2;128.49;SALE;09-08-2024 16:16:37
S07/20240809/00028;2;P103487;1;361.14;SALE;09-08-2024 16:16:37
S07/20240809/00028;3;P104266;2;408.96;SALE;09-08-2024 16:16:37
S07/20240809/00028;4;P103389;5;251.95;SALE;09-08-2024 16:16:37
S07/20240809/00028;5;P105775;2;104.41;SALE;09-08-2024 16:16:37
S07/20240809/00028;6;P106209;2;182.34;SALE;09-08-2024 16:16:37
S07/20240809/00028;7;P103792;2;26.45;SALE;09-08-2024 16:16:37
S07/20240809/00028;8;TAX;1;494.56;TAX;09-08-2024 16:16:37
S07/20240809/00028;9;TENDER;1;3816.75;TENDER;09-08-2024 16:16:37
S07/20240809/00029;1;P105176;1;509.66;SALE;09-08-2024 21:50:06
S07/20240809/00029;2;P106686;2;324.48;SALE;09-08-2024 21:50:06
S07/20240809/00029;3;TAX;1;124.19;TAX;09-08-2024 21:50:06
S07/20240809/00029;4;TENDER;1;1282.81;TENDER;09-08-2024 21:50:06
S07/20240809/00030;1;P102626;2;355.05;SALE;09-08-2024 15:02:25
S07/20240809/00030;2;P106955;2;204.37;SALE;09-08-2024 15:02:25
S07/20240809/00030;3;P108026;2;103.54;SALE;09-08-2024 15:02:25
S07/20240809/00030;4;P102998;2;145.74;SALE;09-08-2024 15:02:25
S07/20240809/00030;5;P103340;1;466.84;SALE;09-08-2024 15:02:25
S07/20240809/00030;6;TAX;1;279.42;TAX;09-08-2024 15:02:25
S07/20240809/00030;7;TENDER;1;2363.66;TENDER;09-08-2024 15:02:25
S07/20240809/00031;1;P105918;1;294.44;SALE;09-08-2024 18:42:10
S07/20240809/00031;2;P101156;2;91.80;SALE;09-08-2024 18:42:10
S07/20240809/00031;3;P107943;4;252.32;SALE;09-08-2024 18:42:10
S07/20240809/00031;4;TAX;1;243.85;TAX;09-08-2024 18:42:10
S07/20240809/00031;5;TENDER;1;1731.17;TENDER;09-08-2024 18:42:10
S07/20240809/00032;1;P106434;1;178.02;SALE;09-08-2024 19:21:32
S07/20240809/00032;2;P105614;3;652.27;SALE;09-08-2024 19:21:32
S07/20240809/00032;3;P100803;5;278.56;SALE;09-08-2024 19:21:32
S07/20240809/00032;4;TAX;1;443.23;TAX;09-08-2024 19:21:32
S07/20240809/00032;5;TENDER;1;3970.86;TENDER;09-08-2024 19:21:32
S07/20240809/00033;1;P100810;1;200.65;SALE;09-08-2024 11:25:38
S07/20240809/00033;2;P100855;1;345.07;SALE;09-08-2024 11:25:38
S07/20240809/00033;3;DISC;1;-45.31;DISCOUNT;09-08-2024 11:25:38
S07/20240809/00033;4;TAX;1;66.16;TAX;09-08-2024 11:25:38
S07/20240809/00033;5;TENDER;1;566.57;TENDER;09-08-2024 11:25:38
S07/20240809/00034;1;P101384;1;42.99;SALE;09-08-2024 17:36:19
S07/20240809/00034;2;P104715;4;157.25;SALE;09-08-2024 17:36:19
S07/20240809/00034;3;P101874;4;19.95;SALE;09-08-2024 17:36:19
S07/20240809/00034;4;TAX;1;115.37;TAX;09-08-2024 17:36:19
S07/20240809/00034;5;TENDER;1;867.16;TENDER;09-08-2024 17:36:19
S07/20240809/00035;1;P107662;1;330.01;SALE;09-08-2024 10:21:26
S07/20240809/00035;2;P106244;3;73.94;SALE;09-08-2024 10:21:26
S07/20240809/00035;3;P102909;4;48.95;SALE;09-08-2024 10:21:26
S07/20240809/00035;4;P100593;1;29.38;SALE;09-08-2024 10:21:26
S07/20240809/00035;5;P102546;1;74.67;SALE;09-08-2024 10:21:26
S07/20240809/00035;6;P106221;3;31.65;SALE;09-08-2024 10:21:26
S07/20240809/00035;7;P106388;3;1120.55;SALE;09-08-2024 10:21:26
S07/20240809/00035;8;TAX;1;118.02;TAX;09-08-2024 10:21:26
S07/20240809/00035;9;TENDER;1;4426.30;TENDER;09-08-2024 10:21:26
S07/20240809/00036;1;P104933;2;560.59;SALE;09-08-2024 15:11:53
S07/20240809/00036;2;P105497;2;70.98;SALE;09-08-2024 15:11:53
S07/20240809/00036;3;TAX;1;218.85;TAX;09-08-2024 15:11:53
S07/20240809/00036;4;TENDER;1;1481.99;TENDER;09-08-2024 15:11:53
S07/20240809/00037;1;P101933;1;1344.63;SALE;09-08-2024 15:07:55
S07/20240809/00037;2;TAX;1;161.36;TAX;09-08-2024 15:07:55
S07/20240809/00037;3;TENDER;1;1505.99;TENDER;09-08-2024 15:07:55
S07/20240809/00038;1;P101101;1;74.25;SALE;09-08-2024 12:16:50
S07/20240809/00038;2;DISC;1;-4.50;DISCOUNT;09-08-2024 12:16:50
S07/20240809/00038;3;TAX;1;8.37;TAX;09-08-2024 12:16:50
S07/20240809/00038;4;TENDER;1;78.12;TENDER;09-08-2024 12:16:50
