bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240820/00004;5;P101248;2;497.50;SALE;20-08-2024 19:42:19
S07/20240820/00004;6;P103563;2;23.03;SALE;20-08-2024 19:42:19
S07/20240820/00004;7;P106415;2;911.99;SALE;20-08-2024 19:42:19
S07/20240820/00004;8;TAX;1;551.93;TAX;20-08-2024 19:42:19
S07/20240820/00004;9;TENDER;1;5824.67;TENDER;20-08-2024 19:42:19
S07/20240820/00005;1;P106191;3;1230.97;SALE;20-08-2024 09:46:02
S07/20240820/00005;2;P104501;3;449.67;SALE;20-08-2024 09:46:02
S07/20240820/00005;3;P102755;3;72.12;SALE;20-08-2024 09:46:02
S07/20240820/00005;4;P101190;4;89.25;SALE;20-08-2024 09:46:02
S07/20240820/00005;5;TAX;1;75.08;TAX;20-08-2024 09:46:02
S07/20240820/00005;6;TENDER;1;5690.36;TENDER;20-08-2024 09:46:02
S07/20240820/00006;1;P103792;2;26.45;SALE;20-08-2024 12:55:17
S07/20240820/00006;2;P103004;1;82.09;SALE;20-08-2024 12:55:17
S07/20240820/00006;3;DISC;1;-13.25;DISCOUNT;20-08-2024 12:55:17
S07/20240820/00006;4;TAX;1;6.09;TAX;20-08-2024 12:55:17
S07/20240820/00006;5;TENDER;1;127.83;TENDER;20-08-2024 12:55:17
S07/20240820/00007;1;P106802;2;689.06;SALE;20-08-2024 14:19:35
S07/20240820/00007;2;P102081;1;164.15;SALE;20-08-2024 14:19:35
S07/20240820/00007;3;P107623;2;442.34;SALE;20-08-2024 14:19:35
S07/20240820/00007;4;P100441;4;419.95;SALE;20-08-2024 14:19:35
S07/20240820/00007;5;P101810;3;793.98;SALE;20-08-2024 14:19:35
S07/20240820/00007;6;P104194;1;119.04;SALE;20-08-2024 14:19:35
S07/20240820/00007;7;P106813;2;257.87;SALE;20-08-2024 14:19:35
S07/20240820/00007;8;TAX;1;828.42;TAX;20-08-2024 14:19:35
S07/20240820/00007;9;TENDER;1;7951.89;TENDER;20-08-2024 14:19:35
S07/20240820/00008;1;P101345;1;77.54;SALE;20-08-2024 14:28:05
S07/20240820/00008;2;P100135;2;63.52;SALE;20-08-2024 14:28:05
S07/20240820/00008;3;P103309;2;59.57;SALE;20-08-2024 14:28:05
S07/20240820/00008;4;TAX;1;16.19;TAX;20-08-2024 14:28:05
S07/20240820/00008;5;TENDER;1;339.91;TENDER;20-08-2024 14:28:05
S07/20240820/00009;1;P103964;4;134.21;SALE;20-08-2024 15:38:15
S07/20240820/00009;2;P105819;1;66.64;SALE;20-08-2024 15:38:15
S07/20240820/00009;3;P105139;1;100.45;SALE;20-08-2024 15:38:15
S07/20240820/00009;4;TAX;1;50.89;TAX;20-08-2024 15:38:15
S07/20240820/00009;5;TENDER;1;754.82;TENDER;20-08-2024 15:38:15
S07/20240820/00010;1;P100519;2;365.61;SALE;20-08-2024 13:20:44
S07/20240820/00010;2;P102674;2;496.43;SALE;20-08-2024 13:20:44
S07/20240820/00010;3;P100005;1;114.37;SALE;20-08-2024 13:20:44
S07/20240820/00010;4;P100044;3;737.05;SALE;20-08-2024 13:20:44
S07/20240820/00010;5;DISC;1;-476.22;DISCOUNT;20-08-2024 13:20:44
S07/20240820/00010;6;TAX;1;487.43;TAX;20-08-2024 13:20:44
S07/20240820/00010;7;TENDER;1;4060.81;TENDER;20-08-2024 13:20:44
S07/20240820/00011;1;P106181;3;778.60;SALE;20-08-2024 13:31:17
S07/20240820/00011;2;P100519;3;365.61;SALE;20-08-2024 13:31:17
S07/20240820/00011;3;P106234;1;78.81;SALE;20-08-2024 13:31:17
S07/20240820/00011;4;P103364;1;114.95;SALE;20-08-2024 13:31:17
S07/20240820/00011;5;P107890;3;133.07;SALE;20-08-2024 13:31:17
S07/20240820/00011;6;P104048;2;193.57;SALE;20-08-2024 13:31:17
S07/20240820/00011;7;DISC;1;-358.56;DISCOUNT;20-08-2024 13:31:17
S07/20240820/00011;8;TAX;1;190.63;TAX;20-08-2024 13:31:17
S07/20240820/00011;9;TENDER;1;4244.81;TENDER;20-08-2024 13:31:17
S07/20240820/00012;1;P103785;2;491.90;SALE;20-08-2024 22:03:32
S07/20240820/00012;2;P103348;2;485.60;SALE;20-08-2024 22:03:32
S07/20240820/00012;3;P102695;2;1259.21;SALE;20-08-2024 22:03:32
S07/20240820/00012;4;P104389;3;169.98;SALE;20-08-2024 22:03:32
S07/20240820/00012;5;TAX;1;560.62;TAX;20-08-2024 22:03:32
S07/20240820/00012;6;TENDER;1;5543.98;TENDER;20-08-2024 22:03:32
S07/20240820/00013;1;P103871;3;196.47;SALE;20-08-2024 14:51:20
S07/20240820/00013;2;P103389;3;239.67;SALE;20-08-2024 14:51:20
S07/20240820/00013;3;P102779;1;25.62;SALE;20-08-2024 14:51:20
S07/20240820/00013;4;P100781;2;611.95;SALE;20-08-2024 14:51:20
S07/20240820/00013;5;P102993;2;299.71;SALE;20-08-2024 14:51:20
S07/20240820/00013;6;TAX;1;412.24;TAX;20-08-2024 14:51:20
S07/20240820/00013;7;TENDER;1;3569.60;TENDER;20-08-2024 14:51:20
S07/20240820/00014;1;P102305;4;116.95;SALE;20-08-2024 14:18:34
S07/20240820/00014;2;P102074;2;415.90;SALE;20-08-2024 14:18:34
S07/20240820/00014;3;P104320;1;159.74;SALE;20-08-2024 14:18:34
S07/20240820/00014;4;P107952;3;1852.40;SALE;20-08-2024 14:18:34
S07/20240820/00014;5;P101990;4;408.52;SALE;20-08-2024 14:18:34
S07/20240820/00014;6;P103316;2;1774.02;SALE;20-08-2024 14:18:34
S07/20240820/00014;7;TAX;1;719.58;TAX;20-08-2024 14:18:34
S07/20240820/00014;8;TENDER;1;12918.24;TENDER;20-08-2024 14:18:34
S07/20240820/00015;1;P102656;5;176.92;SALE;20-08-2024 10:54:23
S07/20240820/00015;2;P104715;2;162.67;SALE;20-08-2024 10:54:23
S07/20240820/00015;3;P103680;2;210.26;SALE;20-08-2024 10:54:23
S07/20240820/00015;4;P106330;1;199.12;SALE;20-08-2024 10:54:23
S07/20240820/00015;5;P101613;2;125.30;SALE;20-08-2024 10:54:23
S07/20240820/00015;6;P103517;2;160.29;SALE;20-08-2024 10:54:23
S07/20240820/00015;7;TAX;1;183.74;TAX;20-08-2024 10:54:23
S07/20240820/00015;8;TENDER;1;2584.50;TENDER;20-08-2024 10:54:23
S07/20240820/00016;1;P104526;4;363.05;SALE;20-08-2024 11:33:51
S07/20240820/00016;2;P106720;1;126.28;SALE;20-08-2024 11:33:51
S07/20240820/00016;3;P107278;2;55.18;SALE;20-08-2024 11:33:51
S07/20240820/00016;4;TAX;1;108.58;TAX;20-08-2024 11:33:51
S07/20240820/00016;5;TENDER;1;1797.42;TENDER;20-08-2024 11:33:51
S07/20240820/00017;1;P100649;3;628.39;SALE;20-08-2024 14:20:53
S07/20240820/00017;2;P100100;1;374.32;SALE;20-08-2024 14:20:53
S07/20240820/00017;3;P102510;2;37.13;SALE;20-08-2024 14:20:53
S07/20240820/00017;4;P101263;3;604.45;SALE;20-08-2024 14:20:53
S07/20240820/00017;5;TAX;1;474.49;TAX;20-08-2024 14:20:53
S07/20240820/00017;6;TENDER;1;4621.59;TENDER;20-08-2024 14:20:53
S07/20240820/00018;1;P100298;1;53.95;SALE;20-08-2024 14:39:05
S07/20240820/00018;2;P107740;2;1366.88;SALE;20-08-2024 14:39:05
S07/20240820/00018;3;TAX;1;330.75;TAX;20-08-2024 14:39:05
S07/20240820/00018;4;TENDER;1;3118.46;TENDER;20-08-2024 14:39:05
S07/20240820/00019;1;P104827;3;168.97;SALE;20-08-2024 15:32:16
S07/20240820/00019;2;P106169;1;221.89;SALE;20-08-2024 15:32:16
S07/20240820/00019;3;P103839;2;213.95;SALE;20-08-2024 15:32:16
S07/20240820/00019;4;P107646;1;225.19;SALE;20-08-2024 15:32:16
S07/20240820/00019;5;P101622;2;259.77;SALE;20-08-2024 15:32:16
S07/20240820/00019;6;P106877;2;1085.30;SALE;20-08-2024 15:32:16
S07/20240820/00019;7;TAX;1;154.20;TAX;20-08-2024 15:32:16
S07/20240820/00019;8;TENDER;1;4226.23;TENDER;20-08-2024 15:32:16
S07/20240820/00020;1;P108101;1;1603.81;SALE;20-08-2024 14:27:40
S07/20240820/00020;2;P107784;2;245.59;SALE;20-08-2024 14:27:40
S07/20240820/00020;3;P105272;1;351.65;SALE;20-08-2024 14:27:40
S07/20240820/00020;4;P105377;1;262.95;SALE;20-08-2024 14:27:40
S07/20240820/00020;5;P105483;2;160.65;SALE;20-08-2024 14:27:40
S07/20240820/00020;6;TAX;1;382.98;TAX;20-08-2024 14:27:40
S07/20240820/00020;7;TENDER;1;3413.87;TENDER;20-08-2024 14:27:40
S07/20240820/00021;1;P100367;3;537.90;SALE;20-08-2024 16:41:02
S07/20240820/00021;2;P103050;1;569.48;SALE;20-08-2024 16:41:02
S07/20240820/00021;3;P105050;1;111.79;SALE;20-08-2024 16:41:02
S07/20240820/00021;4;TAX;1;296.06;TAX;20-08-2024 16:41:02
S07/20240820/00021;5;TENDER;1;2591.03;TENDER;20-08-2024 16:41:02
S07/20240820/00022;1;P101796;1;990.67;SALE;20-08-2024 18:24:14
S07/20240820/00022;2;P107933;4;1146.02;SALE;20-08-2024 18:24:14
S07/20240820/00022;3;P103668;4;1530.18;SALE;20-08-2024 18:24:14
S07/20240820/00022;4;P106221;2;31.65;SALE;20-08-2024 18:24:14
S07/20240820/00022;5;TAX;1;917.05;TAX;20-08-2024 18:24:14
S07/20240820/00022;6;TENDER;1;12675.82;TENDER;20-08-2024 18:24:14
