bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240815/00010;6;P104316;3;406.45;SALE;15-08-2024 16:56:37
S07/20240815/00010;7;P105246;3;840.69;SALE;15-08-2024 16:56:37
S07/20240815/00010;8;P103155;1;270.20;SALE;15-08-2024 16:56:37
S07/20240815/00010;9;TAX;1;646.19;TAX;15-08-2024 16:56:37
S07/20240815/00010;10;TENDER;1;8106.09;TENDER;15-08-2024 16:56:37
S07/20240815/00011;1;P106473;2;298.68;SALE;15-08-2024 10:54:29
S07/20240815/00011;2;P100665;2;281.09;SALE;15-08-2024 10:54:29
S07/20240815/00011;3;TAX;1;174.99;TAX;15-08-2024 10:54:29
S07/20240815/00011;4;TENDER;1;1334.53;TENDER;15-08-2024 10:54:29
S07/20240815/00012;1;P107414;3;565.57;SALE;15-08-2024 15:56:34
S07/20240815/00012;2;P104902;2;445.79;SALE;15-08-2024 15:56:34
S07/20240815/00012;3;P105106;3;98.60;SALE;15-08-2024 15:56:34
S07/20240815/00012;4;TAX;1;298.56;TAX;15-08-2024 15:56:34
S07/20240815/00012;5;TENDER;1;3182.65;TENDER;15-08-2024 15:56:34
S07/20240815/00013;1;P102445;2;31.53;SALE;15-08-2024 16:08:03
S07/20240815/00013;2;P105594;1;322.71;SALE;15-08-2024 16:08:03
S07/20240815/00013;3;P101603;3;911.37;SALE;15-08-2024 16:08:03
S07/20240815/00013;4;P102738;4;236.55;SALE;15-08-2024 16:08:03
S07/20240815/00013;5;P100855;1;345.07;SALE;15-08-2024 16:08:03
S07/20240815/00013;6;TAX;1;553.83;TAX;15-08-2024 16:08:03
S07/20240815/00013;7;TENDER;1;4964.98;TENDER;15-08-2024 16:08:03
S07/20240815/00014;1;P108356;3;206.87;SALE;15-08-2024 17:52:20
S07/20240815/00014;2;P106367;1;650.25;SALE;15-08-2024 17:52:20
S07/20240815/00014;3;TAX;1;106.99;TAX;15-08-2024 17:52:20
S07/20240815/00014;4;TENDER;1;1377.85;TENDER;15-08-2024 17:52:20
S07/20240815/00015;1;P102648;-1;397.04;RETURN;15-08-2024 14:21:29
S07/20240815/00015;2;P101101;-1;74.25;RETURN;15-08-2024 14:21:29
S07/20240815/00015;3;P107003;-3;1186.93;RETURN;15-08-2024 14:21:29
S07/20240815/00015;4;P104645;-1;1052.62;RETURN;15-08-2024 14:21:29
S07/20240815/00015;5;P107094;-1;87.94;RETURN;15-08-2024 14:21:29
S07/20240815/00015;6;P105009;-3;65.38;RETURN;15-08-2024 14:21:29
S07/20240815/00015;7;P105313;-1;51.83;RETURN;15-08-2024 14:21:29
S07/20240815/00015;8;TAX;1;-131.51;TAX;15-08-2024 14:21:29
S07/20240815/00015;9;TENDER;1;-5552.12;TENDER;15-08-2024 14:21:29
S07/20240815/00016;1;P106735;1;320.99;SALE;15-08-2024 17:46:44
S07/20240815/00016;2;P100057;1;213.48;SALE;15-08-2024 17:46:44
S07/20240815/00016;3;P103159;3;1193.28;SALE;15-08-2024 17:46:44
S07/20240815/00016;4;P104665;2;217.71;SALE;15-08-2024 17:46:44
S07/20240815/00016;5;DISC;1;-487.19;DISCOUNT;15-08-2024 17:46:44
S07/20240815/00016;6;TAX;1;121.12;TAX;15-08-2024 17:46:44
S07/20240815/00016;7;TENDER;1;4183.66;TENDER;15-08-2024 17:46:44
S07/20240815/00017;1;P103978;2;347.08;SALE;15-08-2024 12:33:08
S07/20240815/00017;2;P103029;2;11.28;SALE;15-08-2024 12:33:08
S07/20240815/00017;3;P100418;4;204.95;SALE;15-08-2024 12:33:08
S07/20240815/00017;4;P103081;2;480.46;SALE;15-08-2024 12:33:08
S07/20240815/00017;5;P103563;2;23.03;SALE;15-08-2024 12:33:08
S07/20240815/00017;6;TAX;1;220.03;TAX;15-08-2024 12:33:08
S07/20240815/00017;7;TENDER;1;2763.53;TENDER;15-08-2024 12:33:08
S07/20240815/00018;1;P104572;1;182.16;SALE;15-08-2024 18:05:51
S07/20240815/00018;2;P100339;3;299.99;SALE;15-08-2024 18:05:51
S07/20240815/00018;3;P101747;2;245.75;SALE;15-08-2024 18:05:51
S07/20240815/00018;4;P103354;2;894.50;SALE;15-08-2024 18:05:51
S07/20240815/00018;5;DISC;1;-149.96;DISCOUNT;15-08-2024 18:05:51
S07/20240815/00018;6;TAX;1;186.95;TAX;15-08-2024 18:05:51
S07/20240815/00018;7;TENDER;1;3399.62;TENDER;15-08-2024 18:05:51
S07/20240815/00019;1;P102931;1;185.66;SALE;15-08-2024 16:02:28
S07/20240815/00019;2;P100652;2;45.46;SALE;15-08-2024 16:02:28
S07/20240815/00019;3;TAX;1;16.37;TAX;15-08-2024 16:02:28
S07/20240815/00019;4;TENDER;1;292.95;TENDER;15-08-2024 16:02:28
S07/20240815/00020;1;P101174;3;52.32;SALE;15-08-2024 19:28:25
S07/20240815/00020;2;P105878;1;282.35;SALE;15-08-2024 19:28:25
S07/20240815/00020;3;P102166;1;52.54;SALE;15-08-2024 19:28:25
S07/20240815/00020;4;P102566;2;415.94;SALE;15-08-2024 19:28:25
S07/20240815/00020;5;TAX;1;73.02;TAX;15-08-2024 19:28:25
S07/20240815/00020;6;TENDER;1;1396.75;TENDER;15-08-2024 19:28:25
S07/20240815/00021;1;P105069;1;162.60;SALE;15-08-2024 17:21:07
S07/20240815/00021;2;P100035;2;1810.38;SALE;15-08-2024 17:21:07
S07/20240815/00021;3;P101481;1;51.07;SALE;15-08-2024 17:21:07
S07/20240815/00021;4;P107072;2;75.15;SALE;15-08-2024 17:21:07
S07/20240815/00021;5;P101564;4;155.83;SALE;15-08-2024 17:21:07
S07/20240815/00021;6;TAX;1;578.51;TAX;15-08-2024 17:21:07
S07/20240815/00021;7;TENDER;1;5186.56;TENDER;15-08-2024 17:21:07
S07/20240815/00022;1;P101339;2;222.95;SALE;15-08-2024 16:00:07
S07/20240815/00022;2;P100483;2;933.37;SALE;15-08-2024 16:00:07
S07/20240815/00022;3;P100479;1;342.92;SALE;15-08-2024 16:00:07
S07/20240815/00022;4;P105075;3;49.58;SALE;15-08-2024 16:00:07
S07/20240815/00022;5;P104625;2;283.99;SALE;15-08-2024 16:00:07
S07/20240815/00022;6;P106776;1;404.48;SALE;15-08-2024 16:00:07
S07/20240815/00022;7;P102648;3;397.04;SALE;15-08-2024 16:00:07
S07/20240815/00022;8;TAX;1;324.84;TAX;15-08-2024 16:00:07
S07/20240815/00022;9;TENDER;1;5292.72;TENDER;15-08-2024 16:00:07
S07/20240815/00023;1;P101968;5;12.46;SALE;15-08-2024 16:38:58
S07/20240815/00023;2;P101827;2;139.26;SALE;15-08-2024 16:38:58
S07/20240815/00023;3;P107472;1;60.81;SALE;15-08-2024 16:38:58
S07/20240815/00023;4;P104149;2;88.07;SALE;15-08-2024 16:38:58
S07/20240815/00023;5;TAX;1;36.99;TAX;15-08-2024 16:38:58
S07/20240815/00023;6;TENDER;1;614.76;TENDER;15-08-2024 16:38:58
S07/20240815/00024;1;P106353;2;233.29;SALE;15-08-2024 19:17:00
S07/20240815/00024;2;TAX;1;83.98;TAX;15-08-2024 19:17:00
S07/20240815/00024;3;TENDER;1;550.56;TENDER;15-08-2024 19:17:00
S07/20240815/00025;1;P105950;2;1356.49;SALE;15-08-2024 18:34:14
S07/20240815/00025;2;P100621;5;134.28;SALE;15-08-2024 18:34:14
S07/20240815/00025;3;TAX;1;120.85;TAX;15-08-2024 18:34:14
S07/20240815/00025;4;TENDER;1;3505.23;TENDER;15-08-2024 18:34:14
S07/20240815/00026;1;P106501;2;165.98;SALE;15-08-2024 15:06:27
S07/20240815/00026;2;P107432;2;45.60;SALE;15-08-2024 15:06:27
S07/20240815/00026;3;P100686;3;787.42;SALE;15-08-2024 15:06:27
S07/20240815/00026;4;TAX;1;64.31;TAX;15-08-2024 15:06:27
S07/20240815/00026;5;TENDER;1;2849.73;TENDER;15-08-2024 15:06:27
S07/20240815/00027;1;P105784;1;116.81;SALE;15-08-2024 15:56:37
S07/20240815/00027;2;P108032;3;648.04;SALE;15-08-2024 15:56:37
S07/20240815/00027;3;P101669;2;53.28;SALE;15-08-2024 15:56:37
S07/20240815/00027;4;P100921;3;441.43;SALE;15-08-2024 15:56:37
S07/20240815/00027;5;P103062;4;173.63;SALE;15-08-2024 15:56:37
S07/20240815/00027;6;TAX;1;511.72;TAX;15-08-2024 15:56:37
S07/20240815/00027;7;TENDER;1;4698.02;TENDER;15-08-2024 15:56:37
