bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240823/00011;3;P107996;1;215.44;SALE;23-08-2024 10:45:27
S07/20240823/00011;4;P105083;6;245.38;SALE;23-08-2024 10:45:27
S07/20240823/00011;5;P107197;1;669.72;SALE;23-08-2024 10:45:27
S07/20240823/00011;6;P103029;3;11.28;SALE;23-08-2024 10:45:27
S07/20240823/00011;7;TAX;1;488.51;TAX;23-08-2024 10:45:27
S07/20240823/00011;8;TENDER;1;3571.65;TENDER;23-08-2024 10:45:27
S07/20240823/00012;1;P100511;1;442.66;SALE;23-08-2024 16:43:44
S07/20240823/00012;2;P108292;1;104.02;SALE;23-08-2024 16:43:44
S07/20240823/00012;3;P101740;4;855.00;SALE;23-08-2024 16:43:44
S07/20240823/00012;4;P102648;2;397.04;SALE;23-08-2024 16:43:44
S07/20240823/00012;5;P100883;3;723.68;SALE;23-08-2024 16:43:44
S07/20240823/00012;6;P107301;6;945.94;SALE;23-08-2024 16:43:44
S07/20240823/00012;7;P105083;3;245.38;SALE;23-08-2024 16:43:44
S07/20240823/00012;8;P102593;2;92.93;SALE;23-08-2024 16:43:44
S07/20240823/00012;9;TAX;1;470.57;TAX;23-08-2024 16:43:44
S07/20240823/00012;10;TENDER;1;14000.01;TENDER;23-08-2024 16:43:44
S07/20240823/00013;1;P104625;1;283.99;SALE;23-08-2024 10:03:49
S07/20240823/00013;2;P108272;1;119.46;SALE;23-08-2024 10:03:49
S07/20240823/00013;3;P100121;4;107.67;SALE;23-08-2024 10:03:49
S07/20240823/00013;4;P106783;3;94.23;SALE;23-08-2024 10:03:49
S07/20240823/00013;5;TAX;1;86.75;TAX;23-08-2024 10:03:49
S07/20240823/00013;6;TENDER;1;1203.57;TENDER;23-08-2024 10:03:49
S07/20240823/00014;1;P108262;5;592.59;SALE;23-08-2024 22:03:37
S07/20240823/00014;2;P101225;2;452.38;SALE;23-08-2024 22:03:37
S07/20240823/00014;3;P102636;2;114.77;SALE;23-08-2024 22:03:37
S07/20240823/00014;4;P104011;2;657.72;SALE;23-08-2024 22:03:37
S07/20240823/00014;5;P107282;2;1189.20;SALE;23-08-2024 22:03:37
S07/20240823/00014;6;P102389;1;74.34;SALE;23-08-2024 22:03:37
S07/20240823/00014;7;P105765;1;495.29;SALE;23-08-2024 22:03:37
S07/20240823/00014;8;P106720;3;126.28;SALE;23-08-2024 22:03:37
S07/20240823/00014;9;TAX;1;889.88;TAX;23-08-2024 22:03:37
S07/20240823/00014;10;TENDER;1;9629.44;TENDER;23-08-2024 22:03:37
S07/20240823/00015;1;P105112;3;179.95;SALE;23-08-2024 12:06:01
S07/20240823/00015;2;P103328;2;236.27;SALE;23-08-2024 12:06:01
S07/20240823/00015;3;P105155;3;350.84;SALE;23-08-2024 12:06:01
S07/20240823/00015;4;P107946;2;303.95;SALE;23-08-2024 12:06:01
S07/20240823/00015;5;TAX;1;164.68;TAX;23-08-2024 12:06:01
S07/20240823/00015;6;TENDER;1;2837.49;TENDER;23-08-2024 12:06:01
S07/20240823/00016;1;P104454;1;47.84;SALE;23-08-2024 12:43:25
S07/20240823/00016;2;P106745;4;564.66;SALE;23-08-2024 12:43:25
S07/20240823/00016;3;P104097;2;319.17;SALE;23-08-2024 12:43:25
S07/20240823/00016;4;TAX;1;485.55;TAX;23-08-2024 12:43:25
S07/20240823/00016;5;TENDER;1;3430.37;TENDER;23-08-2024 12:43:25
S07/20240823/00017;1;P105815;2;320.65;SALE;23-08-2024 14:04:46
S07/20240823/00017;2;TAX;1;76.96;TAX;23-08-2024 14:04:46
S07/20240823/00017;3;TENDER;1;718.26;TENDER;23-08-2024 14:04:46
S07/20240823/00018;1;P101990;5;408.52;SALE;23-08-2024 19:52:57
S07/20240823/00018;2;DISC;1;-61.13;DISCOUNT;23-08-2024 19:52:57
S07/20240823/00018;3;TAX;1;237.78;TAX;23-08-2024 19:52:57
S07/20240823/00018;4;TENDER;1;2219.25;TENDER;23-08-2024 19:52:57
S07/20240823/00019;1;P105021;2;1111.36;SALE;23-08-2024 22:29:11
S07/20240823/00019;2;P108050;1;1178.10;SALE;23-08-2024 22:29:11
S07/20240823/00019;3;P103927;4;206.11;SALE;23-08-2024 22:29:11
S07/20240823/00019;4;P106151;3;298.42;SALE;23-08-2024 22:29:11
S07/20240823/00019;5;TAX;1;474.28;TAX;23-08-2024 22:29:11
S07/20240823/00019;6;TENDER;1;5594.80;TENDER;23-08-2024 22:29:11
S07/20240823/00020;1;P100761;2;51.26;SALE;23-08-2024 19:36:27
S07/20240823/00020;2;P106207;1;459.95;SALE;23-08-2024 19:36:27
S07/20240823/00020;3;P104950;1;91.01;SALE;23-08-2024 19:36:27
S07/20240823/00020;4;DISC;1;-18.32;DISCOUNT;23-08-2024 19:36:27
S07/20240823/00020;5;TAX;1;101.37;TAX;23-08-2024 19:36:27
S07/20240823/00020;6;TENDER;1;736.53;TENDER;23-08-2024 19:36:27
S07/20240823/00021;1;P106357;3;1078.45;SALE;23-08-2024 18:07:10
S07/20240823/00021;2;P103785;3;491.90;SALE;23-08-2024 18:07:10
S07/20240823/00021;3;P105490;4;154.49;SALE;23-08-2024 18:07:10
S07/20240823/00021;4;P100112;3;90.37;SALE;23-08-2024 18:07:10
S07/20240823/00021;5;TAX;1;725.36;TAX;23-08-2024 18:07:10
S07/20240823/00021;6;TENDER;1;6325.48;TENDER;23-08-2024 18:07:10
S07/20240823/00022;1;P107581;3;287.09;SALE;23-08-2024 16:50:15
S07/20240823/00022;2;P105614;1;652.27;SALE;23-08-2024 16:50:15
S07/20240823/00022;3;P107799;1;751.07;SALE;23-08-2024 16:50:15
S07/20240823/00022;4;TAX;1;258.31;TAX;23-08-2024 16:50:15
S07/20240823/00022;5;TENDER;1;2522.92;TENDER;23-08-2024 16:50:15
S07/20240823/00023;1;P103231;3;235.56;SALE;23-08-2024 19:57:28
S07/20240823/00023;2;P106015;1;148.43;SALE;23-08-2024 19:57:28
S07/20240823/00023;3;P102814;1;543.50;SALE;23-08-2024 19:57:28
S07/20240823/00023;4;P101839;1;408.40;SALE;23-08-2024 19:57:28
S07/20240823/00023;5;P101208;2;576.58;SALE;23-08-2024 19:57:28
S07/20240823/00023;6;TAX;1;129.33;TAX;23-08-2024 19:57:28
S07/20240823/00023;7;TENDER;1;3089.50;TENDER;23-08-2024 19:57:28
S07/20240823/00024;1;P104651;-3;540.51;RETURN;23-08-2024 21:51:04
S07/20240823/00024;2;P104725;-4;536.92;RETURN;23-08-2024 21:51:04
S07/20240823/00024;3;P107880;-1;347.04;RETURN;23-08-2024 21:51:04
S07/20240823/00024;4;P102436;-1;243.03;RETURN;23-08-2024 21:51:04
S07/20240823/00024;5;TAX;1;-642.26;TAX;23-08-2024 21:51:04
S07/20240823/00024;6;TENDER;1;-5001.54;TENDER;23-08-2024 21:51:04
S07/20240823/00025;1;P102404;3;371.40;SALE;23-08-2024 16:06:24
S07/20240823/00025;2;P105740;1;103.24;SALE;23-08-2024 16:06:24
S07/20240823/00025;3;P103234;2;128.39;SALE;23-08-2024 16:06:24
S07/20240823/00025;4;TAX;1;64.80;TAX;23-08-2024 16:06:24
S07/20240823/00025;5;TENDER;1;1539.02;TENDER;23-08-2024 16:06:24
