bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240822/00018;7;TAX;1;319.45;TAX;22-08-2024 16:05:38
S07/20240822/00018;8;TENDER;1;5098.78;TENDER;22-08-2024 16:05:38
S07/20240822/00019;1;P104554;3;480.71;SALE;22-08-2024 16:51:54
S07/20240822/00019;2;P100005;1;114.37;SALE;22-08-2024 16:51:54
S07/20240822/00019;3;P106288;4;46.52;SALE;22-08-2024 16:51:54
S07/20240822/00019;4;P100855;1;345.07;SALE;22-08-2024 16:51:54
S07/20240822/00019;5;P107047;2;413.27;SALE;22-08-2024 16:51:54
S07/20240822/00019;6;P104774;4;84.34;SALE;22-08-2024 16:51:54
S07/20240822/00019;7;P101332;3;400.98;SALE;22-08-2024 16:51:54
S07/20240822/00019;8;TAX;1;597.64;TAX;22-08-2024 16:51:54
S07/20240822/00019;9;TENDER;1;5052.13;TENDER;22-08-2024 16:51:54
S07/20240822/00020;1;P103406;3;1248.48;SALE;22-08-2024 22:40:42
S07/20240822/00020;2;P105827;1;104.04;SALE;22-08-2024 22:40:42
S07/20240822/00020;3;P102042;2;151.18;SALE;22-08-2024 22:40:42
S07/20240822/00020;4;P102559;1;86.19;SALE;22-08-2024 22:40:42
S07/20240822/00020;5;P102397;2;355.28;SALE;22-08-2024 22:40:42
S07/20240822/00020;6;P103012;2;256.77;SALE;22-08-2024 22:40:42
S07/20240822/00020;7;TAX;1;642.14;TAX;22-08-2024 22:40:42
S07/20240822/00020;8;TENDER;1;6104.27;TENDER;22-08-2024 22:40:42
S07/20240822/00021;1;P100511;3;407.54;SALE;22-08-2024 14:11:26
S07/20240822/00021;2;P100904;2;68.79;SALE;22-08-2024 14:11:26
S07/20240822/00021;3;P106833;2;446.47;SALE;22-08-2024 14:11:26
S07/20240822/00021;4;P107740;1;1366.88;SALE;22-08-2024 14:11:26
S07/20240822/00021;5;TAX;1;496.23;TAX;22-08-2024 14:11:26
S07/20240822/00021;6;TENDER;1;4116.25;TENDER;22-08-2024 14:11:26
S07/20240822/00022;1;P106611;1;341.44;SALE;22-08-2024 14:36:23
S07/20240822/00022;2;P100298;1;53.95;SALE;22-08-2024 14:36:23
S07/20240822/00022;3;P105139;3;100.45;SALE;22-08-2024 14:36:23
S07/20240822/00022;4;TAX;1;79.83;TAX;22-08-2024 14:36:23
S07/20240822/00022;5;TENDER;1;776.57;TENDER;22-08-2024 14:36:23
S07/20240822/00023;1;P104579;1;67.48;SALE;22-08-2024 13:54:56
S07/20240822/00023;2;P106671;1;101.77;SALE;22-08-2024 13:54:56
S07/20240822/00023;3;P102129;2;252.76;SALE;22-08-2024 13:54:56
S07/20240822/00023;4;TAX;1;30.36;TAX;22-08-2024 13:54:56
S07/20240822/00023;5;TENDER;1;705.13;TENDER;22-08-2024 13:54:56
