bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240803/00015;9;TENDER;1;2745.43;TENDER;03-08-2024 13:54:45
S07/20240803/00016;1;P100172;2;196.62;SALE;03-08-2024 15:47:13
S07/20240803/00016;2;P107715;1;241.95;SALE;03-08-2024 15:47:13
S07/20240803/00016;3;P106277;6;425.71;SALE;03-08-2024 15:47:13
S07/20240803/00016;4;TAX;1;190.93;TAX;03-08-2024 15:47:13
S07/20240803/00016;5;TENDER;1;3380.38;TENDER;03-08-2024 15:47:13
S07/20240803/00017;1;P104401;4;207.51;SALE;03-08-2024 19:03:32
S07/20240803/00017;2;P106015;2;150.41;SALE;03-08-2024 19:03:32
S07/20240803/00017;3;P101520;2;168.04;SALE;03-08-2024 19:03:32
S07/20240803/00017;4;P105929;3;11.18;SALE;03-08-2024 19:03:32
S07/20240803/00017;5;TAX;1;158.54;TAX;03-08-2024 19:03:32
S07/20240803/00017;6;TENDER;1;1659.02;TENDER;03-08-2024 19:03:32
S07/20240803/00018;1;P102096;3;982.72;SALE;03-08-2024 11:06:13
S07/20240803/00018;2;P105145;1;763.65;SALE;03-08-2024 11:06:13
S07/20240803/00018;3;P102207;2;342.36;SALE;03-08-2024 11:06:13
S07/20240803/00018;4;P102452;2;176.54;SALE;03-08-2024 11:06:13
S07/20240803/00018;5;P104487;2;388.90;SALE;03-08-2024 11:06:13
S07/20240803/00018;6;P108076;3;145.31;SALE;03-08-2024 11:06:13
S07/20240803/00018;7;TAX;1;625.40;TAX;03-08-2024 11:06:13
S07/20240803/00018;8;TENDER;1;6588.74;TENDER;03-08-2024 11:06:13
S07/20240803/00019;1;P106200;4;117.95;SALE;03-08-2024 19:14:06
S07/20240803/00019;2;P108302;3;855.55;SALE;03-08-2024 19:14:06
S07/20240803/00019;3;P106151;3;298.42;SALE;03-08-2024 19:14:06
S07/20240803/00019;4;P100121;2;107.67;SALE;03-08-2024 19:14:06
S07/20240803/00019;5;P107018;2;187.58;SALE;03-08-2024 19:14:06
S07/20240803/00019;6;TAX;1;321.90;TAX;03-08-2024 19:14:06
S07/20240803/00019;7;TENDER;1;4846.11;TENDER;03-08-2024 19:14:06
S07/20240803/00020;1;P106330;2;199.12;SALE;03-08-2024 16:38:28
S07/20240803/00020;2;P102945;2;43.42;SALE;03-08-2024 16:38:28
S07/20240803/00020;3;P101321;2;24.76;SALE;03-08-2024 16:38:28
S07/20240803/00020;4;TAX;1;96.23;TAX;03-08-2024 16:38:28
S07/20240803/00020;5;TENDER;1;630.83;TENDER;03-08-2024 16:38:28
S07/20240803/00021;1;P103487;3;361.14;SALE;03-08-2024 23:37:45
S07/20240803/00021;2;P103222;1;398.43;SALE;03-08-2024 23:37:45
S07/20240803/00021;3;P103994;2;148.39;SALE;03-08-2024 23:37:45
S07/20240803/00021;4;DISC;1;-144.50;DISCOUNT;03-08-2024 23:37:45
S07/20240803/00021;5;TAX;1;163.38;TAX;03-08-2024 23:37:45
S07/20240803/00021;6;TENDER;1;1797.51;TENDER;03-08-2024 23:37:45
S07/20240803/00022;1;P106300;3;387.92;SALE;03-08-2024 18:26:52
S07/20240803/00022;2;P102531;1;148.04;SALE;03-08-2024 18:26:52
S07/20240803/00022;3;P104081;2;586.63;SALE;03-08-2024 18:26:52
S07/20240803/00022;4;P102217;1;65.41;SALE;03-08-2024 18:26:52
S07/20240803/00022;5;TAX;1;157.42;TAX;03-08-2024 18:26:52
S07/20240803/00022;6;TENDER;1;2707.89;TENDER;03-08-2024 18:26:52
S07/20240803/00023;1;P103908;1;104.62;SALE;03-08-2024 12:08:19
S07/20240803/00023;2;P106584;5;247.63;SALE;03-08-2024 12:08:19
S07/20240803/00023;3;P107495;4;448.19;SALE;03-08-2024 12:08:19
S07/20240803/00023;4;P102067;3;181.50;SALE;03-08-2024 12:08:19
S07/20240803/00023;5;TAX;1;254.91;TAX;03-08-2024 12:08:19
S07/20240803/00023;6;TENDER;1;3934.94;TENDER;03-08-2024 12:08:19
S07/20240803/00024;1;P104328;5;66.17;SALE;03-08-2024 23:03:10
S07/20240803/00024;2;P105740;2;103.24;SALE;03-08-2024 23:03:10
S07/20240803/00024;3;P103124;2;489.23;SALE;03-08-2024 23:03:10
S07/20240803/00024;4;P102880;1;575.53;SALE;03-08-2024 23:03:10
S07/20240803/00024;5;TAX;1;258.61;TAX;03-08-2024 23:03:10
S07/20240803/00024;6;TENDER;1;2349.93;TENDER;03-08-2024 23:03:10
S07/20240803/00025;1;P103882;2;269.95;SALE;03-08-2024 13:19:01
S07/20240803/00025;2;P106865;2;299.72;SALE;03-08-2024 13:19:01
S07/20240803/00025;3;P102129;2;252.76;SALE;03-08-2024 13:19:01
S07/20240803/00025;4;P102814;3;543.50;SALE;03-08-2024 13:19:01
S07/20240803/00025;5;P102006;1;1553.68;SALE;03-08-2024 13:19:01
S07/20240803/00025;6;TAX;1;311.88;TAX;03-08-2024 13:19:01
S07/20240803/00025;7;TENDER;1;5140.92;TENDER;03-08-2024 13:19:01
S07/20240803/00026;1;P101810;3;793.98;SALE;03-08-2024 16:36:30
S07/20240803/00026;2;P101697;2;102.34;SALE;03-08-2024 16:36:30
S07/20240803/00026;3;P105042;1;66.53;SALE;03-08-2024 16:36:30
S07/20240803/00026;4;TAX;1;297.81;TAX;03-08-2024 16:36:30
S07/20240803/00026;5;TENDER;1;2950.96;TENDER;03-08-2024 16:36:30
S07/20240803/00027;1;P106865;3;299.72;SALE;03-08-2024 17:43:41
S07/20240803/00027;2;P102724;3;391.04;SALE;03-08-2024 17:43:41
S07/20240803/00027;3;P106669;1;102.72;SALE;03-08-2024 17:43:41
S07/20240803/00027;4;P103178;2;21.21;SALE;03-08-2024 17:43:41
S07/20240803/00027;5;P106927;2;140.95;SALE;03-08-2024 17:43:41
S07/20240803/00027;6;P106592;1;815.90;SALE;03-08-2024 17:43:41
S07/20240803/00027;7;P103986;1;495.05;SALE;03-08-2024 17:43:41
S07/20240803/00027;8;TAX;1;529.78;TAX;03-08-2024 17:43:41
S07/20240803/00027;9;TENDER;1;4340.05;TENDER;03-08-2024 17:43:41
S07/20240803/00028;1;P101839;4;432.90;SALE;03-08-2024 13:46:34
S07/20240803/00028;2;P104733;2;677.92;SALE;03-08-2024 13:46:34
S07/20240803/00028;3;P106942;1;190.65;SALE;03-08-2024 13:46:34
S07/20240803/00028;4;P101010;2;71.39;SALE;03-08-2024 13:46:34
S07/20240803/00028;5;TAX;1;478.51;TAX;03-08-2024 13:46:34
S07/20240803/00028;6;TENDER;1;3899.38;TENDER;03-08-2024 13:46:34
S07/20240803/00029;1;P103124;3;489.23;SALE;03-08-2024 14:14:15
S07/20240803/00029;2;TAX;1;264.18;TAX;03-08-2024 14:14:15
S07/20240803/00029;3;TENDER;1;1731.87;TENDER;03-08-2024 14:14:15
S07/20240803/00030;1;P102166;1;52.54;SALE;03-08-2024 15:35:29
S07/20240803/00030;2;TAX;1;9.46;TAX;03-08-2024 15:35:29
S07/20240803/00030;3;TENDER;1;62.00;TENDER;03-08-2024 15:35:29
S07/20240803/00031;1;P105030;1;211.39;SALE;03-08-2024 12:23:39
S07/20240803/00031;2;P107843;1;486.47;SALE;03-08-2024 12:23:39
S07/20240803/00031;3;P102248;1;22.39;SALE;03-08-2024 12:23:39
S07/20240803/00031;4;TAX;1;125.61;TAX;03-08-2024 12:23:39
S07/20240803/00031;5;TENDER;1;845.86;TENDER;03-08-2024 12:23:39
S07/20240803/00032;1;P102021;2;90.22;SALE;03-08-2024 13:29:49
S07/20240803/00032;2;P100940;1;199.52;SALE;03-08-2024 13:29:49
S07/20240803/00032;3;TAX;1;57.57;TAX;03-08-2024 13:29:49
S07/20240803/00032;4;TENDER;1;437.53;TENDER;03-08-2024 13:29:49
S07/20240803/00033;1;P100767;1;269.95;SALE;03-08-2024 11:03:49
S07/20240803/00033;2;P102975;3;226.32;SALE;03-08-2024 11:03:49
S07/20240803/00033;3;P108200;3;336.95;SALE;03-08-2024 11:03:49
S07/20240803/00033;4;P105524;5;77.90;SALE;03-08-2024 11:03:49
S07/20240803/00033;5;P104487;2;388.90;SALE;03-08-2024 11:03:49
S07/20240803/00033;6;TAX;1;439.35;TAX;03-08-2024 11:03:49
S07/20240803/00033;7;TENDER;1;3566.41;TENDER;03-08-2024 11:03:49
S07/20240803/00034;1;P106478;1;56.12;SALE;03-08-2024 11:22:28
S07/20240803/00034;2;P104048;3;193.57;SALE;03-08-2024 11:22:28
S07/20240803/00034;3;P105356;5;232.26;SALE;03-08-2024 11:22:28
S07/20240803/00034;4;P101177;4;153.94;SALE;03-08-2024 11:22:28
S07/20240803/00034;5;TAX;1;161.34;TAX;03-08-2024 11:22:28
S07/20240803/00034;6;TENDER;1;2575.23;TENDER;03-08-2024 11:22:28
S07/20240803/00035;1;P106710;1;98.77;SALE;03-08-2024 14:56:13
S07/20240803/00035;2;P106424;2;535.14;SALE;03-08-2024 14:56:13
S07/20240803/00035;3;P100007;1;147.31;SALE;03-08-2024 14:56:13
S07/20240803/00035;4;TAX;1;97.81;TAX;03-08-2024 14:56:13
S07/20240803/00035;5;TENDER;1;1414.17;TENDER;03-08-2024 14:56:13
S07/20240803/00036;1;P103719;2;957.52;SALE;03-08-2024 16:25:26
S07/20240803/00036;2;P106169;1;221.89;SALE;03-08-2024 16:25:26
S07/20240803/00036;3;P103081;3;480.46;SALE;03-08-2024 16:25:26
S07/20240803/00036;4;TAX;1;529.19;TAX;03-08-2024 16:25:26
S07/20240803/00036;5;TENDER;1;4107.50;TENDER;03-08-2024 16:25:26
S07/20240803/00037;1;P107597;3;519.83;SALE;03-08-2024 18:42:26
S07/20240803/00037;2;P100233;2;67.07;SALE;03-08-2024 18:42:26
S07/20240803/00037;3;P100665;3;281.09;SALE;03-08-2024 18:42:26
S07/20240803/00037;4;P108174;1;235.92;SALE;03-08-2024 18:42:26
S07/20240803/00037;5;TAX;1;197.67;TAX;03-08-2024 18:42:26
S07/20240803/00037;6;TENDER;1;2970.49;TENDER;03-08-2024 18:42:26
S07/20240803/00038;1;P107843;3;486.47;SALE;03-08-2024 20:43:53
S07/20240803/00038;2;P103452;2;1033.70;SALE;03-08-2024 20:43:53
S07/20240803/00038;3;P105860;1;674.13;SALE;03-08-2024 20:43:53
S07/20240803/00038;4;P100767;3;269.95;SALE;03-08-2024 20:43:53
S07/20240803/00038;5;P103855;1;322.11;SALE;03-08-2024 20:43:53
S07/20240803/00038;6;DISC;1;-561.36;DISCOUNT;03-08-2024 20:43:53
S07/20240803/00038;7;TAX;1;496.52;TAX;03-08-2024 20:43:53
S07/20240803/00038;8;TENDER;1;5268.06;TENDER;03-08-2024 20:43:53
S07/20240803/00039;1;P100456;1;982.47;SALE;03-08-2024 15:39:17
S07/20240803/00039;2;P106059;2;317.68;SALE;03-08-2024 15:39:17
S07/20240803/00039;3;P107149;2;145.83;SALE;03-08-2024 15:39:17
S07/20240803/00039;4;P102175;1;191.56;SALE;03-08-2024 15:39:17
S07/20240803/00039;5;P106080;2;361.06;SALE;03-08-2024 15:39:17
S07/20240803/00039;6;P103273;2;377.82;SALE;03-08-2024 15:39:17
S07/20240803/00039;7;TAX;1;393.32;TAX;03-08-2024 15:39:17
S07/20240803/00039;8;TENDER;1;3972.13;TENDER;03-08-2024 15:39:17
S07/20240803/00040;1;P104986;3;204.89;SALE;03-08-2024 16:22:41
S07/20240803/00040;2;P105252;3;11.87;SALE;03-08-2024 16:22:41
S07/20240803/00040;3;P106745;3;564.66;SALE;03-08-2024 16:22:41
S07/20240803/00040;4;P108221;1;50.44;SALE;03-08-2024 16:22:41
S07/20240803/00040;5;P108050;3;1178.10;SALE;03-08-2024 16:22:41
S07/20240803/00040;6;TAX;1;607.76;TAX;03-08-2024 16:22:41
S07/20240803/00040;7;TENDER;1;6536.76;TENDER;03-08-2024 16:22:41
S07/20240803/00041;1;P104011;3;657.72;SALE;03-08-2024 12:03:12
S07/20240803/00041;2;P104572;3;182.16;SALE;03-08-2024 12:03:12
S07/20240803/00041;3;P102217;2;65.41;SALE;03-08-2024 12:03:12
S07/20240803/00041;4;P103950;2;1283.54;SALE;03-08-2024 12:03:12
S07/20240803/00041;5;P102779;2;25.62;SALE;03-08-2024 12:03:12
S07/20240803/00041;6;P102755;1;72.12;SALE;03-08-2024 12:03:12
S07/20240803/00041;7;TAX;1;264.09;TAX;03-08-2024 12:03:12
S07/20240803/00041;8;TENDER;1;5604.99;TENDER;03-08-2024 12:03:12
S07/20240803/00042;1;P105775;1;104.41;SALE;03-08-2024 16:51:43
S07/20240803/00042;2;P105772;4;539.31;SALE;03-08-2024 16:51:43
S07/20240803/00042;3;P102585;1;516.36;SALE;03-08-2024 16:51:43
S07/20240803/00042;4;P108356;1;206.87;SALE;03-08-2024 16:51:43
S07/20240803/00042;5;P108338;1;218.68;SALE;03-08-2024 16:51:43
S07/20240803/00042;6;P100609;2;76.13;SALE;03-08-2024 16:51:43
S07/20240803/00042;7;P106865;1;299.72;SALE;03-08-2024 16:51:43
S07/20240803/00042;8;TAX;1;550.53;TAX;03-08-2024 16:51:43
S07/20240803/00042;9;TENDER;1;4206.07;TENDER;03-08-2024 16:51:43
S07/20240803/00043;1;P104389;1;169.98;SALE;03-08-2024 22:46:53
S07/20240803/00043;2;P101626;1;1040.69;SALE;03-08-2024 22:46:53
S07/20240803/00043;3;P100682;3;337.76;SALE;03-08-2024 22:46:53
S07/20240803/00043;4;P100924;2;49.24;SALE;03-08-2024 22:46:53
S07/20240803/00043;5;P101974;4;302.00;SALE;03-08-2024 22:46:53
S07/20240803/00043;6;P103316;2;1774.02;SALE;03-08-2024 22:46:53
S07/20240803/00043;7;TAX;1;938.00;TAX;03-08-2024 22:46:53
S07/20240803/00043;8;TENDER;1;8016.47;TENDER;03-08-2024 22:46:53
S07/20240803/00044;1;P102436;1;243.03;SALE;03-08-2024 12:43:04
S07/20240803/00044;2;P108335;3;165.51;SALE;03-08-2024 12:43:04
S07/20240803/00044;3;P100784;1;319.36;SALE;03-08-2024 12:43:04
S07/20240803/00044;4;P107843;1;486.47;SALE;03-08-2024 12:43:04
S07/20240803/00044;5;P100921;2;441.43;SALE;03-08-2024 12:43:04
S07/20240803/00044;6;P101626;2;1040.69;SALE;03-08-2024 12:43:04
S07/20240803/00044;7;TAX;1;578.31;TAX;03-08-2024 12:43:04
S07/20240803/00044;8;TENDER;1;5087.94;TENDER;03-08-2024 12:43:04
S07/20240803/00045;1;P102585;1;516.36;SALE;03-08-2024 18:52:23
S07/20240803/00045;2;P105959;4;513.93;SALE;03-08-2024 18:52:23
S07/20240803/00045;3;P107400;1;274.90;SALE;03-08-2024 18:52:23
S07/20240803/00045;4;P106382;3;81.60;SALE;03-08-2024 18:52:23
S07/20240803/00045;5;P107848;2;267.41;SALE;03-08-2024 18:52:23
S07/20240803/00045;6;P102346;2;85.70;SALE;03-08-2024 18:52:23
S07/20240803/00045;7;P105562;2;422.85;SALE;03-08-2024 18:52:23
S07/20240803/00045;8;TAX;1;644.86;TAX;03-08-2024 18:52:23
S07/20240803/00045;9;TENDER;1;5288.56;TENDER;03-08-2024 18:52:23
S07/20240803/00046;1;P105083;1;245.38;SALE;03-08-2024 13:54:24
S07/20240803/00046;2;P106948;1;180.07;SALE;03-08-2024 13:54:24
S07/20240803/00046;3;P104715;2;157.25;SALE;03-08-2024 13:54:24
S07/20240803/00046;4;TAX;1;109.78;TAX;03-08-2024 13:54:24
S07/20240803/00046;5;TENDER;1;849.73;TENDER;03-08-2024 13:54:24
S07/20240803/00047;1;P100150;4;280.80;SALE;03-08-2024 16:19:33
S07/20240803/00047;2;P106115;1;128.36;SALE;03-08-2024 16:19:33
S07/20240803/00047;3;P107182;1;109.95;SALE;03-08-2024 16:19:33
S07/20240803/00047;4;P100879;2;159.93;SALE;03-08-2024 16:19:33
S07/20240803/00047;5;TAX;1;99.06;TAX;03-08-2024 16:19:33
S07/20240803/00047;6;TENDER;1;1780.43;TENDER;03-08-2024 16:19:33
S07/20240803/00048;1;P106563;2;426.95;SALE;03-08-2024 14:34:01
S07/20240803/00048;2;P101248;1;497.50;SALE;03-08-2024 14:34:01
S07/20240803/00048;3;P105507;1;20.37;SALE;03-08-2024 14:34:01
S07/20240803/00048;4;P101374;3;49.36;SALE;03-08-2024 14:34:01
S07/20240803/00048;5;P101859;3;68.39;SALE;03-08-2024 14:34:01
S07/20240803/00048;6;P105923;1;245.29;SALE;03-08-2024 14:34:01
S07/20240803/00048;7;P101578;2;39.77;SALE;03-08-2024 14:34:01
S07/20240803/00048;8;P104916;2;284.74;SALE;03-08-2024 14:34:01
S07/20240803/00048;9;TAX;1;362.04;TAX;03-08-2024 14:34:01
S07/20240803/00048;10;TENDER;1;2981.37;TENDER;03-08-2024 14:34:01
S07/20240803/00049;1;P105069;3;162.60;SALE;03-08-2024 14:02:36
S07/20240803/00049;2;P104725;3;536.92;SALE;03-08-2024 14:02:36
S07/20240803/00049;3;TAX;1;377.74;TAX;03-08-2024 14:02:36
S07/20240803/00049;4;TENDER;1;2476.30;TENDER;03-08-2024 14:02:36
S07/20240803/00050;1;P104226;1;287.86;SALE;03-08-2024 21:21:55
S07/20240803/00050;2;P104081;4;586.63;SALE;03-08-2024 21:21:55
S07/20240803/00050;3;TAX;1;0.00;TAX;03-08-2024 21:21:55
S07/20240803/00050;4;TENDER;1;2634.38;TENDER;03-08-2024 21:21:55
S07/20240803/00051;1;P106830;1;103.94;SALE;03-08-2024 17:49:45
S07/20240803/00051;2;TAX;1;18.71;TAX;03-08-2024 17:49:45
S07/20240803/00051;3;TENDER;1;122.65;TENDER;03-08-2024 17:49:45
S07/20240803/00052;1;P107966;2;391.71;SALE;03-08-2024 14:48:34
S07/20240803/00052;2;P105594;1;317.30;SALE;03-08-2024 14:48:34
S07/20240803/00052;3;P107182;1;109.95;SALE;03-08-2024 14:48:34
S07/20240803/00052;4;DISC;1;-144.05;DISCOUNT;03-08-2024 14:48:34
S07/20240803/00052;5;TAX;1;50.98;TAX;03-08-2024 14:48:34
S07/20240803/00052;6;TENDER;1;1117.60;TENDER;03-08-2024 14:48:34
S07/20240803/00053;1;P102000;1;82.98;SALE;03-08-2024 17:57:38
S07/20240803/00053;2;P102510;2;37.13;SALE;03-08-2024 17:57:38
S07/20240803/00053;3;P108149;1;985.90;SALE;03-08-2024 17:57:38
S07/20240803/00053;4;TAX;1;23.85;TAX;03-08-2024 17:57:38
S07/20240803/00053;5;TENDER;1;1166.99;TENDER;03-08-2024 17:57:38
S07/20240803/00054;1;P102892;2;214.14;SALE;03-08-2024 15:07:15
S07/20240803/00054;2;P104107;2;475.22;SALE;03-08-2024 15:07:15
S07/20240803/00054;3;P107903;3;22.86;SALE;03-08-2024 15:07:15
S07/20240803/00054;4;P102103;2;345.70;SALE;03-08-2024 15:07:15
S07/20240803/00054;5;P105918;1;294.44;SALE;03-08-2024 15:07:15
S07/20240803/00054;6;P103178;1;21.21;SALE;03-08-2024 15:07:15
