bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240817/00012;5;DISC;1;-96.70;DISCOUNT;17-08-2024 16:09:13
S07/20240817/00012;6;TAX;1;61.19;TAX;17-08-2024 16:09:13
S07/20240817/00012;7;TENDER;1;1066.51;TENDER;17-08-2024 16:09:13
S07/20240817/00013;1;P100463;2;290.57;SALE;17-08-2024 19:42:19
S07/20240817/00013;2;P104938;1;999.94;SALE;17-08-2024 19:42:19
S07/20240817/00013;3;TAX;1;189.73;TAX;17-08-2024 19:42:19
S07/20240817/00013;4;TENDER;1;1770.81;TENDER;17-08-2024 19:42:19
S07/20240817/00014;1;P105219;3;701.93;SALE;17-08-2024 19:05:47
S07/20240817/00014;2;P101507;3;635.95;SALE;17-08-2024 19:05:47
S07/20240817/00014;3;P102744;1;98.75;SALE;17-08-2024 19:05:47
S07/20240817/00014;4;P101648;3;334.22;SALE;17-08-2024 19:05:47
S07/20240817/00014;5;P100287;2;218.95;SALE;17-08-2024 19:05:47
S07/20240817/00014;6;P108282;1;407.70;SALE;17-08-2024 19:05:47
S07/20240817/00014;7;P104497;2;229.16;SALE;17-08-2024 19:05:47
S07/20240817/00014;8;P102794;3;416.24;SALE;17-08-2024 19:05:47
S07/20240817/00014;9;TAX;1;625.35;TAX;17-08-2024 19:05:47
S07/20240817/00014;10;TENDER;1;8293.04;TENDER;17-08-2024 19:05:47
S07/20240817/00015;1;P107526;2;53.96;SALE;17-08-2024 23:36:30
S07/20240817/00015;2;P101578;2;39.77;SALE;17-08-2024 23:36:30
S07/20240817/00015;3;P106391;1;747.95;SALE;17-08-2024 23:36:30
S07/20240817/00015;4;TAX;1;60.80;TAX;17-08-2024 23:36:30
S07/20240817/00015;5;TENDER;1;996.21;TENDER;17-08-2024 23:36:30
S07/20240817/00016;1;P105707;2;130.64;SALE;17-08-2024 19:51:07
S07/20240817/00016;2;P105479;1;237.28;SALE;17-08-2024 19:51:07
S07/20240817/00016;3;TAX;1;59.83;TAX;17-08-2024 19:51:07
S07/20240817/00016;4;TENDER;1;558.39;TENDER;17-08-2024 19:51:07
S07/20240817/00017;1;P106254;2;1135.50;SALE;17-08-2024 18:34:26
S07/20240817/00017;2;P100121;2;107.67;SALE;17-08-2024 18:34:26
S07/20240817/00017;3;P102248;4;22.39;SALE;17-08-2024 18:34:26
S07/20240817/00017;4;TAX;1;10.77;TAX;17-08-2024 18:34:26
S07/20240817/00017;5;TENDER;1;2586.67;TENDER;17-08-2024 18:34:26
S07/20240817/00018;1;P107458;2;1239.88;SALE;17-08-2024 17:37:22
S07/20240817/00018;2;P105988;2;29.57;SALE;17-08-2024 17:37:22
S07/20240817/00018;3;P103766;1;213.25;SALE;17-08-2024 17:37:22
S07/20240817/00018;4;DISC;1;-126.80;DISCOUNT;17-08-2024 17:37:22
S07/20240817/00018;5;TAX;1;12.99;TAX;17-08-2024 17:37:22
S07/20240817/00018;6;TENDER;1;2638.34;TENDER;17-08-2024 17:37:22
S07/20240817/00019;1;P102534;1;98.12;SALE;17-08-2024 11:01:37
S07/20240817/00019;2;P103316;2;1774.02;SALE;17-08-2024 11:01:37
S07/20240817/00019;3;P106958;1;124.03;SALE;17-08-2024 11:01:37
S07/20240817/00019;4;P103517;1;160.29;SALE;17-08-2024 11:01:37
S07/20240817/00019;5;P107568;1;147.18;SALE;17-08-2024 11:01:37
S07/20240817/00019;6;P102103;1;363.83;SALE;17-08-2024 11:01:37
S07/20240817/00019;7;P103234;2;128.39;SALE;17-08-2024 11:01:37
S07/20240817/00019;8;P102290;1;587.69;SALE;17-08-2024 11:01:37
S07/20240817/00019;9;TAX;1;655.34;TAX;17-08-2024 11:01:37
S07/20240817/00019;10;TENDER;1;5941.30;TENDER;17-08-2024 11:01:37
S07/20240817/00020;1;P105971;1;1150.46;SALE;17-08-2024 12:29:37
S07/20240817/00020;2;P101410;1;936.26;SALE;17-08-2024 12:29:37
S07/20240817/00020;3;P105331;4;308.39;SALE;17-08-2024 12:29:37
S07/20240817/00020;4;P108369;1;318.67;SALE;17-08-2024 12:29:37
S07/20240817/00020;5;TAX;1;288.91;TAX;17-08-2024 12:29:37
S07/20240817/00020;6;TENDER;1;3927.86;TENDER;17-08-2024 12:29:37
S07/20240817/00021;1;P103354;1;894.50;SALE;17-08-2024 12:58:27
S07/20240817/00021;2;P107458;2;1239.88;SALE;17-08-2024 12:58:27
S07/20240817/00021;3;DISC;1;-379.57;DISCOUNT;17-08-2024 12:58:27
S07/20240817/00021;4;TAX;1;0.00;TAX;17-08-2024 12:58:27
S07/20240817/00021;5;TENDER;1;2994.69;TENDER;17-08-2024 12:58:27
S07/20240817/00022;1;P107555;2;1314.43;SALE;17-08-2024 23:00:11
S07/20240817/00022;2;P100203;3;272.10;SALE;17-08-2024 23:00:11
S07/20240817/00022;3;P108082;1;236.40;SALE;17-08-2024 23:00:11
S07/20240817/00022;4;TAX;1;83.37;TAX;17-08-2024 23:00:11
S07/20240817/00022;5;TENDER;1;3764.93;TENDER;17-08-2024 23:00:11
S07/20240817/00023;1;P101492;1;113.44;SALE;17-08-2024 13:16:31
S07/20240817/00023;2;P101982;1;366.95;SALE;17-08-2024 13:16:31
S07/20240817/00023;3;P103637;1;338.13;SALE;17-08-2024 13:16:31
S07/20240817/00023;4;P103563;3;23.03;SALE;17-08-2024 13:16:31
S07/20240817/00023;5;TAX;1;159.77;TAX;17-08-2024 13:16:31
S07/20240817/00023;6;TENDER;1;1047.38;TENDER;17-08-2024 13:16:31
S07/20240817/00024;1;P101208;2;576.58;SALE;17-08-2024 12:52:09
S07/20240817/00024;2;P104975;2;496.12;SALE;17-08-2024 12:52:09
S07/20240817/00024;3;P107568;3;147.18;SALE;17-08-2024 12:52:09
S07/20240817/00024;4;P102811;2;219.76;SALE;17-08-2024 12:52:09
S07/20240817/00024;5;P101520;4;168.04;SALE;17-08-2024 12:52:09
S07/20240817/00024;6;P104715;1;162.67;SALE;17-08-2024 12:52:09
S07/20240817/00024;7;P100911;1;71.10;SALE;17-08-2024 12:52:09
S07/20240817/00024;8;TAX;1;110.50;TAX;17-08-2024 12:52:09
S07/20240817/00024;9;TENDER;1;4042.89;TENDER;17-08-2024 12:52:09
S07/20240817/00025;1;P105855;4;123.28;SALE;17-08-2024 18:46:31
S07/20240817/00025;2;P104008;6;116.02;SALE;17-08-2024 18:46:31
S07/20240817/00025;3;P106162;3;527.95;SALE;17-08-2024 18:46:31
S07/20240817/00025;4;P106048;1;341.65;SALE;17-08-2024 18:46:31
S07/20240817/00025;5;P106566;2;251.68;SALE;17-08-2024 18:46:31
S07/20240817/00025;6;P102375;2;487.64;SALE;17-08-2024 18:46:31
S07/20240817/00025;7;P101242;2;83.48;SALE;17-08-2024 18:46:31
S07/20240817/00025;8;TAX;1;396.67;TAX;17-08-2024 18:46:31
S07/20240817/00025;9;TENDER;1;5157.01;TENDER;17-08-2024 18:46:31
S07/20240817/00026;1;P104606;-4;90.58;RETURN;17-08-2024 18:04:18
S07/20240817/00026;2;P107621;-2;119.64;RETURN;17-08-2024 18:04:18
S07/20240817/00026;3;P107899;-5;197.21;RETURN;17-08-2024 18:04:18
S07/20240817/00026;4;P101201;-1;47.70;RETURN;17-08-2024 18:04:18
S07/20240817/00026;5;P106486;-1;1786.00;RETURN;17-08-2024 18:04:18
S07/20240817/00026;6;P103281;-3;163.32;RETURN;17-08-2024 18:04:18
S07/20240817/00026;7;TAX;1;-397.68;TAX;17-08-2024 18:04:18
S07/20240817/00026;8;TENDER;1;-4308.99;TENDER;17-08-2024 18:04:18
S07/20240817/00027;1;P107705;1;763.24;SALE;17-08-2024 17:45:57
S07/20240817/00027;2;P105944;1;985.47;SALE;17-08-2024 17:45:57
S07/20240817/00027;3;P107859;3;127.92;SALE;17-08-2024 17:45:57
S07/20240817/00027;4;P104756;2;373.50;SALE;17-08-2024 17:45:57
S07/20240817/00027;5;TAX;1;318.67;TAX;17-08-2024 17:45:57
S07/20240817/00027;6;TENDER;1;3198.14;TENDER;17-08-2024 17:45:57
S07/20240817/00028;1;P101515;1;58.58;SALE;17-08-2024 17:23:14
S07/20240817/00028;2;P102714;1;80.41;SALE;17-08-2024 17:23:14
S07/20240817/00028;3;P105236;4;552.60;SALE;17-08-2024 17:23:14
S07/20240817/00028;4;P105042;3;66.53;SALE;17-08-2024 17:23:14
S07/20240817/00028;5;P102404;3;371.40;SALE;17-08-2024 17:23:14
S07/20240817/00028;6;TAX;1;310.82;TAX;17-08-2024 17:23:14
S07/20240817/00028;7;TENDER;1;3974.00;TENDER;17-08-2024 17:23:14
S07/20240817/00029;1;P101789;3;391.48;SALE;17-08-2024 12:48:32
S07/20240817/00029;2;P103577;4;100.44;SALE;17-08-2024 12:48:32
S07/20240817/00029;3;P105845;2;111.01;SALE;17-08-2024 12:48:32
S07/20240817/00029;4;P108397;1;286.03;SALE;17-08-2024 12:48:32
S07/20240817/00029;5;P106490;2;671.88;SALE;17-08-2024 12:48:32
S07/20240817/00029;6;TAX;1;181.22;TAX;17-08-2024 12:48:32
S07/20240817/00029;7;TENDER;1;3609.23;TENDER;17-08-2024 12:48:32
S07/20240817/00030;1;P100330;2;188.77;SALE;17-08-2024 15:33:21
S07/20240817/00030;2;P106506;2;125.80;SALE;17-08-2024 15:33:21
S07/20240817/00030;3;P104302;2;1255.97;SALE;17-08-2024 15:33:21
S07/20240817/00030;4;P102566;2;415.94;SALE;17-08-2024 15:33:21
S07/20240817/00030;5;TAX;1;407.19;TAX;17-08-2024 15:33:21
S07/20240817/00030;6;TENDER;1;4380.15;TENDER;17-08-2024 15:33:21
S07/20240817/00031;1;P103188;-1;30.16;RETURN;17-08-2024 08:28:19
S07/20240817/00031;2;P106317;-2;485.55;RETURN;17-08-2024 08:28:19
S07/20240817/00031;3;TAX;1;-121.96;TAX;17-08-2024 08:28:19
S07/20240817/00031;4;TENDER;1;-1123.22;TENDER;17-08-2024 08:28:19
S07/20240817/00032;1;P103372;2;47.26;SALE;17-08-2024 15:33:28
S07/20240817/00032;2;P102593;2;92.93;SALE;17-08-2024 15:33:28
S07/20240817/00032;3;P107100;2;171.95;SALE;17-08-2024 15:33:28
S07/20240817/00032;4;P103792;3;26.45;SALE;17-08-2024 15:33:28
S07/20240817/00032;5;TAX;1;95.70;TAX;17-08-2024 15:33:28
S07/20240817/00032;6;TENDER;1;799.33;TENDER;17-08-2024 15:33:28
S07/20240817/00033;1;P101543;1;178.10;SALE;17-08-2024 13:43:43
S07/20240817/00033;2;P103934;2;284.79;SALE;17-08-2024 13:43:43
S07/20240817/00033;3;P103584;1;402.02;SALE;17-08-2024 13:43:43
S07/20240817/00033;4;DISC;1;-90.73;DISCOUNT;17-08-2024 13:43:43
S07/20240817/00033;5;TAX;1;190.61;TAX;17-08-2024 13:43:43
S07/20240817/00033;6;TENDER;1;1249.58;TENDER;17-08-2024 13:43:43
S07/20240817/00034;1;P102593;3;92.93;SALE;17-08-2024 15:19:53
S07/20240817/00034;2;P106934;1;1554.16;SALE;17-08-2024 15:19:53
S07/20240817/00034;3;P105356;3;232.26;SALE;17-08-2024 15:19:53
S07/20240817/00034;4;P106424;1;535.14;SALE;17-08-2024 15:19:53
S07/20240817/00034;5;P107495;3;448.19;SALE;17-08-2024 15:19:53
S07/20240817/00034;6;TAX;1;273.13;TAX;17-08-2024 15:19:53
S07/20240817/00034;7;TENDER;1;4682.57;TENDER;17-08-2024 15:19:53
S07/20240817/00035;1;P105882;1;222.02;SALE;17-08-2024 12:05:46
S07/20240817/00035;2;P103004;1;82.09;SALE;17-08-2024 12:05:46
S07/20240817/00035;3;P107903;3;22.86;SALE;17-08-2024 12:05:46
S07/20240817/00035;4;P104956;2;133.95;SALE;17-08-2024 12:05:46
S07/20240817/00035;5;DISC;1;-45.15;DISCOUNT;17-08-2024 12:05:46
S07/20240817/00035;6;TAX;1;97.26;TAX;17-08-2024 12:05:46
S07/20240817/00035;7;TENDER;1;692.70;TENDER;17-08-2024 12:05:46
S07/20240817/00036;1;P104032;1;603.87;SALE;17-08-2024 12:17:06
S07/20240817/00036;2;P105797;2;254.07;SALE;17-08-2024 12:17:06
S07/20240817/00036;3;P103262;6;54.76;SALE;17-08-2024 12:17:06
S07/20240817/00036;4;P106424;2;535.14;SALE;17-08-2024 12:17:06
S07/20240817/00036;5;P104820;1;207.26;SALE;17-08-2024 12:17:06
S07/20240817/00036;6;P107654;3;409.57;SALE;17-08-2024 12:17:06
S07/20240817/00036;7;TAX;1;454.86;TAX;17-08-2024 12:17:06
S07/20240817/00036;8;TENDER;1;4401.68;TENDER;17-08-2024 12:17:06
S07/20240817/00037;1;P108239;2;256.06;SALE;17-08-2024 18:52:41
S07/20240817/00037;2;P103833;5;1136.81;SALE;17-08-2024 18:52:41
S07/20240817/00037;3;TAX;1;376.38;TAX;17-08-2024 18:52:41
S07/20240817/00037;4;TENDER;1;6572.55;TENDER;17-08-2024 18:52:41
S07/20240817/00038;1;P108389;3;838.88;SALE;17-08-2024 11:55:50
S07/20240817/00038;2;P102868;1;471.29;SALE;17-08-2024 11:55:50
S07/20240817/00038;3;P100921;3;441.43;SALE;17-08-2024 11:55:50
S07/20240817/00038;4;P107190;2;223.50;SALE;17-08-2024 11:55:50
S07/20240817/00038;5;P100210;2;1073.90;SALE;17-08-2024 11:55:50
S07/20240817/00038;6;P104149;4;88.07;SALE;17-08-2024 11:55:50
S07/20240817/00038;7;TAX;1;804.85;TAX;17-08-2024 11:55:50
S07/20240817/00038;8;TENDER;1;8064.15;TENDER;17-08-2024 11:55:50
S07/20240817/00039;1;P103950;2;1283.54;SALE;17-08-2024 17:54:58
S07/20240817/00039;2;P103283;3;166.64;SALE;17-08-2024 17:54:58
S07/20240817/00039;3;P101444;2;863.68;SALE;17-08-2024 17:54:58
S07/20240817/00039;4;P100840;1;248.08;SALE;17-08-2024 17:54:58
S07/20240817/00039;5;P106553;2;139.74;SALE;17-08-2024 17:54:58
S07/20240817/00039;6;DISC;1;-394.14;DISCOUNT;17-08-2024 17:54:58
S07/20240817/00039;7;TAX;1;309.89;TAX;17-08-2024 17:54:58
S07/20240817/00039;8;TENDER;1;5237.67;TENDER;17-08-2024 17:54:58
S07/20240817/00040;1;P102217;1;68.46;SALE;17-08-2024 08:58:00
S07/20240817/00040;2;P105518;1;729.30;SALE;17-08-2024 08:58:00
S07/20240817/00040;3;P107925;4;1023.82;SALE;17-08-2024 08:58:00
S07/20240817/00040;4;P107759;1;257.69;SALE;17-08-2024 08:58:00
S07/20240817/00040;5;P101558;5;43.49;SALE;17-08-2024 08:58:00
S07/20240817/00040;6;DISC;1;-221.34;DISCOUNT;17-08-2024 08:58:00
S07/20240817/00040;7;TAX;1;359.71;TAX;17-08-2024 08:58:00
S07/20240817/00040;8;TENDER;1;5506.55;TENDER;17-08-2024 08:58:00
