bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240806/00009;2;P107549;2;47.87;SALE;06-08-2024 23:42:53
S07/20240806/00009;3;P102993;3;299.71;SALE;06-08-2024 23:42:53
S07/20240806/00009;4;P104665;4;217.71;SALE;06-08-2024 23:42:53
S07/20240806/00009;5;DISC;1;-89.40;DISCOUNT;06-08-2024 23:42:53
S07/20240806/00009;6;TAX;1;209.43;TAX;06-08-2024 23:42:53
S07/20240806/00009;7;TENDER;1;2412.69;TENDER;06-08-2024 23:42:53
S07/20240806/00010;1;P106323;1;218.99;SALE;06-08-2024 17:48:53
S07/20240806/00010;2;P103416;3;73.27;SALE;06-08-2024 17:48:53
S07/20240806/00010;3;P105971;1;1150.46;SALE;06-08-2024 17:48:53
S07/20240806/00010;4;P107053;1;524.95;SALE;06-08-2024 17:48:53
S07/20240806/00010;5;P102718;2;333.45;SALE;06-08-2024 17:48:53
S07/20240806/00010;6;DISC;1;-117.81;DISCOUNT;06-08-2024 17:48:53
S07/20240806/00010;7;TAX;1;243.55;TAX;06-08-2024 17:48:53
S07/20240806/00010;8;TENDER;1;2906.85;TENDER;06-08-2024 17:48:53
S07/20240806/00011;1;P102296;1;43.24;SALE;06-08-2024 11:01:12
S07/20240806/00011;2;P105021;2;1111.36;SALE;06-08-2024 11:01:12
S07/20240806/00011;3;P101751;2;460.11;SALE;06-08-2024 11:01:12
S07/20240806/00011;4;P101272;2;96.70;SALE;06-08-2024 11:01:12
S07/20240806/00011;5;P101961;2;767.84;SALE;06-08-2024 11:01:12
S07/20240806/00011;6;DISC;1;-568.40;DISCOUNT;06-08-2024 11:01:12
S07/20240806/00011;7;TAX;1;642.26;TAX;06-08-2024 11:01:12
S07/20240806/00011;8;TENDER;1;4989.12;TENDER;06-08-2024 11:01:12
S07/20240806/00012;1;P102219;4;726.06;SALE;06-08-2024 07:22:51
S07/20240806/00012;2;P101702;1;491.39;SALE;06-08-2024 07:22:51
S07/20240806/00012;3;P100326;1;47.79;SALE;06-08-2024 07:22:51
S07/20240806/00012;4;P102202;1;194.70;SALE;06-08-2024 07:22:51
S07/20240806/00012;5;P105252;3;11.87;SALE;06-08-2024 07:22:51
S07/20240806/00012;6;TAX;1;283.72;TAX;06-08-2024 07:22:51
S07/20240806/00012;7;TENDER;1;3957.45;TENDER;06-08-2024 07:22:51
S07/20240806/00013;1;P103530;3;427.69;SALE;06-08-2024 15:33:06
S07/20240806/00013;2;P103927;3;206.11;SALE;06-08-2024 15:33:06
S07/20240806/00013;3;P104081;2;586.63;SALE;06-08-2024 15:33:06
S07/20240806/00013;4;P100582;2;159.72;SALE;06-08-2024 15:33:06
S07/20240806/00013;5;P100135;3;63.52;SALE;06-08-2024 15:33:06
S07/20240806/00013;6;P105772;1;539.31;SALE;06-08-2024 15:33:06
S07/20240806/00013;7;P102738;3;236.55;SALE;06-08-2024 15:33:06
S07/20240806/00013;8;P100178;3;480.34;SALE;06-08-2024 15:33:06
S07/20240806/00013;9;DISC;1;-309.04;DISCOUNT;06-08-2024 15:33:06
S07/20240806/00013;10;TAX;1;732.56;TAX;06-08-2024 15:33:06
S07/20240806/00013;11;TENDER;1;6698.16;TENDER;06-08-2024 15:33:06
S07/20240806/00014;1;P101258;3;200.10;SALE;06-08-2024 16:05:11
S07/20240806/00014;2;P100791;2;40.18;SALE;06-08-2024 16:05:11
S07/20240806/00014;3;P104965;1;88.50;SALE;06-08-2024 16:05:11
S07/20240806/00014;4;P100519;3;365.61;SALE;06-08-2024 16:05:11
S07/20240806/00014;5;P105252;2;11.87;SALE;06-08-2024 16:05:11
S07/20240806/00014;6;P100198;2;156.66;SALE;06-08-2024 16:05:11
S07/20240806/00014;7;P103946;1;328.70;SALE;06-08-2024 16:05:11
S07/20240806/00014;8;TAX;1;268.06;TAX;06-08-2024 16:05:11
S07/20240806/00014;9;TENDER;1;2799.81;TENDER;06-08-2024 16:05:11
S07/20240806/00015;1;P102236;1;928.51;SALE;06-08-2024 12:26:00
S07/20240806/00015;2;P104302;3;1255.97;SALE;06-08-2024 12:26:00
S07/20240806/00015;3;P107740;2;1366.88;SALE;06-08-2024 12:26:00
S07/20240806/00015;4;P102060;1;165.83;SALE;06-08-2024 12:26:00
S07/20240806/00015;5;P107266;4;69.30;SALE;06-08-2024 12:26:00
S07/20240806/00015;6;TAX;1;840.49;TAX;06-08-2024 12:26:00
S07/20240806/00015;7;TENDER;1;8713.70;TENDER;06-08-2024 12:26:00
S07/20240806/00016;1;P106553;2;148.12;SALE;06-08-2024 14:59:12
S07/20240806/00016;2;P107520;1;137.21;SALE;06-08-2024 14:59:12
S07/20240806/00016;3;P107605;3;1234.07;SALE;06-08-2024 14:59:12
S07/20240806/00016;4;P106807;1;322.15;SALE;06-08-2024 14:59:12
S07/20240806/00016;5;TAX;1;562.44;TAX;06-08-2024 14:59:12
S07/20240806/00016;6;TENDER;1;5020.25;TENDER;06-08-2024 14:59:12
S07/20240806/00017;1;P101298;2;216.72;SALE;06-08-2024 12:28:08
S07/20240806/00017;2;TAX;1;52.01;TAX;06-08-2024 12:28:08
S07/20240806/00017;3;TENDER;1;485.45;TENDER;06-08-2024 12:28:08
S07/20240806/00018;1;P104844;3;553.13;SALE;06-08-2024 14:27:48
S07/20240806/00018;2;P100840;1;248.08;SALE;06-08-2024 14:27:48
S07/20240806/00018;3;P103413;3;1352.06;SALE;06-08-2024 14:27:48
S07/20240806/00018;4;P101242;3;83.48;SALE;06-08-2024 14:27:48
S07/20240806/00018;5;TAX;1;375.51;TAX;06-08-2024 14:27:48
S07/20240806/00018;6;TENDER;1;6589.60;TENDER;06-08-2024 14:27:48
S07/20240806/00019;1;P102886;2;139.22;SALE;06-08-2024 17:46:31
S07/20240806/00019;2;P101374;3;49.36;SALE;06-08-2024 17:46:31
S07/20240806/00019;3;P105897;1;249.03;SALE;06-08-2024 17:46:31
S07/20240806/00019;4;TAX;1;70.46;TAX;06-08-2024 17:46:31
S07/20240806/00019;5;TENDER;1;746.01;TENDER;06-08-2024 17:46:31
S07/20240806/00020;1;P103461;3;104.95;SALE;06-08-2024 20:36:57
S07/20240806/00020;2;P102998;2;145.74;SALE;06-08-2024 20:36:57
S07/20240806/00020;3;P106757;1;379.84;SALE;06-08-2024 20:36:57
S07/20240806/00020;4;P104572;1;182.16;SALE;06-08-2024 20:36:57
S07/20240806/00020;5;P106965;2;89.01;SALE;06-08-2024 20:36:57
S07/20240806/00020;6;P105845;3;111.01;SALE;06-08-2024 20:36:57
S07/20240806/00020;7;TAX;1;187.19;TAX;06-08-2024 20:36:57
S07/20240806/00020;8;TENDER;1;1866.57;TENDER;06-08-2024 20:36:57
S07/20240806/00021;1;P101669;1;53.28;SALE;06-08-2024 15:33:30
S07/20240806/00021;2;P100744;2;61.87;SALE;06-08-2024 15:33:30
S07/20240806/00021;3;P105835;2;238.39;SALE;06-08-2024 15:33:30
S07/20240806/00021;4;P102707;2;440.21;SALE;06-08-2024 15:33:30
S07/20240806/00021;5;P103372;1;44.90;SALE;06-08-2024 15:33:30
S07/20240806/00021;6;P103958;1;30.95;SALE;06-08-2024 15:33:30
S07/20240806/00021;7;P105594;3;322.71;SALE;06-08-2024 15:33:30
S07/20240806/00021;8;P106093;2;315.93;SALE;06-08-2024 15:33:30
S07/20240806/00021;9;TAX;1;343.99;TAX;06-08-2024 15:33:30
S07/20240806/00021;10;TENDER;1;3554.05;TENDER;06-08-2024 15:33:30
S07/20240806/00022;1;P107126;3;75.95;SALE;06-08-2024 15:38:44
S07/20240806/00022;2;P104606;1;90.58;SALE;06-08-2024 15:38:44
S07/20240806/00022;3;P104257;2;41.91;SALE;06-08-2024 15:38:44
S07/20240806/00022;4;P101533;6;1020.37;SALE;06-08-2024 15:38:44
S07/20240806/00022;5;P104811;2;113.95;SALE;06-08-2024 15:38:44
S07/20240806/00022;6;P107266;3;69.30;SALE;06-08-2024 15:38:44
S07/20240806/00022;7;P104042;2;346.95;SALE;06-08-2024 15:38:44
S07/20240806/00022;8;TAX;1;911.75;TAX;06-08-2024 15:38:44
S07/20240806/00022;9;TENDER;1;8565.92;TENDER;06-08-2024 15:38:44
S07/20240806/00023;1;P103629;3;57.95;SALE;06-08-2024 18:24:55
S07/20240806/00023;2;P106793;2;298.28;SALE;06-08-2024 18:24:55
S07/20240806/00023;3;P104226;1;303.01;SALE;06-08-2024 18:24:55
S07/20240806/00023;4;P105589;2;90.25;SALE;06-08-2024 18:24:55
S07/20240806/00023;5;P107516;3;598.37;SALE;06-08-2024 18:24:55
S07/20240806/00023;6;P104956;5;133.95;SALE;06-08-2024 18:24:55
S07/20240806/00023;7;P102691;4;219.72;SALE;06-08-2024 18:24:55
S07/20240806/00023;8;TAX;1;581.23;TAX;06-08-2024 18:24:55
S07/20240806/00023;9;TENDER;1;5178.89;TENDER;06-08-2024 18:24:55
S07/20240806/00024;1;P102845;3;261.08;SALE;06-08-2024 16:41:42
S07/20240806/00024;2;P105483;4;160.65;SALE;06-08-2024 16:41:42
S07/20240806/00024;3;P101242;3;83.48;SALE;06-08-2024 16:41:42
S07/20240806/00024;4;P103552;1;120.81;SALE;06-08-2024 16:41:42
S07/20240806/00024;5;TAX;1;199.91;TAX;06-08-2024 16:41:42
S07/20240806/00024;6;TENDER;1;1997.00;TENDER;06-08-2024 16:41:42
S07/20240806/00025;1;P104827;2;168.97;SALE;06-08-2024 13:19:08
S07/20240806/00025;2;P100869;2;62.15;SALE;06-08-2024 13:19:08
S07/20240806/00025;3;P108221;2;50.44;SALE;06-08-2024 13:19:08
S07/20240806/00025;4;P104454;1;47.84;SALE;06-08-2024 13:19:08
S07/20240806/00025;5;P105594;3;322.71;SALE;06-08-2024 13:19:08
S07/20240806/00025;6;P104175;2;814.13;SALE;06-08-2024 13:19:08
S07/20240806/00025;7;TAX;1;151.64;TAX;06-08-2024 13:19:08
S07/20240806/00025;8;TENDER;1;3358.99;TENDER;06-08-2024 13:19:08
S07/20240806/00026;1;P103202;2;295.26;SALE;06-08-2024 16:10:06
S07/20240806/00026;2;P103918;3;527.10;SALE;06-08-2024 16:10:06
S07/20240806/00026;3;P100571;1;134.98;SALE;06-08-2024 16:10:06
S07/20240806/00026;4;P106802;2;689.06;SALE;06-08-2024 16:10:06
S07/20240806/00026;5;P104916;1;284.74;SALE;06-08-2024 16:10:06
S07/20240806/00026;6;P101982;1;366.95;SALE;06-08-2024 16:10:06
S07/20240806/00026;7;P104089;1;318.27;SALE;06-08-2024 16:10:06
S07/20240806/00026;8;TAX;1;417.72;TAX;06-08-2024 16:10:06
S07/20240806/00026;9;TENDER;1;5072.60;TENDER;06-08-2024 16:10:06
