bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240808/00004;3;TAX;1;63.18;TAX;08-08-2024 16:38:54
S07/20240808/00004;4;TENDER;1;511.06;TENDER;08-08-2024 16:38:54
S07/20240808/00005;1;P106133;1;322.52;SALE;08-08-2024 15:16:56
S07/20240808/00005;2;P102389;1;74.34;SALE;08-08-2024 15:16:56
S07/20240808/00005;3;P108369;4;318.67;SALE;08-08-2024 15:16:56
S07/20240808/00005;4;P100198;1;156.66;SALE;08-08-2024 15:16:56
S07/20240808/00005;5;P100210;2;1020.21;SALE;08-08-2024 15:16:56
S07/20240808/00005;6;TAX;1;553.56;TAX;08-08-2024 15:16:56
S07/20240808/00005;7;TENDER;1;4422.18;TENDER;08-08-2024 15:16:56
S07/20240808/00006;1;P105425;2;153.55;SALE;08-08-2024 12:12:58
S07/20240808/00006;2;P105460;2;143.35;SALE;08-08-2024 12:12:58
S07/20240808/00006;3;P106865;1;299.72;SALE;08-08-2024 12:12:58
S07/20240808/00006;4;P106143;1;60.82;SALE;08-08-2024 12:12:58
S07/20240808/00006;5;P102353;4;139.83;SALE;08-08-2024 12:12:58
S07/20240808/00006;6;P102243;1;133.95;SALE;08-08-2024 12:12:58
S07/20240808/00006;7;P107676;1;186.95;SALE;08-08-2024 12:12:58
S07/20240808/00006;8;TAX;1;175.87;TAX;08-08-2024 12:12:58
S07/20240808/00006;9;TENDER;1;2010.43;TENDER;08-08-2024 12:12:58
S07/20240808/00007;1;P105747;4;287.56;SALE;08-08-2024 10:02:32
S07/20240808/00007;2;P104320;1;159.74;SALE;08-08-2024 10:02:32
S07/20240808/00007;3;P104827;2;168.97;SALE;08-08-2024 10:02:32
S07/20240808/00007;4;P105698;2;194.14;SALE;08-08-2024 10:02:32
S07/20240808/00007;5;P100348;1;478.95;SALE;08-08-2024 10:02:32
S07/20240808/00007;6;P100722;3;330.17;SALE;08-08-2024 10:02:32
S07/20240808/00007;7;P107446;3;593.14;SALE;08-08-2024 10:02:32
S07/20240808/00007;8;TAX;1;621.18;TAX;08-08-2024 10:02:32
S07/20240808/00007;9;TENDER;1;5906.26;TENDER;08-08-2024 10:02:32
S07/20240808/00008;1;P100838;2;37.95;SALE;08-08-2024 16:23:51
S07/20240808/00008;2;P100049;2;68.93;SALE;08-08-2024 16:23:51
S07/20240808/00008;3;P106452;1;28.29;SALE;08-08-2024 16:23:51
S07/20240808/00008;4;P103958;2;34.05;SALE;08-08-2024 16:23:51
S07/20240808/00008;5;TAX;1;42.28;TAX;08-08-2024 16:23:51
S07/20240808/00008;6;TENDER;1;352.43;TENDER;08-08-2024 16:23:51
S07/20240808/00009;1;P102886;2;139.22;SALE;08-08-2024 18:08:55
S07/20240808/00009;2;P102324;3;194.59;SALE;08-08-2024 18:08:55
S07/20240808/00009;3;P106009;1;342.79;SALE;08-08-2024 18:08:55
S07/20240808/00009;4;P107646;3;225.19;SALE;08-08-2024 18:08:55
S07/20240808/00009;5;DISC;1;-42.05;DISCOUNT;08-08-2024 18:08:55
S07/20240808/00009;6;TAX;1;115.38;TAX;08-08-2024 18:08:55
S07/20240808/00009;7;TENDER;1;1953.90;TENDER;08-08-2024 18:08:55
S07/20240808/00010;1;P105965;2;66.08;SALE;08-08-2024 15:08:11
S07/20240808/00010;2;P101543;1;178.10;SALE;08-08-2024 15:08:11
S07/20240808/00010;3;P106486;1;1786.00;SALE;08-08-2024 15:08:11
S07/20240808/00010;4;P105323;2;73.95;SALE;08-08-2024 15:08:11
S07/20240808/00010;5;TAX;1;260.38;TAX;08-08-2024 15:08:11
S07/20240808/00010;6;TENDER;1;2504.54;TENDER;08-08-2024 15:08:11
S07/20240808/00011;1;P107208;2;323.06;SALE;08-08-2024 17:12:51
S07/20240808/00011;2;P103958;2;30.95;SALE;08-08-2024 17:12:51
S07/20240808/00011;3;P107449;2;1495.62;SALE;08-08-2024 17:12:51
S07/20240808/00011;4;P100494;2;67.32;SALE;08-08-2024 17:12:51
S07/20240808/00011;5;P106506;1;125.80;SALE;08-08-2024 17:12:51
S07/20240808/00011;6;TAX;1;449.28;TAX;08-08-2024 17:12:51
S07/20240808/00011;7;TENDER;1;4408.98;TENDER;08-08-2024 17:12:51
S07/20240808/00012;1;P107012;1;104.24;SALE;08-08-2024 20:29:56
S07/20240808/00012;2;P108041;2;368.87;SALE;08-08-2024 20:29:56
S07/20240808/00012;3;P104765;1;401.36;SALE;08-08-2024 20:29:56
S07/20240808/00012;4;TAX;1;141.90;TAX;08-08-2024 20:29:56
S07/20240808/00012;5;TENDER;1;1385.24;TENDER;08-08-2024 20:29:56
S07/20240808/00013;1;P107715;1;241.95;SALE;08-08-2024 19:15:47
S07/20240808/00013;2;P108300;1;291.42;SALE;08-08-2024 19:15:47
S07/20240808/00013;3;P104251;1;79.68;SALE;08-08-2024 19:15:47
S07/20240808/00013;4;P104645;3;1052.62;SALE;08-08-2024 19:15:47
S07/20240808/00013;5;P100744;2;61.87;SALE;08-08-2024 19:15:47
S07/20240808/00013;6;TAX;1;116.54;TAX;08-08-2024 19:15:47
S07/20240808/00013;7;TENDER;1;4011.19;TENDER;08-08-2024 19:15:47
S07/20240808/00014;1;P106710;4;98.77;SALE;08-08-2024 11:42:42
S07/20240808/00014;2;P103946;2;328.70;SALE;08-08-2024 11:42:42
S07/20240808/00014;3;P105589;3;90.25;SALE;08-08-2024 11:42:42
S07/20240808/00014;4;P101454;1;130.95;SALE;08-08-2024 11:42:42
S07/20240808/00014;5;P107110;3;77.73;SALE;08-08-2024 11:42:42
S07/20240808/00014;6;P101774;2;1154.33;SALE;08-08-2024 11:42:42
S07/20240808/00014;7;TAX;1;454.58;TAX;08-08-2024 11:42:42
S07/20240808/00014;8;TENDER;1;4450.61;TENDER;08-08-2024 11:42:42
S07/20240808/00015;1;P102452;1;176.54;SALE;08-08-2024 14:40:49
S07/20240808/00015;2;P104427;1;462.16;SALE;08-08-2024 14:40:49
S07/20240808/00015;3;P104533;1;271.68;SALE;08-08-2024 14:40:49
S07/20240808/00015;4;P104112;1;52.93;SALE;08-08-2024 14:40:49
S07/20240808/00015;5;TAX;1;108.25;TAX;08-08-2024 14:40:49
S07/20240808/00015;6;TENDER;1;1071.56;TENDER;08-08-2024 14:40:49
S07/20240808/00016;1;P103978;2;347.08;SALE;08-08-2024 13:09:06
S07/20240808/00016;2;P104512;4;94.53;SALE;08-08-2024 13:09:06
S07/20240808/00016;3;TAX;1;53.61;TAX;08-08-2024 13:09:06
S07/20240808/00016;4;TENDER;1;1125.89;TENDER;08-08-2024 13:09:06
S07/20240808/00017;1;P102788;1;871.07;SALE;08-08-2024 16:56:27
S07/20240808/00017;2;P103525;1;252.51;SALE;08-08-2024 16:56:27
S07/20240808/00017;3;TAX;1;56.18;TAX;08-08-2024 16:56:27
S07/20240808/00017;4;TENDER;1;1179.76;TENDER;08-08-2024 16:56:27
S07/20240808/00018;1;P105720;3;67.32;SALE;08-08-2024 18:47:54
S07/20240808/00018;2;P104916;2;284.74;SALE;08-08-2024 18:47:54
S07/20240808/00018;3;P102272;1;389.34;SALE;08-08-2024 18:47:54
S07/20240808/00018;4;P100057;1;213.48;SALE;08-08-2024 18:47:54
S07/20240808/00018;5;P103054;2;113.30;SALE;08-08-2024 18:47:54
S07/20240808/00018;6;P107472;1;60.81;SALE;08-08-2024 18:47:54
S07/20240808/00018;7;P103843;2;636.12;SALE;08-08-2024 18:47:54
S07/20240808/00018;8;P107026;1;65.23;SALE;08-08-2024 18:47:54
S07/20240808/00018;9;DISC;1;-155.69;DISCOUNT;08-08-2024 18:47:54
S07/20240808/00018;10;TAX;1;396.90;TAX;08-08-2024 18:47:54
S07/20240808/00018;11;TENDER;1;3240.35;TENDER;08-08-2024 18:47:54
S07/20240808/00019;1;P100974;2;41.35;SALE;08-08-2024 18:57:15
S07/20240808/00019;2;P106405;4;38.72;SALE;08-08-2024 18:57:15
S07/20240808/00019;3;P100686;1;787.42;SALE;08-08-2024 18:57:15
S07/20240808/00019;4;P107536;3;1613.47;SALE;08-08-2024 18:57:15
S07/20240808/00019;5;TAX;1;32.01;TAX;08-08-2024 18:57:15
S07/20240808/00019;6;TENDER;1;5897.42;TENDER;08-08-2024 18:57:15
S07/20240808/00020;1;P101779;2;198.09;SALE;08-08-2024 21:04:31
S07/20240808/00020;2;P108275;2;504.53;SALE;08-08-2024 21:04:31
S07/20240808/00020;3;DISC;1;-166.76;DISCOUNT;08-08-2024 21:04:31
S07/20240808/00020;4;TAX;1;177.53;TAX;08-08-2024 21:04:31
S07/20240808/00020;5;TENDER;1;1416.01;TENDER;08-08-2024 21:04:31
S07/20240808/00021;1;P101638;1;402.54;SALE;08-08-2024 12:41:35
S07/20240808/00021;2;P107568;1;147.18;SALE;08-08-2024 12:41:35
S07/20240808/00021;3;P108144;3;253.94;SALE;08-08-2024 12:41:35
S07/20240808/00021;4;DISC;1;-41.65;DISCOUNT;08-08-2024 12:41:35
S07/20240808/00021;5;TAX;1;142.41;TAX;08-08-2024 12:41:35
S07/20240808/00021;6;TENDER;1;1412.30;TENDER;08-08-2024 12:41:35
S07/20240808/00022;1;P106577;3;52.98;SALE;08-08-2024 22:21:31
S07/20240808/00022;2;P101933;2;1344.63;SALE;08-08-2024 22:21:31
S07/20240808/00022;3;P101083;2;343.85;SALE;08-08-2024 22:21:31
S07/20240808/00022;4;P103927;1;206.11;SALE;08-08-2024 22:21:31
S07/20240808/00022;5;P100869;2;62.15;SALE;08-08-2024 22:21:31
S07/20240808/00022;6;P106258;1;423.67;SALE;08-08-2024 22:21:31
S07/20240808/00022;7;TAX;1;500.85;TAX;08-08-2024 22:21:31
S07/20240808/00022;8;TENDER;1;4790.83;TENDER;08-08-2024 22:21:31
S07/20240808/00023;1;P100528;2;623.32;SALE;08-08-2024 11:42:13
S07/20240808/00023;2;P107880;1;347.04;SALE;08-08-2024 11:42:13
S07/20240808/00023;3;P106424;3;535.14;SALE;08-08-2024 11:42:13
S07/20240808/00023;4;P107145;2;235.69;SALE;08-08-2024 11:42:13
S07/20240808/00023;5;TAX;1;154.19;TAX;08-08-2024 11:42:13
S07/20240808/00023;6;TENDER;1;3824.67;TENDER;08-08-2024 11:42:13
S07/20240808/00024;1;P104645;2;1052.62;SALE;08-08-2024 15:25:35
S07/20240808/00024;2;P105413;2;158.95;SALE;08-08-2024 15:25:35
S07/20240808/00024;3;P106239;3;803.36;SALE;08-08-2024 15:25:35
S07/20240808/00024;4;P105180;1;103.95;SALE;08-08-2024 15:25:35
S07/20240808/00024;5;P108247;2;242.95;SALE;08-08-2024 15:25:35
S07/20240808/00024;6;DISC;1;-650.42;DISCOUNT;08-08-2024 15:25:35
S07/20240808/00024;7;TAX;1;127.01;TAX;08-08-2024 15:25:35
S07/20240808/00024;8;TENDER;1;4899.66;TENDER;08-08-2024 15:25:35
S07/20240808/00025;1;P106686;4;324.48;SALE;08-08-2024 14:37:51
S07/20240808/00025;2;P104975;1;496.12;SALE;08-08-2024 14:37:51
S07/20240808/00025;3;P103364;6;114.95;SALE;08-08-2024 14:37:51
S07/20240808/00025;4;DISC;1;-263.18;DISCOUNT;08-08-2024 14:37:51
S07/20240808/00025;5;TAX;1;58.02;TAX;08-08-2024 14:37:51
S07/20240808/00025;6;TENDER;1;2278.58;TENDER;08-08-2024 14:37:51
S07/20240808/00026;1;P106891;3;642.78;SALE;08-08-2024 08:06:38
S07/20240808/00026;2;P101722;2;1331.86;SALE;08-08-2024 08:06:38
S07/20240808/00026;3;P101218;2;61.39;SALE;08-08-2024 08:06:38
S07/20240808/00026;4;P100869;2;62.15;SALE;08-08-2024 08:06:38
S07/20240808/00026;5;TAX;1;266.62;TAX;08-08-2024 08:06:38
S07/20240808/00026;6;TENDER;1;5105.76;TENDER;08-08-2024 08:06:38
S07/20240808/00027;1;P104446;2;56.83;SALE;08-08-2024 17:30:52
S07/20240808/00027;2;P107933;1;1146.02;SALE;08-08-2024 17:30:52
S07/20240808/00027;3;P103022;2;47.95;SALE;08-08-2024 17:30:52
S07/20240808/00027;4;P105651;4;108.83;SALE;08-08-2024 17:30:52
S07/20240808/00027;5;P100985;2;317.47;SALE;08-08-2024 17:30:52
S07/20240808/00027;6;P107542;1;162.57;SALE;08-08-2024 17:30:52
S07/20240808/00027;7;P105789;2;42.75;SALE;08-08-2024 17:30:52
S07/20240808/00027;8;TAX;1;377.53;TAX;08-08-2024 17:30:52
S07/20240808/00027;9;TENDER;1;3051.44;TENDER;08-08-2024 17:30:52
