bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240814/00016;2;P100991;3;173.46;SALE;14-08-2024 16:19:51
S07/20240814/00016;3;P108389;2;838.88;SALE;14-08-2024 16:19:51
S07/20240814/00016;4;P104950;3;91.01;SALE;14-08-2024 16:19:51
S07/20240814/00016;5;TAX;1;175.28;TAX;14-08-2024 16:19:51
S07/20240814/00016;6;TENDER;1;2970.93;TENDER;14-08-2024 16:19:51
S07/20240814/00017;1;P106813;1;257.87;SALE;14-08-2024 14:04:17
S07/20240814/00017;2;P107952;3;1852.40;SALE;14-08-2024 14:04:17
S07/20240814/00017;3;P107549;3;47.87;SALE;14-08-2024 14:04:17
S07/20240814/00017;4;P106015;1;148.43;SALE;14-08-2024 14:04:17
S07/20240814/00017;5;P105908;2;677.70;SALE;14-08-2024 14:04:17
S07/20240814/00017;6;TAX;1;142.38;TAX;14-08-2024 14:04:17
S07/20240814/00017;7;TENDER;1;7604.89;TENDER;14-08-2024 14:04:17
S07/20240814/00018;1;P104026;5;152.97;SALE;14-08-2024 16:36:06
S07/20240814/00018;2;P105918;2;294.44;SALE;14-08-2024 16:36:06
S07/20240814/00018;3;P102272;3;389.34;SALE;14-08-2024 16:36:06
S07/20240814/00018;4;P102718;1;333.45;SALE;14-08-2024 16:36:06
S07/20240814/00018;5;P103600;2;107.84;SALE;14-08-2024 16:36:06
S07/20240814/00018;6;P102648;2;397.04;SALE;14-08-2024 16:36:06
S07/20240814/00018;7;TAX;1;498.14;TAX;14-08-2024 16:36:06
S07/20240814/00018;8;TENDER;1;4363.10;TENDER;14-08-2024 16:36:06
S07/20240814/00019;1;P105483;2;160.65;SALE;14-08-2024 07:38:02
S07/20240814/00019;2;P104831;1;1516.75;SALE;14-08-2024 07:38:02
S07/20240814/00019;3;P100693;3;107.22;SALE;14-08-2024 07:38:02
S07/20240814/00019;4;P103319;2;356.46;SALE;14-08-2024 07:38:02
S07/20240814/00019;5;TAX;1;333.39;TAX;14-08-2024 07:38:02
S07/20240814/00019;6;TENDER;1;3206.02;TENDER;14-08-2024 07:38:02
S07/20240814/00020;1;P105553;-1;764.76;RETURN;14-08-2024 16:48:00
S07/20240814/00020;2;P103637;-2;338.13;RETURN;14-08-2024 16:48:00
S07/20240814/00020;3;P102460;-1;548.91;RETURN;14-08-2024 16:48:00
S07/20240814/00020;4;P103517;-3;160.29;RETURN;14-08-2024 16:48:00
S07/20240814/00020;5;P106542;-1;122.90;RETURN;14-08-2024 16:48:00
S07/20240814/00020;6;P101533;-2;1020.37;RETURN;14-08-2024 16:48:00
S07/20240814/00020;7;P103668;-2;1530.18;RETURN;14-08-2024 16:48:00
S07/20240814/00020;8;TAX;1;-660.97;TAX;14-08-2024 16:48:00
S07/20240814/00020;9;TENDER;1;-8355.77;TENDER;14-08-2024 16:48:00
S07/20240814/00021;1;P101933;1;1344.63;SALE;14-08-2024 19:57:24
S07/20240814/00021;2;P107197;2;669.72;SALE;14-08-2024 19:57:24
S07/20240814/00021;3;P103354;1;894.50;SALE;14-08-2024 19:57:24
S07/20240814/00021;4;P106522;1;203.79;SALE;14-08-2024 19:57:24
S07/20240814/00021;5;DISC;1;-449.26;DISCOUNT;14-08-2024 19:57:24
S07/20240814/00021;6;TAX;1;363.63;TAX;14-08-2024 19:57:24
S07/20240814/00021;7;TENDER;1;3696.73;TENDER;14-08-2024 19:57:24
S07/20240814/00022;1;P104625;4;283.99;SALE;14-08-2024 10:34:10
S07/20240814/00022;2;P103111;1;40.41;SALE;14-08-2024 10:34:10
S07/20240814/00022;3;P107630;2;290.66;SALE;14-08-2024 10:34:10
S07/20240814/00022;4;P103004;1;82.09;SALE;14-08-2024 10:34:10
S07/20240814/00022;5;TAX;1;110.76;TAX;14-08-2024 10:34:10
S07/20240814/00022;6;TENDER;1;1950.54;TENDER;14-08-2024 10:34:10
S07/20240814/00023;1;P104427;3;462.16;SALE;14-08-2024 10:37:49
S07/20240814/00023;2;P103606;6;181.69;SALE;14-08-2024 10:37:49
S07/20240814/00023;3;P104107;2;475.22;SALE;14-08-2024 10:37:49
S07/20240814/00023;4;P104266;3;397.94;SALE;14-08-2024 10:37:49
S07/20240814/00023;5;P106942;4;190.65;SALE;14-08-2024 10:37:49
S07/20240814/00023;6;P104320;1;159.74;SALE;14-08-2024 10:37:49
S07/20240814/00023;7;TAX;1;728.17;TAX;14-08-2024 10:37:49
S07/20240814/00023;8;TENDER;1;6271.39;TENDER;14-08-2024 10:37:49
S07/20240814/00024;1;P101825;2;183.68;SALE;14-08-2024 20:12:51
S07/20240814/00024;2;P103994;4;148.39;SALE;14-08-2024 20:12:51
S07/20240814/00024;3;P100652;3;45.46;SALE;14-08-2024 20:12:51
S07/20240814/00024;4;P101530;2;576.50;SALE;14-08-2024 20:12:51
S07/20240814/00024;5;P105672;1;65.85;SALE;14-08-2024 20:12:51
S07/20240814/00024;6;P101470;3;190.82;SALE;14-08-2024 20:12:51
S07/20240814/00024;7;P104916;2;284.74;SALE;14-08-2024 20:12:51
S07/20240814/00024;8;P103701;2;1171.33;SALE;14-08-2024 20:12:51
S07/20240814/00024;9;TAX;1;470.10;TAX;14-08-2024 20:12:51
S07/20240814/00024;10;TENDER;1;6270.85;TENDER;14-08-2024 20:12:51
S07/20240814/00025;1;P100164;1;594.91;SALE;14-08-2024 21:55:10
S07/20240814/00025;2;TAX;1;107.08;TAX;14-08-2024 21:55:10
S07/20240814/00025;3;TENDER;1;701.99;TENDER;14-08-2024 21:55:10
S07/20240814/00026;1;P107952;4;1852.40;SALE;14-08-2024 14:02:11
S07/20240814/00026;2;P105997;2;109.75;SALE;14-08-2024 14:02:11
S07/20240814/00026;3;TAX;1;10.98;TAX;14-08-2024 14:02:11
S07/20240814/00026;4;TENDER;1;7640.08;TENDER;14-08-2024 14:02:11
S07/20240814/00027;1;P100658;4;50.53;SALE;14-08-2024 18:01:02
S07/20240814/00027;2;P101393;2;32.95;SALE;14-08-2024 18:01:02
S07/20240814/00027;3;P101062;1;47.97;SALE;14-08-2024 18:01:02
S07/20240814/00027;4;P104593;2;867.34;SALE;14-08-2024 18:01:02
S07/20240814/00027;5;DISC;1;-192.70;DISCOUNT;14-08-2024 18:01:02
S07/20240814/00027;6;TAX;1;193.76;TAX;14-08-2024 18:01:02
S07/20240814/00027;7;TENDER;1;2051.73;TENDER;14-08-2024 18:01:02
S07/20240814/00028;1;P104800;4;692.51;SALE;14-08-2024 14:46:21
S07/20240814/00028;2;P100967;2;969.23;SALE;14-08-2024 14:46:21
S07/20240814/00028;3;P101421;1;112.02;SALE;14-08-2024 14:46:21
S07/20240814/00028;4;P103542;3;438.78;SALE;14-08-2024 14:46:21
S07/20240814/00028;5;TAX;1;743.14;TAX;14-08-2024 14:46:21
S07/20240814/00028;6;TENDER;1;6880.00;TENDER;14-08-2024 14:46:21
S07/20240814/00029;1;P102219;2;726.06;SALE;14-08-2024 19:30:50
S07/20240814/00029;2;P104478;1;17.21;SALE;14-08-2024 19:30:50
S07/20240814/00029;3;P103584;4;402.02;SALE;14-08-2024 19:30:50
S07/20240814/00029;4;P104645;3;1052.62;SALE;14-08-2024 19:30:50
S07/20240814/00029;5;P107354;2;227.60;SALE;14-08-2024 19:30:50
S07/20240814/00029;6;P106288;3;46.52;SALE;14-08-2024 19:30:50
S07/20240814/00029;7;P101520;3;168.04;SALE;14-08-2024 19:30:50
S07/20240814/00029;8;TAX;1;451.97;TAX;14-08-2024 19:30:50
S07/20240814/00029;9;TENDER;1;7786.12;TENDER;14-08-2024 19:30:50
S07/20240814/00030;1;P103563;2;23.03;SALE;14-08-2024 18:44:11
S07/20240814/00030;2;P104194;1;119.04;SALE;14-08-2024 18:44:11
S07/20240814/00030;3;P105845;4;111.01;SALE;14-08-2024 18:44:11
S07/20240814/00030;4;P103496;1;70.71;SALE;14-08-2024 18:44:11
S07/20240814/00030;5;P106277;2;425.71;SALE;14-08-2024 18:44:11
S07/20240814/00030;6;P100095;2;92.95;SALE;14-08-2024 18:44:11
S07/20240814/00030;7;TAX;1;174.24;TAX;14-08-2024 18:44:11
S07/20240814/00030;8;TENDER;1;1891.41;TENDER;14-08-2024 18:44:11
S07/20240814/00031;1;P104921;1;421.02;SALE;14-08-2024 13:34:31
S07/20240814/00031;2;P102648;4;397.04;SALE;14-08-2024 13:34:31
S07/20240814/00031;3;P102184;2;91.57;SALE;14-08-2024 13:34:31
S07/20240814/00031;4;P104079;2;75.55;SALE;14-08-2024 13:34:31
S07/20240814/00031;5;DISC;1;-123.49;DISCOUNT;14-08-2024 13:34:31
S07/20240814/00031;6;TAX;1;373.82;TAX;14-08-2024 13:34:31
S07/20240814/00031;7;TENDER;1;2593.75;TENDER;14-08-2024 13:34:31
S07/20240814/00032;1;P104883;1;342.92;SALE;14-08-2024 15:05:22
S07/20240814/00032;2;P102432;3;819.74;SALE;14-08-2024 15:05:22
S07/20240814/00032;3;P100330;1;188.77;SALE;14-08-2024 15:05:22
S07/20240814/00032;4;P106765;2;270.40;SALE;14-08-2024 15:05:22
S07/20240814/00032;5;P107933;3;1146.02;SALE;14-08-2024 15:05:22
S07/20240814/00032;6;TAX;1;831.60;TAX;14-08-2024 15:05:22
S07/20240814/00032;7;TENDER;1;7801.37;TENDER;14-08-2024 15:05:22
S07/20240814/00033;1;P100086;3;88.95;SALE;14-08-2024 20:27:42
S07/20240814/00033;2;P106563;1;426.95;SALE;14-08-2024 20:27:42
S07/20240814/00033;3;P101298;1;216.72;SALE;14-08-2024 20:27:42
S07/20240814/00033;4;P106927;4;140.95;SALE;14-08-2024 20:27:42
S07/20240814/00033;5;P107137;2;32.59;SALE;14-08-2024 20:27:42
S07/20240814/00033;6;TAX;1;118.77;TAX;14-08-2024 20:27:42
S07/20240814/00033;7;TENDER;1;1658.27;TENDER;14-08-2024 20:27:42
S07/20240814/00034;1;P108159;1;488.81;SALE;14-08-2024 19:19:08
S07/20240814/00034;2;P104725;1;536.92;SALE;14-08-2024 19:19:08
S07/20240814/00034;3;TAX;1;96.65;TAX;14-08-2024 19:19:08
S07/20240814/00034;4;TENDER;1;1122.38;TENDER;14-08-2024 19:19:08
S07/20240814/00035;1;P103701;6;1171.33;SALE;14-08-2024 19:57:33
S07/20240814/00035;2;P104800;1;692.51;SALE;14-08-2024 19:57:33
S07/20240814/00035;3;P102305;2;116.95;SALE;14-08-2024 19:57:33
S07/20240814/00035;4;P100150;2;280.80;SALE;14-08-2024 19:57:33
S07/20240814/00035;5;P105425;3;153.55;SALE;14-08-2024 19:57:33
S07/20240814/00035;6;P102626;3;355.05;SALE;14-08-2024 19:57:33
S07/20240814/00035;7;TAX;1;641.50;TAX;14-08-2024 19:57:33
S07/20240814/00035;8;TENDER;1;10683.29;TENDER;14-08-2024 19:57:33
S07/20240814/00036;1;P107495;4;448.19;SALE;14-08-2024 13:59:47
S07/20240814/00036;2;P103168;2;923.59;SALE;14-08-2024 13:59:47
S07/20240814/00036;3;TAX;1;436.79;TAX;14-08-2024 13:59:47
S07/20240814/00036;4;TENDER;1;4076.73;TENDER;14-08-2024 13:59:47
S07/20240814/00037;1;P102045;2;21.31;SALE;14-08-2024 13:02:53
S07/20240814/00037;2;TAX;1;7.67;TAX;14-08-2024 13:02:53
S07/20240814/00037;3;TENDER;1;50.29;TENDER;14-08-2024 13:02:53
S07/20240814/00038;1;P101722;3;1331.86;SALE;14-08-2024 13:46:45
S07/20240814/00038;2;P107767;3;510.38;SALE;14-08-2024 13:46:45
S07/20240814/00038;3;P106228;2;44.54;SALE;14-08-2024 13:46:45
S07/20240814/00038;4;P105890;2;1196.88;SALE;14-08-2024 13:46:45
S07/20240814/00038;5;P103843;1;636.12;SALE;14-08-2024 13:46:45
S07/20240814/00038;6;P104149;2;88.07;SALE;14-08-2024 13:46:45
S07/20240814/00038;7;DISC;1;-221.49;DISCOUNT;14-08-2024 13:46:45
S07/20240814/00038;8;TAX;1;521.93;TAX;14-08-2024 13:46:45
S07/20240814/00038;9;TENDER;1;9122.26;TENDER;14-08-2024 13:46:45
