bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240816/00015;6;P104756;2;334.95;SALE;16-08-2024 14:02:48
S07/20240816/00015;7;P102139;5;1521.81;SALE;16-08-2024 14:02:48
S07/20240816/00015;8;P103843;4;636.12;SALE;16-08-2024 14:02:48
S07/20240816/00015;9;P100736;1;700.87;SALE;16-08-2024 14:02:48
S07/20240816/00015;10;TAX;1;1296.39;TAX;16-08-2024 14:02:48
S07/20240816/00015;11;TENDER;1;14976.29;TENDER;16-08-2024 14:02:48
S07/20240816/00016;1;P107630;2;290.66;SALE;16-08-2024 12:18:41
S07/20240816/00016;2;P108191;3;309.71;SALE;16-08-2024 12:18:41
S07/20240816/00016;3;TAX;1;151.09;TAX;16-08-2024 12:18:41
S07/20240816/00016;4;TENDER;1;1661.54;TENDER;16-08-2024 12:18:41
S07/20240816/00017;1;P101968;1;12.46;SALE;16-08-2024 13:45:22
S07/20240816/00017;2;P103090;3;805.95;SALE;16-08-2024 13:45:22
S07/20240816/00017;3;P101674;2;373.95;SALE;16-08-2024 13:45:22
S07/20240816/00017;4;TAX;1;257.76;TAX;16-08-2024 13:45:22
S07/20240816/00017;5;TENDER;1;3435.97;TENDER;16-08-2024 13:45:22
S07/20240816/00018;1;P101106;1;542.84;SALE;16-08-2024 14:16:45
S07/20240816/00018;2;P107989;1;184.95;SALE;16-08-2024 14:16:45
S07/20240816/00018;3;P106848;1;16.02;SALE;16-08-2024 14:16:45
S07/20240816/00018;4;TAX;1;60.43;TAX;16-08-2024 14:16:45
S07/20240816/00018;5;TENDER;1;804.24;TENDER;16-08-2024 14:16:45
S07/20240816/00019;1;P101106;1;542.84;SALE;16-08-2024 16:51:43
S07/20240816/00019;2;P104600;2;56.45;SALE;16-08-2024 16:51:43
S07/20240816/00019;3;P102207;2;342.36;SALE;16-08-2024 16:51:43
S07/20240816/00019;4;P107843;1;486.47;SALE;16-08-2024 16:51:43
S07/20240816/00019;5;TAX;1;202.52;TAX;16-08-2024 16:51:43
S07/20240816/00019;6;TENDER;1;2029.45;TENDER;16-08-2024 16:51:43
S07/20240816/00020;1;P106651;1;855.95;SALE;16-08-2024 17:43:15
S07/20240816/00020;2;P103843;3;636.12;SALE;16-08-2024 17:43:15
S07/20240816/00020;3;P104302;2;1255.97;SALE;16-08-2024 17:43:15
S07/20240816/00020;4;P107346;3;449.29;SALE;16-08-2024 17:43:15
S07/20240816/00020;5;P100375;1;163.45;SALE;16-08-2024 17:43:15
S07/20240816/00020;6;P104401;2;207.51;SALE;16-08-2024 17:43:15
S07/20240816/00020;7;DISC;1;-285.64;DISCOUNT;16-08-2024 17:43:15
S07/20240816/00020;8;TAX;1;739.76;TAX;16-08-2024 17:43:15
S07/20240816/00020;9;TENDER;1;7656.71;TENDER;16-08-2024 17:43:15
S07/20240816/00021;1;P107520;2;137.21;SALE;16-08-2024 07:59:11
S07/20240816/00021;2;P101048;3;208.35;SALE;16-08-2024 07:59:11
S07/20240816/00021;3;P107409;2;486.68;SALE;16-08-2024 07:59:11
S07/20240816/00021;4;P101237;1;278.87;SALE;16-08-2024 07:59:11
S07/20240816/00021;5;P103637;2;338.13;SALE;16-08-2024 07:59:11
S07/20240816/00021;6;TAX;1;248.83;TAX;16-08-2024 07:59:11
S07/20240816/00021;7;TENDER;1;3076.79;TENDER;16-08-2024 07:59:11
S07/20240816/00022;1;P108110;2;15.95;SALE;16-08-2024 14:57:20
S07/20240816/00022;2;P101925;3;181.41;SALE;16-08-2024 14:57:20
S07/20240816/00022;3;P107409;1;486.68;SALE;16-08-2024 14:57:20
S07/20240816/00022;4;P107708;3;163.95;SALE;16-08-2024 14:57:20
S07/20240816/00022;5;TAX;1;128.04;TAX;16-08-2024 14:57:20
S07/20240816/00022;6;TENDER;1;1682.70;TENDER;16-08-2024 14:57:20
