bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240828/00006;8;DISC;1;-637.37;DISCOUNT;28-08-2024 22:35:06
S07/20240828/00006;9;TAX;1;727.73;TAX;28-08-2024 22:35:06
S07/20240828/00006;10;TENDER;1;7966.27;TENDER;28-08-2024 22:35:06
S07/20240828/00007;1;P101851;2;1750.29;SALE;28-08-2024 09:06:46
S07/20240828/00007;2;P108356;2;206.87;SALE;28-08-2024 09:06:46
S07/20240828/00007;3;P102993;2;299.71;SALE;28-08-2024 09:06:46
S07/20240828/00007;4;P101258;1;200.10;SALE;28-08-2024 09:06:46
S07/20240828/00007;5;DISC;1;-317.84;DISCOUNT;28-08-2024 09:06:46
S07/20240828/00007;6;TAX;1;107.84;TAX;28-08-2024 09:06:46
S07/20240828/00007;7;TENDER;1;4503.84;TENDER;28-08-2024 09:06:46
S07/20240828/00008;1;P103118;3;47.89;SALE;28-08-2024 17:06:15
S07/20240828/00008;2;P104401;3;207.51;SALE;28-08-2024 17:06:15
S07/20240828/00008;3;P105345;2;295.95;SALE;28-08-2024 17:06:15
S07/20240828/00008;4;TAX;1;111.48;TAX;28-08-2024 17:06:15
S07/20240828/00008;5;TENDER;1;1469.58;TENDER;28-08-2024 17:06:15
S07/20240828/00009;1;P101634;3;25.05;SALE;28-08-2024 07:47:51
S07/20240828/00009;2;P103575;1;54.47;SALE;28-08-2024 07:47:51
S07/20240828/00009;3;P108174;2;235.92;SALE;28-08-2024 07:47:51
S07/20240828/00009;4;TAX;1;39.84;TAX;28-08-2024 07:47:51
S07/20240828/00009;5;TENDER;1;641.30;TENDER;28-08-2024 07:47:51
S07/20240828/00010;1;P106323;2;218.99;SALE;28-08-2024 15:56:33
S07/20240828/00010;2;P104358;2;1243.57;SALE;28-08-2024 15:56:33
S07/20240828/00010;3;P101034;4;95.77;SALE;28-08-2024 15:56:33
S07/20240828/00010;4;TAX;1;366.33;TAX;28-08-2024 15:56:33
S07/20240828/00010;5;TENDER;1;3674.53;TENDER;28-08-2024 15:56:33
S07/20240828/00011;1;P102452;3;176.54;SALE;28-08-2024 14:21:16
S07/20240828/00011;2;P107767;1;510.38;SALE;28-08-2024 14:21:16
S07/20240828/00011;3;TAX;1;52.00;TAX;28-08-2024 14:21:16
S07/20240828/00011;4;TENDER;1;1092.00;TENDER;28-08-2024 14:21:16
S07/20240828/00012;1;P105797;2;254.07;SALE;28-08-2024 19:25:27
S07/20240828/00012;2;P104316;3;406.45;SALE;28-08-2024 19:25:27
S07/20240828/00012;3;P104064;3;326.15;SALE;28-08-2024 19:25:27
S07/20240828/00012;4;TAX;1;428.36;TAX;28-08-2024 19:25:27
S07/20240828/00012;5;TENDER;1;3134.30;TENDER;28-08-2024 19:25:27
S07/20240828/00013;1;P105882;1;222.02;SALE;28-08-2024 23:11:59
S07/20240828/00013;2;P106415;1;911.99;SALE;28-08-2024 23:11:59
S07/20240828/00013;3;P103661;1;125.81;SALE;28-08-2024 23:11:59
S07/20240828/00013;4;TAX;1;172.05;TAX;28-08-2024 23:11:59
S07/20240828/00013;5;TENDER;1;1431.87;TENDER;28-08-2024 23:11:59
S07/20240828/00014;1;P105695;2;158.81;SALE;28-08-2024 17:59:53
S07/20240828/00014;2;P106877;2;1085.30;SALE;28-08-2024 17:59:53
S07/20240828/00014;3;P104194;5;119.04;SALE;28-08-2024 17:59:53
S07/20240828/00014;4;P103785;4;491.90;SALE;28-08-2024 17:59:53
S07/20240828/00014;5;TAX;1;359.13;TAX;28-08-2024 17:59:53
S07/20240828/00014;6;TENDER;1;5410.15;TENDER;28-08-2024 17:59:53
S07/20240828/00015;1;P104765;1;401.36;SALE;28-08-2024 15:15:35
S07/20240828/00015;2;P107414;2;565.57;SALE;28-08-2024 15:15:35
S07/20240828/00015;3;P104133;3;248.31;SALE;28-08-2024 15:15:35
S07/20240828/00015;4;P103348;3;485.60;SALE;28-08-2024 15:15:35
S07/20240828/00015;5;TAX;1;177.56;TAX;28-08-2024 15:15:35
S07/20240828/00015;6;TENDER;1;3911.79;TENDER;28-08-2024 15:15:35
S07/20240828/00016;1;P102263;1;116.79;SALE;28-08-2024 17:46:16
S07/20240828/00016;2;P103882;1;269.95;SALE;28-08-2024 17:46:16
S07/20240828/00016;3;P100178;1;480.34;SALE;28-08-2024 17:46:16
S07/20240828/00016;4;P104800;2;692.51;SALE;28-08-2024 17:46:16
S07/20240828/00016;5;TAX;1;315.27;TAX;28-08-2024 17:46:16
S07/20240828/00016;6;TENDER;1;2567.37;TENDER;28-08-2024 17:46:16
S07/20240828/00017;1;P106679;4;181.66;SALE;28-08-2024 13:13:20
S07/20240828/00017;2;P107984;5;357.15;SALE;28-08-2024 13:13:20
S07/20240828/00017;3;P102993;1;299.71;SALE;28-08-2024 13:13:20
S07/20240828/00017;4;P101613;4;125.30;SALE;28-08-2024 13:13:20
S07/20240828/00017;5;DISC;1;-282.26;DISCOUNT;28-08-2024 13:13:20
S07/20240828/00017;6;TAX;1;390.29;TAX;28-08-2024 13:13:20
S07/20240828/00017;7;TENDER;1;3421.33;TENDER;28-08-2024 13:13:20
S07/20240828/00018;1;P106948;3;180.07;SALE;28-08-2024 17:46:21
S07/20240828/00018;2;P102353;1;139.83;SALE;28-08-2024 17:46:21
S07/20240828/00018;3;P105433;1;144.32;SALE;28-08-2024 17:46:21
S07/20240828/00018;4;P103413;1;1352.06;SALE;28-08-2024 17:46:21
S07/20240828/00018;5;TAX;1;127.58;TAX;28-08-2024 17:46:21
S07/20240828/00018;6;TENDER;1;2304.00;TENDER;28-08-2024 17:46:21
S07/20240828/00019;1;P101190;1;89.25;SALE;28-08-2024 16:47:38
S07/20240828/00019;2;P100940;2;199.52;SALE;28-08-2024 16:47:38
S07/20240828/00019;3;P105307;1;831.20;SALE;28-08-2024 16:47:38
S07/20240828/00019;4;P105490;2;154.49;SALE;28-08-2024 16:47:38
S07/20240828/00019;5;P101766;2;207.00;SALE;28-08-2024 16:47:38
S07/20240828/00019;6;DISC;1;-57.64;DISCOUNT;28-08-2024 16:47:38
S07/20240828/00019;7;TAX;1;228.12;TAX;28-08-2024 16:47:38
S07/20240828/00019;8;TENDER;1;2212.95;TENDER;28-08-2024 16:47:38
S07/20240828/00020;1;P101018;3;141.83;SALE;28-08-2024 16:27:42
S07/20240828/00020;2;P102166;1;52.54;SALE;28-08-2024 16:27:42
S07/20240828/00020;3;P101802;4;40.81;SALE;28-08-2024 16:27:42
S07/20240828/00020;4;P103591;3;102.70;SALE;28-08-2024 16:27:42
S07/20240828/00020;5;P107089;3;208.16;SALE;28-08-2024 16:27:42
S07/20240828/00020;6;DISC;1;-123.68;DISCOUNT;28-08-2024 16:27:42
S07/20240828/00020;7;TAX;1;96.10;TAX;28-08-2024 16:27:42
S07/20240828/00020;8;TENDER;1;1546.27;TENDER;28-08-2024 16:27:42
S07/20240828/00021;1;P105845;2;111.01;SALE;28-08-2024 17:33:41
S07/20240828/00021;2;P106872;3;73.12;SALE;28-08-2024 17:33:41
S07/20240828/00021;3;P101263;1;620.85;SALE;28-08-2024 17:33:41
S07/20240828/00021;4;P107960;1;1047.81;SALE;28-08-2024 17:33:41
S07/20240828/00021;5;TAX;1;316.94;TAX;28-08-2024 17:33:41
S07/20240828/00021;6;TENDER;1;2426.98;TENDER;28-08-2024 17:33:41
S07/20240828/00022;1;P101961;3;767.84;SALE;28-08-2024 18:04:52
S07/20240828/00022;2;P106473;2;298.68;SALE;28-08-2024 18:04:52
S07/20240828/00022;3;P102091;2;87.97;SALE;28-08-2024 18:04:52
S07/20240828/00022;4;P104789;3;65.95;SALE;28-08-2024 18:04:52
S07/20240828/00022;5;TAX;1;522.16;TAX;28-08-2024 18:04:52
S07/20240828/00022;6;TENDER;1;3796.83;TENDER;28-08-2024 18:04:52
S07/20240828/00023;1;P107330;2;131.77;SALE;28-08-2024 12:23:04
S07/20240828/00023;2;P108131;1;619.79;SALE;28-08-2024 12:23:04
S07/20240828/00023;3;P100463;3;290.57;SALE;28-08-2024 12:23:04
S07/20240828/00023;4;P104378;1;95.33;SALE;28-08-2024 12:23:04
S07/20240828/00023;5;TAX;1;194.47;TAX;28-08-2024 12:23:04
S07/20240828/00023;6;TENDER;1;2044.84;TENDER;28-08-2024 12:23:04
S07/20240828/00024;1;P107208;1;323.06;SALE;28-08-2024 09:39:21
S07/20240828/00024;2;P107040;1;474.18;SALE;28-08-2024 09:39:21
S07/20240828/00024;3;P106464;4;271.59;SALE;28-08-2024 09:39:21
S07/20240828/00024;4;P104328;1;66.17;SALE;28-08-2024 09:39:21
S07/20240828/00024;5;P106035;3;89.95;SALE;28-08-2024 09:39:21
S07/20240828/00024;6;TAX;1;222.11;TAX;28-08-2024 09:39:21
S07/20240828/00024;7;TENDER;1;2441.73;TENDER;28-08-2024 09:39:21
