bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240807/00008;2;P102768;1;146.03;SALE;07-08-2024 12:55:29
S07/20240807/00008;3;P105021;2;1111.36;SALE;07-08-2024 12:55:29
S07/20240807/00008;4;TAX;1;339.26;TAX;07-08-2024 12:55:29
S07/20240807/00008;5;TENDER;1;2964.93;TENDER;07-08-2024 12:55:29
S07/20240807/00009;1;P105594;1;322.71;SALE;07-08-2024 14:00:27
S07/20240807/00009;2;P103299;3;220.95;SALE;07-08-2024 14:00:27
S07/20240807/00009;3;P101201;2;45.00;SALE;07-08-2024 14:00:27
S07/20240807/00009;4;P106084;3;592.14;SALE;07-08-2024 14:00:27
S07/20240807/00009;5;TAX;1;251.36;TAX;07-08-2024 14:00:27
S07/20240807/00009;6;TENDER;1;3103.34;TENDER;07-08-2024 14:00:27
S07/20240807/00010;1;P105369;2;135.84;SALE;07-08-2024 23:18:36
S07/20240807/00010;2;P101813;2;260.89;SALE;07-08-2024 23:18:36
S07/20240807/00010;3;P105201;1;331.23;SALE;07-08-2024 23:18:36
S07/20240807/00010;4;P102886;1;139.22;SALE;07-08-2024 23:18:36
S07/20240807/00010;5;P105707;1;130.64;SALE;07-08-2024 23:18:36
S07/20240807/00010;6;TAX;1;88.10;TAX;07-08-2024 23:18:36
S07/20240807/00010;7;TENDER;1;1482.65;TENDER;07-08-2024 23:18:36
S07/20240807/00011;1;P103727;1;116.88;SALE;07-08-2024 14:20:08
S07/20240807/00011;2;P106344;3;801.30;SALE;07-08-2024 14:20:08
S07/20240807/00011;3;P105035;3;158.77;SALE;07-08-2024 14:20:08
S07/20240807/00011;4;P101004;3;324.97;SALE;07-08-2024 14:20:08
S07/20240807/00011;5;TAX;1;62.77;TAX;07-08-2024 14:20:08
S07/20240807/00011;6;TENDER;1;4034.77;TENDER;07-08-2024 14:20:08
S07/20240807/00012;1;P100816;2;806.93;SALE;07-08-2024 15:29:06
S07/20240807/00012;2;P100049;1;65.57;SALE;07-08-2024 15:29:06
S07/20240807/00012;3;P106207;2;459.95;SALE;07-08-2024 15:29:06
S07/20240807/00012;4;P103348;3;485.60;SALE;07-08-2024 15:29:06
S07/20240807/00012;5;P102103;1;345.70;SALE;07-08-2024 15:29:06
S07/20240807/00012;6;P105636;4;543.66;SALE;07-08-2024 15:29:06
S07/20240807/00012;7;P106911;4;214.15;SALE;07-08-2024 15:29:06
S07/20240807/00012;8;P105878;2;282.35;SALE;07-08-2024 15:29:06
S07/20240807/00012;9;TAX;1;534.35;TAX;07-08-2024 15:29:06
S07/20240807/00012;10;TENDER;1;8532.12;TENDER;07-08-2024 15:29:06
S07/20240807/00013;1;P105176;4;509.66;SALE;07-08-2024 12:39:24
S07/20240807/00013;2;P102035;2;493.95;SALE;07-08-2024 12:39:24
S07/20240807/00013;3;P101481;5;51.07;SALE;07-08-2024 12:39:24
S07/20240807/00013;4;P106602;2;122.17;SALE;07-08-2024 12:39:24
S07/20240807/00013;5;P103693;1;102.71;SALE;07-08-2024 12:39:24
S07/20240807/00013;6;P108221;3;50.44;SALE;07-08-2024 12:39:24
S07/20240807/00013;7;TAX;1;468.57;TAX;07-08-2024 12:39:24
S07/20240807/00013;8;TENDER;1;4248.83;TENDER;07-08-2024 12:39:24
S07/20240807/00014;1;P108247;1;242.95;SALE;07-08-2024 17:27:04
S07/20240807/00014;2;P106651;4;855.95;SALE;07-08-2024 17:27:04
S07/20240807/00014;3;P104867;2;190.50;SALE;07-08-2024 17:27:04
S07/20240807/00014;4;P105541;1;196.86;SALE;07-08-2024 17:27:04
S07/20240807/00014;5;P104023;2;630.48;SALE;07-08-2024 17:27:04
S07/20240807/00014;6;DISC;1;-549.16;DISCOUNT;07-08-2024 17:27:04
S07/20240807/00014;7;TAX;1;145.18;TAX;07-08-2024 17:27:04
S07/20240807/00014;8;TENDER;1;5101.59;TENDER;07-08-2024 17:27:04
S07/20240807/00015;1;P104097;2;319.17;SALE;07-08-2024 14:34:06
S07/20240807/00015;2;P104266;3;408.96;SALE;07-08-2024 14:34:06
S07/20240807/00015;3;P104739;2;172.21;SALE;07-08-2024 14:34:06
S07/20240807/00015;4;P100121;2;107.67;SALE;07-08-2024 14:34:06
S07/20240807/00015;5;P106009;1;372.60;SALE;07-08-2024 14:34:06
S07/20240807/00015;6;P102103;2;345.70;SALE;07-08-2024 14:34:06
S07/20240807/00015;7;P100178;3;480.34;SALE;07-08-2024 14:34:06
S07/20240807/00015;8;DISC;1;-362.16;DISCOUNT;07-08-2024 14:34:06
S07/20240807/00015;9;TAX;1;740.07;TAX;07-08-2024 14:34:06
S07/20240807/00015;10;TENDER;1;5307.91;TENDER;07-08-2024 14:34:06
S07/20240807/00016;1;P104670;2;108.77;SALE;07-08-2024 12:52:39
S07/20240807/00016;2;P107925;1;1023.82;SALE;07-08-2024 12:52:39
S07/20240807/00016;3;P100086;2;88.95;SALE;07-08-2024 12:52:39
S07/20240807/00016;4;P101465;1;573.89;SALE;07-08-2024 12:52:39
S07/20240807/00016;5;P101766;4;207.00;SALE;07-08-2024 12:52:39
S07/20240807/00016;6;TAX;1;301.90;TAX;07-08-2024 12:52:39
S07/20240807/00016;7;TENDER;1;3123.05;TENDER;07-08-2024 12:52:39
S07/20240807/00017;1;P107171;2;335.20;SALE;07-08-2024 15:21:32
S07/20240807/00017;2;P103855;2;322.11;SALE;07-08-2024 15:21:32
S07/20240807/00017;3;P107705;3;839.56;SALE;07-08-2024 15:21:32
S07/20240807/00017;4;TAX;1;498.65;TAX;07-08-2024 15:21:32
S07/20240807/00017;5;TENDER;1;4331.95;TENDER;07-08-2024 15:21:32
S07/20240807/00018;1;P103473;3;424.75;SALE;07-08-2024 12:47:39
S07/20240807/00018;2;P102346;3;85.70;SALE;07-08-2024 12:47:39
S07/20240807/00018;3;P101389;2;430.39;SALE;07-08-2024 12:47:39
S07/20240807/00018;4;P101248;1;497.50;SALE;07-08-2024 12:47:39
S07/20240807/00018;5;TAX;1;428.25;TAX;07-08-2024 12:47:39
S07/20240807/00018;6;TENDER;1;3317.88;TENDER;07-08-2024 12:47:39
S07/20240807/00019;1;P103904;1;1081.09;SALE;07-08-2024 17:28:36
S07/20240807/00019;2;P100049;4;65.57;SALE;07-08-2024 17:28:36
S07/20240807/00019;3;P108361;1;68.42;SALE;07-08-2024 17:28:36
S07/20240807/00019;4;P105518;1;729.30;SALE;07-08-2024 17:28:36
S07/20240807/00019;5;TAX;1;232.54;TAX;07-08-2024 17:28:36
S07/20240807/00019;6;TENDER;1;2373.63;TENDER;07-08-2024 17:28:36
S07/20240807/00020;1;P102640;1;270.61;SALE;08-08-2024 00:38:44
S07/20240807/00020;2;P106452;2;28.29;SALE;08-08-2024 00:38:44
S07/20240807/00020;3;P103243;2;204.96;SALE;08-08-2024 00:38:44
S07/20240807/00020;4;P102175;2;191.56;SALE;08-08-2024 00:38:44
S07/20240807/00020;5;TAX;1;72.03;TAX;08-08-2024 00:38:44
S07/20240807/00020;6;TENDER;1;1192.26;TENDER;08-08-2024 00:38:44
S07/20240807/00021;1;P106228;2;43.95;SALE;07-08-2024 14:15:47
S07/20240807/00021;2;P103328;2;236.27;SALE;07-08-2024 14:15:47
S07/20240807/00021;3;P105633;1;46.25;SALE;07-08-2024 14:15:47
S07/20240807/00021;4;P104072;3;708.34;SALE;07-08-2024 14:15:47
S07/20240807/00021;5;P102972;1;250.10;SALE;07-08-2024 14:15:47
S07/20240807/00021;6;P101279;1;237.59;SALE;07-08-2024 14:15:47
S07/20240807/00021;7;DISC;1;-88.22;DISCOUNT;07-08-2024 14:15:47
S07/20240807/00021;8;TAX;1;232.89;TAX;07-08-2024 14:15:47
S07/20240807/00021;9;TENDER;1;3364.07;TENDER;07-08-2024 14:15:47
S07/20240807/00022;1;P105139;1;100.45;SALE;07-08-2024 15:27:34
S07/20240807/00022;2;P104784;3;370.89;SALE;07-08-2024 15:27:34
S07/20240807/00022;3;P107330;1;124.78;SALE;07-08-2024 15:27:34
S07/20240807/00022;4;P107708;4;163.95;SALE;07-08-2024 15:27:34
S07/20240807/00022;5;P100049;1;65.57;SALE;07-08-2024 15:27:34
S07/20240807/00022;6;TAX;1;179.84;TAX;07-08-2024 15:27:34
S07/20240807/00022;7;TENDER;1;2239.11;TENDER;07-08-2024 15:27:34
S07/20240807/00023;1;P101174;2;52.32;SALE;07-08-2024 17:44:43
S07/20240807/00023;2;P106877;1;1085.30;SALE;07-08-2024 17:44:43
S07/20240807/00023;3;P101345;4;77.54;SALE;07-08-2024 17:44:43
S07/20240807/00023;4;P108162;2;257.55;SALE;07-08-2024 17:44:43
S07/20240807/00023;5;P103416;1;73.27;SALE;07-08-2024 17:44:43
S07/20240807/00023;6;TAX;1;59.68;TAX;07-08-2024 17:44:43
S07/20240807/00023;7;TENDER;1;2148.15;TENDER;07-08-2024 17:44:43
S07/20240807/00024;1;P106288;1;46.52;SALE;07-08-2024 15:45:54
S07/20240807/00024;2;P103606;2;181.69;SALE;07-08-2024 15:45:54
S07/20240807/00024;3;P103416;2;73.27;SALE;07-08-2024 15:45:54
S07/20240807/00024;4;P107040;2;474.18;SALE;07-08-2024 15:45:54
S07/20240807/00024;5;TAX;1;94.29;TAX;07-08-2024 15:45:54
S07/20240807/00024;6;TENDER;1;1599.09;TENDER;07-08-2024 15:45:54
S07/20240807/00025;1;P102998;1;145.74;SALE;07-08-2024 12:54:11
S07/20240807/00025;2;P103206;1;450.05;SALE;07-08-2024 12:54:11
S07/20240807/00025;3;P104625;1;283.99;SALE;07-08-2024 12:54:11
S07/20240807/00025;4;P104285;5;639.46;SALE;07-08-2024 12:54:11
S07/20240807/00025;5;TAX;1;267.11;TAX;07-08-2024 12:54:11
S07/20240807/00025;6;TENDER;1;4344.19;TENDER;07-08-2024 12:54:11
S07/20240807/00026;1;P103090;3;805.95;SALE;07-08-2024 16:21:51
S07/20240807/00026;2;P105720;1;67.32;SALE;07-08-2024 16:21:51
S07/20240807/00026;3;P106865;2;299.72;SALE;07-08-2024 16:21:51
S07/20240807/00026;4;P107278;3;55.18;SALE;07-08-2024 16:21:51
S07/20240807/00026;5;TAX;1;248.66;TAX;07-08-2024 16:21:51
S07/20240807/00026;6;TENDER;1;3498.81;TENDER;07-08-2024 16:21:51
S07/20240807/00027;1;P104219;4;249.74;SALE;07-08-2024 16:30:20
S07/20240807/00027;2;P104097;4;319.17;SALE;07-08-2024 16:30:20
S07/20240807/00027;3;P105937;4;284.99;SALE;07-08-2024 16:30:20
S07/20240807/00027;4;P106169;2;221.89;SALE;07-08-2024 16:30:20
S07/20240807/00027;5;P106703;2;76.37;SALE;07-08-2024 16:30:20
S07/20240807/00027;6;P103701;1;1171.33;SALE;07-08-2024 16:30:20
S07/20240807/00027;7;P103704;1;169.21;SALE;07-08-2024 16:30:20
S07/20240807/00027;8;P107589;2;266.18;SALE;07-08-2024 16:30:20
S07/20240807/00027;9;TAX;1;750.64;TAX;07-08-2024 16:30:20
S07/20240807/00027;10;TENDER;1;6635.66;TENDER;07-08-2024 16:30:20
