bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240812/00018;3;P100121;2;107.67;SALE;13-08-2024 00:09:32
S07/20240812/00018;4;TAX;1;225.38;TAX;13-08-2024 00:09:32
S07/20240812/00018;5;TENDER;1;4170.91;TENDER;13-08-2024 00:09:32
S07/20240812/00019;1;P105819;4;66.64;SALE;12-08-2024 13:30:58
S07/20240812/00019;2;P101766;4;207.00;SALE;12-08-2024 13:30:58
S07/20240812/00019;3;P105575;1;475.41;SALE;12-08-2024 13:30:58
S07/20240812/00019;4;P103243;1;193.36;SALE;12-08-2024 13:30:58
S07/20240812/00019;5;P102465;1;1410.14;SALE;12-08-2024 13:30:58
S07/20240812/00019;6;P108216;2;69.70;SALE;12-08-2024 13:30:58
S07/20240812/00019;7;P108262;1;592.59;SALE;12-08-2024 13:30:58
S07/20240812/00019;8;P107115;1;172.62;SALE;12-08-2024 13:30:58
S07/20240812/00019;9;P101894;1;668.48;SALE;12-08-2024 13:30:58
S07/20240812/00019;10;P106731;2;156.85;SALE;12-08-2024 13:30:58
S07/20240812/00019;11;DISC;1;-420.40;DISCOUNT;12-08-2024 13:30:58
S07/20240812/00019;12;TAX;1;416.07;TAX;12-08-2024 13:30:58
S07/20240812/00019;13;TENDER;1;5055.93;TENDER;12-08-2024 13:30:58
S07/20240812/00020;1;P103155;2;270.20;SALE;12-08-2024 13:20:35
S07/20240812/00020;2;P100511;2;407.54;SALE;12-08-2024 13:20:35
S07/20240812/00020;3;P102616;3;79.27;SALE;12-08-2024 13:20:35
S07/20240812/00020;4;P107933;3;1146.02;SALE;12-08-2024 13:20:35
S07/20240812/00020;5;P104708;3;487.33;SALE;12-08-2024 13:20:35
S07/20240812/00020;6;TAX;1;723.55;TAX;12-08-2024 13:20:35
S07/20240812/00020;7;TENDER;1;7216.89;TENDER;12-08-2024 13:20:35
