ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729259686,S12/20241018/00008,3,SALE,P108313,410.25,1
1729259686,S12/20241018/00008,4,SALE,P102933,610.87,1
1729259686,S12/20241018/00008,5,TAX,TAX,141.89,1
1729259686,S12/20241018/00008,6,TENDER,TENDER,1387.28,1
1729276368,S12/20241018/00009,1,SALE,P106015,148.43,3
1729276368,S12/20241018/00009,2,SALE,P107996,224.54,2
1729276368,S12/20241018/00009,3,SALE,P106955,204.37,3
1729276368,S12/20241018/00009,4,SALE,P105272,351.65,1
1729276368,S12/20241018/00009,5,DISCOUNT,DISC,-151.54,1
1729276368,S12/20241018/00009,6,TAX,TAX,136.62,1
1729276368,S12/20241018/00009,7,TENDER,TENDER,1844.21,1
1729267789,S12/20241018/00010,1,RETURN,P101106,543.49,-1
1729267789,S12/20241018/00010,2,RETURN,P102375,509.34,-2
1729267789,S12/20241018/00010,3,RETURN,P103004,82.09,-3
1729267789,S12/20241018/00010,4,TAX,TAX,-222.85,1
1729267789,S12/20241018/00010,5,TENDER,TENDER,-2031.29,1
1729267671,S12/20241018/00011,1,SALE,P106563,447.67,3
1729267671,S12/20241018/00011,2,SALE,P102035,493.95,3
1729267671,S12/20241018/00011,3,SALE,P107182,112.81,1
1729267671,S12/20241018/00011,4,SALE,P106072,78.69,2
1729267671,S12/20241018/00011,5,TAX,TAX,274.45,1
1729267671,S12/20241018/00011,6,TENDER,TENDER,3369.50,1
1729263402,S12/20241018/00012,1,SALE,P104008,116.02,1
1729263402,S12/20241018/00012,2,SALE,P105733,151.69,2
1729263402,S12/20241018/00012,3,SALE,P105553,764.76,2
1729263402,S12/20241018/00012,4,SALE,P102849,692.04,2
1729263402,S12/20241018/00012,5,SALE,P104512,94.53,2
1729263402,S12/20241018/00012,6,TAX,TAX,419.49,1
1729263402,S12/20241018/00012,7,TENDER,TENDER,3941.55,1
1729292406,S12/20241018/00013,1,SALE,P102103,400.89,2
1729292406,S12/20241018/00013,2,SALE,P102585,516.36,3
1729292406,S12/20241018/00013,3,SALE,P105971,1150.46,1
1729292406,S12/20241018/00013,4,SALE,P104404,890.27,1
1729292406,S12/20241018/00013,5,SALE,P104112,52.93,2
1729292406,S12/20241018/00013,6,SALE,P107495,448.19,1
1729292406,S12/20241018/00013,7,SALE,P103281,163.32,1
1729292406,S12/20241018/00013,8,SALE,P104933,560.59,4
1729292406,S12/20241018/00013,9,SALE,P101740,855.00,3
1729292406,S12/20241018/00013,10,TAX,TAX,878.23,1
1729292406,S12/20241018/00013,11,TENDER,TENDER,10794.55,1
1729264473,S12/20241018/00014,1,SALE,P105797,254.07,4
1729264473,S12/20241018/00014,2,SALE,P105772,576.55,2
1729264473,S12/20241018/00014,3,SALE,P106720,126.28,1
1729264473,S12/20241018/00014,4,DISCOUNT,DISC,-105.30,1
1729264473,S12/20241018/00014,5,TAX,TAX,394.26,1
1729264473,S12/20241018/00014,6,TENDER,TENDER,2584.62,1
1729272638,S12/20241018/00015,1,SALE,P103337,94.03,1
1729272638,S12/20241018/00015,2,SALE,P103465,32.05,1
1729272638,S12/20241018/00015,3,SALE,P101083,349.65,3
1729272638,S12/20241018/00015,4,SALE,P105167,826.20,3
1729272638,S12/20241018/00015,5,SALE,P102755,75.17,1
1729272638,S12/20241018/00015,6,TAX,TAX,326.97,1
1729272638,S12/20241018/00015,7,TENDER,TENDER,4055.77,1
1729275662,S12/20241018/00016,1,SALE,P100428,150.84,3
1729275662,S12/20241018/00016,2,SALE,P107337,429.21,3
1729275662,S12/20241018/00016,3,SALE,P105083,245.38,2
1729275662,S12/20241018/00016,4,SALE,P107381,195.99,1
1729275662,S12/20241018/00016,5,TAX,TAX,176.24,1
1729275662,S12/20241018/00016,6,TENDER,TENDER,2603.14,1
1729239560,S12/20241018/00017,1,SALE,P102640,270.61,3
1729239560,S12/20241018/00017,2,SALE,P102375,509.34,1
1729239560,S12/20241018/00017,3,SALE,P104867,190.50,1
1729239560,S12/20241018/00017,4,SALE,P103816,209.63,3
1729239560,S12/20241018/00017,5,TAX,TAX,360.54,1
1729239560,S12/20241018/00017,6,TENDER,TENDER,2501.10,1
1729259023,S12/20241018/00018,1,SALE,P106592,815.90,3
1729259023,S12/20241018/00018,2,SALE,P105453,465.18,3
1729259023,S12/20241018/00018,3,SALE,P103668,1530.18,1
1729259023,S12/20241018/00018,4,SALE,P106426,149.87,1
1729259023,S12/20241018/00018,5,SALE,P101990,408.52,3
1729259023,S12/20241018/00018,6,SALE,P107767,510.38,2
1729259023,S12/20241018/00018,7,TAX,TAX,675.17,1
1729259023,S12/20241018/00018,8,TENDER,TENDER,8444.78,1
1729260358,S12/20241018/00019,1,SALE,P107502,311.85,1
1729260358,S12/20241018/00019,2,SALE,P100362,270.89,2
1729260358,S12/20241018/00019,3,SALE,P103704,172.20,1
1729260358,S12/20241018/00019,4,SALE,P106486,1786.00,4
1729260358,S12/20241018/00019,5,SALE,P107715,241.95,3
1729260358,S12/20241018/00019,6,TAX,TAX,1075.06,1
1729260358,S12/20241018/00019,7,TENDER,TENDER,9970.74,1
1729277917,S12/20241018/00020,1,SALE,P101766,220.67,4
1729277917,S12/20241018/00020,2,SALE,P103843,660.15,1
1729277917,S12/20241018/00020,3,SALE,P106282,448.43,2
1729277917,S12/20241018/00020,4,SALE,P102945,43.42,2
1729277917,S12/20241018/00020,5,SALE,P107996,206.58,2
1729277917,S12/20241018/00020,6,SALE,P105280,220.35,2
1729277917,S12/20241018/00020,7,SALE,P104446,56.83,4
1729277917,S12/20241018/00020,8,TAX,TAX,485.43,1
1729277917,S12/20241018/00020,9,TENDER,TENDER,4093.14,1
1729248932,S12/20241018/00021,1,SALE,P108200,336.95,2
1729248932,S12/20241018/00021,2,SALE,P106367,650.25,1
1729248932,S12/20241018/00021,3,SALE,P103732,94.74,2
1729248932,S12/20241018/00021,4,SALE,P102520,731.86,3
1729248932,S12/20241018/00021,5,SALE,P100456,982.47,1
1729248932,S12/20241018/00021,6,SALE,P103262,54.76,2
1729248932,S12/20241018/00021,7,TAX,TAX,287.23,1
1729248932,S12/20241018/00021,8,TENDER,TENDER,5088.43,1
1729264402,S12/20241018/00022,1,SALE,P103855,322.11,2
1729264402,S12/20241018/00022,2,SALE,P108144,253.94,4
1729264402,S12/20241018/00022,3,SALE,P104986,204.89,2
1729264402,S12/20241018/00022,4,TAX,TAX,311.61,1
1729264402,S12/20241018/00022,5,TENDER,TENDER,2381.37,1
1729274961,S12/20241018/00023,1,SALE,P100131,667.83,2
1729274961,S12/20241018/00023,2,SALE,P103243,218.37,2
1729274961,S12/20241018/00023,3,SALE,P104756,373.50,4
1729274961,S12/20241018/00023,4,TAX,TAX,361.40,1
1729274961,S12/20241018/00023,5,TENDER,TENDER,3627.80,1
1729283578,S12/20241018/00024,1,SALE,P103712,481.86,2
1729283578,S12/20241018/00024,2,SALE,P101213,232.84,1
1729283578,S12/20241018/00024,3,SALE,P101722,1331.86,1
1729283578,S12/20241018/00024,4,DISCOUNT,DISC,-147.94,1
1729283578,S12/20241018/00024,5,TAX,TAX,211.04,1
1729283578,S12/20241018/00024,6,TENDER,TENDER,2591.52,1
1729280081,S12/20241018/00025,1,SALE,P100781,654.99,1
1729280081,S12/20241018/00025,2,SALE,P102494,14.54,1
1729280081,S12/20241018/00025,3,SALE,P108374,1417.29,3
1729280081,S12/20241018/00025,4,SALE,P102982,255.95,3
1729280081,S12/20241018/00025,5,SALE,P100640,379.48,2
1729280081,S12/20241018/00025,6,SALE,P105819,66.64,2
1729280081,S12/20241018/00025,7,SALE,P107695,271.01,3
1729280081,S12/20241018/00025,8,TAX,TAX,520.14,1
1729280081,S12/20241018/00025,9,TENDER,TENDER,7914.66,1
1729275968,S12/20241018/00026,1,SALE,P106426,149.87,2
1729275968,S12/20241018/00026,2,SALE,P102432,895.86,2
1729275968,S12/20241018/00026,3,SALE,P100375,163.45,2
1729275968,S12/20241018/00026,4,SALE,P102243,145.61,1
1729275968,S12/20241018/00026,5,SALE,P105677,105.01,2
1729275968,S12/20241018/00026,6,SALE,P107182,112.81,2
1729275968,S12/20241018/00026,7,TAX,TAX,371.00,1
1729275968,S12/20241018/00026,8,TENDER,TENDER,3370.61,1
1729269952,S12/20241018/00027,1,SALE,P104344,390.44,5
1729269952,S12/20241018/00027,2,SALE,P101076,606.89,1
1729269952,S12/20241018/00027,3,SALE,P108001,96.97,1
1729269952,S12/20241018/00027,4,TAX,TAX,381.74,1
1729269952,S12/20241018/00027,5,TENDER,TENDER,3037.80,1
1729250916,S12/20241018/00028,1,SALE,P103964,134.21,3
1729250916,S12/20241018/00028,2,SALE,P105929,11.18,1
1729250916,S12/20241018/00028,3,SALE,P107056,341.76,5
1729250916,S12/20241018/00028,4,SALE,P102389,84.91,3
1729250916,S12/20241018/00028,5,SALE,P103129,84.49,1
1729250916,S12/20241018/00028,6,DISCOUNT,DISC,-217.93,1
1729250916,S12/20241018/00028,7,TAX,TAX,356.19,1
1729250916,S12/20241018/00028,8,TENDER,TENDER,2600.09,1
1729268643,S12/20241018/00029,1,RETURN,P107266,69.30,-3
1729268643,S12/20241018/00029,2,RETURN,P105252,11.87,-1
1729268643,S12/20241018/00029,3,RETURN,P101465,573.89,-4
1729268643,S12/20241018/00029,4,RETURN,P101710,345.87,-3
1729268643,S12/20241018/00029,5,RETURN,P102609,183.47,-1
1729268643,S12/20241018/00029,6,RETURN,P106669,102.72,-2
1729268643,S12/20241018/00029,7,RETURN,P106927,156.05,-1
1729268643,S12/20241018/00029,8,TAX,TAX,-590.34,1
1729268643,S12/20241018/00029,9,TENDER,TENDER,-4688.24,1
1729250756,S12/20241018/00030,1,RETURN,P105882,222.02,-1
1729250756,S12/20241018/00030,2,RETURN,P102609,183.47,-2
1729250756,S12/20241018/00030,3,RETURN,P105997,109.75,-1
1729250756,S12/20241018/00030,4,TAX,TAX,-89.48,1
1729250756,S12/20241018/00030,5,TENDER,TENDER,-788.19,1
1729264177,S12/20241018/00031,1,SALE,P106783,94.23,1
1729264177,S12/20241018/00031,2,SALE,P103645,254.96,2
1729264177,S12/20241018/00031,3,SALE,P106072,72.39,2
1729264177,S12/20241018/00031,4,TAX,TAX,34.34,1
1729264177,S12/20241018/00031,5,TENDER,TENDER,783.27,1
1729256931,S12/20241018/00032,1,SALE,P106958,125.66,1
1729256931,S12/20241018/00032,2,SALE,P104811,108.16,3
1729256931,S12/20241018/00032,3,SALE,P102569,116.37,2
1729256931,S12/20241018/00032,4,SALE,P104316,489.63,2
1729256931,S12/20241018/00032,5,SALE,P101859,66.16,2
1729256931,S12/20241018/00032,6,TAX,TAX,301.10,1
1729256931,S12/20241018/00032,7,TENDER,TENDER,2095.56,1
1729251680,S12/20241018/00033,1,RETURN,P106553,139.74,-2
1729251680,S12/20241018/00033,2,RETURN,P104378,95.33,-2
1729251680,S12/20241018/00033,3,RETURN,P106659,106.86,-1
1729251680,S12/20241018/00033,4,RETURN,P103372,49.00,-3
1729251680,S12/20241018/00033,5,RETURN,P108234,33.09,-2
1729251680,S12/20241018/00033,6,RETURN,P107197,669.72,-2
1729251680,S12/20241018/00033,7,TAX,TAX,-365.48,1
1729251680,S12/20241018/00033,8,TENDER,TENDER,-2495.10,1
1729281349,S12/20241018/00034,1,SALE,P106405,40.51,2
1729281349,S12/20241018/00034,2,SALE,P106382,81.60,2
1729281349,S12/20241018/00034,3,SALE,P104285,683.70,2
1729281349,S12/20241018/00034,4,TAX,TAX,82.95,1
1729281349,S12/20241018/00034,5,TENDER,TENDER,1694.57,1
1729286766,S12/20241018/00035,1,SALE,P106639,415.94,2
1729286766,S12/20241018/00035,2,SALE,P101813,273.64,2
1729286766,S12/20241018/00035,3,SALE,P105923,245.29,1
1729286766,S12/20241018/00035,4,SALE,P104617,107.09,2
1729286766,S12/20241018/00035,5,SALE,P107753,73.61,1
1729286766,S12/20241018/00035,6,TAX,TAX,150.64,1
1729286766,S12/20241018/00035,7,TENDER,TENDER,2062.88,1
1729268136,S12/20241018/00036,1,SALE,P102054,142.99,4
1729268136,S12/20241018/00036,2,SALE,P106209,199.51,1
1729268136,S12/20241018/00036,3,SALE,P106975,143.78,1
1729268136,S12/20241018/00036,4,SALE,P100959,320.67,1
1729268136,S12/20241018/00036,5,SALE,P108356,234.68,3
1729268136,S12/20241018/00036,6,SALE,P108258,54.62,1
1729268136,S12/20241018/00036,7,TAX,TAX,230.46,1
1729268136,S12/20241018/00036,8,TENDER,TENDER,2225.04,1
1729268405,S12/20241018/00037,1,SALE,P106415,911.99,4
1729268405,S12/20241018/00037,2,SALE,P101949,857.51,7
1729268405,S12/20241018/00037,3,SALE,P106048,310.59,1
1729268405,S12/20241018/00037,4,SALE,P100403,71.73,2
1729268405,S12/20241018/00037,5,TAX,TAX,792.37,1
1729268405,S12/20241018/00037,6,TENDER,TENDER,10896.95,1
1729299058,S12/20241018/00038,1,SALE,P107676,186.95,3
1729299058,S12/20241018/00038,2,SALE,P107946,303.95,1
1729299058,S12/20241018/00038,3,SALE,P101345,80.74,1
1729299058,S12/20241018/00038,4,SALE,P104651,540.51,2
1729299058,S12/20241018/00038,5,SALE,P102695,1259.21,1
1729299058,S12/20241018/00038,6,SALE,P100899,131.46,2
1729299058,S12/20241018/00038,7,TAX,TAX,312.91,1
1729299058,S12/20241018/00038,8,TENDER,TENDER,3861.60,1
1729286144,S12/20241018/00039,1,SALE,P101564,172.72,2
1729286144,S12/20241018/00039,2,SALE,P102217,68.46,2
1729286144,S12/20241018/00039,3,SALE,P101690,1044.81,1
1729286144,S12/20241018/00039,4,SALE,P103188,30.16,2
1729286144,S12/20241018/00039,5,SALE,P107743,197.87,1
1729286144,S12/20241018/00039,6,TAX,TAX,149.02,1
1729286144,S12/20241018/00039,7,TENDER,TENDER,1934.38,1
1729281902,S12/20241018/00040,1,SALE,P105651,108.83,1
1729281902,S12/20241018/00040,2,SALE,P104921,421.02,2
1729281902,S12/20241018/00040,3,SALE,P101410,958.72,3
1729281902,S12/20241018/00040,4,SALE,P102549,139.23,1
1729281902,S12/20241018/00040,5,DISCOUNT,DISC,-96.82,1
1729281902,S12/20241018/00040,6,TAX,TAX,503.69,1
1729281902,S12/20241018/00040,7,TENDER,TENDER,4373.13,1
1729275598,S12/20241018/00041,1,SALE,P104526,363.05,2
1729275598,S12/20241018/00041,2,SALE,P102963,415.64,2
1729275598,S12/20241018/00041,3,SALE,P104872,132.45,3
1729275598,S12/20241018/00041,4,SALE,P104344,390.44,1
1729275598,S12/20241018/00041,5,SALE,P107089,208.86,3
1729275598,S12/20241018/00041,6,SALE,P100019,74.65,2
1729275598,S12/20241018/00041,7,SALE,P108239,256.06,2
1729275598,S12/20241018/00041,8,TAX,TAX,454.28,1
1729275598,S12/20241018/00041,9,TENDER,TENDER,4087.45,1
1729242939,S12/20241018/00042,1,SALE,P103864,540.44,2
1729242939,S12/20241018/00042,2,SALE,P102581,189.36,2
1729242939,S12/20241018/00042,3,TAX,TAX,72.98,1
1729242939,S12/20241018/00042,4,TENDER,TENDER,1532.58,1
1729279622,S12/20241018/00043,1,SALE,P108131,619.79,4
1729279622,S12/20241018/00043,2,SALE,P108101,1603.81,1
1729279622,S12/20241018/00043,3,SALE,P107226,88.38,1
1729279622,S12/20241018/00043,4,SALE,P101876,68.16,2
1729279622,S12/20241018/00043,5,TAX,TAX,339.14,1
1729279622,S12/20241018/00043,6,TENDER,TENDER,4646.81,1
1729244131,S12/20241018/00044,1,SALE,P101298,224.87,1
1729244131,S12/20241018/00044,2,SALE,P100194,46.79,3
1729244131,S12/20241018/00044,3,SALE,P101570,299.33,2
1729244131,S12/20241018/00044,4,TAX,TAX,124.09,1
1729244131,S12/20241018/00044,5,TENDER,TENDER,1087.99,1
1729270531,S12/20241018/00045,1,SALE,P105460,148.47,3
1729270531,S12/20241018/00045,2,SALE,P104820,207.26,2
1729270531,S12/20241018/00045,3,SALE,P100956,421.98,1
1729270531,S12/20241018/00045,4,TAX,TAX,175.89,1
1729270531,S12/20241018/00045,5,TENDER,TENDER,1457.80,1
1729253893,S12/20241018/00046,1,SALE,P102975,234.92,2
1729253893,S12/20241018/00046,2,SALE,P104676,83.14,2
1729253893,S12/20241018/00046,3,SALE,P100819,1109.59,2
1729253893,S12/20241018/00046,4,SALE,P103606,181.69,1
1729253893,S12/20241018/00046,5,SALE,P102263,116.79,2
1729253893,S12/20241018/00046,6,SALE,P102067,181.50,1
1729253893,S12/20241018/00046,7,TAX,TAX,160.69,1
1729253893,S12/20241018/00046,8,TENDER,TENDER,3612.76,1
1729248617,S12/20241018/00047,1,SALE,P107920,109.22,1
1729248617,S12/20241018/00047,2,SALE,P107495,448.19,3
1729248617,S12/20241018/00047,3,SALE,P103577,100.44,1
1729248617,S12/20241018/00047,4,SALE,P105288,271.73,2
1729248617,S12/20241018/00047,5,SALE,P107903,22.86,2
1729248617,S12/20241018/00047,6,SALE,P103435,443.24,2
1729248617,S12/20241018/00047,7,TAX,TAX,360.86,1
1729248617,S12/20241018/00047,8,TENDER,TENDER,3390.75,1
1729266553,S12/20241018/00048,1,SALE,P102202,194.70,1
1729266553,S12/20241018/00048,2,SALE,P101520,168.04,2
1729266553,S12/20241018/00048,3,SALE,P104898,181.50,2
1729266553,S12/20241018/00048,4,SALE,P104079,75.55,3
1729266553,S12/20241018/00048,5,SALE,P101722,1331.86,1
1729266553,S12/20241018/00048,6,TAX,TAX,136.59,1
1729266553,S12/20241018/00048,7,TENDER,TENDER,2588.88,1
1729251492,S12/20241018/00049,1,SALE,P105733,151.69,2
1729251492,S12/20241018/00049,2,SALE,P103855,322.11,2
1729251492,S12/20241018/00049,3,SALE,P103096,315.47,2
1729251492,S12/20241018/00049,4,SALE,P104427,462.16,3
1729251492,S12/20241018/00049,5,SALE,P103416,73.27,2
1729251492,S12/20241018/00049,6,TAX,TAX,560.08,1
1729251492,S12/20241018/00049,7,TENDER,TENDER,3671.64,1
1729275194,S12/20241018/00050,1,SALE,P101851,1750.29,2
1729275194,S12/20241018/00050,2,SALE,P107996,224.54,1
1729275194,S12/20241018/00050,3,SALE,P103517,160.29,2
1729275194,S12/20241018/00050,4,SALE,P106258,423.67,2
1729275194,S12/20241018/00050,5,SALE,P107266,69.30,1
1729275194,S12/20241018/00050,6,SALE,P105100,270.01,1
1729275194,S12/20241018/00050,7,SALE,P101925,186.54,3
1729275194,S12/20241018/00050,8,SALE,P104285,683.70,3
1729275194,S12/20241018/00050,9,TAX,TAX,308.95,1
1729275194,S12/20241018/00050,10,TENDER,TENDER,8152.02,1
1729267605,S12/20241018/00051,1,SALE,P104854,35.80,2
1729267605,S12/20241018/00051,2,SALE,P104175,814.13,3
1729267605,S12/20241018/00051,3,SALE,P107435,549.51,4
1729267605,S12/20241018/00051,4,SALE,P108159,488.81,2
1729267605,S12/20241018/00051,5,TAX,TAX,395.65,1
1729267605,S12/20241018/00051,6,TENDER,TENDER,6085.30,1
1729273608,S12/20241018/00052,1,SALE,P106162,534.57,2
1729273608,S12/20241018/00052,2,SALE,P102546,74.67,4
1729273608,S12/20241018/00052,3,SALE,P107759,257.69,3
1729273608,S12/20241018/00052,4,SALE,P101520,168.04,4
1729273608,S12/20241018/00052,5,SALE,P101258,200.10,2
1729273608,S12/20241018/00052,6,TAX,TAX,159.41,1
1729273608,S12/20241018/00052,7,TENDER,TENDER,3372.66,1
1729259420,S12/20241018/00053,1,SALE,P103908,104.62,2
1729259420,S12/20241018/00053,2,SALE,P102236,928.51,3
1729259420,S12/20241018/00053,3,SALE,P101164,401.86,1
1729259420,S12/20241018/00053,4,SALE,P100210,1073.90,1
1729259420,S12/20241018/00053,5,SALE,P103062,173.63,2
1729259420,S12/20241018/00053,6,SALE,P104149,88.07,2
1729259420,S12/20241018/00053,7,TAX,TAX,391.76,1
1729259420,S12/20241018/00053,8,TENDER,TENDER,5385.69,1
1729241519,S12/20241018/00054,1,SALE,P105547,431.77,2
1729241519,S12/20241018/00054,2,SALE,P105531,502.91,2
1729241519,S12/20241018/00054,3,SALE,P102626,416.91,3
1729241519,S12/20241018/00054,4,TAX,TAX,374.41,1
1729241519,S12/20241018/00054,5,TENDER,TENDER,3494.50,1
1729266947,S12/20241018/00055,1,SALE,P107253,249.41,3
1729266947,S12/20241018/00055,2,SALE,P106807,322.15,2
1729266947,S12/20241018/00055,3,SALE,P100627,440.29,2
1729266947,S12/20241018/00055,4,TAX,TAX,160.00,1
1729266947,S12/20241018/00055,5,TENDER,TENDER,2433.11,1
1729267614,S12/20241018/00056,1,SALE,P104079,75.55,2
1729267614,S12/20241018/00056,2,SALE,P107575,82.07,2
1729267614,S12/20241018/00056,3,SALE,P108361,68.42,2
1729267614,S12/20241018/00056,4,SALE,P100319,54.97,1
1729267614,S12/20241018/00056,5,SALE,P105729,75.27,4
1729267614,S12/20241018/00056,6,DISCOUNT,DISC,-27.68,1
1729267614,S12/20241018/00056,7,TAX,TAX,54.99,1
1729267614,S12/20241018/00056,8,TENDER,TENDER,835.44,1
