ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706624657,S12/20240130/00018,3,SALE,P102112,389.72,1
1706624657,S12/20240130/00018,4,TAX,TAX,148.93,1
1706624657,S12/20240130/00018,5,TENDER,TENDER,2038.35,1
1706625705,S12/20240130/00019,1,SALE,P108346,478.23,1
1706625705,S12/20240130/00019,2,SALE,P105209,367.95,1
1706625705,S12/20240130/00019,3,SALE,P101279,239.55,1
1706625705,S12/20240130/00019,4,SALE,P100326,44.54,1
1706625705,S12/20240130/00019,5,SALE,P107278,51.95,2
1706625705,S12/20240130/00019,6,SALE,P105570,345.21,3
1706625705,S12/20240130/00019,7,SALE,P101327,233.22,2
1706625705,S12/20240130/00019,8,TAX,TAX,246.37,1
1706625705,S12/20240130/00019,9,TENDER,TENDER,2982.61,1
1706601989,S12/20240130/00020,1,SALE,P106948,160.95,1
1706601989,S12/20240130/00020,2,SALE,P100528,541.30,1
1706601989,S12/20240130/00020,3,SALE,P102122,126.23,2
1706601989,S12/20240130/00020,4,SALE,P100479,342.53,3
1706601989,S12/20240130/00020,5,SALE,P105553,739.86,1
1706601989,S12/20240130/00020,6,SALE,P106599,224.95,1
1706601989,S12/20240130/00020,7,SALE,P104410,418.95,2
1706601989,S12/20240130/00020,8,SALE,P105720,67.32,3
1706601989,S12/20240130/00020,9,SALE,P103068,137.26,3
1706601989,S12/20240130/00020,10,TAX,TAX,448.24,1
1706601989,S12/20240130/00020,11,TENDER,TENDER,4846.99,1
1706631010,S12/20240130/00021,1,RETURN,P101839,408.40,-1
1706631010,S12/20240130/00021,2,RETURN,P103504,342.59,-3
1706631010,S12/20240130/00021,3,RETURN,P106162,527.95,-2
1706631010,S12/20240130/00021,4,RETURN,P106501,165.98,-1
1706631010,S12/20240130/00021,5,RETURN,P105729,68.08,-1
1706631010,S12/20240130/00021,6,RETURN,P101152,478.44,-2
1706631010,S12/20240130/00021,7,RETURN,P108258,54.39,-1
1706631010,S12/20240130/00021,8,TAX,TAX,-396.50,1
1706631010,S12/20240130/00021,9,TENDER,TENDER,-4133.90,1
1706611552,S12/20240130/00022,1,SALE,P106200,117.95,2
1706611552,S12/20240130/00022,2,SALE,P104302,1205.95,2
1706611552,S12/20240130/00022,3,SALE,P105594,317.30,2
1706611552,S12/20240130/00022,4,SALE,P104042,346.95,2
1706611552,S12/20240130/00022,5,TAX,TAX,477.16,1
1706611552,S12/20240130/00022,6,TENDER,TENDER,4453.46,1
1706627589,S12/20240130/00023,1,SALE,P102868,471.29,3
1706627589,S12/20240130/00023,2,SALE,P107903,144.89,1
1706627589,S12/20240130/00023,3,SALE,P104858,297.94,3
1706627589,S12/20240130/00023,4,SALE,P104956,133.95,2
1706627589,S12/20240130/00023,5,TAX,TAX,436.06,1
1706627589,S12/20240130/00023,6,TENDER,TENDER,3156.54,1
